repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
flutter/flutter,2,0,50,3,1,1,0,2,1,MERGED
flutter/flutter,17,0,142,4,1,15,1,2,2,MERGED
flutter/flutter,12,0,0,6,1,6,5,3,3,MERGED
flutter/flutter,364,0,126,4,12,179,173,2,2,MERGED
flutter/flutter,4,0,0,3,1,1,2,2,1,MERGED
flutter/flutter,126,0,147,9,2,102,22,2,7,MERGED
flutter/flutter,9,0,60,5,1,4,4,3,2,MERGED
flutter/flutter,9,0,26,1,1,4,4,1,0,MERGED
flutter/flutter,111,0,248,4,3,108,0,3,1,MERGED
flutter/flutter,7,0,156,4,2,1,4,2,2,MERGED
flutter/flutter,127,0,181,4,6,72,49,2,2,MERGED
flutter/flutter,91,0,92,7,18,39,34,3,4,MERGED
flutter/flutter,11,0,268,5,2,5,4,2,3,MERGED
flutter/flutter,7,0,46,5,1,5,1,3,2,MERGED
flutter/flutter,54,0,77,4,5,13,36,2,2,MERGED
flutter/flutter,12,0,11,5,1,10,1,3,2,MERGED
flutter/flutter,13,0,11,12,2,9,2,3,9,MERGED
flutter/flutter,39,0,122,4,1,25,13,2,2,MERGED
flutter/flutter,8,0,0,8,3,5,0,2,6,MERGED
flutter/flutter,13,0,11,4,1,6,6,2,2,MERGED
flutter/flutter,11,0,11,3,1,1,9,2,1,MERGED
flutter/flutter,43,0,538,5,5,32,6,2,3,MERGED
flutter/flutter,14,3,10,4,4,5,5,2,2,MERGED
flutter/flutter,3,0,72,3,1,1,1,2,1,MERGED
flutter/flutter,47,0,231,3,1,31,15,2,1,MERGED
flutter/flutter,109,0,80,3,4,76,29,2,1,MERGED
flutter/flutter,8,0,82,9,2,3,3,2,7,CLOSED
flutter/flutter,79,1,342,8,1,40,38,2,6,MERGED
flutter/flutter,226,0,180,3,4,183,39,2,1,MERGED
flutter/flutter,5,0,150,3,1,3,1,2,1,MERGED
flutter/flutter,972,0,47,7,7,640,325,2,5,MERGED
flutter/flutter,123,0,51,6,4,61,58,3,3,MERGED
flutter/flutter,200,0,636,5,7,129,64,2,3,MERGED
flutter/flutter,8,0,113,3,2,5,1,2,1,MERGED
flutter/flutter,57,0,255,3,6,19,32,2,1,MERGED
flutter/flutter,34,0,98,3,1,10,23,2,1,MERGED
flutter/flutter,67,0,72,5,5,23,39,2,3,MERGED
flutter/flutter,41,0,226,3,1,29,11,2,1,MERGED
flutter/flutter,29,0,368,3,2,23,4,2,1,MERGED
flutter/flutter,54,0,236,6,4,30,20,2,4,MERGED
flutter/flutter,122,0,0,3,10,59,53,2,1,MERGED
flutter/flutter,70,0,252,5,3,27,40,2,3,MERGED
flutter/flutter,15,5,0,5,1,14,0,3,2,CLOSED
flutter/flutter,302,0,67,3,26,138,138,2,1,MERGED
flutter/flutter,5,0,0,2,1,2,2,1,1,MERGED
flutter/flutter,2626,0,151,5,69,1429,1128,2,3,MERGED
flutter/flutter,250,0,391,5,7,228,15,3,2,MERGED
flutter/flutter,3,0,155,4,1,2,0,2,2,MERGED
flutter/flutter,84,0,68,4,5,53,26,2,2,MERGED
flutter/flutter,8,0,349,10,2,3,3,5,5,MERGED
flutter/flutter,4,0,94,3,1,2,1,2,1,MERGED
flutter/flutter,57,0,137,4,2,16,39,2,2,MERGED
flutter/flutter,37,1,10,4,3,12,22,2,2,MERGED
flutter/flutter,87,0,557,3,2,60,25,2,1,MERGED
flutter/flutter,8,0,68,3,1,5,2,2,1,MERGED
flutter/flutter,3,0,130,2,1,1,1,1,1,MERGED
flutter/flutter,23,0,15,6,1,18,4,4,2,MERGED
flutter/flutter,481,5,80,11,19,421,41,3,8,CLOSED
flutter/flutter,11,0,473,3,2,3,6,2,1,MERGED
flutter/flutter,2,0,122,3,1,0,1,2,1,MERGED
flutter/flutter,247,1,285,5,2,4,241,3,2,MERGED
flutter/flutter,2,0,123,4,1,1,0,2,2,CLOSED
flutter/flutter,3,0,76,3,1,1,1,1,2,CLOSED
flutter/flutter,4,0,0,5,1,2,1,2,3,MERGED
flutter/flutter,24,0,231,3,3,15,6,2,1,MERGED
flutter/flutter,728,0,225,8,9,707,12,3,5,MERGED
flutter/flutter,89,0,87,3,3,60,26,2,1,MERGED
flutter/flutter,7,0,69,3,1,6,0,2,1,MERGED
flutter/flutter,21,0,187,4,1,4,16,2,2,MERGED
flutter/flutter,42,0,467,3,4,26,12,2,1,MERGED
flutter/flutter,240,4,0,5,4,165,71,2,3,MERGED
flutter/flutter,969,4,298,5,15,423,531,2,3,MERGED
flutter/flutter,25,3,78,3,3,15,7,2,1,MERGED
flutter/flutter,130,3,99,4,4,97,29,2,2,MERGED
flutter/flutter,28,0,238,4,2,14,12,3,1,MERGED
flutter/flutter,9,42,11,5,1,2,6,2,3,CLOSED
flutter/flutter,15,0,16,4,5,5,5,2,2,MERGED
flutter/flutter,230,6,317,13,8,160,62,4,9,MERGED
flutter/flutter,56,0,0,5,3,0,53,3,2,MERGED
flutter/flutter,80,0,60,8,15,33,32,2,6,MERGED
flutter/flutter,380,4,265,7,6,374,0,3,4,MERGED
flutter/flutter,421,2,508,15,9,309,103,2,13,MERGED
flutter/flutter,6,0,11,3,2,3,1,2,1,MERGED
flutter/flutter,25,1,176,3,3,14,8,2,1,MERGED
flutter/flutter,29,1,74,3,2,20,7,2,1,MERGED
flutter/flutter,51,1,0,4,1,25,25,2,2,MERGED
flutter/flutter,38,1,112,3,4,17,17,2,1,MERGED
flutter/flutter,196,0,1069,3,9,151,36,2,1,MERGED
flutter/flutter,4,0,134,4,1,3,0,2,2,MERGED
flutter/flutter,501,10,0,18,14,415,72,3,15,MERGED
flutter/flutter,9,0,0,3,2,4,3,2,1,MERGED
flutter/flutter,117,0,90,3,1,57,59,2,1,MERGED
flutter/flutter,206,4,26,9,15,127,64,2,7,MERGED
flutter/flutter,5,0,60,10,1,2,2,3,7,MERGED
flutter/flutter,271,0,312,6,2,269,0,2,4,MERGED
flutter/flutter,491,0,381,3,4,462,25,2,1,MERGED
flutter/flutter,44,0,53,3,1,24,19,2,1,MERGED
flutter/flutter,310,0,1082,4,4,240,66,2,2,MERGED
flutter/flutter,196,0,91,3,6,95,95,2,1,MERGED
flutter/flutter,3632,7,322,7,56,3395,181,2,5,MERGED
flutter/flutter,15,0,1373,6,3,11,1,3,3,MERGED
flutter/flutter,1298,0,429,5,26,789,483,2,3,MERGED
flutter/flutter,22,0,131,3,5,8,9,2,1,MERGED
flutter/flutter,284,0,79,4,10,155,119,2,2,MERGED
flutter/flutter,74,0,0,6,8,55,11,3,3,MERGED
flutter/flutter,16,0,311,3,2,12,2,2,1,CLOSED
flutter/flutter,422,0,95,4,8,203,211,2,2,MERGED
flutter/flutter,2156,0,94,4,38,579,1539,2,2,MERGED
flutter/flutter,476,0,487,5,6,246,224,2,3,MERGED
flutter/flutter,11,0,106,3,3,4,4,2,1,MERGED
flutter/flutter,271,0,332,5,4,117,150,2,3,MERGED
flutter/flutter,3,0,60,3,1,2,0,2,1,MERGED
flutter/flutter,139,0,76,4,6,66,67,2,2,MERGED
flutter/flutter,97,0,288,3,1,52,44,2,1,MERGED
flutter/flutter,23,0,116,4,9,7,7,2,2,MERGED
flutter/flutter,333,0,552,6,10,183,140,3,3,MERGED
flutter/flutter,82,0,346,5,3,54,25,2,3,MERGED
flutter/flutter,42,0,108,5,7,29,6,2,3,MERGED
flutter/flutter,286,0,249,3,8,276,2,2,1,MERGED
flutter/flutter,2214,0,477,4,13,1150,1051,2,2,MERGED
flutter/flutter,10,0,0,3,1,0,9,2,1,MERGED
flutter/flutter,39,0,0,3,3,23,13,2,1,MERGED
flutter/flutter,99,0,138,3,4,79,16,2,1,MERGED
flutter/flutter,182,0,357,3,28,85,69,2,1,MERGED
flutter/flutter,128,0,68,7,9,64,55,3,4,MERGED
flutter/flutter,469,0,177,3,8,257,204,1,2,MERGED
flutter/flutter,88,0,11,5,4,73,11,2,3,MERGED
flutter/flutter,57,0,374,6,2,27,28,4,2,MERGED
flutter/flutter,600,0,517,5,11,369,220,3,2,MERGED
flutter/flutter,6,0,0,3,1,2,3,2,1,MERGED
flutter/flutter,11,0,114,4,2,6,3,2,2,MERGED
flutter/flutter,16,0,57,5,2,8,6,3,2,MERGED
flutter/flutter,29,0,94,7,1,28,0,3,4,MERGED
flutter/flutter,126,0,279,3,2,99,25,2,1,MERGED
flutter/flutter,13,0,119,4,2,7,4,3,1,MERGED
flutter/flutter,7,0,112,7,1,3,3,2,5,MERGED
flutter/flutter,114,0,321,4,3,74,37,3,1,MERGED
flutter/flutter,188,0,81,10,3,130,55,3,7,MERGED
flutter/flutter,7,0,0,4,1,3,3,2,2,MERGED
flutter/flutter,60,0,177,4,3,24,33,2,2,MERGED
flutter/flutter,4,0,11,3,1,2,1,2,1,MERGED
flutter/flutter,5,0,0,3,1,2,2,2,1,MERGED
flutter/flutter,3,0,0,5,1,1,1,2,3,MERGED
flutter/flutter,5,0,28,6,1,3,1,3,3,MERGED
flutter/flutter,196,0,173,5,4,138,54,2,3,MERGED
flutter/flutter,242,0,285,4,6,118,118,2,2,MERGED
flutter/flutter,2,0,383,4,1,1,0,2,2,MERGED
flutter/flutter,62,0,73,3,2,32,28,2,1,MERGED
flutter/flutter,2,0,0,11,1,1,0,4,7,MERGED
flutter/flutter,79,0,465,8,2,32,45,3,5,MERGED
flutter/flutter,29,0,35,4,1,15,13,2,2,MERGED
flutter/flutter,364,0,761,3,6,212,146,2,1,MERGED
flutter/flutter,32,0,158,3,3,17,12,2,1,MERGED
flutter/flutter,3,0,0,3,1,1,1,2,1,MERGED
flutter/flutter,84,0,280,5,2,40,42,3,2,MERGED
flutter/flutter,32,0,65,2,1,26,5,1,1,CLOSED
flutter/flutter,789,0,650,4,40,445,304,2,2,MERGED
flutter/flutter,78,0,0,4,2,36,40,2,2,MERGED
flutter/flutter,14,0,215,3,2,9,3,2,1,MERGED
flutter/flutter,24,0,404,3,2,7,15,2,1,MERGED
flutter/flutter,7,0,107,2,1,3,3,2,0,MERGED
flutter/flutter,45,0,877,3,3,23,19,2,1,MERGED
flutter/flutter,15,0,424,3,1,7,7,2,1,MERGED
flutter/flutter,371,0,160,9,6,295,70,3,6,MERGED
flutter/flutter,31,0,412,13,3,25,3,5,8,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,CLOSED
flutter/flutter,7,0,423,5,1,4,2,3,2,MERGED
flutter/flutter,13,1,127,4,1,10,2,2,2,MERGED
flutter/flutter,71,1,278,6,3,40,28,3,3,MERGED
flutter/flutter,80,3,0,5,6,51,23,4,1,MERGED
flutter/flutter,71,0,2208,3,4,43,24,2,1,MERGED
flutter/flutter,376,0,134,4,6,220,150,2,2,MERGED
flutter/flutter,9,0,0,3,1,7,1,2,1,MERGED
flutter/flutter,8,0,25,3,2,4,2,2,1,MERGED
flutter/flutter,266,2,216,3,15,141,110,2,1,MERGED
flutter/flutter,572,4,57,4,4,567,1,2,2,MERGED
flutter/flutter,183,0,176,4,7,108,68,2,2,MERGED
flutter/flutter,89,0,48,5,11,40,38,2,3,MERGED
flutter/flutter,11,0,34,4,2,7,2,2,2,MERGED
flutter/flutter,381,0,8903,4,9,275,97,3,1,MERGED
flutter/flutter,178,1,0,10,8,118,52,2,8,MERGED
flutter/flutter,30,0,11,4,2,28,0,3,1,MERGED
flutter/flutter,236,0,76,5,4,75,157,2,3,MERGED
flutter/flutter,8,0,0,3,1,7,0,2,1,MERGED
flutter/flutter,141,0,451,4,6,101,34,3,1,MERGED
flutter/flutter,4,0,0,6,1,2,1,3,3,MERGED
flutter/flutter,142,0,308,4,2,73,67,2,2,MERGED
flutter/flutter,38,0,98,5,2,26,10,2,3,MERGED
flutter/flutter,9,0,0,3,2,4,3,2,1,MERGED
flutter/flutter,538,0,206,9,7,343,188,4,5,MERGED
flutter/flutter,514,0,2320,3,15,413,86,2,1,MERGED
flutter/flutter,301,0,291,6,6,291,4,2,4,MERGED
flutter/flutter,3,0,0,3,1,1,1,2,1,MERGED
flutter/flutter,3,0,11,5,1,1,1,3,2,MERGED
flutter/flutter,11,0,210,3,2,5,4,2,1,MERGED
flutter/flutter,21,0,68,4,3,13,5,2,2,MERGED
flutter/flutter,5,2,56,18,1,2,2,5,13,CLOSED
flutter/flutter,6,0,66,6,3,1,2,3,3,MERGED
flutter/flutter,5,0,0,2,1,2,2,1,1,MERGED
flutter/flutter,11,0,0,3,2,7,2,2,1,MERGED
flutter/flutter,151,5,102,5,4,133,14,2,3,MERGED
flutter/flutter,392,0,283,3,5,370,17,2,1,MERGED
flutter/flutter,3,0,38,4,1,1,1,2,2,MERGED
flutter/flutter,111,0,0,4,1,110,0,3,1,MERGED
flutter/flutter,47,0,13,6,2,45,0,3,3,MERGED
flutter/flutter,119,0,357,3,2,116,1,2,1,MERGED
flutter/flutter,3,0,11,1,1,1,1,1,0,MERGED
flutter/flutter,171,0,77,4,7,142,22,2,2,MERGED
flutter/flutter,158,0,0,5,5,97,56,3,2,MERGED
flutter/flutter,41,0,89,4,1,37,3,3,1,MERGED
flutter/flutter,8,0,353,3,1,1,6,2,1,MERGED
flutter/flutter,143,0,686,4,2,27,114,2,2,MERGED
flutter/flutter,102,0,132,3,2,100,0,2,1,MERGED
flutter/flutter,17,0,175,4,1,0,16,2,2,MERGED
flutter/flutter,66,0,402,5,2,46,18,3,2,MERGED
flutter/flutter,3,0,40,5,1,1,1,3,2,MERGED
flutter/flutter,268,5,56,8,5,182,81,4,4,MERGED
flutter/flutter,85,0,136,8,10,53,22,4,4,CLOSED
flutter/flutter,212,0,47,4,8,194,10,2,2,MERGED
flutter/flutter,317,0,98,8,3,0,314,3,5,CLOSED
flutter/flutter,430,0,625,3,4,269,157,2,1,MERGED
flutter/flutter,318,0,1239,3,9,207,102,2,1,MERGED
flutter/flutter,200,0,276,6,4,143,53,3,3,MERGED
flutter/flutter,17,0,11,3,1,8,8,2,1,MERGED
flutter/flutter,38,0,0,7,2,31,5,3,4,MERGED
flutter/flutter,864,0,143,10,13,329,522,2,8,MERGED
flutter/flutter,257,0,79,4,14,210,33,2,2,MERGED
flutter/flutter,25,0,165,4,1,0,24,2,2,MERGED
flutter/flutter,12,0,241,7,2,10,0,3,4,MERGED
flutter/flutter,9,0,11,4,1,6,2,2,2,MERGED
flutter/flutter,14,0,350,4,2,7,5,3,1,MERGED
flutter/flutter,177,18,221,6,5,138,34,2,4,CLOSED
flutter/flutter,291,0,353,3,9,101,181,2,1,MERGED
flutter/flutter,2,1,0,4,1,1,0,2,2,MERGED
flutter/flutter,6,0,0,5,1,3,2,3,2,MERGED
flutter/flutter,24,0,50,3,1,19,4,2,1,MERGED
flutter/flutter,85,0,147,5,3,44,38,3,2,MERGED
flutter/flutter,3,0,85,4,1,1,1,2,2,MERGED
flutter/flutter,17,0,11,9,1,15,1,3,6,MERGED
flutter/flutter,8,0,116,6,1,3,4,2,4,MERGED
flutter/flutter,45,0,45,4,5,0,40,2,2,MERGED
flutter/flutter,131,0,0,7,3,127,1,3,4,MERGED
flutter/flutter,1029,0,334,4,13,703,313,3,1,MERGED
flutter/flutter,328,0,487,5,3,311,14,2,3,MERGED
flutter/flutter,219,0,83,4,1,184,34,2,2,MERGED
flutter/flutter,461,0,64,5,10,252,199,3,2,MERGED
flutter/flutter,5,0,67,4,1,3,1,2,2,MERGED
flutter/flutter,16,0,0,4,2,9,5,2,2,MERGED
flutter/flutter,529,0,738,6,42,312,175,2,4,MERGED
flutter/flutter,101,0,175,4,3,95,3,2,2,MERGED
flutter/flutter,66,2,297,9,2,32,32,3,6,CLOSED
flutter/flutter,8,0,11,3,2,2,4,2,1,MERGED
flutter/flutter,5,0,82,3,1,2,2,2,1,MERGED
flutter/flutter,12,0,169,11,2,0,10,4,7,MERGED
flutter/flutter,8,0,128,3,1,7,0,2,1,MERGED
flutter/flutter,162,0,97,4,4,136,22,2,2,MERGED
flutter/flutter,204,0,0,4,2,166,36,2,2,MERGED
flutter/flutter,10,0,118,3,1,8,1,2,1,MERGED
flutter/flutter,246,0,95,4,4,189,53,2,2,MERGED
flutter/flutter,539,1,11,7,9,297,233,3,4,MERGED
flutter/flutter,257,0,0,4,5,211,41,2,2,MERGED
flutter/flutter,19,0,221,3,2,11,6,2,1,MERGED
flutter/flutter,4,0,0,4,1,3,0,2,2,MERGED
flutter/flutter,212,0,0,4,2,164,46,2,2,MERGED
flutter/flutter,28,0,161,3,3,21,4,2,1,MERGED
flutter/flutter,74,0,11,4,2,66,6,2,2,MERGED
flutter/flutter,271,0,472,3,15,167,89,2,1,MERGED
flutter/flutter,503,0,11,3,4,469,30,2,1,MERGED
flutter/flutter,12,0,83,5,2,6,4,3,2,MERGED
flutter/flutter,47,0,53,5,2,43,2,2,3,MERGED
flutter/flutter,131,0,71,4,2,88,41,2,2,MERGED
flutter/flutter,43,0,0,4,1,42,0,2,2,MERGED
flutter/flutter,961,0,768,4,123,346,492,2,2,MERGED
flutter/flutter,42,0,130,4,3,39,0,2,2,MERGED
flutter/flutter,505,5,0,4,3,501,1,2,2,MERGED
flutter/flutter,190,0,611,4,1,137,52,2,2,CLOSED
flutter/flutter,5,0,90,4,1,2,2,2,2,MERGED
flutter/flutter,622,0,308,7,8,507,107,2,5,MERGED
flutter/flutter,431,0,21,3,5,56,370,2,1,MERGED
flutter/flutter,47,0,109,4,6,24,17,2,2,MERGED
flutter/flutter,5,0,157,5,1,3,1,3,2,MERGED
flutter/flutter,145,0,126,4,4,140,1,2,2,MERGED
flutter/flutter,8,0,0,5,1,6,1,2,3,MERGED
flutter/flutter,3,0,0,3,1,1,1,2,1,MERGED
flutter/flutter,172,0,32,3,2,156,14,2,1,MERGED
flutter/flutter,40,0,122,3,2,36,2,2,1,MERGED
flutter/flutter,225,0,14,6,2,215,8,3,3,MERGED
flutter/flutter,5,0,54,4,1,3,1,2,2,MERGED
flutter/flutter,51,0,279,5,1,23,27,2,3,MERGED
flutter/flutter,6,0,0,3,2,3,1,2,1,MERGED
flutter/flutter,7,0,165,4,1,3,3,2,2,MERGED
flutter/flutter,10,0,0,5,3,3,4,2,3,MERGED
flutter/flutter,95,0,59,8,2,42,51,3,5,MERGED
flutter/flutter,1,0,78,3,1,0,0,2,1,MERGED
flutter/flutter,163,0,191,3,2,88,73,2,1,MERGED
flutter/flutter,29,0,40,4,1,0,28,2,2,MERGED
flutter/flutter,152,0,11,5,9,140,3,2,3,MERGED
flutter/flutter,4,0,13,6,1,3,0,3,3,MERGED
flutter/flutter,127,0,0,4,7,113,7,2,2,MERGED
flutter/flutter,55,0,87,3,1,40,14,2,1,MERGED
flutter/flutter,75,0,0,3,2,72,1,2,1,MERGED
flutter/flutter,107,0,236,3,6,46,55,2,1,MERGED
flutter/flutter,162,0,100,3,4,119,39,2,1,MERGED
flutter/flutter,44,0,331,4,2,21,21,2,2,MERGED
flutter/flutter,5,0,56,3,1,3,1,2,1,MERGED
flutter/flutter,62,0,63,4,2,25,35,2,2,MERGED
flutter/flutter,111,0,64,4,8,0,103,3,1,MERGED
flutter/flutter,158,3,123,8,3,76,79,3,5,MERGED
flutter/flutter,159,0,0,3,25,1,133,2,1,MERGED
flutter/flutter,105,0,103,6,5,0,100,3,3,CLOSED
flutter/flutter,419,0,68,5,5,0,414,2,3,MERGED
flutter/flutter,932,5,869,9,12,920,0,4,5,MERGED
flutter/flutter,155,0,178,3,7,148,0,2,1,MERGED
flutter/flutter,15,7,55,9,3,12,0,3,6,CLOSED
flutter/flutter,20,0,0,6,2,7,11,3,3,MERGED
flutter/flutter,348,0,0,5,3,345,0,2,3,MERGED
flutter/flutter,24,0,52,5,4,10,10,2,3,CLOSED
flutter/flutter,368,0,107,11,12,329,27,2,9,MERGED
flutter/flutter,2348,0,122,6,45,618,1685,2,4,MERGED
flutter/flutter,671,0,1307,4,25,426,220,2,2,MERGED
flutter/flutter,337,0,0,5,10,254,73,2,3,MERGED
flutter/flutter,278,0,167,4,3,161,114,2,2,MERGED
flutter/flutter,1,0,9,3,1,0,0,1,2,MERGED
flutter/flutter,15,0,86,5,3,3,9,2,3,MERGED
flutter/flutter,5,0,89,4,1,2,2,2,2,MERGED
flutter/flutter,139,0,200,4,16,75,48,2,2,MERGED
flutter/flutter,314,0,79,3,10,152,152,2,1,MERGED
flutter/flutter,94,0,148,3,13,46,35,2,1,MERGED
flutter/flutter,121,0,173,3,6,113,2,2,1,MERGED
flutter/flutter,41,0,57,8,1,29,11,3,5,MERGED
flutter/flutter,3,0,39,4,1,1,1,2,2,CLOSED
flutter/flutter,68,0,193,6,1,22,45,2,4,MERGED
flutter/flutter,76,0,243,10,4,61,11,4,6,MERGED
flutter/flutter,481,0,267,8,5,319,157,3,5,MERGED
flutter/flutter,3,0,0,3,1,2,0,2,1,MERGED
flutter/flutter,6,0,0,4,1,0,5,2,2,CLOSED
flutter/flutter,16,1,0,3,1,4,11,2,1,MERGED
flutter/flutter,15,0,0,6,1,8,6,3,3,MERGED
flutter/flutter,107,0,559,3,9,75,23,2,1,MERGED
flutter/flutter,366,0,385,7,7,183,176,2,5,MERGED
flutter/flutter,96,0,43,6,3,59,34,2,4,MERGED
flutter/flutter,3,0,65,4,1,1,1,2,2,MERGED
flutter/flutter,13,0,0,3,2,10,1,2,1,MERGED
flutter/flutter,31,0,444,4,1,30,0,2,2,MERGED
flutter/flutter,645,0,141,13,4,327,314,4,9,MERGED
flutter/flutter,17,0,174,6,3,8,6,3,3,MERGED
flutter/flutter,16,0,0,4,4,6,6,2,2,MERGED
flutter/flutter,201,0,81,3,7,142,52,2,1,MERGED
flutter/flutter,42,0,78,3,4,1,37,2,1,MERGED
flutter/flutter,1236,0,0,3,17,438,781,2,1,MERGED
flutter/flutter,157,0,169,6,2,105,50,3,3,MERGED
flutter/flutter,28,0,0,7,2,19,7,2,5,MERGED
flutter/flutter,27,0,0,5,1,5,21,3,2,MERGED
flutter/flutter,25,0,14,3,2,21,2,2,1,MERGED
flutter/flutter,7,0,0,3,1,2,4,2,1,MERGED
flutter/flutter,94,0,0,4,3,89,2,3,1,MERGED
flutter/flutter,384,0,1134,5,11,367,6,2,3,MERGED
flutter/flutter,27,0,221,4,1,21,5,2,2,MERGED
flutter/flutter,33,0,53,3,5,14,14,2,1,MERGED
flutter/flutter,259,0,2257,3,37,147,75,2,1,MERGED
flutter/flutter,19,0,26,5,1,12,6,3,2,MERGED
flutter/flutter,126,2,65,7,6,83,37,3,4,MERGED
flutter/flutter,11,0,5,3,1,10,0,2,1,MERGED
flutter/flutter,6,0,70,5,1,2,3,2,3,MERGED
flutter/flutter,323,0,144,5,6,317,0,2,3,MERGED
flutter/flutter,17,7,0,21,3,6,8,5,16,MERGED
flutter/flutter,28,0,156,3,1,21,6,2,1,MERGED
flutter/flutter,111,0,65,3,3,66,42,2,1,MERGED
flutter/flutter,82,0,84,6,3,76,3,3,3,MERGED
flutter/flutter,22,0,96,4,2,0,20,2,2,MERGED
flutter/flutter,7,0,0,3,1,6,0,2,1,MERGED
flutter/flutter,2130,1,547,9,16,1040,1074,2,7,CLOSED
flutter/flutter,16,0,0,4,2,12,2,2,2,MERGED
flutter/flutter,2,0,0,7,1,1,0,3,4,MERGED
flutter/flutter,83,0,122,6,4,72,7,3,3,MERGED
flutter/flutter,626,12,139,6,9,137,480,3,3,MERGED
flutter/flutter,91,0,0,16,5,79,7,3,13,MERGED
flutter/flutter,162,0,11,3,2,160,0,2,1,MERGED
flutter/flutter,316,0,371,8,10,283,23,4,4,MERGED
flutter/flutter,296,0,347,8,11,111,174,3,5,MERGED
flutter/flutter,102,0,32,2,2,0,100,1,1,MERGED
flutter/flutter,25,0,11,4,1,13,11,2,2,MERGED
flutter/flutter,50,0,77,4,4,24,22,2,2,MERGED
flutter/flutter,221,0,85,6,8,115,98,2,4,MERGED
flutter/flutter,2188,0,15,1,16,1098,1074,1,0,MERGED
flutter/flutter,51,0,143,4,2,45,4,2,2,MERGED
flutter/flutter,27,0,112,4,9,9,9,2,2,MERGED
flutter/flutter,5,0,75,4,1,2,2,2,2,MERGED
flutter/flutter,12,0,11,6,1,11,0,2,4,CLOSED
flutter/flutter,154,0,175,5,6,77,71,2,3,MERGED
flutter/flutter,44,0,63,4,2,31,11,3,1,MERGED
flutter/flutter,51,0,170,3,5,26,20,2,1,MERGED
flutter/flutter,24,0,72,4,2,14,8,2,2,MERGED
flutter/flutter,24,0,14,4,2,13,9,2,2,MERGED
flutter/flutter,3,0,0,4,1,1,1,2,2,MERGED
flutter/flutter,60,0,187,3,6,24,30,2,1,MERGED
flutter/flutter,5,0,116,4,1,2,2,3,1,MERGED
flutter/flutter,29,1,262,17,1,25,3,4,13,MERGED
flutter/flutter,291,0,395,5,4,259,28,3,2,MERGED
flutter/flutter,95,0,0,4,3,46,46,2,2,MERGED
flutter/flutter,40,0,0,3,1,27,12,2,1,MERGED
flutter/flutter,10,0,30,3,1,5,4,2,1,MERGED
flutter/flutter,139,0,1327,3,4,94,41,2,1,MERGED
flutter/flutter,29,0,23,4,1,13,15,2,2,MERGED
flutter/flutter,24,0,194,3,1,16,7,2,1,MERGED
flutter/flutter,11,0,0,3,1,4,6,2,1,MERGED
flutter/flutter,325,0,1091,5,9,286,30,3,2,MERGED
flutter/flutter,5,0,59,3,1,2,2,2,1,MERGED
flutter/flutter,167,0,11,3,1,82,84,2,1,MERGED
flutter/flutter,1001,0,0,9,37,537,427,3,6,MERGED
flutter/flutter,46,0,64,3,1,45,0,2,1,MERGED
flutter/flutter,295,0,0,5,7,281,7,3,2,MERGED
flutter/flutter,223,0,213,4,16,159,48,3,1,MERGED
flutter/flutter,94,0,162,6,3,64,27,2,4,MERGED
flutter/flutter,7,0,117,4,1,3,3,2,2,MERGED
flutter/flutter,69,0,112,5,2,64,3,2,3,MERGED
flutter/flutter,3,0,0,3,1,1,1,2,1,MERGED
flutter/flutter,319,0,323,6,16,140,163,3,3,MERGED
flutter/flutter,55,0,1597,5,3,34,18,2,3,MERGED
flutter/flutter,561,0,121,4,9,296,256,2,2,MERGED
flutter/flutter,61,0,46,8,2,46,13,3,5,MERGED
flutter/flutter,154,0,132,4,3,141,10,2,2,MERGED
flutter/flutter,70,0,111,4,2,68,0,2,2,MERGED
flutter/flutter,923,0,418,4,20,306,597,2,2,MERGED
flutter/flutter,6,0,41,3,2,3,1,2,1,MERGED
flutter/flutter,17,0,78,5,9,1,7,3,2,MERGED
flutter/flutter,6,0,9,5,1,3,2,4,1,MERGED
flutter/flutter,34,0,11,6,1,23,10,2,4,MERGED
flutter/flutter,346,0,733,3,11,229,106,2,1,MERGED
flutter/flutter,436,0,838,10,7,406,23,2,8,MERGED
flutter/flutter,14,0,0,5,1,10,3,2,3,MERGED
flutter/flutter,430,0,0,11,73,299,58,4,7,MERGED
flutter/flutter,259,0,91,4,3,127,129,2,2,MERGED
flutter/flutter,3,0,216,4,1,1,1,2,2,MERGED
flutter/flutter,13,0,434,6,1,7,5,3,3,MERGED
flutter/flutter,1425,0,317,3,49,0,1376,2,1,MERGED
flutter/flutter,597,12,271,19,25,14,558,5,14,MERGED
flutter/flutter,18,6,239,6,2,8,8,3,3,CLOSED
flutter/flutter,114,0,165,8,5,60,49,4,4,MERGED
flutter/flutter,9,0,41,6,1,8,0,2,4,MERGED
flutter/flutter,3,0,0,5,1,1,1,2,3,MERGED
flutter/flutter,592,0,602,8,12,457,123,3,5,MERGED
flutter/flutter,240,0,61,9,1,138,101,4,5,MERGED
flutter/flutter,94,0,0,3,3,47,44,2,1,MERGED
flutter/flutter,32,0,254,6,5,18,9,3,3,MERGED
flutter/flutter,3,0,0,4,1,0,2,2,2,MERGED
flutter/flutter,364,0,286,3,7,168,189,2,1,MERGED
flutter/flutter,63,0,564,5,5,32,26,2,3,MERGED
