repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
mrdoob/three.js,380,2,582,21,17,309,54,6,15,MERGED
mrdoob/three.js,26,2,349,5,1,21,4,4,1,MERGED
mrdoob/three.js,500,2,825,3,2,485,13,2,1,MERGED
mrdoob/three.js,580,7,1627,8,3,540,37,3,5,MERGED
mrdoob/three.js,190,7,63,7,2,187,1,3,4,MERGED
mrdoob/three.js,267,5,246,4,2,250,15,2,2,MERGED
mrdoob/three.js,4740,0,335,9,62,2423,2255,5,4,CLOSED
mrdoob/three.js,19,0,132,17,2,17,0,5,12,MERGED
mrdoob/three.js,45,0,368,8,1,33,11,3,5,MERGED
mrdoob/three.js,11239,0,166,7,130,6000,5109,7,0,CLOSED
mrdoob/three.js,241,286,289,6,5,231,5,3,3,CLOSED
mrdoob/three.js,239,0,791,2,1,124,114,1,1,CLOSED
mrdoob/three.js,40,0,791,5,2,24,14,2,3,MERGED
mrdoob/three.js,19,0,251,3,1,18,0,2,1,MERGED
mrdoob/three.js,8,0,11,3,2,4,2,2,1,MERGED
mrdoob/three.js,237,0,408,8,12,107,118,2,6,MERGED
mrdoob/three.js,16,0,0,3,2,8,6,2,1,MERGED
mrdoob/three.js,21,5,514,8,1,19,1,2,6,MERGED
mrdoob/three.js,6675,0,153,3,2,3375,3298,2,1,MERGED
mrdoob/three.js,6,0,111,5,2,2,2,3,2,MERGED
mrdoob/three.js,24,1,546,20,2,22,0,6,14,MERGED
mrdoob/three.js,22761,0,43,13,174,15848,6739,13,0,CLOSED
mrdoob/three.js,232,0,66,8,1,113,118,2,6,CLOSED
mrdoob/three.js,54,0,186,6,1,18,35,3,3,MERGED
mrdoob/three.js,376,2,60,2,2,190,184,2,0,MERGED
mrdoob/three.js,882,0,1238,2,17,509,356,1,1,CLOSED
mrdoob/three.js,882,4,1240,13,17,509,356,3,10,MERGED
mrdoob/three.js,5252,13,1298,7,25,2624,2603,3,4,CLOSED
mrdoob/three.js,202,0,24,4,3,150,49,3,1,MERGED
mrdoob/three.js,0,0,128,1,0,0,0,1,0,CLOSED
mrdoob/three.js,0,0,176,4,0,0,0,2,2,CLOSED
mrdoob/three.js,324,0,264,6,2,170,152,3,3,MERGED
mrdoob/three.js,643,0,21,4,8,398,237,4,0,CLOSED
mrdoob/three.js,8,0,43,5,1,4,3,2,3,CLOSED
mrdoob/three.js,31,0,406,2,2,28,1,2,0,MERGED
mrdoob/three.js,11,888,122,8,1,6,4,4,4,CLOSED
mrdoob/three.js,222,1,298,15,10,155,57,3,12,CLOSED
mrdoob/three.js,255,0,35,4,8,215,32,3,1,MERGED
mrdoob/three.js,19,3,22,5,1,18,0,3,2,MERGED
mrdoob/three.js,7,0,75,3,1,3,3,2,1,CLOSED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,CLOSED
mrdoob/three.js,3,0,27,3,1,1,1,2,1,MERGED
mrdoob/three.js,100,0,0,3,4,89,7,2,1,MERGED
mrdoob/three.js,248,10,1617,7,2,240,6,3,4,CLOSED
mrdoob/three.js,6,0,70,7,1,5,0,3,4,CLOSED
mrdoob/three.js,19,0,79,3,4,7,8,2,1,MERGED
mrdoob/three.js,5047,1,0,13,65,3157,1825,12,1,CLOSED
mrdoob/three.js,18,76,0,5,1,13,4,2,3,MERGED
mrdoob/three.js,3,0,50,3,1,1,1,2,1,MERGED
mrdoob/three.js,7,1,61,7,1,4,2,2,5,CLOSED
mrdoob/three.js,335,0,31,3,3,332,0,2,1,MERGED
mrdoob/three.js,3,0,70,3,1,1,1,2,1,MERGED
mrdoob/three.js,7,17,267,5,1,3,3,2,3,CLOSED
mrdoob/three.js,30,1,22,2,2,27,1,2,0,MERGED
mrdoob/three.js,8,0,171,3,1,0,7,2,1,MERGED
mrdoob/three.js,135,9,197,12,1,110,24,4,8,CLOSED
mrdoob/three.js,5451,0,26,16,74,3542,1835,15,1,CLOSED
mrdoob/three.js,3,0,26,3,1,1,1,2,1,MERGED
mrdoob/three.js,4,2,419,5,1,3,0,2,3,MERGED
mrdoob/three.js,124,5,952,21,13,66,45,6,15,CLOSED
mrdoob/three.js,95,1,630,18,2,93,0,4,14,MERGED
mrdoob/three.js,1223,1,432,2,43,590,590,2,0,MERGED
mrdoob/three.js,32,1,370,9,1,22,9,3,6,MERGED
mrdoob/three.js,428,1,274,10,2,426,0,3,7,MERGED
mrdoob/three.js,111,0,288,7,6,60,45,3,4,MERGED
mrdoob/three.js,125,0,378,9,1,70,54,2,7,CLOSED
mrdoob/three.js,255,706,155,16,1,171,83,4,12,CLOSED
mrdoob/three.js,145,0,20,19,2,139,4,4,15,MERGED
mrdoob/three.js,12,850,204,6,1,10,1,3,3,MERGED
mrdoob/three.js,14587,0,345,4,7,14558,22,2,2,MERGED
mrdoob/three.js,23245,0,63,20,155,19888,3202,19,1,CLOSED
mrdoob/three.js,3,0,0,3,1,2,0,2,1,MERGED
mrdoob/three.js,360,7,649,16,18,289,53,3,13,MERGED
mrdoob/three.js,263,0,102,3,1,158,104,2,1,CLOSED
mrdoob/three.js,23260,0,99,20,155,19900,3205,20,0,CLOSED
mrdoob/three.js,22,1134,98,7,1,13,8,3,4,CLOSED
mrdoob/three.js,35,1,30,10,3,32,0,3,7,CLOSED
mrdoob/three.js,5,0,246,3,1,2,2,2,1,MERGED
mrdoob/three.js,28,0,280,13,2,24,2,4,9,MERGED
mrdoob/three.js,70433,5,56,5,1,35216,35216,3,2,CLOSED
mrdoob/three.js,26,0,245,9,1,25,0,3,6,MERGED
mrdoob/three.js,346,0,89,3,3,343,0,2,1,MERGED
mrdoob/three.js,6,0,0,2,1,4,1,2,0,MERGED
mrdoob/three.js,6,0,48,3,1,4,1,2,1,CLOSED
mrdoob/three.js,2,0,96,3,1,1,0,2,1,MERGED
mrdoob/three.js,6,5,83,5,1,0,5,3,2,MERGED
mrdoob/three.js,4030,243,219,3,15,3924,91,2,1,CLOSED
mrdoob/three.js,958,9,992,20,3,461,494,3,17,MERGED
mrdoob/three.js,9,2,30,8,1,4,4,4,4,MERGED
mrdoob/three.js,23,1,51,8,1,22,0,3,5,CLOSED
mrdoob/three.js,4,1,31,3,1,2,1,2,1,MERGED
mrdoob/three.js,4,6,657,8,2,2,0,2,6,CLOSED
mrdoob/three.js,140,2,358,21,8,128,4,4,17,MERGED
mrdoob/three.js,243,0,713,9,1,242,0,3,6,CLOSED
mrdoob/three.js,37,965,0,7,1,36,0,4,3,CLOSED
mrdoob/three.js,308,1536,779,17,1,307,0,5,12,CLOSED
mrdoob/three.js,88,0,226,3,2,56,30,2,1,MERGED
mrdoob/three.js,30,0,161,3,1,15,14,2,1,MERGED
mrdoob/three.js,367,10,21,14,37,163,167,4,10,CLOSED
mrdoob/three.js,24,0,96,2,3,19,2,1,1,CLOSED
mrdoob/three.js,24,1,96,8,3,19,2,3,5,CLOSED
mrdoob/three.js,147,0,801,10,3,140,4,3,7,CLOSED
mrdoob/three.js,74,4,229,5,1,73,0,3,2,MERGED
mrdoob/three.js,5,0,0,3,1,2,2,2,1,MERGED
mrdoob/three.js,39,1,172,5,1,36,2,2,3,MERGED
mrdoob/three.js,35,1,63,13,1,24,10,3,10,MERGED
mrdoob/three.js,70,0,1871,7,1,53,16,2,5,MERGED
mrdoob/three.js,2,824,27,3,1,1,0,2,1,CLOSED
mrdoob/three.js,244,23,337,3,2,142,100,2,1,CLOSED
mrdoob/three.js,9,0,292,6,1,8,0,2,4,CLOSED
mrdoob/three.js,3,0,310,3,1,1,1,2,1,CLOSED
mrdoob/three.js,202,0,38,3,2,187,13,2,1,MERGED
mrdoob/three.js,67,0,208,2,1,24,42,2,0,MERGED
mrdoob/three.js,11,879,237,4,1,7,3,2,2,CLOSED
mrdoob/three.js,24,0,482,3,1,19,4,2,1,MERGED
mrdoob/three.js,9,340,49,14,1,5,3,4,10,CLOSED
mrdoob/three.js,46,0,0,3,10,18,18,2,1,MERGED
mrdoob/three.js,233,0,0,4,14,49,170,4,0,CLOSED
mrdoob/three.js,24,1374,34,14,2,13,9,6,8,CLOSED
mrdoob/three.js,37,90,427,7,1,12,24,2,5,CLOSED
mrdoob/three.js,138,18,820,26,8,81,49,4,22,MERGED
mrdoob/three.js,3507,0,433,3,4,3502,1,2,1,MERGED
mrdoob/three.js,33,8,219,4,1,27,5,2,2,CLOSED
mrdoob/three.js,60,4,16,10,1,48,11,4,6,MERGED
mrdoob/three.js,95,1,0,3,1,91,3,2,1,MERGED
mrdoob/three.js,16,140,133,15,1,10,5,4,11,CLOSED
mrdoob/three.js,21,0,138,8,2,3,16,3,5,MERGED
mrdoob/three.js,905,49,121,6,2,460,443,2,4,CLOSED
mrdoob/three.js,2931,0,82,6,3,2928,0,3,3,CLOSED
mrdoob/three.js,3,0,82,2,1,1,1,2,0,MERGED
mrdoob/three.js,80,0,346,3,1,67,12,2,1,MERGED
mrdoob/three.js,966,0,0,3,2,964,0,2,1,MERGED
mrdoob/three.js,106,1,216,3,1,61,44,2,1,MERGED
mrdoob/three.js,31,0,295,3,2,22,7,2,1,MERGED
mrdoob/three.js,11,0,44,4,2,6,3,3,1,MERGED
mrdoob/three.js,20,0,55,1,1,12,7,1,0,CLOSED
mrdoob/three.js,21,0,73,3,1,13,7,2,1,CLOSED
mrdoob/three.js,10,657,34,2,1,7,2,2,0,CLOSED
mrdoob/three.js,39,0,0,3,1,11,27,2,1,MERGED
mrdoob/three.js,7,7,106,4,1,1,5,2,2,CLOSED
mrdoob/three.js,15091,0,43,16,126,12656,2309,14,2,CLOSED
mrdoob/three.js,18925,0,107,15,138,16492,2295,15,0,CLOSED
mrdoob/three.js,3858,292,366,8,13,3845,0,3,5,MERGED
mrdoob/three.js,16,0,176,8,2,12,2,3,5,MERGED
mrdoob/three.js,9,0,32,3,1,4,4,2,1,MERGED
mrdoob/three.js,231,0,393,5,2,140,89,2,3,MERGED
mrdoob/three.js,5,0,75,6,1,2,2,2,4,MERGED
mrdoob/three.js,17180,0,0,17,148,14225,2807,17,0,CLOSED
mrdoob/three.js,694,0,0,3,8,679,7,2,1,CLOSED
mrdoob/three.js,28,0,830,3,7,11,10,2,1,MERGED
mrdoob/three.js,5,0,313,4,1,2,2,3,1,MERGED
mrdoob/three.js,32,0,232,8,3,18,11,4,4,CLOSED
mrdoob/three.js,332,0,0,3,1,208,123,3,0,MERGED
mrdoob/three.js,335,0,69,4,2,209,124,3,1,MERGED
mrdoob/three.js,142,0,83,3,1,84,57,2,1,MERGED
mrdoob/three.js,1321,0,1256,4,8,1222,91,2,2,CLOSED
mrdoob/three.js,656,0,52,7,3,569,84,3,4,CLOSED
mrdoob/three.js,34,0,249,3,1,31,2,2,1,MERGED
mrdoob/three.js,53,0,48,3,1,25,27,2,1,MERGED
mrdoob/three.js,17790,0,25,21,157,14590,3043,21,0,CLOSED
mrdoob/three.js,643,2,52,5,4,552,87,3,2,CLOSED
mrdoob/three.js,5,0,332,4,2,2,1,2,2,CLOSED
mrdoob/three.js,58,2,210,3,1,33,24,2,1,MERGED
mrdoob/three.js,4,2,470,3,1,2,1,2,1,MERGED
mrdoob/three.js,45,1,603,8,1,30,14,2,6,CLOSED
mrdoob/three.js,5310,3,1537,6,137,4753,420,3,3,MERGED
mrdoob/three.js,1087,5,97,13,5,991,91,5,8,MERGED
mrdoob/three.js,318,0,0,6,4,304,10,3,3,MERGED
mrdoob/three.js,3,0,338,6,1,1,1,2,4,MERGED
mrdoob/three.js,742,4,121,3,2,372,368,2,1,MERGED
mrdoob/three.js,6,0,182,1,2,2,2,1,0,CLOSED
mrdoob/three.js,6,0,180,3,2,2,2,2,1,MERGED
mrdoob/three.js,13,0,53,2,1,9,3,1,1,CLOSED
mrdoob/three.js,13,0,53,3,1,9,3,2,1,CLOSED
mrdoob/three.js,685,0,72,11,1,355,329,4,7,CLOSED
mrdoob/three.js,158,0,53,4,10,7,141,3,1,MERGED
mrdoob/three.js,2967,1,210,6,1,1489,1477,3,3,CLOSED
mrdoob/three.js,357,0,61,3,1,190,166,2,1,MERGED
mrdoob/three.js,389,179,518,18,8,281,100,6,12,CLOSED
mrdoob/three.js,12,0,0,8,1,10,1,3,5,MERGED
mrdoob/three.js,5,0,71,3,1,3,1,2,1,MERGED
mrdoob/three.js,8,0,108,5,1,3,4,2,3,MERGED
mrdoob/three.js,40,0,268,1,2,28,10,1,0,CLOSED
mrdoob/three.js,733,1,0,12,1,732,0,3,9,MERGED
mrdoob/three.js,198,0,99,4,2,142,54,3,1,MERGED
mrdoob/three.js,2623,0,103,8,35,1799,789,7,1,CLOSED
mrdoob/three.js,21,0,48,3,1,10,10,2,1,MERGED
mrdoob/three.js,48,107,263,6,2,35,11,4,2,CLOSED
mrdoob/three.js,21,0,11,3,1,11,9,2,1,MERGED
mrdoob/three.js,1657,0,0,3,132,893,632,2,1,MERGED
mrdoob/three.js,23,0,75,3,1,15,7,2,1,MERGED
mrdoob/three.js,53,1,894,3,1,36,16,2,1,MERGED
mrdoob/three.js,40161,0,1773,8,6,39434,721,3,5,CLOSED
mrdoob/three.js,1219,33,1815,12,6,1207,6,3,9,CLOSED
mrdoob/three.js,5,0,70,3,1,2,2,2,1,MERGED
mrdoob/three.js,1039,0,210,9,5,1034,0,2,7,CLOSED
mrdoob/three.js,235,43,261,1,1,234,0,1,0,CLOSED
mrdoob/three.js,13,0,493,2,1,6,6,1,1,CLOSED
mrdoob/three.js,22,0,814,5,1,13,8,2,3,CLOSED
mrdoob/three.js,8,0,0,3,2,3,3,2,1,MERGED
mrdoob/three.js,70,0,662,12,2,40,28,3,9,CLOSED
mrdoob/three.js,80,0,580,6,3,28,49,2,4,MERGED
mrdoob/three.js,936,60,521,16,31,558,347,3,13,MERGED
mrdoob/three.js,31,0,739,12,2,17,12,3,9,CLOSED
mrdoob/three.js,1099,0,408,2,1,566,532,1,1,CLOSED
mrdoob/three.js,3,0,1067,6,1,1,1,3,3,MERGED
mrdoob/three.js,33,0,264,2,2,18,13,2,0,MERGED
mrdoob/three.js,43,12,300,41,1,34,8,5,36,CLOSED
mrdoob/three.js,4,0,220,3,1,3,0,2,1,CLOSED
mrdoob/three.js,4,0,9,3,1,3,0,2,1,MERGED
mrdoob/three.js,563,0,342,3,17,481,65,2,1,MERGED
mrdoob/three.js,462,1037,541,16,3,459,0,3,13,CLOSED
mrdoob/three.js,545,620,325,5,3,526,16,3,2,CLOSED
mrdoob/three.js,119,0,185,7,1,118,0,3,4,CLOSED
mrdoob/three.js,736,287,785,5,4,650,82,3,2,CLOSED
mrdoob/three.js,159,0,235,4,3,128,28,2,2,MERGED
mrdoob/three.js,15587,0,273,14,217,10151,5219,13,1,CLOSED
mrdoob/three.js,208,1031,914,12,9,119,80,5,7,CLOSED
mrdoob/three.js,524,0,0,3,19,166,339,2,1,MERGED
mrdoob/three.js,12,0,74,4,1,6,5,2,2,MERGED
mrdoob/three.js,16156,0,425,20,219,10408,5529,13,7,CLOSED
mrdoob/three.js,24,0,9,1,1,12,11,1,0,CLOSED
mrdoob/three.js,36,11,154,5,1,22,13,2,3,MERGED
mrdoob/three.js,14,0,102,3,2,9,3,2,1,MERGED
mrdoob/three.js,16391,0,67,12,218,10558,5615,12,0,CLOSED
mrdoob/three.js,260,124,67,8,1,162,97,3,5,CLOSED
mrdoob/three.js,91,1,66,2,4,87,0,2,0,MERGED
mrdoob/three.js,39,390,249,2,1,18,20,1,1,CLOSED
mrdoob/three.js,229,18,302,7,2,227,0,2,5,MERGED
mrdoob/three.js,63,0,545,14,1,30,32,4,10,MERGED
mrdoob/three.js,30,1,423,7,1,18,11,2,5,CLOSED
mrdoob/three.js,130,2,221,12,1,66,63,3,9,MERGED
mrdoob/three.js,9,0,84,4,1,1,7,2,2,CLOSED
mrdoob/three.js,321,7,282,3,1,320,0,2,1,MERGED
mrdoob/three.js,3,0,85,3,1,1,1,2,1,MERGED
mrdoob/three.js,9,5,84,4,1,1,7,2,2,CLOSED
mrdoob/three.js,9,5,178,13,1,1,7,4,9,CLOSED
mrdoob/three.js,185,0,311,3,1,129,55,2,1,CLOSED
mrdoob/three.js,30,0,24,6,1,18,11,2,4,MERGED
mrdoob/three.js,3236,0,1429,11,39,2206,991,3,8,MERGED
mrdoob/three.js,3115,0,494,5,20,897,2198,2,3,MERGED
mrdoob/three.js,20746,0,62,17,241,13399,7106,15,2,CLOSED
mrdoob/three.js,56,0,409,3,7,24,25,2,1,MERGED
mrdoob/three.js,901,1,146,4,6,543,352,2,2,MERGED
mrdoob/three.js,3,0,41,5,1,1,1,3,2,CLOSED
mrdoob/three.js,36942,269,0,9,5,36937,0,4,5,CLOSED
mrdoob/three.js,88,0,198,3,3,85,0,2,1,MERGED
mrdoob/three.js,5,0,219,4,1,3,1,3,1,CLOSED
mrdoob/three.js,125,0,122,3,4,114,7,2,1,MERGED
mrdoob/three.js,3,0,697,6,1,2,0,3,3,CLOSED
mrdoob/three.js,24853,0,284,18,255,15388,9210,17,1,CLOSED
mrdoob/three.js,41,0,434,4,3,20,18,3,1,MERGED
mrdoob/three.js,29,0,133,3,1,20,8,2,1,MERGED
mrdoob/three.js,106,0,263,2,3,45,58,2,0,MERGED
mrdoob/three.js,23,1024,140,10,1,15,7,2,8,CLOSED
mrdoob/three.js,5,0,298,2,1,2,2,2,0,MERGED
mrdoob/three.js,58,0,187,5,3,47,8,3,2,MERGED
mrdoob/three.js,5,0,49,3,1,3,1,2,1,MERGED
mrdoob/three.js,3,0,285,3,1,1,1,2,1,MERGED
mrdoob/three.js,35,0,112,3,1,22,12,2,1,MERGED
mrdoob/three.js,30361,7,133,23,297,18628,11436,22,1,CLOSED
mrdoob/three.js,536,338,110,21,1,535,0,4,17,MERGED
mrdoob/three.js,235,1070,214,8,1,234,0,4,4,CLOSED
mrdoob/three.js,22,1,300,3,3,19,0,2,1,CLOSED
mrdoob/three.js,117,4,143,9,2,113,2,3,6,MERGED
mrdoob/three.js,3924,1,0,2,2,1090,2832,2,0,CLOSED
mrdoob/three.js,1522,1,47,3,2,823,697,2,1,CLOSED
mrdoob/three.js,10,0,111,3,1,6,3,2,1,MERGED
mrdoob/three.js,8,0,51,3,1,4,3,2,1,MERGED
mrdoob/three.js,253,0,13,3,2,170,81,2,1,CLOSED
mrdoob/three.js,258,0,87,5,2,175,81,2,3,CLOSED
mrdoob/three.js,255,132,86,10,2,174,79,4,6,MERGED
mrdoob/three.js,67,0,0,2,6,17,44,2,0,MERGED
mrdoob/three.js,3,0,0,3,1,0,2,2,1,MERGED
mrdoob/three.js,37,0,42,4,1,36,0,2,2,MERGED
mrdoob/three.js,3,0,401,3,1,1,1,2,1,MERGED
mrdoob/three.js,31,0,24,3,1,30,0,2,1,MERGED
mrdoob/three.js,243,1,252,12,3,232,8,4,8,MERGED
mrdoob/three.js,39,0,470,11,1,38,0,3,8,MERGED
mrdoob/three.js,9,0,84,4,1,4,4,2,2,CLOSED
mrdoob/three.js,16,0,16,3,1,14,1,2,1,MERGED
mrdoob/three.js,245,0,758,5,4,145,96,3,2,CLOSED
mrdoob/three.js,270,1,177,5,4,168,98,3,2,MERGED
mrdoob/three.js,6,0,0,3,2,2,2,2,1,MERGED
mrdoob/three.js,27,0,1623,8,3,12,12,3,5,MERGED
mrdoob/three.js,149,6,686,14,2,109,38,3,11,CLOSED
mrdoob/three.js,139,2,527,19,3,128,8,3,16,CLOSED
mrdoob/three.js,5,0,600,4,1,3,1,2,2,MERGED
mrdoob/three.js,254,0,611,15,4,127,123,4,11,MERGED
mrdoob/three.js,302,20,298,15,4,206,92,4,11,MERGED
mrdoob/three.js,5,0,0,2,1,2,2,2,0,MERGED
mrdoob/three.js,3,22,32,3,1,1,1,2,1,MERGED
mrdoob/three.js,898,4,517,5,3,714,181,2,3,CLOSED
mrdoob/three.js,3716,63,1757,2,724,1396,1596,2,0,CLOSED
mrdoob/three.js,24341,84,194,32,749,20600,2992,7,25,CLOSED
mrdoob/three.js,349,63,15,2,1,174,174,2,0,CLOSED
mrdoob/three.js,7,4,70,10,1,3,3,3,7,CLOSED
mrdoob/three.js,17,3,472,5,5,6,6,3,2,MERGED
mrdoob/three.js,3,3,365,3,1,1,1,2,1,CLOSED
mrdoob/three.js,13,0,112,5,1,8,4,3,2,MERGED
mrdoob/three.js,1016,3,18,3,3,769,244,2,1,MERGED
mrdoob/three.js,7,533,81,5,1,3,3,3,2,CLOSED
mrdoob/three.js,51,1,275,3,3,48,0,2,1,MERGED
mrdoob/three.js,22,2,130,9,1,19,2,3,6,CLOSED
mrdoob/three.js,553,0,225,5,3,287,263,2,3,CLOSED
mrdoob/three.js,22,0,76,2,1,21,0,2,0,MERGED
mrdoob/three.js,7,0,134,4,1,5,1,3,1,CLOSED
mrdoob/three.js,390,0,1410,9,1,298,91,4,5,CLOSED
mrdoob/three.js,390,6,1498,12,1,298,91,5,7,MERGED
mrdoob/three.js,3,0,278,3,1,1,1,2,1,CLOSED
mrdoob/three.js,79,0,706,10,4,35,40,4,6,MERGED
mrdoob/three.js,3,0,321,3,1,1,1,2,1,MERGED
mrdoob/three.js,10,0,230,3,2,4,4,2,1,MERGED
mrdoob/three.js,7,0,179,5,1,3,3,3,2,MERGED
mrdoob/three.js,47,516,450,32,1,29,17,5,27,CLOSED
mrdoob/three.js,5,1,307,4,1,2,2,2,2,CLOSED
mrdoob/three.js,3,0,0,4,1,1,1,2,2,CLOSED
mrdoob/three.js,63,29,0,5,1,62,0,3,2,CLOSED
mrdoob/three.js,42,0,48,2,1,22,19,1,1,CLOSED
mrdoob/three.js,121,0,83,3,2,62,57,2,1,MERGED
mrdoob/three.js,73262,0,292,5,9,36785,36468,2,3,CLOSED
mrdoob/three.js,230,3,278,3,7,194,29,2,1,MERGED
mrdoob/three.js,233,0,240,5,2,110,121,3,2,MERGED
mrdoob/three.js,97,2,171,5,1,59,37,2,3,CLOSED
mrdoob/three.js,26,179,49,9,2,21,3,3,6,CLOSED
mrdoob/three.js,30,0,528,5,2,20,8,2,3,MERGED
mrdoob/three.js,128,0,102,3,2,125,1,2,1,MERGED
mrdoob/three.js,17,0,203,8,1,8,8,2,6,CLOSED
mrdoob/three.js,20,0,62,4,3,17,0,2,2,CLOSED
mrdoob/three.js,3,0,303,3,1,1,1,2,1,MERGED
mrdoob/three.js,8,1,300,8,1,4,3,3,5,CLOSED
mrdoob/three.js,5,257,124,2,1,2,2,1,1,CLOSED
mrdoob/three.js,307,52,656,7,6,233,68,4,3,CLOSED
mrdoob/three.js,489770,0,684,4,1172,2,488596,2,2,CLOSED
mrdoob/three.js,3,145,731,18,1,2,0,5,13,CLOSED
mrdoob/three.js,3,14,0,6,1,1,1,3,3,CLOSED
mrdoob/three.js,35,6,0,3,5,30,0,2,1,CLOSED
mrdoob/three.js,62,12,0,4,4,37,21,2,2,CLOSED
mrdoob/three.js,1334,6,117,5,6,700,628,3,2,MERGED
mrdoob/three.js,21,0,96,6,2,10,9,3,3,CLOSED
mrdoob/three.js,11,0,522,3,1,9,1,2,1,MERGED
mrdoob/three.js,419,0,107,3,3,220,196,2,1,MERGED
mrdoob/three.js,34,5,89,5,1,10,23,3,2,CLOSED
mrdoob/three.js,26,0,0,3,2,20,4,2,1,MERGED
mrdoob/three.js,17,445,453,4,1,16,0,2,2,CLOSED
mrdoob/three.js,749,912,372,13,4,521,224,5,8,CLOSED
mrdoob/three.js,9,0,12,3,1,3,5,2,1,CLOSED
mrdoob/three.js,27,30,118,9,3,17,7,3,6,CLOSED
mrdoob/three.js,5523,174,1765,28,36,1765,3722,9,19,CLOSED
mrdoob/three.js,42,153,345,7,5,33,4,3,4,CLOSED
mrdoob/three.js,301,0,57,3,1,153,147,2,1,MERGED
mrdoob/three.js,6,0,84,3,1,3,2,2,1,MERGED
mrdoob/three.js,68,2,640,8,4,29,35,3,5,MERGED
mrdoob/three.js,77,2,802,3,1,71,5,2,1,CLOSED
mrdoob/three.js,1033,0,247,9,11,563,459,6,3,CLOSED
mrdoob/three.js,3,0,245,8,1,1,1,3,5,CLOSED
mrdoob/three.js,14,207,554,8,2,11,1,3,5,CLOSED
mrdoob/three.js,12,0,214,1,1,6,5,1,0,CLOSED
mrdoob/three.js,2,23,214,6,1,1,0,2,4,MERGED
mrdoob/three.js,781,0,2146,4,25,509,247,2,2,MERGED
mrdoob/three.js,3,0,230,3,1,1,1,2,1,MERGED
mrdoob/three.js,20,24,915,9,3,17,0,3,6,CLOSED
mrdoob/three.js,1079,616,970,13,6,741,332,4,9,CLOSED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,MERGED
mrdoob/three.js,13,17,498,4,3,10,0,2,2,CLOSED
mrdoob/three.js,153,0,29,3,1,129,23,2,1,MERGED
mrdoob/three.js,12,1,829,7,2,5,5,3,4,MERGED
mrdoob/three.js,3,0,0,4,1,1,1,3,1,CLOSED
mrdoob/three.js,2,160,96,5,1,1,0,3,2,CLOSED
mrdoob/three.js,87824,0,144,12,3,51560,36261,3,9,CLOSED
mrdoob/three.js,86,0,0,6,5,24,57,3,3,MERGED
mrdoob/three.js,1144,4,59,1,20,573,551,1,0,CLOSED
mrdoob/three.js,2,0,34,3,1,1,0,2,1,CLOSED
mrdoob/three.js,11,7,31,5,1,5,5,3,2,MERGED
mrdoob/three.js,2599,0,46,13,57,1484,1058,13,0,CLOSED
mrdoob/three.js,4,1,70,2,1,2,1,1,1,CLOSED
mrdoob/three.js,45213,2,714,3,12,45201,0,2,1,MERGED
mrdoob/three.js,3,6,189,3,1,2,0,2,1,CLOSED
mrdoob/three.js,3,0,386,3,1,1,1,2,1,CLOSED
mrdoob/three.js,33,0,175,7,1,29,3,4,3,MERGED
mrdoob/three.js,15,3,0,3,1,7,7,2,1,MERGED
mrdoob/three.js,8,3,0,3,1,6,1,2,1,MERGED
mrdoob/three.js,5,2,176,3,1,4,0,2,1,CLOSED
mrdoob/three.js,1321,73,1201,7,6,1315,0,2,5,CLOSED
mrdoob/three.js,14,0,119,3,2,6,6,2,1,CLOSED
mrdoob/three.js,5,0,230,4,1,4,0,2,2,MERGED
mrdoob/three.js,17,0,54,3,1,0,16,2,1,MERGED
mrdoob/three.js,79,0,204,3,1,11,67,2,1,CLOSED
mrdoob/three.js,16,92,149,12,1,15,0,5,7,MERGED
mrdoob/three.js,122,10,259,4,1,100,21,2,2,CLOSED
mrdoob/three.js,5370,0,747,4,3,5333,34,2,2,CLOSED
mrdoob/three.js,5,0,0,6,1,2,2,4,2,MERGED
mrdoob/three.js,11,0,196,3,1,7,3,2,1,CLOSED
mrdoob/three.js,5,0,110,6,1,3,1,3,3,CLOSED
mrdoob/three.js,144,0,0,3,1,89,54,2,1,MERGED
mrdoob/three.js,3,1,100,5,1,1,1,2,3,MERGED
mrdoob/three.js,3,7,49,3,1,1,1,2,1,CLOSED
mrdoob/three.js,496,6,398,6,1,305,190,2,4,CLOSED
mrdoob/three.js,3,0,120,3,1,1,1,2,1,MERGED
mrdoob/three.js,7,0,0,3,1,3,3,2,1,MERGED
mrdoob/three.js,3,0,0,3,1,1,1,2,1,MERGED
mrdoob/three.js,3,0,32,3,1,1,1,2,1,MERGED
mrdoob/three.js,558,111,300,2,3,555,0,2,0,CLOSED
mrdoob/three.js,6,0,0,3,1,3,2,2,1,MERGED
mrdoob/three.js,6,0,0,3,1,4,1,2,1,MERGED
mrdoob/three.js,4,0,127,3,1,1,2,2,1,CLOSED
mrdoob/three.js,1176,161,515,15,10,1137,29,4,11,CLOSED
mrdoob/three.js,2,1,181,3,1,1,0,2,1,CLOSED
mrdoob/three.js,35,1,88,3,1,30,4,2,1,MERGED
mrdoob/three.js,5,0,0,3,1,2,2,2,1,CLOSED
mrdoob/three.js,7,0,0,6,1,4,2,3,3,MERGED
mrdoob/three.js,27,2,618,7,1,22,4,2,5,MERGED
