repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,2,0,0,5,1,1,0,2,3,CLOSED
laravel/laravel,5,0,23,2,1,2,2,2,0,CLOSED
laravel/laravel,5,0,0,2,1,2,2,1,1,CLOSED
laravel/laravel,9,1,46,7,1,4,4,4,3,CLOSED
laravel/laravel,11,0,271,6,1,9,1,3,3,CLOSED
laravel/laravel,3,0,0,8,1,1,1,3,5,MERGED
laravel/laravel,9,0,166,3,1,4,4,2,1,CLOSED
laravel/laravel,9,0,166,9,1,4,4,4,5,CLOSED
laravel/laravel,9,0,9,7,1,4,4,4,3,MERGED
laravel/laravel,5,0,300,2,1,2,2,2,0,MERGED
laravel/laravel,149,0,0,13,14,81,54,13,0,CLOSED
laravel/laravel,3,0,43,4,1,1,1,2,2,CLOSED
laravel/laravel,3,0,74,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,86,19,1,1,1,7,12,MERGED
laravel/laravel,28,0,195,6,2,26,0,3,3,CLOSED
laravel/laravel,3,0,38,4,1,1,1,3,1,CLOSED
laravel/laravel,3,0,50,9,1,1,1,5,4,CLOSED
laravel/laravel,3,0,336,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,139,4,1,1,1,2,2,CLOSED
laravel/laravel,2,0,313,10,1,1,0,4,6,CLOSED
laravel/laravel,16,0,0,23,3,11,2,10,13,CLOSED
laravel/laravel,104,0,204,12,9,61,34,11,1,CLOSED
laravel/laravel,4,0,91,3,1,2,1,2,1,CLOSED
laravel/laravel,12,0,164,3,1,8,3,2,1,CLOSED
laravel/laravel,3,0,58,2,1,1,1,2,0,MERGED
laravel/laravel,107,0,769,15,10,62,35,13,2,CLOSED
laravel/laravel,202,0,95,14,16,107,79,13,1,CLOSED
laravel/laravel,3,0,95,2,1,1,1,2,0,CLOSED
laravel/laravel,3,0,272,5,1,1,1,3,2,CLOSED
laravel/laravel,5,0,27,2,1,2,2,2,0,MERGED
laravel/laravel,3,0,32,2,1,1,1,2,0,CLOSED
laravel/laravel,5,0,89,6,1,2,2,3,3,CLOSED
laravel/laravel,9,0,250,2,1,4,4,2,0,MERGED
laravel/laravel,3,0,29,5,1,1,1,2,3,CLOSED
laravel/laravel,5,0,208,6,1,2,2,3,3,CLOSED
laravel/laravel,3,0,222,9,1,1,1,3,6,MERGED
laravel/laravel,3,0,78,5,1,1,1,3,2,CLOSED
laravel/laravel,3,0,145,13,1,1,1,4,9,CLOSED
laravel/laravel,168,0,393,16,15,92,61,16,0,CLOSED
laravel/laravel,168,0,513,16,15,92,61,16,0,CLOSED
laravel/laravel,5,0,28,3,1,1,3,2,1,CLOSED
laravel/laravel,3,0,13,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,63,3,1,1,1,2,1,CLOSED
laravel/laravel,3380,0,0,1,9,3371,0,1,0,CLOSED
laravel/laravel,3380,0,0,3,9,3371,0,2,1,CLOSED
laravel/laravel,3380,0,0,2,9,3371,0,2,0,CLOSED
laravel/laravel,3380,0,0,2,9,3371,0,1,1,CLOSED
laravel/laravel,3375,0,11,1,2,3372,1,1,0,CLOSED
laravel/laravel,3372,0,2,1,1,3371,0,1,0,CLOSED
laravel/laravel,3380,0,36,1,9,3371,0,1,0,CLOSED
laravel/laravel,3383,0,0,2,10,3372,1,2,0,CLOSED
laravel/laravel,3383,0,0,2,10,3372,1,2,0,CLOSED
laravel/laravel,2,0,63,2,1,1,0,2,0,MERGED
laravel/laravel,5,0,0,7,1,2,2,4,3,CLOSED
laravel/laravel,11,0,50,21,2,7,2,11,10,CLOSED
laravel/laravel,3,0,87,7,1,1,1,4,3,CLOSED
laravel/laravel,5,0,164,10,2,2,1,4,6,CLOSED
laravel/laravel,3,0,243,4,1,2,0,2,2,CLOSED
laravel/laravel,3,0,171,4,1,1,1,3,1,CLOSED
laravel/laravel,4,0,77,3,1,2,1,2,1,CLOSED
laravel/laravel,4,0,102,4,2,0,2,3,1,CLOSED
laravel/laravel,3,0,308,3,1,1,1,2,1,CLOSED
laravel/laravel,21,0,506,5,1,20,0,3,2,CLOSED
laravel/laravel,7,0,137,5,1,3,3,3,2,MERGED
laravel/laravel,194,0,257,18,16,116,62,18,0,CLOSED
laravel/laravel,5,0,45,2,1,2,2,2,0,CLOSED
laravel/laravel,3,0,15,2,1,1,1,2,0,CLOSED
laravel/laravel,5,0,113,14,1,2,2,6,8,CLOSED
laravel/laravel,11,0,168,10,1,10,0,5,5,CLOSED
laravel/laravel,6,0,276,3,1,5,0,2,1,CLOSED
laravel/laravel,4,1,297,4,1,2,1,3,1,MERGED
laravel/laravel,1,0,0,1,1,0,0,1,0,CLOSED
laravel/laravel,4,0,112,2,1,2,1,1,1,CLOSED
laravel/laravel,22,0,157,2,1,21,0,1,1,CLOSED
laravel/laravel,4,0,168,2,1,2,1,2,0,MERGED
laravel/laravel,5,0,126,3,1,2,2,2,1,CLOSED
laravel/laravel,3,0,17,2,1,1,1,1,1,CLOSED
laravel/laravel,5,0,156,2,1,2,2,2,0,MERGED
laravel/laravel,3,0,41,7,1,1,1,4,3,CLOSED
laravel/laravel,3,0,0,16,1,1,1,7,9,MERGED
laravel/laravel,5,0,0,2,1,2,2,2,0,MERGED
laravel/laravel,3,0,13,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,0,3,1,3,1,2,1,CLOSED
laravel/laravel,7,0,0,3,1,6,0,2,1,CLOSED
laravel/laravel,2,0,60,4,1,1,0,3,1,CLOSED
laravel/laravel,3,0,47,6,1,1,1,2,4,CLOSED
laravel/laravel,3,0,219,16,1,1,1,5,11,CLOSED
laravel/laravel,5,0,0,14,2,2,1,5,9,CLOSED
laravel/laravel,4,0,9,1,1,3,0,1,0,CLOSED
laravel/laravel,5,0,0,7,1,2,2,4,3,CLOSED
laravel/laravel,14,0,29,3,2,6,6,2,1,CLOSED
laravel/laravel,3,0,179,8,1,1,1,5,3,CLOSED
laravel/laravel,3,0,1017,8,1,1,1,3,5,CLOSED
laravel/laravel,9,0,112,5,1,4,4,3,2,CLOSED
laravel/laravel,2,0,0,9,1,1,0,5,4,MERGED
laravel/laravel,66,0,0,3,5,54,7,3,0,CLOSED
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,5,0,0,4,1,1,3,2,2,CLOSED
laravel/laravel,3,1,172,5,1,1,1,3,2,MERGED
laravel/laravel,0,0,18,2,0,0,0,2,0,CLOSED
laravel/laravel,0,0,18,2,0,0,0,2,0,CLOSED
laravel/laravel,2,0,121,3,1,1,0,2,1,CLOSED
laravel/laravel,4,0,231,6,1,3,0,3,3,CLOSED
laravel/laravel,4,0,0,2,1,1,2,2,0,MERGED
laravel/laravel,39,0,623,2,1,19,19,2,0,MERGED
laravel/laravel,3,0,356,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,84,2,1,3,1,2,0,CLOSED
laravel/laravel,17,0,694,3,1,16,0,2,1,CLOSED
laravel/laravel,5,0,92,4,1,1,3,2,2,CLOSED
laravel/laravel,18,0,0,7,2,10,6,3,4,CLOSED
laravel/laravel,18,0,251,4,2,10,6,2,2,CLOSED
laravel/laravel,5,0,153,4,1,1,3,2,2,CLOSED
laravel/laravel,11,0,10,3,1,5,5,2,1,CLOSED
laravel/laravel,2,0,53,4,1,1,0,3,1,MERGED
laravel/laravel,7,0,54,8,1,1,5,5,3,CLOSED
laravel/laravel,2,0,21,3,1,1,0,2,1,CLOSED
laravel/laravel,5,0,0,1,1,1,3,1,0,CLOSED
laravel/laravel,293,1,636,4,5,288,0,3,1,CLOSED
laravel/laravel,11,0,118,5,1,10,0,3,2,CLOSED
laravel/laravel,4,0,485,2,1,3,0,1,1,CLOSED
laravel/laravel,3,0,0,10,1,1,1,5,5,CLOSED
laravel/laravel,5,0,31,5,1,1,3,3,2,CLOSED
laravel/laravel,41,0,213,16,8,25,8,14,2,CLOSED
laravel/laravel,17,0,36,2,1,11,5,2,0,CLOSED
laravel/laravel,9,0,0,3,1,4,4,2,1,CLOSED
laravel/laravel,5,0,267,9,1,1,3,4,5,CLOSED
laravel/laravel,5,0,0,5,1,1,3,3,2,CLOSED
laravel/laravel,3,0,0,5,1,1,1,3,2,CLOSED
laravel/laravel,5,0,0,3,1,1,3,2,1,CLOSED
laravel/laravel,4,0,262,14,1,3,0,6,8,CLOSED
laravel/laravel,5,0,47,11,1,1,3,5,6,CLOSED
laravel/laravel,3,0,104,17,1,2,0,7,10,CLOSED
laravel/laravel,3,0,245,3,1,1,1,2,1,CLOSED
laravel/laravel,5,0,125,8,1,1,3,4,4,CLOSED
laravel/laravel,7,0,728,10,1,3,3,4,6,CLOSED
laravel/laravel,39,0,82,17,6,24,9,16,1,CLOSED
laravel/laravel,2,0,125,4,1,1,0,2,2,CLOSED
laravel/laravel,11,0,65,3,1,5,5,2,1,CLOSED
laravel/laravel,72,0,0,14,7,55,10,14,0,CLOSED
laravel/laravel,6,0,38,2,1,4,1,2,0,MERGED
laravel/laravel,5,0,79,5,1,1,3,3,2,CLOSED
laravel/laravel,2,0,41,3,1,1,0,2,1,CLOSED
laravel/laravel,5,0,0,4,1,2,2,3,1,CLOSED
laravel/laravel,3,0,567,5,1,1,1,4,1,MERGED
laravel/laravel,4,0,126,3,1,2,1,2,1,CLOSED
laravel/laravel,4870,0,22,10,5,4861,4,5,5,CLOSED
laravel/laravel,3,0,13,1,1,1,1,1,0,MERGED
laravel/laravel,6,0,65,4,1,5,0,3,1,CLOSED
laravel/laravel,5,0,0,3,2,2,1,2,1,CLOSED
laravel/laravel,5,0,100,14,1,2,2,7,7,CLOSED
laravel/laravel,44,0,0,2,1,19,24,2,0,CLOSED
laravel/laravel,103,0,250,5,2,99,2,3,2,CLOSED
laravel/laravel,3,0,192,6,1,1,1,4,2,MERGED
laravel/laravel,5,0,25,5,1,2,2,3,2,CLOSED
laravel/laravel,5,0,0,13,1,1,3,6,7,CLOSED
laravel/laravel,4,0,147,4,1,3,0,2,2,CLOSED
laravel/laravel,2,0,76,2,1,1,0,2,0,CLOSED
laravel/laravel,2,0,76,3,1,1,0,2,1,CLOSED
laravel/laravel,7,0,43,5,1,3,3,3,2,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,CLOSED
laravel/laravel,5,0,2722,3,1,4,0,2,1,CLOSED
laravel/laravel,4,0,0,4,1,2,1,3,1,CLOSED
laravel/laravel,0,0,20,2,0,0,0,1,1,CLOSED
laravel/laravel,9,0,196,4,1,4,4,4,0,MERGED
laravel/laravel,3,0,168,2,1,1,1,2,0,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,CLOSED
laravel/laravel,7,0,0,4,1,3,3,3,1,CLOSED
laravel/laravel,5,0,124,18,1,1,3,9,9,CLOSED
laravel/laravel,2,0,0,13,1,1,0,7,6,CLOSED
laravel/laravel,5,0,44,13,1,1,3,6,7,CLOSED
laravel/laravel,3,0,32,2,1,1,1,2,0,CLOSED
laravel/laravel,0,0,18,1,0,0,0,1,0,CLOSED
laravel/laravel,9,0,29,2,1,4,4,2,0,CLOSED
laravel/laravel,5,0,170,4,1,1,3,2,2,CLOSED
laravel/laravel,5,0,424,2,2,2,1,2,0,MERGED
laravel/laravel,6373,0,0,2,4,6341,28,2,0,CLOSED
laravel/laravel,8,0,23,4,1,4,3,3,1,CLOSED
laravel/laravel,4,0,251,2,2,1,1,2,0,MERGED
laravel/laravel,3,0,146,3,1,1,1,2,1,CLOSED
laravel/laravel,2,0,0,12,1,1,0,6,6,CLOSED
laravel/laravel,5,0,178,4,1,3,1,3,1,CLOSED
laravel/laravel,16,0,386,2,1,15,0,2,0,CLOSED
laravel/laravel,21,0,110,2,1,20,0,2,0,CLOSED
laravel/laravel,9,0,0,1,2,7,0,1,0,CLOSED
laravel/laravel,9,0,0,2,2,7,0,2,0,CLOSED
laravel/laravel,11,0,132,8,1,10,0,5,3,CLOSED
laravel/laravel,4,0,0,4,1,2,1,2,2,CLOSED
laravel/laravel,22,0,40,2,1,21,0,2,0,CLOSED
laravel/laravel,3,0,44,2,1,1,1,2,0,MERGED
laravel/laravel,9,0,510,5,1,6,2,3,2,CLOSED
laravel/laravel,493,0,214,64,37,278,178,64,0,CLOSED
laravel/laravel,7,0,407,2,1,3,3,2,0,MERGED
laravel/laravel,20,0,465,16,1,19,0,4,12,CLOSED
laravel/laravel,19,0,442,2,1,18,0,2,0,CLOSED
laravel/laravel,3,0,75,2,1,1,1,2,0,MERGED
laravel/laravel,33,0,0,7,1,32,0,3,4,CLOSED
laravel/laravel,92,0,55,1,1,91,0,1,0,CLOSED
laravel/laravel,3,0,224,2,1,1,1,2,0,MERGED
laravel/laravel,152,0,41,11,4,148,0,5,6,CLOSED
laravel/laravel,5,0,280,7,1,2,2,5,2,CLOSED
laravel/laravel,7,0,233,7,1,3,3,4,3,MERGED
laravel/laravel,3,0,27,3,1,2,0,3,0,CLOSED
laravel/laravel,3,0,149,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,31,2,1,1,1,2,0,MERGED
laravel/laravel,118,6,23,17,13,49,56,16,1,CLOSED
laravel/laravel,2,0,68,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,95,2,1,1,1,2,0,MERGED
laravel/laravel,508,0,18,68,37,286,185,68,0,CLOSED
laravel/laravel,3,0,33,3,1,1,1,2,1,CLOSED
laravel/laravel,9,0,33,8,1,4,4,3,5,CLOSED
laravel/laravel,20,0,34,5,1,19,0,3,2,CLOSED
laravel/laravel,5,0,70,7,1,1,3,4,3,CLOSED
laravel/laravel,2,0,0,5,1,1,0,3,2,MERGED
laravel/laravel,2,0,128,4,1,1,0,4,0,MERGED
laravel/laravel,3,0,29,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,77,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,2,0,221,2,1,1,0,2,0,CLOSED
laravel/laravel,9,0,154,7,1,7,1,4,3,CLOSED
laravel/laravel,6,0,142,3,2,4,0,2,1,CLOSED
laravel/laravel,8,0,121,10,3,2,3,4,6,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,MERGED
laravel/laravel,2,0,40,4,1,1,0,2,2,CLOSED
laravel/laravel,3,0,58,5,1,1,1,4,1,MERGED
laravel/laravel,3,0,36,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,215,3,1,1,1,2,1,MERGED
laravel/laravel,5,0,259,11,1,4,0,5,6,CLOSED
laravel/laravel,18,0,201,5,1,17,0,2,3,CLOSED
laravel/laravel,5,0,100,4,1,1,3,2,2,CLOSED
laravel/laravel,7,0,517,6,2,3,2,3,3,CLOSED
laravel/laravel,3,0,148,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,0,3,1,1,1,3,0,CLOSED
laravel/laravel,5,0,385,5,2,2,1,3,2,CLOSED
laravel/laravel,3,0,0,4,1,1,1,3,1,MERGED
laravel/laravel,7,0,16,2,1,3,3,2,0,MERGED
laravel/laravel,4,0,36,5,1,2,1,4,1,CLOSED
laravel/laravel,3,0,275,5,1,1,1,3,2,CLOSED
laravel/laravel,7,0,275,9,1,5,1,6,3,CLOSED
laravel/laravel,76,0,270,4,2,69,5,3,1,CLOSED
laravel/laravel,9,0,79,2,1,5,3,2,0,CLOSED
laravel/laravel,18,0,39,13,1,17,0,5,8,CLOSED
laravel/laravel,3,1,32,4,1,1,1,2,2,CLOSED
laravel/laravel,3,0,22,5,1,1,1,3,2,CLOSED
laravel/laravel,2,0,94,4,1,1,0,2,2,CLOSED
laravel/laravel,2,1,949,16,1,1,0,6,10,MERGED
laravel/laravel,2,0,79,2,1,1,0,2,0,MERGED
laravel/laravel,11,0,22,3,1,5,5,2,1,MERGED
laravel/laravel,4,0,670,10,1,3,0,5,5,MERGED
laravel/laravel,14,0,266,9,2,3,9,4,5,MERGED
laravel/laravel,38,0,0,2,4,10,24,2,0,MERGED
laravel/laravel,5,0,202,14,1,2,2,6,8,CLOSED
laravel/laravel,3,0,144,2,1,1,1,2,0,MERGED
laravel/laravel,7,0,32,5,1,3,3,3,2,CLOSED
laravel/laravel,6,0,523,24,2,3,1,8,16,CLOSED
laravel/laravel,4,0,1284,6,2,2,0,3,3,CLOSED
laravel/laravel,5,0,31,4,1,3,1,3,1,MERGED
laravel/laravel,6,0,0,4,2,3,1,3,1,MERGED
laravel/laravel,5,0,33,7,2,2,1,4,3,CLOSED
laravel/laravel,0,0,5,1,0,0,0,1,0,CLOSED
laravel/laravel,0,0,5,1,0,0,0,1,0,CLOSED
laravel/laravel,0,0,28,1,0,0,0,1,0,CLOSED
laravel/laravel,11,0,136,3,2,6,3,2,1,CLOSED
laravel/laravel,4,0,93,9,1,2,1,5,4,CLOSED
laravel/laravel,5,0,231,5,1,2,2,3,2,CLOSED
laravel/laravel,3,0,0,3,1,1,1,3,0,CLOSED
laravel/laravel,3,0,220,4,1,1,1,3,1,CLOSED
laravel/laravel,215,0,12,1,5,208,2,1,0,CLOSED
laravel/laravel,117,0,0,2,4,111,2,2,0,CLOSED
laravel/laravel,483,0,68,6,1,461,21,4,2,CLOSED
laravel/laravel,3,0,16,2,1,1,1,2,0,MERGED
laravel/laravel,371,0,18,1,7,362,2,1,0,CLOSED
laravel/laravel,3,0,27,4,1,1,1,3,1,CLOSED
laravel/laravel,210,0,17,5,5,203,2,3,2,CLOSED
laravel/laravel,4,0,229,3,1,1,2,2,1,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,6,0,117,4,1,5,0,3,1,CLOSED
laravel/laravel,2,0,279,11,1,0,1,5,6,CLOSED
laravel/laravel,35,0,0,14,7,14,14,8,6,CLOSED
laravel/laravel,2,0,33,10,1,1,0,5,5,CLOSED
laravel/laravel,171,0,524,28,14,93,64,18,10,CLOSED
laravel/laravel,6,0,0,7,1,3,2,4,3,CLOSED
laravel/laravel,3,0,27,2,1,1,1,2,0,CLOSED
laravel/laravel,5,0,85,9,1,2,2,5,4,CLOSED
laravel/laravel,9,0,1123,9,1,4,4,4,5,CLOSED
laravel/laravel,3,0,66,5,1,1,1,3,2,CLOSED
laravel/laravel,3,0,0,3,1,1,1,3,0,CLOSED
laravel/laravel,364,0,0,21,18,282,64,17,4,CLOSED
laravel/laravel,3,1,25,10,1,1,1,5,5,MERGED
laravel/laravel,179,0,0,15,14,101,64,15,0,CLOSED
laravel/laravel,9,0,319,4,2,7,0,3,1,CLOSED
laravel/laravel,3,0,69,6,1,1,1,4,2,CLOSED
laravel/laravel,17,0,182,2,1,16,0,1,1,CLOSED
laravel/laravel,3,1,0,7,1,1,1,5,2,CLOSED
laravel/laravel,2,0,88,25,1,1,0,11,14,MERGED
laravel/laravel,3,0,60,3,1,1,1,2,1,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,MERGED
laravel/laravel,91656,0,0,2,50,91514,92,1,1,CLOSED
laravel/laravel,46,0,0,7,4,39,3,7,0,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,0,3,1,1,3,2,1,CLOSED
laravel/laravel,4,0,157,3,1,2,1,3,0,MERGED
laravel/laravel,5,0,157,9,2,2,1,5,4,CLOSED
laravel/laravel,11,0,75,2,1,0,10,2,0,MERGED
laravel/laravel,8,0,48,2,1,5,2,2,0,MERGED
laravel/laravel,12,0,48,15,1,6,5,6,9,MERGED
laravel/laravel,2,0,25,2,1,0,1,1,1,CLOSED
laravel/laravel,2,0,25,2,1,0,1,1,1,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,258,0,1,22,19,153,86,22,0,CLOSED
laravel/laravel,12,0,2242,3,1,5,6,2,1,MERGED
laravel/laravel,8,0,104,2,1,2,5,2,0,MERGED
laravel/laravel,3,0,23,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,8,1,1,1,5,3,CLOSED
laravel/laravel,3,0,20,6,1,1,1,3,3,MERGED
laravel/laravel,39,0,259,8,3,26,10,5,3,CLOSED
laravel/laravel,5,0,0,4,1,2,2,3,1,CLOSED
laravel/laravel,2,0,83,4,1,1,0,3,1,CLOSED
laravel/laravel,4,0,974,7,1,3,0,4,3,CLOSED
laravel/laravel,5,0,15,2,1,2,2,2,0,CLOSED
laravel/laravel,159,0,57,7,5,75,79,5,2,CLOSED
laravel/laravel,3,0,0,23,1,1,1,11,12,CLOSED
laravel/laravel,3,0,42,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,54,3,1,1,1,2,1,CLOSED
laravel/laravel,4,6,65,35,1,1,2,15,20,MERGED
laravel/laravel,3,0,17,2,1,1,1,2,0,MERGED
laravel/laravel,9,0,115,5,1,1,7,2,3,CLOSED
laravel/laravel,3,0,0,3,1,1,1,3,0,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,5,0,0,7,1,1,3,4,3,CLOSED
laravel/laravel,0,0,0,4,0,0,0,4,0,CLOSED
laravel/laravel,17,0,114,2,1,8,8,2,0,MERGED
laravel/laravel,5,0,111,7,1,1,3,4,3,CLOSED
laravel/laravel,2,0,36,2,1,1,0,2,0,MERGED
laravel/laravel,6,0,603,4,2,1,3,2,2,CLOSED
laravel/laravel,6,0,0,4,2,2,2,3,1,CLOSED
laravel/laravel,11,0,418,6,1,4,6,3,3,CLOSED
laravel/laravel,78467,0,0,4,35,78408,24,3,1,CLOSED
laravel/laravel,2,0,121,9,1,1,0,4,5,MERGED
laravel/laravel,5,0,340,2,1,2,2,2,0,MERGED
laravel/laravel,3,0,347,6,1,1,1,3,3,CLOSED
laravel/laravel,3,0,194,8,1,1,1,3,5,CLOSED
laravel/laravel,125,89,269,4,2,57,66,3,1,CLOSED
laravel/laravel,4,0,46,2,1,3,0,2,0,CLOSED
laravel/laravel,44,6,91,4,1,43,0,4,0,MERGED
laravel/laravel,29,0,0,6,4,22,3,6,0,CLOSED
laravel/laravel,82780,0,0,4,52,82698,30,4,0,CLOSED
laravel/laravel,83013,0,0,23,61,82843,109,23,0,CLOSED
laravel/laravel,3,0,81,2,1,1,1,2,0,MERGED
laravel/laravel,82789,0,0,6,52,82705,32,5,1,CLOSED
laravel/laravel,83022,0,0,35,61,82850,111,28,7,CLOSED
laravel/laravel,3,0,193,2,1,0,2,2,0,MERGED
laravel/laravel,2,0,315,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,336,15,1,1,1,6,9,CLOSED
laravel/laravel,0,0,27,4,0,0,0,4,0,CLOSED
laravel/laravel,2,0,122,2,1,1,0,2,0,MERGED
laravel/laravel,7,0,85,12,1,5,1,6,6,CLOSED
laravel/laravel,199,0,0,4,5,194,0,2,2,CLOSED
laravel/laravel,3,1,13,3,1,1,1,2,1,MERGED
laravel/laravel,4,0,36,5,1,1,2,2,3,CLOSED
laravel/laravel,3,0,180,2,1,1,1,2,0,MERGED
laravel/laravel,29,0,574,7,4,22,3,6,1,CLOSED
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,2,0,292,2,1,0,1,2,0,MERGED
laravel/laravel,6,0,0,6,1,3,2,4,2,CLOSED
laravel/laravel,8,0,61,8,1,5,2,4,4,CLOSED
laravel/laravel,3,0,74,7,1,1,1,4,3,CLOSED
laravel/laravel,3,0,0,9,1,1,1,4,5,CLOSED
laravel/laravel,5,0,0,5,1,2,2,3,2,CLOSED
laravel/laravel,3,0,0,0,1,1,1,0,0,CLOSED
laravel/laravel,29,0,396,7,4,22,3,6,1,CLOSED
laravel/laravel,7,1,74,17,1,3,3,6,11,CLOSED
laravel/laravel,4,0,41,1,1,3,0,1,0,CLOSED
laravel/laravel,3979,0,0,2,1,3978,0,2,0,CLOSED
laravel/laravel,9,0,119,2,3,2,4,2,0,MERGED
laravel/laravel,7,0,235,4,1,3,3,2,2,CLOSED
laravel/laravel,4,1,116,2,2,0,2,1,1,CLOSED
laravel/laravel,3,5,59,1,1,2,0,1,0,CLOSED
laravel/laravel,0,0,902,4,0,0,0,4,0,CLOSED
laravel/laravel,0,0,391,4,0,0,0,4,0,CLOSED
laravel/laravel,134,0,113,8,1,133,0,4,4,CLOSED
laravel/laravel,2,0,33,2,1,1,0,1,1,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,25,0,0,3,1,24,0,2,1,CLOSED
laravel/laravel,3,0,888,5,1,1,1,3,2,CLOSED
laravel/laravel,25,0,0,2,1,24,0,2,0,MERGED
laravel/laravel,2,0,0,2,1,1,0,2,0,CLOSED
laravel/laravel,25,0,0,2,1,12,12,2,0,MERGED
laravel/laravel,7,0,159,6,2,3,2,3,3,CLOSED
laravel/laravel,17,0,221,2,1,16,0,2,0,MERGED
laravel/laravel,20,0,0,10,1,19,0,5,5,CLOSED
laravel/laravel,17,0,80,5,2,13,2,3,2,CLOSED
laravel/laravel,3,0,163,2,1,1,1,2,0,MERGED
laravel/laravel,4,0,0,6,1,3,0,3,3,CLOSED
laravel/laravel,15,0,29,20,5,5,5,9,11,CLOSED
laravel/laravel,9,0,292,4,1,8,0,2,2,CLOSED
laravel/laravel,13,0,579,13,2,9,2,4,9,MERGED
laravel/laravel,7,0,164,6,1,6,0,3,3,CLOSED
laravel/laravel,2,0,0,5,1,0,1,3,2,CLOSED
laravel/laravel,4,0,37,1,1,1,2,1,0,CLOSED
laravel/laravel,4,0,36,3,1,1,2,2,1,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,MERGED
laravel/laravel,11,0,0,2,1,9,1,2,0,CLOSED
laravel/laravel,6,0,152,4,1,5,0,2,2,CLOSED
laravel/laravel,214,0,382,17,4,210,0,6,11,CLOSED
laravel/laravel,2,0,120,4,1,1,0,2,2,CLOSED
laravel/laravel,22,0,440,5,1,21,0,3,2,CLOSED
laravel/laravel,6,0,102,6,2,0,4,4,2,CLOSED
laravel/laravel,8,0,338,5,1,7,0,3,2,CLOSED
laravel/laravel,24,0,358,2,1,23,0,1,1,CLOSED
laravel/laravel,66,0,453,6,7,54,5,6,0,CLOSED
laravel/laravel,24,2,503,3,1,23,0,2,1,CLOSED
laravel/laravel,5,0,56,6,1,1,3,4,2,CLOSED
laravel/laravel,417,0,325,41,27,283,107,41,0,CLOSED
laravel/laravel,7,0,325,11,2,4,1,6,5,CLOSED
laravel/laravel,3,0,219,7,1,1,1,4,3,CLOSED
laravel/laravel,8,0,72,3,2,2,4,2,1,CLOSED
laravel/laravel,3,0,62,6,1,1,1,3,3,CLOSED
laravel/laravel,9,0,230,2,1,4,4,2,0,MERGED
laravel/laravel,5,0,0,13,2,2,1,5,8,CLOSED
laravel/laravel,57,0,243,14,5,50,2,9,5,MERGED
laravel/laravel,42,0,0,7,6,31,5,7,0,CLOSED
laravel/laravel,0,0,11,2,0,0,0,1,1,CLOSED
laravel/laravel,8,0,51,2,1,7,0,2,0,MERGED
laravel/laravel,3,0,118,1,1,1,1,1,0,MERGED
laravel/laravel,106,0,119,6,11,88,7,6,0,CLOSED
laravel/laravel,16,0,306,3,2,14,0,3,0,CLOSED
laravel/laravel,6,0,50,5,1,4,1,2,3,CLOSED
laravel/laravel,3,0,263,6,1,1,1,5,1,CLOSED
laravel/laravel,2,0,95,7,1,1,0,4,3,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,0,4,1,1,3,2,2,CLOSED
laravel/laravel,5,2,0,6,1,4,0,3,3,CLOSED
laravel/laravel,21,0,134,2,2,18,1,2,0,MERGED
laravel/laravel,19,0,154,1,2,17,0,1,0,CLOSED
laravel/laravel,21,13,705,29,1,20,0,9,20,CLOSED
