repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
nodejs/node,105,0,129,16,9,64,32,7,9,CLOSED
nodejs/node,2,0,12,6,1,1,0,3,3,CLOSED
nodejs/node,3,0,56,3,1,1,1,2,1,CLOSED
nodejs/node,18,0,151,8,2,13,3,4,4,CLOSED
nodejs/node,11,11,37,9,1,6,4,2,7,CLOSED
nodejs/node,2444,8,1463,27,19,1365,1060,7,20,CLOSED
nodejs/node,4,4,94,6,1,3,0,3,3,CLOSED
nodejs/node,80,0,0,3,2,78,0,2,1,CLOSED
nodejs/node,126,29,1211,19,1,90,35,7,12,CLOSED
nodejs/node,138,38,251,67,12,91,35,13,54,CLOSED
nodejs/node,3,0,137,3,1,1,1,2,1,CLOSED
nodejs/node,14,129,166,26,1,13,0,13,13,CLOSED
nodejs/node,2,0,37,6,1,1,0,3,3,CLOSED
nodejs/node,3,6,102,7,1,1,1,3,4,CLOSED
nodejs/node,575331,156,569,62,7686,451649,115996,49,13,CLOSED
nodejs/node,3,0,0,3,1,1,1,2,1,CLOSED
nodejs/node,69,3,287,8,4,60,5,4,4,CLOSED
nodejs/node,3,0,627,3,1,1,1,2,1,CLOSED
nodejs/node,98,0,241,11,4,84,10,4,7,CLOSED
nodejs/node,45,0,278,6,2,41,2,3,3,MERGED
nodejs/node,0,1,11,3,0,0,0,2,1,CLOSED
nodejs/node,374,4,251,12,15,283,76,5,7,CLOSED
nodejs/node,499,64,526,31,22,379,98,16,15,CLOSED
nodejs/node,266,28,1791,110,7,194,65,19,91,CLOSED
nodejs/node,38,106,36,17,2,32,4,7,10,CLOSED
nodejs/node,93,7,312,16,1,92,0,7,9,CLOSED
nodejs/node,18,0,318,4,3,10,5,2,2,CLOSED
nodejs/node,165,156,514,27,5,119,41,6,21,CLOSED
nodejs/node,64,0,291,6,3,52,9,3,3,CLOSED
nodejs/node,194,237,122,25,23,87,84,14,11,CLOSED
nodejs/node,383,279,538,32,4,298,81,9,23,CLOSED
nodejs/node,31,1,213,5,2,29,0,3,2,CLOSED
nodejs/node,12,0,0,10,1,0,11,5,5,CLOSED
nodejs/node,71,0,250,4,4,41,26,2,2,CLOSED
nodejs/node,0,0,49,3,0,0,0,2,1,CLOSED
nodejs/node,5,0,13,7,1,2,2,2,5,MERGED
nodejs/node,3,0,0,7,1,1,1,4,3,CLOSED
nodejs/node,2145,1,524,24,233,1499,413,8,16,CLOSED
nodejs/node,149,0,173,9,5,137,7,4,5,CLOSED
nodejs/node,2,6,106,7,1,1,0,4,3,CLOSED
nodejs/node,103,5,177,9,1,102,0,4,5,CLOSED
nodejs/node,118,350,0,9,8,110,0,5,4,CLOSED
nodejs/node,3,0,45,5,1,1,1,3,2,CLOSED
nodejs/node,1425716,350,677,88,11233,969293,445190,74,14,CLOSED
nodejs/node,3,0,29,5,1,1,1,3,2,CLOSED
nodejs/node,150,1,319,8,50,50,50,4,4,CLOSED
nodejs/node,4,1,277,6,1,1,2,4,2,CLOSED
nodejs/node,144,9,13,11,3,103,38,4,7,CLOSED
nodejs/node,162,2,1237,13,6,154,2,5,8,CLOSED
nodejs/node,3,1,62,5,1,1,1,3,2,CLOSED
nodejs/node,565,0,257,12,15,498,52,5,7,CLOSED
nodejs/node,2,1,121,8,1,1,0,4,4,CLOSED
nodejs/node,14,0,722,4,2,11,1,2,2,CLOSED
nodejs/node,120329,64,2662,74,1019,75383,43927,30,44,CLOSED
nodejs/node,29,0,244,7,1,20,8,4,3,CLOSED
nodejs/node,15,0,560,18,1,10,4,8,10,CLOSED
nodejs/node,0,0,187,10,0,0,0,3,7,CLOSED
nodejs/node,5,63,32,12,1,3,1,5,7,CLOSED
nodejs/node,475,0,22,9,22,313,140,3,6,CLOSED
nodejs/node,142,2,277,13,35,42,65,6,7,CLOSED
nodejs/node,43,0,109,16,3,40,0,6,10,CLOSED
nodejs/node,63,0,101,26,1,62,0,8,18,CLOSED
nodejs/node,2,0,671,6,1,1,0,3,3,MERGED
nodejs/node,5,0,0,6,1,2,2,3,3,CLOSED
nodejs/node,87,4,479,19,1,42,44,5,14,CLOSED
nodejs/node,259,0,500,27,14,211,34,6,21,MERGED
nodejs/node,768619,182,333,90,8558,571093,188968,51,39,CLOSED
nodejs/node,177,0,361,6,7,100,70,3,3,CLOSED
nodejs/node,15,0,121,11,2,11,2,3,8,CLOSED
nodejs/node,7,2,673,13,1,4,2,5,8,CLOSED
nodejs/node,7,0,132,8,1,3,3,4,4,CLOSED
nodejs/node,20,0,96,10,4,12,4,4,6,MERGED
nodejs/node,414,0,493,3,1,209,204,2,1,CLOSED
nodejs/node,8,0,88,6,1,4,3,2,4,CLOSED
nodejs/node,12,6,139,8,1,11,0,5,3,CLOSED
nodejs/node,2,0,0,11,1,1,0,6,5,CLOSED
nodejs/node,2,0,0,12,1,1,0,6,6,CLOSED
nodejs/node,80,6,256,3,2,32,46,2,1,MERGED
nodejs/node,25,0,487,12,1,16,8,5,7,CLOSED
nodejs/node,2,0,0,8,1,1,0,4,4,CLOSED
nodejs/node,997317,234,330,117,9635,714443,273239,77,40,CLOSED
nodejs/node,214,6,275,15,2,159,53,5,10,CLOSED
nodejs/node,120785,6,160,11,236,30,120519,4,7,CLOSED
nodejs/node,91,4,216,22,2,45,44,9,13,CLOSED
nodejs/node,5,0,109,3,1,3,1,2,1,CLOSED
nodejs/node,742,0,908,14,136,416,190,4,10,CLOSED
nodejs/node,2,0,0,17,1,1,0,7,10,CLOSED
nodejs/node,2,19,0,16,1,1,0,7,9,CLOSED
nodejs/node,3,0,281,14,1,1,1,4,10,CLOSED
nodejs/node,5,0,0,3,1,2,2,2,1,CLOSED
nodejs/node,50,0,204,4,1,18,31,2,2,CLOSED
nodejs/node,3,0,162,5,1,1,1,2,3,CLOSED
nodejs/node,10,0,19,5,1,8,1,2,3,CLOSED
nodejs/node,9,0,120,4,1,8,0,2,2,CLOSED
nodejs/node,13,0,271,8,1,9,3,4,4,CLOSED
nodejs/node,33,0,201,11,6,19,8,3,8,CLOSED
nodejs/node,58,86,9,13,1,57,0,7,6,CLOSED
nodejs/node,9,0,49,5,1,8,0,3,2,CLOSED
nodejs/node,70,280,549,21,5,52,13,10,11,CLOSED
nodejs/node,2,0,41,12,1,1,0,6,6,CLOSED
nodejs/node,7,0,187,9,1,3,3,5,4,CLOSED
nodejs/node,5882,3,325,12,10,0,5872,3,9,CLOSED
nodejs/node,26,147,134,15,1,13,12,7,8,CLOSED
nodejs/node,2,0,371,4,1,0,1,2,2,MERGED
nodejs/node,21,0,321,24,2,14,5,5,19,MERGED
nodejs/node,21,0,53,4,2,14,5,2,2,CLOSED
nodejs/node,15,0,139,7,2,9,4,5,2,CLOSED
nodejs/node,27,1,274,31,2,24,1,10,21,MERGED
nodejs/node,52,0,167,3,1,45,6,2,1,CLOSED
nodejs/node,5,0,69,4,1,2,2,2,2,CLOSED
nodejs/node,5,0,461,16,1,4,0,4,12,CLOSED
nodejs/node,183,2,219,3,7,81,95,2,1,MERGED
nodejs/node,31,1,223,9,1,29,1,3,6,MERGED
nodejs/node,73,0,298,10,2,60,11,3,7,CLOSED
nodejs/node,275,1,176,10,1,169,105,4,6,MERGED
nodejs/node,1532,1,1016,17,133,865,534,4,13,CLOSED
nodejs/node,20,0,195,10,1,6,13,6,4,CLOSED
nodejs/node,0,0,0,5,0,0,0,3,2,CLOSED
nodejs/node,16,0,410,3,1,7,8,2,1,CLOSED
nodejs/node,3,0,0,6,1,1,1,2,4,CLOSED
nodejs/node,39,7,174,7,2,31,6,4,3,CLOSED
nodejs/node,147,0,419,13,6,129,12,5,8,MERGED
nodejs/node,17,20,632,10,1,11,5,4,6,CLOSED
nodejs/node,28,0,0,2,1,17,10,1,1,CLOSED
nodejs/node,20,8,647,19,1,9,10,5,14,CLOSED
nodejs/node,12,0,538,8,1,5,6,4,4,MERGED
nodejs/node,34,15,0,16,1,15,18,8,8,CLOSED
nodejs/node,137,0,93,5,5,98,34,3,2,MERGED
nodejs/node,13,0,117,24,4,6,3,6,18,CLOSED
nodejs/node,91,7,156,17,4,84,3,4,13,CLOSED
nodejs/node,3,0,52,6,1,1,1,3,3,CLOSED
nodejs/node,373,41,63,71,18,202,153,16,55,CLOSED
nodejs/node,53,0,154,7,6,17,30,2,5,CLOSED
nodejs/node,3,6,343,23,1,2,0,6,17,CLOSED
nodejs/node,3299,0,1570,6,291,2102,906,3,3,CLOSED
nodejs/node,2,0,121,4,1,1,0,2,2,CLOSED
nodejs/node,36,1,14,11,3,27,6,3,8,CLOSED
nodejs/node,2,0,56,5,1,1,0,2,3,CLOSED
nodejs/node,3,0,1163,4,1,1,1,2,2,CLOSED
nodejs/node,122,0,160,22,4,73,45,4,18,CLOSED
nodejs/node,109,0,526,7,1,67,41,2,5,MERGED
nodejs/node,3,0,0,4,1,1,1,2,2,CLOSED
nodejs/node,3,0,75,4,1,1,1,2,2,CLOSED
nodejs/node,2,0,120,5,1,0,1,3,2,CLOSED
nodejs/node,3,0,628,7,1,1,1,3,4,CLOSED
nodejs/node,87,110,280,49,5,77,5,11,38,CLOSED
nodejs/node,33,0,142,8,2,30,1,3,5,CLOSED
nodejs/node,53,0,586,19,2,50,1,3,16,CLOSED
nodejs/node,9,1,31,4,1,4,4,2,2,CLOSED
nodejs/node,25,0,193,12,2,13,10,4,8,CLOSED
nodejs/node,12,0,117,10,2,9,1,3,7,CLOSED
nodejs/node,54,1,113,9,2,47,5,3,6,CLOSED
nodejs/node,7,1,332,9,1,4,2,3,6,CLOSED
nodejs/node,144,20,148,32,1,67,76,8,24,CLOSED
nodejs/node,9,0,41,3,1,4,4,2,1,CLOSED
nodejs/node,66,0,301,10,2,51,13,4,6,MERGED
nodejs/node,3,0,14,11,1,2,0,5,6,MERGED
nodejs/node,48,0,236,3,3,27,18,2,1,MERGED
nodejs/node,43,1,190,7,10,16,17,2,5,CLOSED
nodejs/node,165,21,183,6,1,164,0,4,2,MERGED
nodejs/node,250,9,8,24,1,181,68,7,17,MERGED
nodejs/node,7,0,243,14,1,6,0,6,8,CLOSED
nodejs/node,96,0,421,4,2,83,11,3,1,CLOSED
nodejs/node,4,0,251,11,1,2,1,4,7,CLOSED
nodejs/node,14,22,598,24,1,12,1,8,16,CLOSED
nodejs/node,28,0,398,4,2,26,0,2,2,CLOSED
nodejs/node,147,0,108,13,6,12,129,4,9,CLOSED
nodejs/node,3128,10,457,38,27,1092,2009,7,31,CLOSED
nodejs/node,14,8,275,11,1,1,12,2,9,CLOSED
nodejs/node,7155,2,947,8,206,6293,656,4,4,CLOSED
nodejs/node,82,125,434,18,3,68,11,6,12,CLOSED
nodejs/node,14,5,503,13,1,1,12,5,8,CLOSED
nodejs/node,3,0,199,7,1,1,1,3,4,MERGED
nodejs/node,7,0,0,4,1,4,2,2,2,CLOSED
nodejs/node,38,2,14,3,1,19,18,2,1,MERGED
nodejs/node,3,0,93,3,1,1,1,1,2,CLOSED
nodejs/node,266,0,118,4,7,65,194,2,2,CLOSED
nodejs/node,31,19,219,51,2,28,1,10,41,CLOSED
nodejs/node,113,2,177,12,3,80,30,7,5,CLOSED
nodejs/node,5,0,135,4,1,3,1,2,2,CLOSED
nodejs/node,3,0,559,12,1,1,1,2,10,CLOSED
nodejs/node,33,2,546,17,3,27,3,7,10,CLOSED
nodejs/node,290,0,0,9,7,257,26,8,1,CLOSED
nodejs/node,567511,114,10350,156,7530,441675,118306,72,84,CLOSED
nodejs/node,9,0,10,12,1,7,1,4,8,CLOSED
nodejs/node,63,0,395,15,4,9,50,5,10,MERGED
nodejs/node,45,0,38,8,5,26,14,4,4,CLOSED
nodejs/node,336141,81,340,105,5892,239046,91203,61,44,CLOSED
nodejs/node,10,0,216,3,1,5,4,2,1,MERGED
nodejs/node,58,1,432,23,7,43,8,6,17,CLOSED
nodejs/node,6,0,161,3,1,3,2,2,1,MERGED
nodejs/node,2,0,79,5,1,1,0,2,3,CLOSED
nodejs/node,2,0,33,4,1,1,0,2,2,CLOSED
nodejs/node,2,0,28,6,1,1,0,3,3,CLOSED
nodejs/node,7,0,95,5,1,3,3,3,2,MERGED
nodejs/node,2,0,104,8,1,1,0,4,4,CLOSED
nodejs/node,16,2,11,23,5,10,1,10,13,CLOSED
nodejs/node,7,0,723,3,1,4,2,2,1,MERGED
nodejs/node,103,0,303,8,5,71,27,3,5,MERGED
nodejs/node,59,0,315,7,6,31,22,2,5,MERGED
nodejs/node,3,0,57,7,1,1,1,2,5,MERGED
nodejs/node,31232,13,220,24,35,31194,3,4,20,MERGED
nodejs/node,7,0,88,8,1,3,3,3,5,CLOSED
nodejs/node,189,6,654,20,3,186,0,7,13,CLOSED
nodejs/node,3,0,0,6,1,1,1,2,4,CLOSED
nodejs/node,16,0,224,9,1,12,3,4,5,MERGED
nodejs/node,581992,0,873,10,1143,285018,295831,5,5,CLOSED
nodejs/node,39,43,463,9,3,33,3,4,5,CLOSED
nodejs/node,167,5,4916,14,2,128,37,5,9,CLOSED
nodejs/node,8,0,347,5,1,4,3,3,2,MERGED
nodejs/node,3,0,147,4,1,2,0,2,2,CLOSED
nodejs/node,17,0,86,22,2,14,1,4,18,MERGED
nodejs/node,9,8,621,4,1,8,0,3,1,MERGED
nodejs/node,21,0,243,6,2,6,13,3,3,CLOSED
nodejs/node,1073717,256,671,80,10410,742400,320907,71,9,CLOSED
nodejs/node,26,0,253,26,2,24,0,4,22,CLOSED
nodejs/node,2773,3,1448,14,161,939,1673,6,8,CLOSED
nodejs/node,126,0,238,6,2,71,53,3,3,MERGED
nodejs/node,16,13,139,23,1,12,3,12,11,CLOSED
nodejs/node,202,2,176,12,10,126,66,4,8,CLOSED
nodejs/node,26,25,488,14,1,25,0,6,8,MERGED
nodejs/node,48,1,230,4,3,13,32,3,1,MERGED
nodejs/node,61,1,422,5,4,52,5,3,2,MERGED
nodejs/node,5,0,0,4,1,2,2,3,1,CLOSED
nodejs/node,21,4,277,21,2,19,0,3,18,CLOSED
nodejs/node,121897,5,249,15,981,74761,46155,5,10,MERGED
nodejs/node,3,0,199,10,1,2,0,4,6,CLOSED
nodejs/node,8,0,49,6,1,7,0,3,3,MERGED
nodejs/node,3,0,38,14,1,1,1,5,9,CLOSED
nodejs/node,175,0,434,4,8,84,83,3,1,MERGED
nodejs/node,24,0,246,8,2,22,0,4,4,CLOSED
nodejs/node,39,2,0,8,1,19,19,4,4,CLOSED
nodejs/node,57,25,43,35,2,54,1,8,27,CLOSED
nodejs/node,14,1,24,25,1,9,4,5,20,CLOSED
nodejs/node,27,0,79,25,6,11,10,9,16,CLOSED
nodejs/node,0,0,13,4,0,0,0,2,2,CLOSED
nodejs/node,4,0,80,6,1,3,0,3,3,CLOSED
nodejs/node,7,0,210,13,1,3,3,5,8,CLOSED
nodejs/node,46,0,782,35,2,44,0,9,26,MERGED
nodejs/node,5,0,98,7,1,2,2,3,4,CLOSED
nodejs/node,15,8,440,6,2,10,3,2,4,CLOSED
nodejs/node,1,45,160,8,1,0,0,4,4,CLOSED
nodejs/node,328743,64,88,70,5742,234204,88797,53,17,CLOSED
nodejs/node,4668,63,40,17,16,2338,2314,6,11,CLOSED
nodejs/node,5,2,56,4,1,4,0,3,1,CLOSED
nodejs/node,38,0,617,9,1,25,12,4,5,CLOSED
nodejs/node,27,0,656,18,2,21,4,5,13,CLOSED
nodejs/node,18,1,449,12,1,15,2,3,9,CLOSED
nodejs/node,7,0,376,4,1,3,3,2,2,CLOSED
nodejs/node,0,0,139,6,0,0,0,4,2,CLOSED
nodejs/node,10,8,333,16,2,6,2,6,10,CLOSED
nodejs/node,3,0,118,16,1,2,0,7,9,CLOSED
nodejs/node,37,0,280,9,1,7,29,4,5,MERGED
nodejs/node,13,0,416,9,1,11,1,5,4,MERGED
nodejs/node,95,0,816,11,2,73,20,4,7,CLOSED
nodejs/node,37,33,0,12,2,20,15,6,6,CLOSED
nodejs/node,22659,3,1075,18,372,19047,3240,5,13,CLOSED
nodejs/node,6,0,137,3,2,2,2,2,1,CLOSED
nodejs/node,23,0,27,5,3,17,3,2,3,CLOSED
nodejs/node,63,0,88,3,6,52,5,2,1,MERGED
nodejs/node,14,3,0,6,2,6,6,2,4,CLOSED
nodejs/node,51,54,350,25,1,30,20,7,18,CLOSED
nodejs/node,0,8,562,14,0,0,0,6,8,CLOSED
nodejs/node,7,0,529,5,1,4,2,3,2,MERGED
nodejs/node,6,0,226,8,1,4,1,3,5,MERGED
nodejs/node,11,0,189,7,1,8,2,3,4,CLOSED
nodejs/node,70,381,308,70,1,41,28,22,48,CLOSED
nodejs/node,3,0,63,4,1,1,1,2,2,CLOSED
nodejs/node,40,2,99,12,4,29,7,6,6,CLOSED
nodejs/node,3,0,0,7,1,1,1,3,4,CLOSED
nodejs/node,45,38,520,24,2,42,1,7,17,CLOSED
nodejs/node,43,2,197,7,4,29,10,4,3,CLOSED
nodejs/node,25,1,430,14,3,15,7,5,9,CLOSED
nodejs/node,3,0,112,12,1,1,1,5,7,MERGED
nodejs/node,183,303,644,20,2,181,0,10,10,CLOSED
nodejs/node,7,2,0,7,1,3,3,4,3,CLOSED
nodejs/node,5,0,109,7,1,3,1,3,4,CLOSED
nodejs/node,6,1,90,19,1,3,2,4,15,MERGED
nodejs/node,60283,1,1184,38,1486,56283,2514,10,28,CLOSED
nodejs/node,5,1,0,5,2,0,3,3,2,CLOSED
nodejs/node,280,1,472,13,5,18,257,5,8,MERGED
nodejs/node,84,1,41,23,4,70,10,4,19,CLOSED
nodejs/node,83,4,207,15,4,16,63,5,10,CLOSED
nodejs/node,0,0,0,9,0,0,0,4,5,CLOSED
nodejs/node,6,0,154,5,1,4,1,3,2,CLOSED
nodejs/node,99,11,214,20,1,49,49,4,16,CLOSED
nodejs/node,35193,0,1930,12,561,32763,1869,5,7,CLOSED
nodejs/node,3,0,0,7,1,1,1,4,3,CLOSED
nodejs/node,62,7,313,13,2,43,17,6,7,CLOSED
nodejs/node,3,0,146,10,1,1,1,5,5,CLOSED
nodejs/node,23,0,0,11,3,10,10,2,9,CLOSED
nodejs/node,2,0,25,1,1,1,0,1,0,CLOSED
nodejs/node,3,0,26,6,1,1,1,3,3,CLOSED
nodejs/node,52387,0,182,10,1432,0,50955,4,6,CLOSED
nodejs/node,38,12,623,14,1,14,23,6,8,CLOSED
nodejs/node,3,0,231,11,1,1,1,4,7,CLOSED
nodejs/node,10,0,222,15,2,4,4,4,11,MERGED
nodejs/node,16,1,41,20,5,1,10,10,10,CLOSED
nodejs/node,34,0,151,24,2,28,4,7,17,CLOSED
nodejs/node,47,9,822,26,3,36,8,7,19,CLOSED
nodejs/node,3,3,119,14,1,2,0,5,9,CLOSED
nodejs/node,3,0,501,3,1,1,1,2,1,MERGED
nodejs/node,62,1,443,30,12,34,16,5,25,CLOSED
nodejs/node,146,1,324,22,8,36,102,7,15,CLOSED
nodejs/node,4,1,94,8,1,1,2,4,4,CLOSED
nodejs/node,0,0,9,6,0,0,0,3,3,CLOSED
nodejs/node,0,0,9,6,0,0,0,3,3,CLOSED
nodejs/node,0,0,49,7,0,0,0,5,2,CLOSED
nodejs/node,106,5,664,9,3,102,1,4,5,CLOSED
nodejs/node,60,0,425,9,1,44,15,3,6,CLOSED
nodejs/node,3511,1,2703,13,15,3178,318,4,9,CLOSED
nodejs/node,5,0,66,5,1,2,2,2,3,CLOSED
nodejs/node,3,0,217,11,1,1,1,4,7,CLOSED
nodejs/node,0,0,12,4,0,0,0,2,2,CLOSED
nodejs/node,19,0,1024,5,2,16,1,3,2,CLOSED
nodejs/node,13,28,84,13,2,10,1,5,8,CLOSED
nodejs/node,66,0,47,10,1,54,11,4,6,CLOSED
nodejs/node,591398,4,9604,25,938,538620,51840,6,19,CLOSED
nodejs/node,14852,0,1116,9,283,6308,8261,4,5,MERGED
nodejs/node,6,0,162,3,1,0,5,2,1,MERGED
nodejs/node,115,0,521,9,6,91,18,3,6,CLOSED
nodejs/node,46,0,389,5,2,44,0,3,2,MERGED
nodejs/node,121687,4,163,7,979,74618,46090,5,2,MERGED
nodejs/node,83,58,238,24,2,79,2,8,16,CLOSED
nodejs/node,15,0,98,7,2,1,12,4,3,CLOSED
nodejs/node,134,0,125,4,4,0,130,2,2,CLOSED
nodejs/node,19,0,82,5,1,0,18,3,2,CLOSED
nodejs/node,8,0,35,3,1,5,2,2,1,CLOSED
nodejs/node,3,18,0,11,1,1,1,6,5,CLOSED
nodejs/node,401142,53,48,85,6064,277618,117460,52,33,CLOSED
nodejs/node,103,47,2191,19,5,96,2,8,11,CLOSED
nodejs/node,12,1,129,14,1,11,0,6,8,CLOSED
nodejs/node,3,0,169,9,1,1,1,2,7,CLOSED
nodejs/node,15,0,50,4,2,12,1,2,2,CLOSED
nodejs/node,9,83,208,12,1,7,1,7,5,CLOSED
nodejs/node,6,0,276,5,1,3,2,3,2,CLOSED
nodejs/node,175,11,920,14,1,105,69,6,8,CLOSED
nodejs/node,3,11,300,7,1,1,1,5,2,CLOSED
nodejs/node,11,7,243,10,1,5,5,7,3,CLOSED
nodejs/node,2,0,55,8,1,0,1,5,3,CLOSED
nodejs/node,5,0,310,21,1,3,1,7,14,CLOSED
nodejs/node,4,0,91,16,1,3,0,5,11,CLOSED
nodejs/node,3,0,26,6,1,1,1,3,3,CLOSED
nodejs/node,18,0,236,10,2,9,7,5,5,MERGED
nodejs/node,16409,0,1992,12,459,9153,6797,6,6,CLOSED
nodejs/node,33,0,266,9,1,16,16,5,4,CLOSED
nodejs/node,31,180,266,34,2,2,27,11,23,CLOSED
nodejs/node,5,0,34,5,1,2,2,2,3,CLOSED
nodejs/node,0,0,51,6,0,0,0,3,3,CLOSED
nodejs/node,16176,0,45,4,459,8920,6797,4,0,CLOSED
nodejs/node,16176,0,5,8,459,8920,6797,5,3,CLOSED
nodejs/node,12227,378,8002,153,39,3890,8298,45,108,CLOSED
nodejs/node,10,0,394,4,2,4,4,2,2,CLOSED
nodejs/node,591401,0,34,1,941,51850,538610,1,0,CLOSED
nodejs/node,17,2,218,20,2,11,4,5,15,CLOSED
nodejs/node,562,13,581,12,24,441,97,4,8,CLOSED
nodejs/node,23,0,119,4,1,7,15,2,2,CLOSED
nodejs/node,49,0,813,19,2,47,0,5,14,CLOSED
nodejs/node,178,259,273,24,3,142,33,5,19,CLOSED
nodejs/node,17,91,2135,49,1,10,6,11,38,CLOSED
nodejs/node,187,6,564,14,2,172,13,5,9,CLOSED
nodejs/node,17,8,124,21,1,16,0,5,16,CLOSED
nodejs/node,11,0,171,8,1,4,6,4,4,MERGED
nodejs/node,85,1,49,12,5,61,19,7,5,CLOSED
nodejs/node,31,370,41,21,2,24,5,8,13,CLOSED
nodejs/node,28,0,71,6,3,15,10,3,3,MERGED
nodejs/node,295,65,122,25,3,197,95,6,19,CLOSED
nodejs/node,12,0,1276,7,2,6,4,3,4,CLOSED
nodejs/node,14,2,1357,13,2,8,4,5,8,CLOSED
nodejs/node,42,210,638,45,3,35,4,11,34,CLOSED
nodejs/node,39,1,492,14,2,36,1,6,8,CLOSED
nodejs/node,77,56,207,21,3,63,11,5,16,CLOSED
nodejs/node,185,3,0,9,1,184,0,6,3,CLOSED
nodejs/node,88,6,0,9,1,87,0,6,3,CLOSED
nodejs/node,3,0,0,8,1,1,1,5,3,CLOSED
nodejs/node,9,10,0,9,1,6,2,5,4,CLOSED
nodejs/node,190,1,435,11,5,131,54,5,6,CLOSED
nodejs/node,116100,5,218,33,980,71843,43277,8,25,CLOSED
nodejs/node,3,0,141,7,1,1,1,3,4,MERGED
nodejs/node,3,30,490,9,1,1,1,4,5,CLOSED
nodejs/node,16,0,56,6,2,7,7,2,4,CLOSED
nodejs/node,465,7,1820,40,10,394,61,12,28,CLOSED
nodejs/node,1176,7,369,8,146,752,278,6,2,CLOSED
nodejs/node,29,0,74,6,3,24,2,4,2,CLOSED
nodejs/node,1230,0,23,11,14,914,302,3,8,CLOSED
nodejs/node,0,25,354,18,0,0,0,7,11,CLOSED
nodejs/node,13,0,355,5,2,8,3,3,2,CLOSED
nodejs/node,105,228,119,25,4,98,3,10,15,CLOSED
nodejs/node,10,0,69,7,1,5,4,3,4,CLOSED
nodejs/node,35,81,138,48,2,32,1,10,38,CLOSED
nodejs/node,1346,0,9,5,22,1008,316,4,1,CLOSED
nodejs/node,104,3,9,53,6,89,9,9,44,CLOSED
nodejs/node,7,0,239,8,2,4,1,4,4,MERGED
nodejs/node,16,1,194,11,1,12,3,3,8,MERGED
nodejs/node,79,3,235,11,1,45,33,5,6,CLOSED
nodejs/node,7,0,0,9,1,4,2,5,4,CLOSED
nodejs/node,124,2,192,4,2,122,0,2,2,MERGED
nodejs/node,176772,11,531,46,3039,139184,34549,9,37,CLOSED
nodejs/node,33,35,278,31,3,30,0,8,23,CLOSED
nodejs/node,6,0,473,5,2,2,2,2,3,MERGED
nodejs/node,7,0,88,10,1,3,3,3,7,CLOSED
nodejs/node,26,3,65,8,2,18,6,3,5,CLOSED
nodejs/node,17,0,19,6,2,14,1,3,3,CLOSED
nodejs/node,0,0,473,9,0,0,0,4,5,CLOSED
nodejs/node,27,16,400,11,3,15,9,5,6,CLOSED
nodejs/node,128,2,21,5,1,127,0,3,2,CLOSED
nodejs/node,133,7,5798,60,2,129,2,13,47,CLOSED
nodejs/node,81,0,307,11,5,67,9,4,7,CLOSED
nodejs/node,1243,2,213,21,16,922,305,5,16,CLOSED
nodejs/node,82,15,204,14,11,61,10,8,6,MERGED
nodejs/node,3322,2,23,14,6,2787,529,6,8,CLOSED
nodejs/node,5,1,153,20,1,4,0,9,11,CLOSED
nodejs/node,81,6,13,45,5,67,9,5,40,CLOSED
nodejs/node,198,0,550,10,4,111,83,4,6,MERGED
nodejs/node,175,0,86,8,8,98,69,5,3,MERGED
nodejs/node,9,0,164,5,1,7,1,3,2,MERGED
nodejs/node,28,1,76,4,2,4,22,2,2,CLOSED
nodejs/node,131,663,734,56,4,127,0,22,34,CLOSED
nodejs/node,5,0,194,4,1,2,2,3,1,MERGED
nodejs/node,219,0,225,10,5,189,25,3,7,CLOSED
nodejs/node,24,23,0,25,3,11,10,8,17,CLOSED
nodejs/node,3188,0,668,11,342,1944,902,5,6,MERGED
nodejs/node,3,0,162,11,1,1,1,4,7,CLOSED
nodejs/node,21,7,274,16,1,9,11,5,11,CLOSED
nodejs/node,13,3,13,4,3,5,5,3,1,MERGED
nodejs/node,12,2,1323,19,1,9,2,4,15,CLOSED
nodejs/node,16,24,547,7,1,15,0,4,3,CLOSED
nodejs/node,1243,0,86,6,16,922,305,5,1,MERGED
nodejs/node,2525,0,286,8,278,1623,624,5,3,MERGED
nodejs/node,34,0,0,5,6,14,14,3,2,CLOSED
nodejs/node,102,5,247,6,1,101,0,3,3,MERGED
nodejs/node,9,1,170,7,2,6,1,4,3,MERGED
nodejs/node,106,2,181,8,1,55,50,5,3,CLOSED
nodejs/node,96,0,152,16,2,66,28,5,11,CLOSED
nodejs/node,2,0,313,7,1,1,0,4,3,CLOSED
nodejs/node,12,0,158,8,1,6,5,3,5,CLOSED
nodejs/node,51,3,76,3,1,50,0,2,1,CLOSED
nodejs/node,8,4,835,11,1,4,3,4,7,CLOSED
nodejs/node,5,0,96,1,1,2,2,1,0,CLOSED
nodejs/node,441,6,642,16,4,318,119,4,12,CLOSED
nodejs/node,3359,0,144,30,6,529,2824,13,17,MERGED
nodejs/node,123,16,300,15,1,56,66,5,10,CLOSED
nodejs/node,50,0,1010,9,3,30,17,2,7,CLOSED
nodejs/node,5,0,427,3,1,3,1,2,1,MERGED
nodejs/node,3,0,158,9,1,1,1,4,5,CLOSED
nodejs/node,8,0,127,3,1,6,1,2,1,MERGED
nodejs/node,10,0,414,5,1,2,7,3,2,MERGED
