repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ytdl-org/youtube-dl,39,0,98,3,2,37,0,2,1,CLOSED
ytdl-org/youtube-dl,3,0,127,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,0,4,18,3,0,0,0,2,1,CLOSED
ytdl-org/youtube-dl,84,62,0,4,1,56,27,1,3,MERGED
ytdl-org/youtube-dl,149,83,0,3,2,115,32,2,1,MERGED
ytdl-org/youtube-dl,3,0,0,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,69,10,0,3,1,13,55,2,1,CLOSED
ytdl-org/youtube-dl,115,56,0,4,1,62,52,3,1,MERGED
ytdl-org/youtube-dl,42,813,96,5,2,40,0,4,1,CLOSED
ytdl-org/youtube-dl,208,193,102,13,2,202,4,4,9,MERGED
ytdl-org/youtube-dl,143,0,11,3,2,141,0,2,1,OPEN
ytdl-org/youtube-dl,177,0,351,16,3,174,0,5,11,OPEN
ytdl-org/youtube-dl,27,4,165,4,2,25,0,2,2,CLOSED
ytdl-org/youtube-dl,33,0,0,3,1,16,16,2,1,MERGED
ytdl-org/youtube-dl,11,0,18,4,1,5,5,2,2,CLOSED
ytdl-org/youtube-dl,79,259,178,7,2,77,0,3,4,CLOSED
ytdl-org/youtube-dl,53,564,189,13,2,41,10,2,11,CLOSED
ytdl-org/youtube-dl,5,0,168,2,1,2,2,2,0,MERGED
ytdl-org/youtube-dl,12,0,39,1,1,6,5,0,1,CLOSED
ytdl-org/youtube-dl,22,0,0,4,1,11,10,2,2,MERGED
ytdl-org/youtube-dl,27,0,101,1,1,12,14,1,0,CLOSED
ytdl-org/youtube-dl,77,155,0,1,1,57,19,1,0,CLOSED
ytdl-org/youtube-dl,75,184,11,5,2,73,0,2,3,MERGED
ytdl-org/youtube-dl,377,80,99,4,4,213,160,2,2,MERGED
ytdl-org/youtube-dl,29,1,0,3,1,16,12,2,1,CLOSED
ytdl-org/youtube-dl,20,1,0,3,1,8,11,2,1,CLOSED
ytdl-org/youtube-dl,11,0,0,5,1,8,2,2,3,CLOSED
ytdl-org/youtube-dl,5,0,0,2,1,3,1,2,0,CLOSED
ytdl-org/youtube-dl,25,0,199,3,1,15,9,2,1,CLOSED
ytdl-org/youtube-dl,84,3,0,4,1,71,12,2,2,CLOSED
ytdl-org/youtube-dl,12,0,0,9,1,7,4,4,5,MERGED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,55,1,0,4,2,53,0,2,2,CLOSED
ytdl-org/youtube-dl,80,94,44,15,2,78,0,4,11,CLOSED
ytdl-org/youtube-dl,0,0,9,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,108,33,231,5,1,87,20,2,3,CLOSED
ytdl-org/youtube-dl,10,1,42,1,1,9,0,1,0,CLOSED
ytdl-org/youtube-dl,151,28,0,12,3,135,13,3,9,CLOSED
ytdl-org/youtube-dl,5,0,0,2,1,1,3,2,0,MERGED
ytdl-org/youtube-dl,4,0,0,1,1,1,2,1,0,CLOSED
ytdl-org/youtube-dl,59,0,0,2,2,0,57,2,0,MERGED
ytdl-org/youtube-dl,192,49,0,1,7,78,107,1,0,MERGED
ytdl-org/youtube-dl,432,66,0,1,6,118,308,1,0,MERGED
ytdl-org/youtube-dl,3,0,66,1,1,2,0,1,0,CLOSED
ytdl-org/youtube-dl,60,12,0,3,2,58,0,2,1,CLOSED
ytdl-org/youtube-dl,307,293,73,3,2,195,110,2,1,CLOSED
ytdl-org/youtube-dl,18,0,381,1,3,15,0,1,0,CLOSED
ytdl-org/youtube-dl,130,0,161,12,5,105,20,4,8,MERGED
ytdl-org/youtube-dl,10,0,5360,3,1,8,1,2,1,MERGED
ytdl-org/youtube-dl,152,47,12,6,1,62,89,2,4,MERGED
ytdl-org/youtube-dl,7,0,2911,3,1,6,0,2,1,MERGED
ytdl-org/youtube-dl,18,0,2753,3,1,14,3,2,1,MERGED
ytdl-org/youtube-dl,82,34,208,7,2,78,2,4,3,CLOSED
ytdl-org/youtube-dl,56,7,0,9,1,23,32,3,6,CLOSED
ytdl-org/youtube-dl,24,0,368,1,1,19,4,1,0,CLOSED
ytdl-org/youtube-dl,74,80,0,3,2,72,0,3,0,CLOSED
ytdl-org/youtube-dl,18,0,65,6,1,17,0,2,4,MERGED
ytdl-org/youtube-dl,0,0,0,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,40,1,13,5,2,38,0,3,2,CLOSED
ytdl-org/youtube-dl,35,4,41,3,2,33,0,2,1,CLOSED
ytdl-org/youtube-dl,38,0,165,3,1,35,2,2,1,MERGED
ytdl-org/youtube-dl,72,0,32,5,3,69,0,4,1,OPEN
ytdl-org/youtube-dl,5,0,11,3,1,2,2,2,1,CLOSED
ytdl-org/youtube-dl,12,0,54,7,1,8,3,2,5,MERGED
ytdl-org/youtube-dl,3,0,231,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,8,0,359,2,1,1,6,2,0,CLOSED
ytdl-org/youtube-dl,17,485,532,20,2,11,4,3,17,CLOSED
ytdl-org/youtube-dl,19,1,0,4,1,16,2,2,2,CLOSED
ytdl-org/youtube-dl,5,0,410,3,1,4,0,2,1,CLOSED
ytdl-org/youtube-dl,150,5,157,14,13,89,48,3,11,MERGED
ytdl-org/youtube-dl,10,0,0,3,1,9,0,2,1,MERGED
ytdl-org/youtube-dl,12,0,0,4,1,11,0,2,2,CLOSED
ytdl-org/youtube-dl,3,0,0,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,76,143,34,8,2,74,0,3,5,CLOSED
ytdl-org/youtube-dl,169,35,0,1,2,116,51,1,0,MERGED
ytdl-org/youtube-dl,208,53,0,2,4,122,82,2,0,MERGED
ytdl-org/youtube-dl,46,64,0,7,1,16,29,2,5,MERGED
ytdl-org/youtube-dl,58,0,0,3,2,56,0,2,1,OPEN
ytdl-org/youtube-dl,57,34,0,1,1,21,35,1,0,MERGED
ytdl-org/youtube-dl,94,59,0,1,2,61,31,1,0,MERGED
ytdl-org/youtube-dl,66,0,0,3,1,44,21,2,1,CLOSED
ytdl-org/youtube-dl,5,1,1844,5,1,4,0,2,3,CLOSED
ytdl-org/youtube-dl,107,49,0,3,1,63,43,2,1,MERGED
ytdl-org/youtube-dl,179,133,0,2,2,118,59,2,0,CLOSED
ytdl-org/youtube-dl,40,0,0,3,1,21,18,2,1,CLOSED
ytdl-org/youtube-dl,9,155,74,4,1,1,7,2,2,CLOSED
ytdl-org/youtube-dl,32,2,45,4,2,17,13,3,1,CLOSED
ytdl-org/youtube-dl,85,128,932,2,1,57,27,1,1,CLOSED
ytdl-org/youtube-dl,14,0,0,4,1,7,6,2,2,MERGED
ytdl-org/youtube-dl,14,0,48,3,1,10,3,2,1,CLOSED
ytdl-org/youtube-dl,29,0,62,3,2,9,18,2,1,CLOSED
ytdl-org/youtube-dl,230,1,0,12,3,144,83,2,10,CLOSED
ytdl-org/youtube-dl,3,0,38,5,1,1,1,2,3,CLOSED
ytdl-org/youtube-dl,341,43,0,1,5,218,118,1,0,MERGED
ytdl-org/youtube-dl,42,0,0,5,1,30,11,2,3,CLOSED
ytdl-org/youtube-dl,16,4,0,6,2,4,10,4,2,MERGED
ytdl-org/youtube-dl,2,0,0,5,1,0,1,2,3,MERGED
ytdl-org/youtube-dl,3,0,63,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,100,149,0,5,2,98,0,2,3,CLOSED
ytdl-org/youtube-dl,3,0,38,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,11,2,163,5,1,8,2,2,3,CLOSED
ytdl-org/youtube-dl,22,104,53,2,1,20,1,2,0,CLOSED
ytdl-org/youtube-dl,3,0,99,5,1,1,1,3,2,MERGED
ytdl-org/youtube-dl,11,3,53,2,3,4,4,2,0,MERGED
ytdl-org/youtube-dl,2,2,355,6,1,1,0,3,3,CLOSED
ytdl-org/youtube-dl,0,0,66,3,0,0,0,2,1,CLOSED
ytdl-org/youtube-dl,0,0,20,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,32,0,133,4,2,30,0,2,2,CLOSED
ytdl-org/youtube-dl,53,518,0,5,2,51,0,3,2,CLOSED
ytdl-org/youtube-dl,9,0,162,7,2,6,1,2,5,CLOSED
ytdl-org/youtube-dl,748,3,1214,12,99,289,360,2,10,MERGED
ytdl-org/youtube-dl,9,0,0,3,3,3,3,2,1,MERGED
ytdl-org/youtube-dl,3,0,324,9,1,1,1,2,7,CLOSED
ytdl-org/youtube-dl,3,0,16,53,1,1,1,2,51,CLOSED
ytdl-org/youtube-dl,7,112,0,2,1,5,1,2,0,CLOSED
ytdl-org/youtube-dl,12,0,2660,3,1,8,3,1,2,CLOSED
ytdl-org/youtube-dl,39,1,122,16,1,30,8,5,11,MERGED
ytdl-org/youtube-dl,0,0,20,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,11,14,44,3,1,5,5,2,1,CLOSED
ytdl-org/youtube-dl,87,431,151,5,6,62,19,4,1,CLOSED
ytdl-org/youtube-dl,25,2,0,1,1,20,4,1,0,CLOSED
ytdl-org/youtube-dl,46,63,198,2,2,33,11,1,1,CLOSED
ytdl-org/youtube-dl,0,0,20,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,105,125,0,1,3,9,93,1,0,CLOSED
ytdl-org/youtube-dl,83,6,0,1,2,81,0,1,0,MERGED
ytdl-org/youtube-dl,46,7,0,1,2,44,0,1,0,MERGED
ytdl-org/youtube-dl,5,113,125,3,1,2,2,2,1,CLOSED
ytdl-org/youtube-dl,28,0,1805,3,1,23,4,2,1,MERGED
ytdl-org/youtube-dl,19,0,87,3,4,15,0,2,1,OPEN
ytdl-org/youtube-dl,123,5,0,9,2,121,0,2,7,MERGED
ytdl-org/youtube-dl,119,4,33,2,3,116,0,1,1,CLOSED
ytdl-org/youtube-dl,72,5,0,1,2,70,0,1,0,MERGED
ytdl-org/youtube-dl,30,27,156,5,1,5,24,2,3,CLOSED
ytdl-org/youtube-dl,15,0,332,8,1,7,7,3,5,MERGED
ytdl-org/youtube-dl,0,0,20,3,0,0,0,2,1,CLOSED
ytdl-org/youtube-dl,3,0,0,8,1,1,1,3,5,CLOSED
ytdl-org/youtube-dl,967,0,284,5,7,863,97,2,3,OPEN
ytdl-org/youtube-dl,61,0,96,4,5,46,10,2,2,OPEN
ytdl-org/youtube-dl,149,51,99,9,5,98,46,3,6,CLOSED
ytdl-org/youtube-dl,3,0,0,5,1,2,0,2,3,CLOSED
ytdl-org/youtube-dl,26,0,0,7,1,11,14,2,5,MERGED
ytdl-org/youtube-dl,2,106,272,5,1,1,0,2,3,CLOSED
ytdl-org/youtube-dl,3,1,51,6,1,1,1,2,4,CLOSED
ytdl-org/youtube-dl,70,15,5568,1,1,35,34,1,0,CLOSED
ytdl-org/youtube-dl,0,1,0,4,0,0,0,3,1,CLOSED
ytdl-org/youtube-dl,12,22,191,20,1,5,6,2,18,MERGED
ytdl-org/youtube-dl,85,0,0,3,4,15,66,2,1,CLOSED
ytdl-org/youtube-dl,80,4,0,6,2,78,0,2,4,CLOSED
ytdl-org/youtube-dl,2,0,18,3,1,1,0,2,1,MERGED
ytdl-org/youtube-dl,175,0,33,5,2,173,0,2,3,CLOSED
ytdl-org/youtube-dl,4,0,209,3,1,2,1,2,1,MERGED
ytdl-org/youtube-dl,21,0,36,9,1,10,10,3,6,MERGED
ytdl-org/youtube-dl,13,0,345,7,1,7,5,2,5,CLOSED
ytdl-org/youtube-dl,26,0,0,2,1,17,8,2,0,MERGED
ytdl-org/youtube-dl,112,0,95,13,1,64,47,2,11,MERGED
ytdl-org/youtube-dl,32,14,0,1,2,19,11,1,0,MERGED
ytdl-org/youtube-dl,707,2249,4855,17,24,657,26,3,14,CLOSED
ytdl-org/youtube-dl,10,15,0,1,1,6,3,1,0,CLOSED
ytdl-org/youtube-dl,72,1,249,11,2,53,17,4,7,CLOSED
ytdl-org/youtube-dl,165,398,23,4,2,163,0,2,2,CLOSED
ytdl-org/youtube-dl,5,10,109,4,1,2,2,2,2,CLOSED
ytdl-org/youtube-dl,339,9,0,2,1,217,121,2,0,MERGED
ytdl-org/youtube-dl,3,9,126,13,1,1,1,2,11,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,64,11,0,3,2,62,0,2,1,CLOSED
ytdl-org/youtube-dl,59,11,0,7,2,57,0,3,4,CLOSED
ytdl-org/youtube-dl,91,992,0,5,2,89,0,3,2,CLOSED
ytdl-org/youtube-dl,60,0,2288,6,2,58,0,3,3,CLOSED
ytdl-org/youtube-dl,33,1,5756,12,1,22,10,3,9,CLOSED
ytdl-org/youtube-dl,71,2,0,3,2,69,0,2,1,MERGED
ytdl-org/youtube-dl,5,0,193,3,1,2,2,2,1,MERGED
ytdl-org/youtube-dl,8,0,365,7,1,7,0,4,3,CLOSED
ytdl-org/youtube-dl,14,388,170,3,1,11,2,2,1,CLOSED
ytdl-org/youtube-dl,6,0,0,2,2,2,2,2,0,MERGED
ytdl-org/youtube-dl,47,0,0,3,2,45,0,2,1,CLOSED
ytdl-org/youtube-dl,25,0,107,2,1,21,3,1,1,CLOSED
ytdl-org/youtube-dl,118,26,0,6,3,114,1,2,4,MERGED
ytdl-org/youtube-dl,3,0,301,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,6,944,510,9,1,4,1,3,6,CLOSED
ytdl-org/youtube-dl,240,1570,45,19,5,229,6,4,15,CLOSED
ytdl-org/youtube-dl,5,83,83,11,1,4,0,4,7,CLOSED
ytdl-org/youtube-dl,52,1,147,7,2,45,5,2,5,CLOSED
ytdl-org/youtube-dl,5,1,719,10,1,2,2,3,7,MERGED
ytdl-org/youtube-dl,88,1314,27,6,2,79,7,4,2,CLOSED
ytdl-org/youtube-dl,74,0,0,1,1,41,32,1,0,CLOSED
ytdl-org/youtube-dl,74,446,0,1,1,41,32,1,0,CLOSED
ytdl-org/youtube-dl,53,81,5,7,2,51,0,3,4,CLOSED
ytdl-org/youtube-dl,3,88,243,15,1,1,1,3,12,CLOSED
ytdl-org/youtube-dl,57,726,565,11,2,55,0,5,6,CLOSED
ytdl-org/youtube-dl,51,16,116,3,2,49,0,2,1,CLOSED
ytdl-org/youtube-dl,104,3,1774,10,3,96,5,2,8,MERGED
ytdl-org/youtube-dl,81,4,99,5,2,70,9,2,3,MERGED
ytdl-org/youtube-dl,5,2,0,3,1,3,1,2,1,CLOSED
ytdl-org/youtube-dl,11,45,152,3,1,7,3,2,1,CLOSED
ytdl-org/youtube-dl,79,75,108,29,3,76,0,5,24,MERGED
ytdl-org/youtube-dl,24,0,68,3,2,22,0,2,1,CLOSED
ytdl-org/youtube-dl,59,1,43,7,2,57,0,3,4,CLOSED
ytdl-org/youtube-dl,2,0,54,3,1,0,1,3,0,MERGED
ytdl-org/youtube-dl,30,0,21,6,1,20,9,2,4,CLOSED
ytdl-org/youtube-dl,196,0,2838,4,4,169,23,3,1,OPEN
ytdl-org/youtube-dl,125,21,224,18,1,62,62,3,15,MERGED
ytdl-org/youtube-dl,139,250,195,5,2,137,0,3,2,CLOSED
ytdl-org/youtube-dl,99,16,385,12,3,72,24,3,9,MERGED
ytdl-org/youtube-dl,19,0,237,4,1,10,8,2,2,CLOSED
ytdl-org/youtube-dl,7,0,118,4,1,4,2,2,2,CLOSED
ytdl-org/youtube-dl,60,0,21,3,2,58,0,3,0,CLOSED
ytdl-org/youtube-dl,125,0,29,4,3,122,0,3,1,CLOSED
ytdl-org/youtube-dl,264,0,144,3,2,170,92,2,1,OPEN
ytdl-org/youtube-dl,81,16,24,2,2,79,0,2,0,CLOSED
ytdl-org/youtube-dl,240,16,21,2,2,238,0,2,0,CLOSED
ytdl-org/youtube-dl,58,358,60,4,2,56,0,3,1,CLOSED
ytdl-org/youtube-dl,3,0,403,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,45,0,183,6,2,43,0,2,4,MERGED
ytdl-org/youtube-dl,61,5,12,2,2,59,0,2,0,CLOSED
ytdl-org/youtube-dl,56,0,0,3,16,20,20,2,1,CLOSED
ytdl-org/youtube-dl,107,160,0,12,3,68,36,2,10,MERGED
ytdl-org/youtube-dl,34,10,0,1,2,32,0,1,0,CLOSED
ytdl-org/youtube-dl,10,0,149,3,2,7,1,2,1,CLOSED
ytdl-org/youtube-dl,3,0,106,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,4,2,332,4,1,3,0,3,1,MERGED
ytdl-org/youtube-dl,151,1,1509,8,4,104,43,2,6,CLOSED
ytdl-org/youtube-dl,19,0,12,4,1,17,1,2,2,CLOSED
ytdl-org/youtube-dl,22,0,455,10,2,18,2,4,6,MERGED
ytdl-org/youtube-dl,30,47,228,4,4,24,2,3,1,CLOSED
ytdl-org/youtube-dl,400,305,1911,1,9,209,182,1,0,CLOSED
ytdl-org/youtube-dl,7,0,149,1,1,6,0,1,0,MERGED
ytdl-org/youtube-dl,46,0,0,6,2,43,1,3,3,MERGED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,36,3,128,10,1,22,13,3,7,MERGED
ytdl-org/youtube-dl,12,3,39,10,1,10,1,3,7,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,8,4,37,4,1,7,0,2,2,CLOSED
ytdl-org/youtube-dl,1805,12,1926,18,53,1265,487,15,3,CLOSED
ytdl-org/youtube-dl,10,1,155,5,1,3,6,2,3,CLOSED
ytdl-org/youtube-dl,4,0,117,3,1,3,0,2,1,CLOSED
ytdl-org/youtube-dl,2,0,0,3,1,1,0,2,1,CLOSED
ytdl-org/youtube-dl,37,3,2133,4,3,22,12,2,2,CLOSED
ytdl-org/youtube-dl,38,0,0,3,1,19,18,2,1,CLOSED
ytdl-org/youtube-dl,27,0,0,8,1,26,0,4,4,CLOSED
ytdl-org/youtube-dl,27,1,2675,9,1,24,2,2,7,MERGED
ytdl-org/youtube-dl,24,3,20,4,1,22,1,2,2,MERGED
ytdl-org/youtube-dl,76,0,28,1,1,60,15,1,0,CLOSED
ytdl-org/youtube-dl,3,0,196,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,14,0,85,8,2,11,1,2,6,MERGED
ytdl-org/youtube-dl,30,5,0,2,1,18,11,2,0,MERGED
ytdl-org/youtube-dl,5,5,3222,2,1,4,0,2,0,MERGED
ytdl-org/youtube-dl,2,0,273,15,1,1,0,2,13,CLOSED
ytdl-org/youtube-dl,2,441,57,3,1,1,0,2,1,CLOSED
ytdl-org/youtube-dl,123,1,11,4,2,120,1,2,2,MERGED
ytdl-org/youtube-dl,266,1,278,16,3,152,111,4,12,MERGED
ytdl-org/youtube-dl,34,0,17,14,2,32,0,2,12,MERGED
ytdl-org/youtube-dl,24,0,580,3,1,15,8,2,1,MERGED
ytdl-org/youtube-dl,48,7,708,1,2,46,0,1,0,CLOSED
ytdl-org/youtube-dl,3,0,87,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,241,3,351,23,5,159,77,2,21,MERGED
ytdl-org/youtube-dl,39,0,114,3,4,19,16,2,1,CLOSED
ytdl-org/youtube-dl,44,0,120,3,1,37,6,2,1,MERGED
ytdl-org/youtube-dl,45,0,481,4,1,20,24,2,2,CLOSED
ytdl-org/youtube-dl,56,0,107,5,2,54,0,2,3,CLOSED
ytdl-org/youtube-dl,87,19,204,8,1,66,20,2,6,CLOSED
ytdl-org/youtube-dl,0,0,0,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,26,9,0,2,2,24,0,2,0,CLOSED
ytdl-org/youtube-dl,92,5,195,11,1,59,32,3,8,CLOSED
ytdl-org/youtube-dl,84,4,0,5,1,37,46,3,2,MERGED
ytdl-org/youtube-dl,50,134,384,9,1,39,10,4,5,CLOSED
ytdl-org/youtube-dl,22,0,46,2,1,18,3,2,0,CLOSED
ytdl-org/youtube-dl,2150,58,466,50,10,1134,1006,9,41,MERGED
ytdl-org/youtube-dl,82,0,20,1,2,80,0,1,0,CLOSED
ytdl-org/youtube-dl,77,4,0,6,2,75,0,2,4,CLOSED
ytdl-org/youtube-dl,82,0,18,1,2,80,0,1,0,CLOSED
ytdl-org/youtube-dl,102,2273,18,6,2,100,0,4,2,CLOSED
ytdl-org/youtube-dl,0,0,24,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,4,33,0,9,1,3,0,3,6,MERGED
ytdl-org/youtube-dl,40,0,11,3,2,38,0,2,1,CLOSED
ytdl-org/youtube-dl,9436,158,41,25,162,6562,2712,19,6,CLOSED
ytdl-org/youtube-dl,11,2,61,2,1,10,0,2,0,CLOSED
ytdl-org/youtube-dl,2192,324,166,12,3,1235,954,3,9,CLOSED
ytdl-org/youtube-dl,13,1753,699,7,1,12,0,2,5,CLOSED
ytdl-org/youtube-dl,3,5,269,6,1,1,1,2,4,CLOSED
ytdl-org/youtube-dl,61,0,198,14,2,58,1,5,9,OPEN
ytdl-org/youtube-dl,61,9,0,4,2,59,0,2,2,CLOSED
ytdl-org/youtube-dl,64,17,0,4,2,62,0,2,2,MERGED
ytdl-org/youtube-dl,10,2,93,2,1,6,3,2,0,CLOSED
ytdl-org/youtube-dl,208,0,150,6,4,80,124,2,4,CLOSED
ytdl-org/youtube-dl,0,0,24,2,0,0,0,1,1,CLOSED
ytdl-org/youtube-dl,6,0,145,3,1,5,0,2,1,MERGED
ytdl-org/youtube-dl,204,23,85,34,4,122,78,3,31,MERGED
ytdl-org/youtube-dl,3,0,925,9,1,1,1,3,6,CLOSED
ytdl-org/youtube-dl,66,0,0,3,2,64,0,2,1,CLOSED
ytdl-org/youtube-dl,53,0,0,4,2,51,0,2,2,CLOSED
ytdl-org/youtube-dl,3,2,1197,10,1,1,1,3,7,CLOSED
ytdl-org/youtube-dl,72,112,18,13,2,70,0,4,9,CLOSED
ytdl-org/youtube-dl,196,146,167,11,3,193,0,5,6,CLOSED
ytdl-org/youtube-dl,44,0,129,1,4,40,0,1,0,MERGED
ytdl-org/youtube-dl,3,0,105,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,2,0,62,3,1,1,0,2,1,CLOSED
ytdl-org/youtube-dl,41,3,0,1,3,34,4,1,0,MERGED
ytdl-org/youtube-dl,10,0,490,17,1,7,2,4,13,OPEN
ytdl-org/youtube-dl,45,0,184,1,1,25,19,1,0,OPEN
ytdl-org/youtube-dl,18,0,112,1,3,14,1,1,0,OPEN
ytdl-org/youtube-dl,44,351,231,6,2,40,2,1,5,CLOSED
ytdl-org/youtube-dl,47,0,103,16,2,45,0,3,13,MERGED
ytdl-org/youtube-dl,118,0,78,8,2,116,0,4,4,OPEN
ytdl-org/youtube-dl,155,1,0,1,4,60,91,1,0,MERGED
ytdl-org/youtube-dl,20,6,2016,9,2,18,0,2,7,MERGED
ytdl-org/youtube-dl,3,0,105,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,7,0,38,4,1,3,3,3,1,CLOSED
ytdl-org/youtube-dl,77,21,651,18,3,73,1,5,13,CLOSED
ytdl-org/youtube-dl,3,0,116,6,1,2,0,2,4,CLOSED
ytdl-org/youtube-dl,3,0,116,3,1,2,0,2,1,MERGED
ytdl-org/youtube-dl,99,9,189,13,2,97,0,4,9,CLOSED
ytdl-org/youtube-dl,42,1,63,7,2,40,0,2,5,CLOSED
ytdl-org/youtube-dl,26,0,0,13,1,16,9,3,10,MERGED
ytdl-org/youtube-dl,209,110,762,8,1,133,75,3,5,CLOSED
ytdl-org/youtube-dl,17,2,0,6,1,6,10,2,4,MERGED
ytdl-org/youtube-dl,16,1,70,11,1,8,7,2,9,CLOSED
ytdl-org/youtube-dl,85,1,188,1,2,59,24,1,0,MERGED
ytdl-org/youtube-dl,242,0,968,3,1,96,145,2,1,CLOSED
ytdl-org/youtube-dl,358,86,1266,22,2,134,222,7,15,MERGED
ytdl-org/youtube-dl,13,0,82,3,1,9,3,2,1,CLOSED
ytdl-org/youtube-dl,5,0,0,3,1,3,1,2,1,CLOSED
ytdl-org/youtube-dl,45,25,287,2,3,30,12,2,0,CLOSED
ytdl-org/youtube-dl,6,0,181,5,1,3,2,3,2,CLOSED
ytdl-org/youtube-dl,85,0,458,3,3,82,0,2,1,CLOSED
ytdl-org/youtube-dl,121,115,87,12,3,118,0,3,9,MERGED
ytdl-org/youtube-dl,3,0,245,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,85,4,4569,1,5,64,16,1,0,MERGED
ytdl-org/youtube-dl,785,0,686,9,27,504,254,4,5,OPEN
ytdl-org/youtube-dl,11,0,256,5,1,1,9,3,2,MERGED
ytdl-org/youtube-dl,8,0,11,3,1,5,2,2,1,CLOSED
ytdl-org/youtube-dl,8,1,0,2,1,5,2,1,1,CLOSED
ytdl-org/youtube-dl,65,51,277,4,3,39,23,3,1,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,79,0,0,8,2,77,0,2,6,CLOSED
ytdl-org/youtube-dl,58,6,0,10,2,56,0,2,8,CLOSED
ytdl-org/youtube-dl,8,3,134,2,1,4,3,2,0,CLOSED
ytdl-org/youtube-dl,3,234,70,9,1,1,1,3,6,MERGED
ytdl-org/youtube-dl,28,14,0,3,2,26,0,2,1,MERGED
ytdl-org/youtube-dl,169,26,109,10,2,167,0,3,7,CLOSED
ytdl-org/youtube-dl,287,115,276,4,3,183,101,2,2,CLOSED
ytdl-org/youtube-dl,77,13,61,4,2,39,36,2,2,MERGED
ytdl-org/youtube-dl,3,0,35,1,1,1,1,1,0,CLOSED
ytdl-org/youtube-dl,79,98,244,4,2,77,0,3,1,CLOSED
ytdl-org/youtube-dl,19605,0,115,8,18,19261,326,7,1,CLOSED
ytdl-org/youtube-dl,0,0,0,3,0,0,0,2,1,CLOSED
ytdl-org/youtube-dl,11,26,514,1,1,7,3,1,0,CLOSED
ytdl-org/youtube-dl,3,0,0,4,1,1,1,3,1,CLOSED
ytdl-org/youtube-dl,7,2,208,12,2,3,2,4,8,MERGED
ytdl-org/youtube-dl,58,78,246,4,1,17,40,2,2,CLOSED
ytdl-org/youtube-dl,8,16,0,3,1,5,2,2,1,CLOSED
ytdl-org/youtube-dl,54,76,0,3,1,25,28,2,1,CLOSED
ytdl-org/youtube-dl,0,0,0,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,4,66,149,5,1,3,0,2,3,CLOSED
ytdl-org/youtube-dl,3,0,121,10,1,1,1,3,7,CLOSED
ytdl-org/youtube-dl,4,208,5854,9,1,2,1,5,4,CLOSED
ytdl-org/youtube-dl,47,28,1172,6,1,6,40,2,4,CLOSED
ytdl-org/youtube-dl,54,88,50,2,2,52,0,2,0,CLOSED
ytdl-org/youtube-dl,590,16,7117,21,17,528,45,4,17,CLOSED
ytdl-org/youtube-dl,7,76,117,5,1,4,2,2,3,MERGED
ytdl-org/youtube-dl,43,0,100,8,2,33,8,3,5,OPEN
ytdl-org/youtube-dl,0,0,0,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,108,2,116,29,2,83,23,3,26,MERGED
ytdl-org/youtube-dl,66,415,104,15,2,64,0,5,10,CLOSED
ytdl-org/youtube-dl,27,1,75,4,2,24,1,2,2,MERGED
ytdl-org/youtube-dl,22,2,1104,6,1,16,5,2,4,CLOSED
ytdl-org/youtube-dl,77,45,72,15,2,75,0,3,12,CLOSED
ytdl-org/youtube-dl,43,41,36,4,2,41,0,2,2,CLOSED
ytdl-org/youtube-dl,41,0,82,3,2,39,0,2,1,CLOSED
