repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
electron/electron,65,6,19,20,5,60,0,4,16,MERGED
electron/electron,12,4,91,3,1,7,4,2,1,MERGED
electron/electron,532,0,519,1,10,295,227,1,0,MERGED
electron/electron,134,0,61,3,2,132,0,2,1,MERGED
electron/electron,34,3,1272,5,3,26,5,3,2,MERGED
electron/electron,1376,0,0,1,13,687,676,1,0,MERGED
electron/electron,5,2,41,2,1,4,0,2,0,MERGED
electron/electron,95,2,110,3,6,56,33,2,1,MERGED
electron/electron,25,2,52,12,4,12,9,4,8,MERGED
electron/electron,7,2,261,3,1,4,2,2,1,MERGED
electron/electron,3,2,134,3,1,2,0,2,1,MERGED
electron/electron,82,1,110,5,1,40,41,3,2,MERGED
electron/electron,3,1,0,2,1,1,1,2,0,MERGED
electron/electron,7,1,0,2,1,3,3,2,0,MERGED
electron/electron,29,1,0,2,1,12,16,2,0,MERGED
electron/electron,22,0,0,4,1,10,11,2,2,MERGED
electron/electron,2,0,137,1,1,1,0,1,0,MERGED
electron/electron,3,0,158,3,1,1,1,2,1,MERGED
electron/electron,37,0,12,1,3,9,25,1,0,MERGED
electron/electron,7,0,10,3,1,6,0,2,1,MERGED
electron/electron,134,0,359,3,15,62,57,2,1,MERGED
electron/electron,17,0,11,3,1,10,6,2,1,MERGED
electron/electron,7,0,9,5,2,3,2,3,2,MERGED
electron/electron,3,0,135,3,1,1,1,2,1,MERGED
electron/electron,119,0,275,1,4,52,63,1,0,MERGED
electron/electron,148,0,104,6,13,92,43,4,2,MERGED
electron/electron,42,1,550,3,4,23,15,2,1,MERGED
electron/electron,9,1,267,3,1,8,0,2,1,MERGED
electron/electron,131,2,62,4,10,61,60,2,2,CLOSED
electron/electron,146,14,0,11,7,132,7,4,7,MERGED
electron/electron,132,0,88,3,1,131,0,2,1,MERGED
electron/electron,5,3,74,5,1,1,3,4,1,MERGED
electron/electron,72,3,1077,9,5,66,1,4,5,CLOSED
electron/electron,29,2,0,3,1,14,14,2,1,MERGED
electron/electron,55,4,767,22,8,47,0,6,16,MERGED
electron/electron,18,0,11,2,1,14,3,2,0,MERGED
electron/electron,39,0,57,3,5,34,0,2,1,MERGED
electron/electron,711,7,3264,5,9,702,0,2,3,MERGED
electron/electron,120,129,158,46,4,112,4,13,33,MERGED
electron/electron,3,0,20,1,1,1,1,1,0,MERGED
electron/electron,330,0,12,2,9,317,4,2,0,MERGED
electron/electron,44,0,11,10,3,40,1,4,6,MERGED
electron/electron,12,1,11,4,2,10,0,3,1,MERGED
electron/electron,97,8,352,6,5,92,0,2,4,MERGED
electron/electron,110,0,246,1,14,56,40,1,0,MERGED
electron/electron,8,4,11,10,1,4,3,4,6,MERGED
electron/electron,52,3,239,3,7,33,12,2,1,MERGED
electron/electron,1869,2,149,1,19,1849,1,1,0,CLOSED
electron/electron,22,2,53,3,1,20,1,2,1,MERGED
electron/electron,5,1,11,3,1,4,0,2,1,MERGED
electron/electron,248,2,1759,10,6,242,0,5,5,MERGED
electron/electron,64,1,0,7,2,51,11,2,5,MERGED
electron/electron,1867,0,149,10,18,1849,0,5,5,MERGED
electron/electron,214,1,297,13,5,209,0,6,7,MERGED
electron/electron,25,0,90,3,2,23,0,2,1,MERGED
electron/electron,351,0,110,1,18,200,133,1,0,MERGED
electron/electron,173,0,157,1,6,96,71,1,0,MERGED
electron/electron,3,0,223,6,1,1,1,3,3,CLOSED
electron/electron,609,0,134,1,21,461,127,1,0,MERGED
electron/electron,1378,0,141,1,25,694,659,1,0,MERGED
electron/electron,57,0,213,4,1,41,15,2,2,MERGED
electron/electron,40,0,324,1,6,18,16,1,0,MERGED
electron/electron,3,0,2,3,1,1,1,2,1,MERGED
electron/electron,6,0,48,4,2,2,2,2,2,MERGED
electron/electron,5,0,0,3,1,2,2,2,1,MERGED
electron/electron,13,6,682,3,1,7,5,2,1,MERGED
electron/electron,8,0,0,1,3,3,2,1,0,MERGED
electron/electron,17,5,11,3,2,12,3,2,1,MERGED
electron/electron,3,1,177,4,1,1,1,2,2,MERGED
electron/electron,3,1,25,3,1,1,1,2,1,MERGED
electron/electron,389,0,381,1,11,327,51,1,0,MERGED
electron/electron,4304,4,356,7,50,4035,219,3,4,MERGED
electron/electron,541,0,69,23,18,446,77,6,17,MERGED
electron/electron,5,0,9,3,1,2,2,2,1,MERGED
electron/electron,161,11,205,17,5,150,6,5,12,MERGED
electron/electron,8,2,11,3,1,2,5,2,1,MERGED
electron/electron,75,0,60,1,6,52,17,1,0,MERGED
electron/electron,3,2,0,3,1,1,1,2,1,MERGED
electron/electron,124,0,105,4,10,79,35,2,2,MERGED
electron/electron,20,2,154,4,2,13,5,2,2,MERGED
electron/electron,3,2,1141,3,1,1,1,2,1,CLOSED
electron/electron,13,2,164,3,1,6,6,2,1,MERGED
electron/electron,10,1,793,3,1,9,0,2,1,MERGED
electron/electron,422,4,200,12,7,252,163,4,8,MERGED
electron/electron,10,0,10,1,3,5,2,1,0,MERGED
electron/electron,61,0,12,1,4,56,1,1,0,MERGED
electron/electron,17,1,243,3,4,13,0,2,1,MERGED
electron/electron,9,0,57,3,1,4,4,2,1,MERGED
electron/electron,74,0,171,1,8,29,37,1,0,MERGED
electron/electron,6,0,18,3,1,3,2,2,1,MERGED
electron/electron,3,0,513,3,1,2,0,2,1,MERGED
electron/electron,3,0,73,1,1,1,1,1,0,MERGED
electron/electron,65,2,97,6,3,61,1,3,3,MERGED
electron/electron,305,0,409,3,7,216,82,2,1,MERGED
electron/electron,87,0,171,1,7,52,28,1,0,MERGED
electron/electron,3,0,54,3,1,1,1,2,1,MERGED
electron/electron,545,0,164,3,6,202,337,2,1,MERGED
electron/electron,4,0,229,5,1,3,0,3,2,MERGED
electron/electron,21,1,85,4,2,18,1,2,2,MERGED
electron/electron,31,1,114,6,1,19,11,3,3,MERGED
electron/electron,38,3,163,3,4,34,0,2,1,MERGED
electron/electron,25,5,566,5,3,22,0,2,3,CLOSED
electron/electron,5,3,41,2,1,4,0,2,0,MERGED
electron/electron,3,0,0,4,1,1,1,2,2,CLOSED
electron/electron,3,3,578,4,1,1,1,2,2,MERGED
electron/electron,6,2,125,3,2,2,2,2,1,MERGED
electron/electron,61,1,11,3,2,36,23,2,1,MERGED
electron/electron,67,3,19,3,1,63,3,2,1,MERGED
electron/electron,4,2,49,3,1,0,3,2,1,MERGED
electron/electron,79,3,11,8,8,58,13,2,6,MERGED
electron/electron,26,0,126,1,1,17,8,1,0,MERGED
electron/electron,3,1,24,3,1,1,1,2,1,MERGED
electron/electron,8,0,10,11,3,3,2,3,8,MERGED
electron/electron,13,1,82,3,1,6,6,2,1,MERGED
electron/electron,108,0,182,1,7,71,30,1,0,MERGED
electron/electron,35,1,85,3,2,19,14,2,1,CLOSED
electron/electron,376,5,417,14,10,300,66,6,8,MERGED
electron/electron,3,0,0,3,1,1,1,2,1,MERGED
electron/electron,3,0,136,3,1,1,1,2,1,MERGED
electron/electron,70,3,11,5,3,62,5,2,3,MERGED
electron/electron,58,0,815,1,5,53,0,1,0,CLOSED
electron/electron,72,6,836,10,6,66,0,4,6,MERGED
electron/electron,149,1,188,3,1,74,74,2,1,MERGED
electron/electron,31,0,76,1,2,28,1,1,0,MERGED
electron/electron,39,0,249,5,3,26,10,2,3,CLOSED
electron/electron,20,0,13,3,5,15,0,2,1,MERGED
electron/electron,44,0,47,3,3,28,13,2,1,MERGED
electron/electron,3,0,356,3,1,1,1,2,1,MERGED
electron/electron,81,0,10,1,8,52,21,1,0,MERGED
electron/electron,122,5,68,3,5,58,59,2,1,MERGED
electron/electron,15,0,0,3,1,0,14,2,1,MERGED
electron/electron,29,5,102,4,1,15,13,3,1,MERGED
electron/electron,3,0,108,3,1,1,1,2,1,MERGED
electron/electron,28,0,439,3,4,24,0,2,1,MERGED
electron/electron,128,0,72,1,7,55,66,1,0,MERGED
electron/electron,94,0,321,1,4,73,17,1,0,MERGED
electron/electron,82,4,52,7,5,59,18,3,4,MERGED
electron/electron,42,4,227,3,2,35,5,2,1,MERGED
electron/electron,30,2,179,3,7,15,8,2,1,MERGED
electron/electron,93,2,27,9,2,63,28,4,5,MERGED
electron/electron,30,0,0,2,7,15,8,1,1,CLOSED
electron/electron,96,3,189,8,11,76,9,3,5,MERGED
electron/electron,8,2,127,3,2,2,4,2,1,MERGED
electron/electron,37,2,231,3,1,29,7,2,1,MERGED
electron/electron,1036,1,1,3,11,1025,0,2,1,MERGED
electron/electron,51,0,204,2,11,30,10,1,1,CLOSED
electron/electron,21,1,204,3,4,15,2,2,1,MERGED
electron/electron,228,1,216,4,11,138,79,2,2,MERGED
electron/electron,12,1,11,3,1,6,5,2,1,MERGED
electron/electron,3,0,88,4,1,1,1,2,2,MERGED
electron/electron,172,0,179,3,9,129,34,2,1,MERGED
electron/electron,74,0,395,3,1,45,28,2,1,MERGED
electron/electron,15,0,13,7,2,12,1,3,4,MERGED
electron/electron,57,4,10,10,3,27,27,4,6,MERGED
electron/electron,4,0,141,3,1,2,1,2,1,MERGED
electron/electron,3,0,124,3,1,1,1,2,1,MERGED
electron/electron,163,0,494,4,1,104,58,2,2,MERGED
electron/electron,3,0,406,3,1,1,1,2,1,MERGED
electron/electron,82,3,11,4,10,62,10,3,1,MERGED
electron/electron,3,3,109,3,1,1,1,2,1,MERGED
electron/electron,24,3,553,6,4,20,0,4,2,MERGED
electron/electron,6,2,0,3,2,2,2,2,1,MERGED
electron/electron,450,3,160,8,13,436,1,2,6,MERGED
electron/electron,120,7,319,6,5,91,24,3,3,CLOSED
electron/electron,45,0,12,1,5,38,2,1,0,MERGED
electron/electron,4,0,0,3,1,3,0,2,1,MERGED
electron/electron,77,0,12,1,6,44,27,1,0,MERGED
electron/electron,9,0,118,1,1,7,1,1,0,MERGED
electron/electron,71,0,27,5,3,50,18,3,2,MERGED
electron/electron,300,0,0,1,8,128,164,1,0,MERGED
electron/electron,40,0,12,1,2,36,2,1,0,MERGED
electron/electron,3,0,12,1,1,1,1,1,0,MERGED
electron/electron,42,0,23,7,9,29,4,3,4,MERGED
electron/electron,710,0,0,2,16,371,323,2,0,MERGED
electron/electron,3,2,0,3,1,1,1,2,1,MERGED
electron/electron,286,0,60,1,25,233,28,1,0,MERGED
electron/electron,47,12,97,9,2,40,5,4,5,MERGED
electron/electron,43,12,358,7,1,21,21,3,4,MERGED
electron/electron,31,1,333,3,3,26,2,2,1,MERGED
electron/electron,328,25,156,9,15,240,73,2,7,MERGED
electron/electron,7,0,230,1,2,5,0,1,0,MERGED
electron/electron,6,0,557,1,1,4,1,1,0,MERGED
electron/electron,192,0,214,1,16,138,38,1,0,MERGED
electron/electron,134,0,12,4,10,69,55,2,2,MERGED
electron/electron,2839,9,382,10,56,1543,1240,7,3,MERGED
electron/electron,10,0,224,1,2,4,4,1,0,MERGED
electron/electron,3,21,0,9,1,1,1,4,5,CLOSED
electron/electron,5,6,0,4,1,3,1,2,2,MERGED
electron/electron,3,0,31,3,1,1,1,2,1,MERGED
electron/electron,11,0,85,3,1,10,0,2,1,MERGED
electron/electron,5,0,51,3,1,2,2,2,1,MERGED
electron/electron,4,1,0,3,1,2,1,2,1,MERGED
electron/electron,9,2,12,3,3,3,3,2,1,MERGED
electron/electron,20,2,67,14,4,8,8,5,9,CLOSED
electron/electron,3,2,192,4,1,1,1,3,1,MERGED
electron/electron,9,6,11,9,2,6,1,4,5,MERGED
electron/electron,332,5,1365,17,3,215,114,5,12,MERGED
electron/electron,1774,8,1512,9,4,940,830,4,5,MERGED
electron/electron,52,0,94,3,1,20,31,2,1,MERGED
electron/electron,2975,0,295,3,32,776,2167,2,1,MERGED
electron/electron,11,4,11,3,2,9,0,2,1,MERGED
electron/electron,47,3,54,3,1,46,0,2,1,MERGED
electron/electron,18,3,197,6,1,13,4,3,3,MERGED
electron/electron,8,3,219,3,1,7,0,2,1,MERGED
electron/electron,13,3,851,3,2,7,4,2,1,MERGED
electron/electron,64,1,432,11,58,6,0,5,6,MERGED
electron/electron,12,2,302,3,1,9,2,2,1,MERGED
electron/electron,13,0,12,1,1,11,1,1,0,MERGED
electron/electron,10,1,12,7,2,7,1,4,3,MERGED
electron/electron,0,0,5,1,0,0,0,1,0,CLOSED
electron/electron,8,0,115,2,2,0,6,1,1,CLOSED
electron/electron,653,0,160,6,50,310,293,2,4,MERGED
electron/electron,22,0,101,3,1,11,10,2,1,MERGED
electron/electron,258,3,92,4,3,140,115,3,1,MERGED
electron/electron,4,0,170,4,1,2,1,3,1,MERGED
electron/electron,68,0,12,1,3,18,47,1,0,MERGED
electron/electron,11,0,12,3,1,8,2,2,1,MERGED
electron/electron,3,0,70,3,1,1,1,2,1,MERGED
electron/electron,143,1,99,2,3,74,66,1,1,MERGED
electron/electron,170,0,64,5,6,153,11,3,2,MERGED
electron/electron,139,4,157,5,3,97,39,2,3,MERGED
electron/electron,16,0,12,5,1,15,0,3,2,MERGED
electron/electron,4,0,104,1,1,2,1,1,0,MERGED
electron/electron,990,0,187,4,12,954,24,2,2,MERGED
electron/electron,418,0,165,1,17,152,249,1,0,MERGED
electron/electron,17,0,200,1,3,14,0,1,0,MERGED
electron/electron,3,0,79,1,1,2,0,1,0,MERGED
electron/electron,56,0,531,3,1,42,13,2,1,MERGED
electron/electron,66,0,248,3,4,40,22,2,1,MERGED
electron/electron,3,0,0,3,1,1,1,2,1,MERGED
electron/electron,9,0,333,3,1,4,4,2,1,MERGED
electron/electron,108,3,84,2,2,61,45,2,0,MERGED
electron/electron,3,1,0,3,1,1,1,2,1,MERGED
electron/electron,2,1,11,3,1,1,0,2,1,MERGED
electron/electron,15,1,11,10,3,11,1,4,6,MERGED
electron/electron,4,1,0,3,1,2,1,2,1,MERGED
electron/electron,73,0,0,6,2,71,0,2,4,MERGED
electron/electron,113,1,11,11,6,104,3,4,7,MERGED
electron/electron,5,0,449,4,1,4,0,2,2,MERGED
electron/electron,179,1,34,2,4,100,75,2,0,MERGED
electron/electron,259,2,77,2,3,146,110,2,0,MERGED
electron/electron,130,1,77,2,3,65,62,2,0,MERGED
electron/electron,314,2,77,3,3,175,136,2,1,MERGED
electron/electron,511,0,101,3,20,278,213,2,1,MERGED
electron/electron,350,2,151,2,11,174,165,2,0,MERGED
electron/electron,137,0,0,4,1,136,0,2,2,MERGED
electron/electron,228,0,79,3,26,130,72,2,1,MERGED
electron/electron,330,1,68,1,10,173,147,1,0,MERGED
electron/electron,104,0,181,2,9,62,33,2,0,MERGED
electron/electron,121,0,12,3,1,62,58,2,1,MERGED
electron/electron,11,0,0,3,1,9,1,2,1,MERGED
electron/electron,3,0,0,3,1,1,1,2,1,MERGED
electron/electron,768,0,450,1,13,409,346,1,0,MERGED
electron/electron,445,1,246,6,42,305,98,4,2,MERGED
electron/electron,11,0,209,4,1,2,8,3,1,MERGED
electron/electron,241,0,15,4,2,239,0,3,1,MERGED
electron/electron,32,21,754,4,2,29,1,2,2,CLOSED
electron/electron,882,0,46,4,35,512,335,3,1,MERGED
electron/electron,237,0,0,4,2,235,0,3,1,MERGED
electron/electron,3,0,24,3,1,1,1,2,1,MERGED
electron/electron,44,0,48,2,2,15,27,1,1,CLOSED
electron/electron,11,0,387,5,1,5,5,2,3,MERGED
electron/electron,2,0,0,3,1,1,0,2,1,MERGED
electron/electron,61,0,62,4,2,59,0,2,2,MERGED
electron/electron,81,0,83,1,1,80,0,1,0,CLOSED
electron/electron,81,0,17,3,1,80,0,2,1,MERGED
electron/electron,637,1,54,3,23,346,268,2,1,MERGED
electron/electron,124,0,120,3,3,118,3,2,1,MERGED
electron/electron,151,0,0,4,3,148,0,2,2,MERGED
electron/electron,6,1,2065,6,1,3,2,2,4,MERGED
electron/electron,284,3,0,4,4,278,2,2,2,MERGED
electron/electron,18,3,103,9,1,10,7,3,6,MERGED
electron/electron,148,4,287,6,12,68,68,3,3,MERGED
electron/electron,878,0,220,5,28,417,433,3,2,MERGED
electron/electron,3,0,29,3,1,1,1,2,1,MERGED
electron/electron,135,0,12,1,6,88,41,1,0,MERGED
electron/electron,145,0,0,1,26,50,69,1,0,MERGED
electron/electron,85,0,86,3,2,83,0,2,1,MERGED
electron/electron,23,0,13,1,4,17,2,1,0,MERGED
electron/electron,121,1,0,12,4,116,1,3,9,CLOSED
electron/electron,16,0,42,3,2,8,6,2,1,MERGED
electron/electron,67,0,18,3,4,8,55,2,1,MERGED
electron/electron,95,0,55,4,3,92,0,2,2,MERGED
electron/electron,44,0,13,1,3,29,12,1,0,MERGED
electron/electron,3,1,0,4,1,1,1,2,2,CLOSED
electron/electron,32,0,13,1,5,18,9,1,0,MERGED
electron/electron,12,0,361,6,4,5,3,3,3,MERGED
electron/electron,17,0,101,3,1,11,5,2,1,MERGED
electron/electron,158,0,323,3,17,79,62,2,1,MERGED
electron/electron,31,1,88,3,1,21,9,2,1,MERGED
electron/electron,619,8,321,14,12,605,2,4,10,MERGED
electron/electron,146,0,12,1,6,41,99,1,0,MERGED
electron/electron,46,0,16,3,1,45,0,2,1,MERGED
electron/electron,12,0,157,2,4,4,4,2,0,MERGED
electron/electron,273,0,85,3,11,234,28,2,1,MERGED
electron/electron,108,0,49,3,2,106,0,2,1,MERGED
electron/electron,5,0,0,3,1,2,2,2,1,MERGED
electron/electron,38,0,628,1,4,27,7,1,0,MERGED
electron/electron,44,0,12,1,3,32,9,1,0,MERGED
electron/electron,76,0,248,13,6,70,0,6,7,MERGED
electron/electron,52,0,13,12,8,24,20,6,6,MERGED
electron/electron,16,0,28,3,2,12,2,2,1,MERGED
electron/electron,41,0,143,1,8,26,7,1,0,MERGED
electron/electron,11,0,16,3,1,5,5,2,1,MERGED
electron/electron,25,0,11,2,6,17,2,1,1,MERGED
electron/electron,19,0,0,1,4,11,4,1,0,MERGED
electron/electron,63,0,11,3,5,57,1,2,1,MERGED
electron/electron,3,0,0,5,1,1,1,3,2,MERGED
electron/electron,120,0,0,4,4,114,2,2,2,MERGED
electron/electron,19,0,165,6,4,15,0,3,3,MERGED
electron/electron,128,1,66,5,3,125,0,2,3,MERGED
electron/electron,11,0,12,1,2,5,4,1,0,MERGED
electron/electron,30,0,52,3,4,24,2,2,1,MERGED
electron/electron,3,0,92,3,1,1,1,2,1,MERGED
electron/electron,3,0,45,3,1,1,1,2,1,MERGED
electron/electron,198,0,90,1,5,122,71,1,0,MERGED
electron/electron,1395,0,68,1,28,655,712,1,0,MERGED
electron/electron,67,3,93,4,2,38,27,2,2,MERGED
electron/electron,64,1,67,3,50,11,3,2,1,MERGED
electron/electron,3,1,62,4,1,1,1,3,1,MERGED
electron/electron,3,1,114,3,1,1,1,2,1,MERGED
electron/electron,552,4,296,12,11,501,40,4,8,MERGED
electron/electron,3,1,0,3,1,1,1,2,1,MERGED
electron/electron,3,0,37,1,1,2,0,1,0,MERGED
electron/electron,25,0,11,14,3,21,1,4,10,MERGED
electron/electron,101,1,53,5,8,93,0,3,2,MERGED
electron/electron,45,0,140,6,7,13,25,2,4,MERGED
electron/electron,57,0,70,1,8,46,3,1,0,MERGED
electron/electron,73,0,13,1,9,61,3,1,0,MERGED
electron/electron,17,0,13,1,4,9,4,1,0,MERGED
electron/electron,11,0,349,2,3,7,1,1,1,MERGED
electron/electron,2,1,142,3,1,1,0,2,1,MERGED
electron/electron,34,0,11,7,3,30,1,4,3,MERGED
electron/electron,39,0,189,3,2,1,36,2,1,MERGED
electron/electron,96,0,49,3,50,35,11,2,1,MERGED
electron/electron,39,0,13,5,4,14,21,2,3,MERGED
electron/electron,9,0,13,1,2,4,3,1,0,MERGED
electron/electron,11,0,99,5,3,4,4,2,3,MERGED
electron/electron,61,0,12,1,3,36,22,1,0,MERGED
electron/electron,3,0,52,4,1,1,1,2,2,MERGED
electron/electron,13,0,114,3,1,10,2,2,1,MERGED
electron/electron,5,0,0,3,1,2,2,2,1,MERGED
electron/electron,61,0,63,3,5,27,29,2,1,MERGED
electron/electron,77,0,53,5,4,72,1,2,3,MERGED
electron/electron,4,0,273,3,1,3,0,2,1,MERGED
electron/electron,38,0,532,3,2,28,8,2,1,MERGED
electron/electron,172,15,302,32,14,125,33,14,18,MERGED
electron/electron,8,0,11,3,1,5,2,2,1,MERGED
electron/electron,109,0,293,3,2,73,34,2,1,MERGED
electron/electron,7,0,0,2,1,3,3,1,1,MERGED
electron/electron,105,0,11,3,5,100,0,2,1,MERGED
electron/electron,5,0,169,1,1,3,1,1,0,MERGED
electron/electron,12,0,200,4,3,6,3,2,2,CLOSED
electron/electron,6,0,69,3,1,2,3,2,1,MERGED
electron/electron,386,0,277,1,19,206,161,1,0,MERGED
electron/electron,22,0,12,1,4,5,13,1,0,MERGED
electron/electron,50,0,48,3,4,36,10,2,1,MERGED
electron/electron,932,66,687,31,14,918,0,11,20,MERGED
electron/electron,3,0,0,3,1,1,1,2,1,MERGED
electron/electron,7,0,28,1,1,6,0,1,0,CLOSED
electron/electron,8,0,28,4,1,7,0,2,2,MERGED
electron/electron,28,0,417,12,2,16,10,4,8,MERGED
electron/electron,54,0,45,3,5,38,11,2,1,MERGED
electron/electron,71,0,766,3,5,43,23,2,1,MERGED
electron/electron,5,2,141,4,1,2,2,3,1,MERGED
electron/electron,3,0,120,3,1,1,1,2,1,MERGED
electron/electron,40,1,934,5,3,33,4,2,3,MERGED
electron/electron,99,0,238,7,7,6,86,4,3,MERGED
electron/electron,272,0,12,1,6,264,2,1,0,MERGED
electron/electron,1330,0,0,11,65,887,378,11,0,CLOSED
electron/electron,54,0,202,3,2,36,16,2,1,MERGED
electron/electron,7,0,0,3,1,4,2,2,1,MERGED
electron/electron,7,0,74,3,1,4,2,2,1,MERGED
electron/electron,3,0,25,2,1,1,1,2,0,MERGED
electron/electron,38,0,444,2,4,18,16,2,0,MERGED
electron/electron,1408,0,24,12,68,958,382,12,0,CLOSED
electron/electron,913,0,278,7,17,558,338,4,3,MERGED
electron/electron,11,0,574,3,2,5,4,2,1,MERGED
electron/electron,6,0,62,2,1,4,1,1,1,CLOSED
electron/electron,52,0,18,3,6,33,13,2,1,MERGED
electron/electron,60,1,53,3,5,55,0,2,1,MERGED
electron/electron,11,2,112,3,4,4,3,2,1,MERGED
electron/electron,229,0,131,3,4,219,6,2,1,MERGED
electron/electron,18,0,320,5,2,14,2,3,2,MERGED
electron/electron,23,0,52,3,1,11,11,2,1,MERGED
electron/electron,4,0,299,11,1,3,0,3,8,MERGED
electron/electron,5,0,188,3,1,2,2,2,1,MERGED
electron/electron,113,0,151,5,2,111,0,2,3,MERGED
electron/electron,2,0,11,3,1,0,1,2,1,MERGED
electron/electron,193,0,0,5,1,192,0,3,2,MERGED
electron/electron,15,0,463,3,2,11,2,2,1,MERGED
electron/electron,228,0,221,5,4,169,55,2,3,MERGED
electron/electron,11,0,50,6,1,8,2,3,3,MERGED
electron/electron,320,0,0,4,3,315,2,2,2,CLOSED
electron/electron,316,0,0,3,1,315,0,2,1,MERGED
electron/electron,26,0,474,5,4,16,6,2,3,MERGED
electron/electron,354,0,0,3,3,347,4,2,1,MERGED
electron/electron,25,0,479,3,2,3,20,2,1,MERGED
electron/electron,5,0,230,6,1,3,1,2,4,MERGED
electron/electron,110,0,0,3,1,109,0,2,1,MERGED
electron/electron,58,0,34,3,4,32,22,2,1,MERGED
electron/electron,16,0,11,3,2,14,0,2,1,MERGED
electron/electron,3,0,0,3,1,1,1,2,1,MERGED
electron/electron,69,0,47,3,1,68,0,2,1,MERGED
electron/electron,28,0,0,3,1,27,0,2,1,MERGED
electron/electron,218,1,12,9,8,210,0,3,6,MERGED
electron/electron,3,0,19,3,1,1,1,2,1,MERGED
electron/electron,51,0,0,3,2,49,0,2,1,MERGED
electron/electron,173,0,0,2,7,154,12,2,0,MERGED
electron/electron,74,0,0,3,2,70,2,2,1,MERGED
electron/electron,72,0,0,3,2,69,1,2,1,MERGED
electron/electron,20,0,624,3,2,17,1,2,1,MERGED
electron/electron,143,0,253,1,9,125,9,1,0,MERGED
electron/electron,57,0,0,3,2,54,1,2,1,MERGED
electron/electron,376,2,97,3,8,353,15,2,1,MERGED
electron/electron,6,0,87,4,2,2,2,3,1,MERGED
electron/electron,64,0,126,5,1,32,31,2,3,MERGED
electron/electron,3,0,48,3,1,1,1,2,1,MERGED
electron/electron,2485,0,0,17,75,2247,163,17,0,CLOSED
electron/electron,35,3,598,2,4,30,1,2,0,MERGED
electron/electron,39,1,14,3,5,28,6,2,1,MERGED
electron/electron,9,1,78,3,3,3,3,2,1,MERGED
electron/electron,43,0,0,2,1,22,20,1,1,CLOSED
electron/electron,5,0,73,3,1,3,1,2,1,MERGED
electron/electron,12,0,0,3,2,6,4,2,1,MERGED
electron/electron,1936,2,1043,32,12,1924,0,7,25,MERGED
electron/electron,39,0,11,3,4,35,0,2,1,MERGED
electron/electron,23,0,431,3,2,21,0,2,1,MERGED
electron/electron,6,0,228,2,1,3,2,2,0,MERGED
electron/electron,6,0,7,2,2,2,2,2,0,CLOSED
electron/electron,17,0,136,1,2,11,4,1,0,MERGED
electron/electron,53,0,30,3,4,41,8,2,1,MERGED
electron/electron,7,0,35,4,1,3,3,2,2,MERGED
electron/electron,3,0,176,3,1,1,1,2,1,MERGED
electron/electron,224,0,197,1,4,116,104,1,0,MERGED
electron/electron,71,0,85,3,5,33,33,2,1,MERGED
electron/electron,46,0,23,15,4,41,1,5,10,MERGED
electron/electron,41,0,78,1,7,19,15,1,0,MERGED
electron/electron,23,0,81,4,1,11,11,3,1,MERGED
electron/electron,4,0,130,3,1,1,2,2,1,MERGED
electron/electron,448,0,430,3,17,176,255,2,1,MERGED
electron/electron,17,0,512,3,2,8,7,2,1,MERGED
electron/electron,41,0,11,3,3,31,7,2,1,MERGED
electron/electron,6,0,0,2,2,2,2,2,0,CLOSED
electron/electron,49,0,49,1,9,33,7,1,0,MERGED
electron/electron,593,0,68,1,16,246,331,1,0,MERGED
electron/electron,8,0,72,4,1,6,1,2,2,CLOSED
electron/electron,5,0,72,3,1,2,2,2,1,MERGED
electron/electron,196,0,45,3,7,97,92,2,1,MERGED
electron/electron,10,1,11,3,1,6,3,2,1,MERGED
electron/electron,27,1,0,3,1,19,7,2,1,MERGED
electron/electron,2,0,278,3,1,1,0,2,1,MERGED
electron/electron,2,0,1,2,1,0,1,2,0,MERGED
electron/electron,38,0,1,3,1,37,0,2,1,MERGED
electron/electron,66,0,1,3,2,63,1,2,1,MERGED
electron/electron,4,0,372,1,1,2,1,1,0,MERGED
electron/electron,77,0,1451,9,10,66,1,3,6,CLOSED
electron/electron,7,0,171,4,2,5,0,2,2,MERGED
electron/electron,109,0,124,9,7,102,0,3,6,MERGED
electron/electron,7,0,223,9,1,0,6,2,7,MERGED
electron/electron,74,0,0,3,1,73,0,2,1,MERGED
electron/electron,3,0,12,1,1,1,1,1,0,MERGED
electron/electron,25,0,390,3,1,21,3,2,1,MERGED
electron/electron,0,0,1,1,0,0,0,1,0,CLOSED
electron/electron,31,0,0,3,1,30,0,2,1,MERGED
electron/electron,8,0,129,10,1,1,6,3,7,MERGED
electron/electron,643,0,631,40,19,520,104,18,22,MERGED
electron/electron,196,2,11,7,10,180,6,2,5,MERGED
