repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
denoland/deno,134,0,0,2,3,104,27,2,0,MERGED
denoland/deno,13,0,78,3,1,7,5,2,1,CLOSED
denoland/deno,13,0,0,3,4,4,5,2,1,MERGED
denoland/deno,292,0,0,2,3,153,136,2,0,MERGED
denoland/deno,12,0,0,2,2,9,1,2,0,MERGED
denoland/deno,219,1,333,5,9,209,1,3,2,CLOSED
denoland/deno,49,5,58,5,3,4,42,2,3,MERGED
denoland/deno,90,0,385,4,8,82,0,3,1,MERGED
denoland/deno,3,0,48,4,1,1,1,3,1,MERGED
denoland/deno,192,0,375,5,9,183,0,3,2,CLOSED
denoland/deno,78,0,154,3,4,74,0,3,0,MERGED
denoland/deno,154,0,936,6,6,145,3,2,4,MERGED
denoland/deno,165,0,198,3,6,155,4,2,1,CLOSED
denoland/deno,800,4,0,4,17,516,267,2,2,MERGED
denoland/deno,3,5,0,4,1,1,1,2,2,CLOSED
denoland/deno,3,0,281,2,1,1,1,2,0,MERGED
denoland/deno,173,0,470,3,6,167,0,2,1,MERGED
denoland/deno,150,0,135,2,10,69,71,2,0,MERGED
denoland/deno,141,2,211,4,7,133,1,2,2,MERGED
denoland/deno,206,0,0,5,6,181,19,3,2,MERGED
denoland/deno,205,0,0,2,2,83,120,2,0,MERGED
denoland/deno,3,0,163,2,1,1,1,2,0,MERGED
denoland/deno,43,2,149,5,6,33,4,3,2,MERGED
denoland/deno,3,0,81,2,1,1,1,2,0,MERGED
denoland/deno,67,0,285,2,4,59,4,2,0,MERGED
denoland/deno,154,7,188,5,7,147,0,3,2,MERGED
denoland/deno,11,4,224,5,1,7,3,3,2,MERGED
denoland/deno,23,0,1054,5,3,19,1,3,2,MERGED
denoland/deno,25,1,105,2,4,13,8,2,0,MERGED
denoland/deno,106,0,159,3,7,91,8,2,1,MERGED
denoland/deno,155,0,177,2,4,131,20,2,0,MERGED
denoland/deno,66,10,32,12,26,11,29,4,8,CLOSED
denoland/deno,225,0,158,2,6,194,25,2,0,MERGED
denoland/deno,28,0,0,4,1,19,8,2,2,MERGED
denoland/deno,126,1,67,2,8,77,41,1,1,CLOSED
denoland/deno,104,0,28,1,7,95,2,1,0,CLOSED
denoland/deno,143,5,379,11,5,105,33,6,5,MERGED
denoland/deno,55,0,19,2,4,40,11,2,0,MERGED
denoland/deno,9,0,0,4,1,4,4,3,1,MERGED
denoland/deno,90,0,118,6,5,71,14,4,2,MERGED
denoland/deno,171,0,89,2,3,104,64,2,0,MERGED
denoland/deno,72,0,83,11,3,67,2,3,8,MERGED
denoland/deno,13,1,333,4,1,7,5,2,2,MERGED
denoland/deno,290,0,0,2,8,156,126,2,0,MERGED
denoland/deno,87,0,200,7,5,70,12,3,4,CLOSED
denoland/deno,90,0,29,5,5,14,71,3,2,MERGED
denoland/deno,128,0,236,2,2,79,47,2,0,MERGED
denoland/deno,581,1,81,2,12,379,190,2,0,MERGED
denoland/deno,90,0,42,4,5,71,14,3,1,MERGED
denoland/deno,63,0,142,18,1,35,27,5,13,CLOSED
denoland/deno,55,0,0,3,3,44,8,3,0,MERGED
denoland/deno,8,0,47,2,1,2,5,2,0,MERGED
denoland/deno,69,0,211,2,2,48,19,2,0,MERGED
denoland/deno,570,1,15,2,13,554,3,2,0,MERGED
denoland/deno,3,2,0,1,1,1,1,1,0,CLOSED
denoland/deno,11,0,10,3,1,7,3,3,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,89,28,26,3,5,72,12,2,1,CLOSED
denoland/deno,23,0,160,4,1,14,8,2,2,CLOSED
denoland/deno,252,1,45,4,3,195,54,3,1,MERGED
denoland/deno,78,0,0,8,2,72,4,3,5,CLOSED
denoland/deno,251,11,381,4,7,203,41,2,2,CLOSED
denoland/deno,38,0,291,2,2,5,31,2,0,MERGED
denoland/deno,3,0,533,2,1,1,1,2,0,MERGED
denoland/deno,171,3,136,4,9,134,28,3,1,MERGED
denoland/deno,3,1,116,9,1,1,1,5,4,MERGED
denoland/deno,214,0,762,3,7,207,0,2,1,MERGED
denoland/deno,40,0,65,3,4,21,15,3,0,MERGED
denoland/deno,2,0,11,2,1,1,0,2,0,MERGED
denoland/deno,8,0,155,2,1,0,7,2,0,MERGED
denoland/deno,7,3,184,3,1,6,0,3,0,MERGED
denoland/deno,25,0,0,2,1,17,7,2,0,CLOSED
denoland/deno,14,0,0,2,1,6,7,2,0,MERGED
denoland/deno,40,0,115,2,2,28,10,2,0,MERGED
denoland/deno,3,1,127,2,1,1,1,2,0,MERGED
denoland/deno,3,0,11,2,1,1,1,1,1,CLOSED
denoland/deno,3,24,30,3,1,1,1,2,1,CLOSED
denoland/deno,396,0,0,3,8,197,191,2,1,MERGED
denoland/deno,79,1,25,4,7,31,41,4,0,MERGED
denoland/deno,21,0,46,7,1,13,7,4,3,CLOSED
denoland/deno,15,0,46,6,1,7,7,4,2,MERGED
denoland/deno,514,0,72,9,11,497,6,2,7,MERGED
denoland/deno,656,0,0,9,11,388,257,4,5,MERGED
denoland/deno,396,0,294,3,9,294,93,2,1,MERGED
denoland/deno,42,0,118,9,1,18,23,3,6,MERGED
denoland/deno,6,0,236,2,2,2,2,2,0,MERGED
denoland/deno,29,0,667,7,1,18,10,3,4,MERGED
denoland/deno,9,0,45,10,1,4,4,3,7,MERGED
denoland/deno,9,0,18,6,1,6,2,3,3,CLOSED
denoland/deno,986,0,0,2,34,490,462,2,0,MERGED
denoland/deno,34,1,477,5,9,15,10,3,2,MERGED
denoland/deno,3,0,454,4,1,1,1,2,2,MERGED
denoland/deno,242,1,111,2,7,222,13,2,0,MERGED
denoland/deno,11,0,38,2,2,8,1,2,0,CLOSED
denoland/deno,276,0,0,2,6,143,127,2,0,MERGED
denoland/deno,40,0,248,3,4,24,12,2,1,MERGED
denoland/deno,168,9,138,20,7,156,5,5,15,MERGED
denoland/deno,103,10,116,7,5,94,4,4,3,CLOSED
denoland/deno,47,0,124,3,4,23,20,2,1,MERGED
denoland/deno,20,1,259,9,4,15,1,3,6,CLOSED
denoland/deno,86,0,122,2,6,42,38,2,0,MERGED
denoland/deno,6,0,0,2,2,2,2,2,0,MERGED
denoland/deno,3,0,0,4,1,1,1,2,2,MERGED
denoland/deno,307,6,102,16,9,288,10,5,11,CLOSED
denoland/deno,8,0,281,2,1,6,1,2,0,MERGED
denoland/deno,103,0,0,5,8,54,41,3,2,CLOSED
denoland/deno,4,0,174,2,1,3,0,2,0,MERGED
denoland/deno,746,4,0,9,42,416,288,8,1,CLOSED
denoland/deno,9,0,808,2,1,5,3,2,0,MERGED
denoland/deno,3,0,144,5,1,1,1,2,3,CLOSED
denoland/deno,17,15,0,3,1,14,2,2,1,CLOSED
denoland/deno,6,0,666,11,1,4,1,4,7,MERGED
denoland/deno,58,0,33,4,6,35,17,3,1,MERGED
denoland/deno,82,0,517,2,3,41,38,2,0,MERGED
denoland/deno,9,0,36,2,1,4,4,2,0,MERGED
denoland/deno,110,2,219,8,4,84,22,3,5,MERGED
denoland/deno,84,0,185,3,8,39,37,2,1,MERGED
denoland/deno,90,6,417,8,2,88,0,4,4,MERGED
denoland/deno,13,0,178,2,3,8,2,2,0,MERGED
denoland/deno,357,0,162,4,10,179,168,2,2,MERGED
denoland/deno,45,3,0,3,1,16,28,2,1,MERGED
denoland/deno,3,0,0,4,1,1,1,2,2,CLOSED
denoland/deno,29,0,0,3,2,26,1,3,0,MERGED
denoland/deno,5,15,204,5,1,2,2,3,2,CLOSED
denoland/deno,244,7,222,35,10,220,14,5,30,CLOSED
denoland/deno,16,0,0,2,1,3,12,2,0,MERGED
denoland/deno,53,0,0,2,1,27,25,2,0,MERGED
denoland/deno,12,0,47,2,1,6,5,2,0,MERGED
denoland/deno,1179,0,274,15,24,1052,103,3,12,CLOSED
denoland/deno,72,0,56,6,6,30,36,2,4,MERGED
denoland/deno,30,0,46,2,3,6,21,2,0,MERGED
denoland/deno,9,0,38,3,3,3,3,2,1,MERGED
denoland/deno,701,0,333,4,6,675,20,3,1,MERGED
denoland/deno,319,1,511,3,14,299,6,3,0,MERGED
denoland/deno,1368,0,171,10,28,1228,112,4,6,CLOSED
denoland/deno,158,0,10,4,6,145,7,2,2,MERGED
denoland/deno,9,0,60,2,1,4,4,2,0,MERGED
denoland/deno,280,0,20,5,9,266,5,3,2,MERGED
denoland/deno,6,0,15,5,1,1,4,3,2,MERGED
denoland/deno,3,0,221,2,1,1,1,2,0,MERGED
denoland/deno,1387,0,0,3,30,1244,113,3,0,MERGED
denoland/deno,92,3,10,5,6,79,7,3,2,MERGED
denoland/deno,117,13,477,9,3,98,16,4,5,MERGED
denoland/deno,3,0,338,2,1,1,1,2,0,MERGED
denoland/deno,30,2,53,2,5,11,14,2,0,MERGED
denoland/deno,33,4,43,4,2,28,3,3,1,MERGED
denoland/deno,88,0,11,2,6,41,41,2,0,MERGED
denoland/deno,57,31,40,9,5,52,0,6,3,CLOSED
denoland/deno,5,1,1238,5,1,4,0,3,2,MERGED
denoland/deno,891,0,61,2,31,437,423,2,0,MERGED
denoland/deno,64,0,203,2,3,44,17,2,0,MERGED
denoland/deno,218,5,10,12,3,215,0,4,8,CLOSED
denoland/deno,10,0,94,3,2,3,5,2,1,MERGED
denoland/deno,40,0,10,4,5,25,10,3,1,MERGED
denoland/deno,213,0,44,10,17,173,23,3,7,MERGED
denoland/deno,40,0,326,4,7,27,6,2,2,CLOSED
denoland/deno,531,20,253,21,13,505,13,5,16,MERGED
denoland/deno,97,3,0,3,3,0,94,2,1,CLOSED
denoland/deno,9,0,11,2,1,6,2,2,0,MERGED
denoland/deno,3124,0,206,2,3,3096,25,2,0,MERGED
denoland/deno,644,9,0,13,16,283,345,4,9,CLOSED
denoland/deno,204,2,187,4,7,92,105,2,2,CLOSED
denoland/deno,34,0,93,2,2,14,18,2,0,MERGED
denoland/deno,236,0,371,3,27,140,69,3,0,MERGED
denoland/deno,64,0,1360,2,3,49,12,2,0,MERGED
denoland/deno,1020,1,9,7,9,429,582,5,2,MERGED
denoland/deno,40,0,1358,2,2,14,24,2,0,MERGED
denoland/deno,21,0,0,2,4,6,11,2,0,MERGED
denoland/deno,399,5,135,24,11,321,67,3,21,CLOSED
denoland/deno,137,0,21,10,6,130,1,7,3,MERGED
denoland/deno,577,4,811,11,22,472,83,2,9,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,107,6,20,4,8,43,56,3,1,CLOSED
denoland/deno,36,0,0,2,4,17,15,2,0,MERGED
denoland/deno,97,0,0,2,46,39,12,2,0,MERGED
denoland/deno,4,0,0,2,1,3,0,2,0,MERGED
denoland/deno,238,1,1708,3,5,224,9,2,1,MERGED
denoland/deno,112,0,0,2,2,93,17,2,0,MERGED
denoland/deno,50,0,93,3,9,22,19,2,1,MERGED
denoland/deno,3,0,0,1,1,1,1,1,0,CLOSED
denoland/deno,6,0,0,2,2,2,2,1,1,CLOSED
denoland/deno,11,0,0,2,1,6,4,2,0,MERGED
denoland/deno,9,0,0,2,1,4,4,2,0,MERGED
denoland/deno,303,0,0,3,1,119,183,2,1,MERGED
denoland/deno,208,0,272,8,3,154,51,4,4,CLOSED
denoland/deno,93,0,312,2,5,75,13,2,0,MERGED
denoland/deno,389,81,68,4,8,261,120,2,2,CLOSED
denoland/deno,76,0,49,2,1,46,29,2,0,MERGED
denoland/deno,18,0,0,2,4,11,3,2,0,MERGED
denoland/deno,3,0,0,4,1,1,1,3,1,MERGED
denoland/deno,77,0,0,14,4,67,6,3,11,MERGED
denoland/deno,3,0,272,2,1,1,1,2,0,MERGED
denoland/deno,340,0,108,6,6,328,6,5,1,MERGED
denoland/deno,11,0,154,3,1,10,0,2,1,CLOSED
denoland/deno,48,0,0,2,7,34,7,2,0,MERGED
denoland/deno,29,0,0,1,5,23,1,1,0,CLOSED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,32,0,0,2,2,28,2,2,0,MERGED
denoland/deno,141,80,353,19,3,51,87,5,14,CLOSED
denoland/deno,386,13,651,3,10,360,16,3,0,MERGED
denoland/deno,98,0,0,1,5,71,22,1,0,CLOSED
denoland/deno,99,0,0,2,5,72,22,2,0,CLOSED
denoland/deno,544,75,951,20,9,502,33,10,10,MERGED
denoland/deno,0,0,0,1,0,0,0,1,0,CLOSED
denoland/deno,103,1,0,2,5,76,22,2,0,MERGED
denoland/deno,400,1,895,10,9,240,151,6,4,MERGED
denoland/deno,211,8,361,6,6,161,44,3,3,MERGED
denoland/deno,130,0,730,3,5,53,72,3,0,MERGED
denoland/deno,7,0,119,3,1,2,4,3,0,MERGED
denoland/deno,28,0,939,3,5,23,0,2,1,MERGED
denoland/deno,28,0,46,2,5,0,23,2,0,MERGED
denoland/deno,34,0,308,3,3,31,0,2,1,CLOSED
denoland/deno,30,0,0,3,4,15,11,2,1,MERGED
denoland/deno,59,0,133,2,3,26,30,2,0,MERGED
denoland/deno,40,0,23,5,3,32,5,4,1,MERGED
denoland/deno,57,0,1717,6,4,50,3,3,3,CLOSED
denoland/deno,73,0,53,4,2,27,44,3,1,MERGED
denoland/deno,247,0,0,2,3,135,109,2,0,MERGED
denoland/deno,1315,0,51,3,20,688,607,2,1,MERGED
denoland/deno,167,0,73,10,6,91,70,3,7,MERGED
denoland/deno,425,3,0,8,12,353,60,3,5,MERGED
denoland/deno,35,0,0,4,9,13,13,3,1,MERGED
denoland/deno,53,0,1103,2,10,28,15,2,0,MERGED
denoland/deno,7,1,10,2,2,4,1,2,0,MERGED
denoland/deno,221,1,647,7,8,213,0,4,3,MERGED
denoland/deno,3,0,320,4,1,1,1,3,1,MERGED
denoland/deno,53,0,941,4,10,15,28,2,2,CLOSED
denoland/deno,36,0,154,9,1,18,17,4,5,MERGED
denoland/deno,38,1,187,4,4,21,13,2,2,CLOSED
denoland/deno,26,1,0,2,2,6,18,2,0,MERGED
denoland/deno,7,0,9,4,1,5,1,3,1,MERGED
denoland/deno,87,0,133,2,5,50,32,2,0,MERGED
denoland/deno,4,0,0,3,1,3,0,2,1,MERGED
denoland/deno,83,10,1098,12,10,44,29,3,9,MERGED
denoland/deno,3,0,518,4,1,1,1,2,2,CLOSED
denoland/deno,7,0,0,2,1,2,4,2,0,MERGED
denoland/deno,5,0,48,2,1,2,2,2,0,MERGED
denoland/deno,74,0,273,11,4,62,8,3,8,CLOSED
denoland/deno,338,18,0,4,9,254,75,3,1,MERGED
denoland/deno,193,0,75,3,8,1,184,3,0,MERGED
denoland/deno,62,0,0,2,3,30,29,2,0,MERGED
denoland/deno,230,2,211,5,6,161,63,3,2,MERGED
denoland/deno,20,1,328,11,2,18,0,4,7,CLOSED
denoland/deno,3,0,492,2,1,1,1,2,0,MERGED
denoland/deno,20,0,138,4,5,13,2,4,0,MERGED
denoland/deno,3,1,170,4,1,0,2,2,2,MERGED
denoland/deno,9,0,50,8,2,4,3,6,2,CLOSED
denoland/deno,11,4,210,2,1,10,0,2,0,MERGED
denoland/deno,249,1,353,2,10,208,31,1,1,CLOSED
denoland/deno,176,0,72,6,9,167,0,2,4,MERGED
denoland/deno,423,5,127,12,5,418,0,5,7,MERGED
denoland/deno,58,0,0,2,4,33,21,2,0,MERGED
denoland/deno,10,13,0,4,2,2,6,3,1,CLOSED
denoland/deno,104,0,0,8,8,87,9,2,6,CLOSED
denoland/deno,116,2,732,3,5,111,0,2,1,CLOSED
denoland/deno,45,0,97,2,8,20,17,2,0,MERGED
denoland/deno,113,0,49,4,10,83,20,2,2,MERGED
denoland/deno,7,0,0,4,1,1,5,3,1,MERGED
denoland/deno,43,0,140,2,3,40,0,2,0,MERGED
denoland/deno,7,0,13,6,1,2,4,3,3,CLOSED
denoland/deno,4,0,0,3,1,3,0,3,0,MERGED
denoland/deno,141,0,0,5,8,95,38,2,3,MERGED
denoland/deno,241,64,868,3,27,214,0,1,2,CLOSED
denoland/deno,3262,13,155,10,13,3235,14,5,5,CLOSED
denoland/deno,3,0,169,4,1,1,1,3,1,MERGED
denoland/deno,211,0,84,4,6,44,161,2,2,CLOSED
denoland/deno,17,0,442,2,1,8,8,2,0,MERGED
denoland/deno,287,2,2192,3,34,188,65,2,1,MERGED
denoland/deno,4,0,0,2,1,1,2,2,0,MERGED
denoland/deno,99,0,0,1,4,91,4,1,0,CLOSED
denoland/deno,194,0,0,2,6,134,54,2,0,MERGED
denoland/deno,574,0,0,2,12,291,271,2,0,MERGED
denoland/deno,824,6,10,10,17,739,68,4,6,CLOSED
denoland/deno,121,0,329,5,7,102,12,2,3,MERGED
denoland/deno,237,0,180,2,12,98,127,2,0,MERGED
denoland/deno,17,36,14,3,4,12,1,2,1,CLOSED
denoland/deno,31,23,89,2,3,20,8,1,1,CLOSED
denoland/deno,49,3,0,5,9,20,20,2,3,MERGED
denoland/deno,342,1,282,5,110,117,115,3,2,CLOSED
denoland/deno,21,0,820,2,2,19,0,2,0,MERGED
denoland/deno,660,10,0,14,14,629,17,5,9,MERGED
denoland/deno,8,0,363,3,2,3,3,2,1,MERGED
denoland/deno,187,0,0,2,11,86,90,2,0,MERGED
denoland/deno,198,0,254,2,4,97,97,2,0,MERGED
denoland/deno,31,0,119,2,2,12,17,2,0,MERGED
denoland/deno,83,0,158,7,2,63,18,3,4,MERGED
denoland/deno,9,0,157,2,1,4,4,2,0,MERGED
denoland/deno,19,1,61,3,1,17,1,3,0,MERGED
denoland/deno,130,63,242,13,2,127,1,4,9,CLOSED
denoland/deno,39,1,209,3,4,12,23,3,0,MERGED
denoland/deno,15,0,0,4,1,8,6,3,1,MERGED
denoland/deno,161,0,132,4,12,112,37,3,1,MERGED
denoland/deno,22,0,139,2,3,12,7,2,0,MERGED
denoland/deno,6,3,166,4,2,2,2,2,2,MERGED
denoland/deno,531,24,645,6,17,293,221,4,2,CLOSED
denoland/deno,3,0,274,7,1,1,1,3,4,MERGED
denoland/deno,8,58,227,7,3,3,2,4,3,CLOSED
denoland/deno,165,58,114,23,6,159,0,5,18,CLOSED
denoland/deno,70,0,0,2,4,17,49,2,0,MERGED
denoland/deno,7,0,270,2,2,3,2,2,0,MERGED
denoland/deno,31,18,190,5,1,20,10,2,3,MERGED
denoland/deno,52,0,23,3,1,2,49,2,1,CLOSED
denoland/deno,48,0,23,2,1,0,47,2,0,CLOSED
denoland/deno,3,0,648,2,1,1,1,2,0,MERGED
denoland/deno,360,0,96,5,9,266,85,4,1,MERGED
denoland/deno,66,0,83,5,6,58,2,3,2,MERGED
denoland/deno,24,1,27,2,1,0,23,2,0,MERGED
denoland/deno,37,0,26,2,2,27,8,2,0,MERGED
denoland/deno,105,1,104,2,4,92,9,2,0,MERGED
denoland/deno,250,0,0,2,2,196,52,2,0,MERGED
denoland/deno,44,0,10,17,2,34,8,7,10,MERGED
denoland/deno,16,0,27,4,3,11,2,3,1,CLOSED
denoland/deno,138,0,395,10,1,90,47,3,7,MERGED
denoland/deno,43,0,0,2,1,21,21,2,0,MERGED
denoland/deno,6,0,210,2,2,2,2,2,0,MERGED
denoland/deno,1079,4,581,5,14,525,540,3,2,MERGED
denoland/deno,39,0,172,6,1,10,28,3,3,CLOSED
denoland/deno,10,0,8,2,2,4,4,2,0,MERGED
denoland/deno,106,0,194,3,5,80,21,2,1,MERGED
denoland/deno,3,0,186,5,1,1,1,3,2,CLOSED
denoland/deno,189,28,206,8,6,110,73,4,4,CLOSED
denoland/deno,171,2,158,4,13,146,12,3,1,MERGED
denoland/deno,230,4,40,2,5,109,116,2,0,MERGED
denoland/deno,56,1,0,3,3,31,22,3,0,MERGED
denoland/deno,5,0,83,4,1,2,2,3,1,MERGED
denoland/deno,18,0,0,2,1,16,1,2,0,MERGED
denoland/deno,15,0,67,2,2,11,2,2,0,MERGED
denoland/deno,13,2,0,1,2,10,1,1,0,CLOSED
denoland/deno,45,0,0,6,4,24,17,2,4,CLOSED
denoland/deno,3,0,106,2,1,1,1,1,1,CLOSED
denoland/deno,39,0,1329,4,3,26,10,3,1,MERGED
denoland/deno,27,2,68,4,3,21,3,2,2,MERGED
denoland/deno,34,2,29,6,2,30,2,4,2,MERGED
denoland/deno,104,0,295,9,1,52,51,3,6,MERGED
denoland/deno,306,0,1239,5,7,151,148,3,2,MERGED
denoland/deno,85,0,323,2,1,72,12,2,0,MERGED
denoland/deno,100245,0,0,4,785,99446,14,2,2,CLOSED
denoland/deno,570,0,59,3,10,9,551,2,1,MERGED
denoland/deno,18,0,302,2,4,9,5,2,0,MERGED
denoland/deno,25,0,59,3,4,17,4,2,1,MERGED
denoland/deno,139,0,138,2,9,65,65,2,0,MERGED
denoland/deno,164,0,11,3,18,93,53,3,0,MERGED
denoland/deno,7,0,22,2,1,3,3,2,0,MERGED
denoland/deno,134,0,0,2,5,81,48,2,0,MERGED
denoland/deno,5,0,10,3,2,3,0,2,1,MERGED
denoland/deno,6,0,220,2,2,2,2,2,0,MERGED
denoland/deno,18,0,9,2,4,7,7,2,0,MERGED
denoland/deno,5,0,33,3,1,2,2,2,1,MERGED
denoland/deno,159,2,0,3,6,40,113,3,0,MERGED
denoland/deno,391,15,747,16,8,378,5,4,12,CLOSED
denoland/deno,35,1,448,2,2,15,18,2,0,MERGED
denoland/deno,61,0,44,2,1,52,8,1,1,CLOSED
denoland/deno,68,10,54,16,6,57,5,4,12,MERGED
denoland/deno,69,0,136,2,7,49,13,2,0,MERGED
denoland/deno,15,0,0,2,2,8,5,2,0,MERGED
denoland/deno,5,0,0,2,2,2,1,2,0,MERGED
denoland/deno,4,0,102,2,1,3,0,2,0,MERGED
denoland/deno,764,1,43,7,23,368,373,6,1,CLOSED
denoland/deno,24,0,0,3,2,13,9,3,0,MERGED
denoland/deno,221,0,883,9,4,119,98,4,5,MERGED
denoland/deno,277,0,52,2,8,140,129,2,0,MERGED
denoland/deno,6,0,0,2,2,2,2,2,0,MERGED
denoland/deno,209,0,730,4,5,118,86,2,2,MERGED
denoland/deno,1697,1,2241,6,30,857,810,4,2,MERGED
denoland/deno,417,1,163,4,9,366,42,2,2,MERGED
denoland/deno,161,6,423,12,4,151,6,3,9,MERGED
denoland/deno,22,2,416,12,1,13,8,3,9,CLOSED
denoland/deno,173,0,192,5,4,84,85,2,3,CLOSED
denoland/deno,37,0,2426,14,4,30,3,4,10,MERGED
denoland/deno,142,0,246,2,2,127,13,2,0,MERGED
denoland/deno,59,0,102,6,1,56,2,3,3,MERGED
denoland/deno,31,1,97,7,3,26,2,4,3,CLOSED
denoland/deno,6,0,227,2,2,2,2,2,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,2,0,0,2,1,0,1,2,0,MERGED
denoland/deno,164,10,90,4,8,90,66,2,2,MERGED
denoland/deno,64,0,107,2,1,59,4,2,0,MERGED
denoland/deno,31,0,155,2,3,26,2,2,0,MERGED
denoland/deno,259,0,562,5,2,223,34,3,2,MERGED
denoland/deno,117,0,35,1,3,73,41,1,0,CLOSED
denoland/deno,12,30,55,3,1,9,2,2,1,CLOSED
denoland/deno,96,0,10,4,23,37,36,3,1,MERGED
denoland/deno,96,0,35,2,3,58,35,2,0,MERGED
denoland/deno,457,29,52,11,25,151,281,2,9,CLOSED
denoland/deno,184,1,21,3,7,92,85,3,0,MERGED
denoland/deno,28,223,785,15,2,17,9,5,10,CLOSED
denoland/deno,1208,0,11,5,4,594,610,3,2,MERGED
denoland/deno,9,0,377,6,1,0,8,2,4,MERGED
denoland/deno,23,0,0,2,4,3,16,2,0,MERGED
denoland/deno,25,0,0,2,5,12,8,2,0,MERGED
denoland/deno,3,0,0,5,1,2,0,3,2,MERGED
denoland/deno,173,1,0,3,8,85,80,3,0,MERGED
denoland/deno,7,1,0,3,1,6,0,2,1,MERGED
denoland/deno,240,0,1934,3,1,170,69,3,0,MERGED
denoland/deno,26,1,0,2,1,24,1,2,0,MERGED
denoland/deno,5,0,106,2,2,3,0,2,0,MERGED
denoland/deno,12,0,61,2,2,7,3,2,0,MERGED
denoland/deno,58,0,106,2,1,29,28,2,0,MERGED
denoland/deno,3,0,49,2,1,1,1,2,0,MERGED
denoland/deno,1965,22,93,5,28,1225,712,3,2,CLOSED
denoland/deno,3,0,0,4,1,1,1,3,1,MERGED
denoland/deno,414,148,546,12,15,360,39,3,9,CLOSED
denoland/deno,31,1,965,4,2,23,6,2,2,MERGED
denoland/deno,65,0,89,3,4,54,7,3,0,MERGED
denoland/deno,3,0,0,4,1,1,1,3,1,MERGED
denoland/deno,2,0,0,2,1,0,1,2,0,MERGED
denoland/deno,249,7,182,3,9,239,1,2,1,CLOSED
denoland/deno,143,0,0,2,9,74,60,2,0,CLOSED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,197,0,0,2,12,60,125,2,0,CLOSED
denoland/deno,151,0,0,2,9,72,70,2,0,CLOSED
denoland/deno,152,0,22,2,9,73,70,2,0,CLOSED
denoland/deno,89,0,356,8,3,34,52,2,6,CLOSED
denoland/deno,312,5,56,2,18,86,208,2,0,CLOSED
denoland/deno,29,0,22,4,1,7,21,4,0,MERGED
denoland/deno,3,0,285,2,1,1,1,2,0,MERGED
denoland/deno,250,0,316,2,6,239,5,2,0,CLOSED
denoland/deno,56,7,316,12,10,44,2,3,9,MERGED
denoland/deno,293,5,184,4,14,140,139,3,1,CLOSED
denoland/deno,103,0,21,3,2,99,2,3,0,MERGED
denoland/deno,402,0,279,6,5,397,0,4,2,MERGED
denoland/deno,49,36,22,7,2,45,2,4,3,CLOSED
denoland/deno,10,0,454,3,2,3,5,2,1,MERGED
denoland/deno,10,0,144,2,2,5,3,2,0,MERGED
denoland/deno,64,20,0,16,2,60,2,6,10,CLOSED
denoland/deno,37,0,13,1,4,29,4,1,0,CLOSED
denoland/deno,53,0,0,4,2,51,0,2,2,CLOSED
denoland/deno,174,22,57,7,1,173,0,4,3,CLOSED
denoland/deno,44,0,0,1,5,23,16,1,0,CLOSED
denoland/deno,63,0,992,6,2,57,4,4,2,MERGED
denoland/deno,209,0,0,2,13,28,168,2,0,MERGED
denoland/deno,1527,0,115,2,15,1471,41,2,0,MERGED
denoland/deno,37,0,0,2,2,35,0,2,0,MERGED
denoland/deno,602,2,0,7,6,67,529,2,5,CLOSED
denoland/deno,15,0,0,2,3,12,0,2,0,MERGED
denoland/deno,89,0,235,2,3,85,1,2,0,MERGED
denoland/deno,143,1,0,3,2,74,67,2,1,CLOSED
denoland/deno,62,0,0,2,4,37,21,2,0,MERGED
denoland/deno,36,0,97,2,3,32,1,2,0,MERGED
denoland/deno,10,0,370,2,1,7,2,2,0,MERGED
denoland/deno,8,0,20,2,2,4,2,2,0,MERGED
denoland/deno,147,0,0,2,2,78,67,2,0,MERGED
denoland/deno,62,0,11,4,2,51,9,3,1,MERGED
denoland/deno,79,2,782,6,3,73,3,3,3,MERGED
denoland/deno,195,2,0,2,7,163,25,1,1,CLOSED
denoland/deno,196,0,215,5,4,191,1,2,3,MERGED
denoland/deno,33,0,38,2,4,25,4,2,0,MERGED
denoland/deno,11,28,273,5,1,10,0,2,3,CLOSED
denoland/deno,462,1,42,7,25,196,241,4,3,MERGED
denoland/deno,33,0,66,5,6,14,13,2,3,MERGED
denoland/deno,4,0,0,2,1,0,3,2,0,MERGED
denoland/deno,346,0,0,4,2,254,90,3,1,MERGED
denoland/deno,13,0,0,2,4,5,4,2,0,MERGED
denoland/deno,25,0,586,2,3,20,2,2,0,MERGED
denoland/deno,52,0,568,4,7,22,23,2,2,MERGED
denoland/deno,211,47,361,11,7,199,5,2,9,CLOSED
denoland/deno,28,16,38,2,2,22,4,2,0,MERGED
denoland/deno,10,0,1295,3,2,6,2,2,1,MERGED
denoland/deno,244,9,180,4,7,237,0,2,2,CLOSED
