repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
storybookjs/storybook,42,0,5186,2,2,28,12,1,1,CLOSED
storybookjs/storybook,32,0,4011,2,2,20,10,1,1,CLOSED
storybookjs/storybook,10,0,542,5,1,9,0,3,2,CLOSED
storybookjs/storybook,1136,0,90,23,34,255,847,6,17,MERGED
storybookjs/storybook,104,1,786,20,8,63,33,4,16,MERGED
storybookjs/storybook,9,0,141,6,2,5,2,3,3,CLOSED
storybookjs/storybook,9,1,156,3,1,8,0,3,0,MERGED
storybookjs/storybook,3,1,285,3,1,1,1,2,1,MERGED
storybookjs/storybook,30,0,648,13,4,19,7,4,9,MERGED
storybookjs/storybook,8,0,347,6,1,6,1,3,3,CLOSED
storybookjs/storybook,3,0,268,2,1,1,1,2,0,MERGED
storybookjs/storybook,4851,371,88,15,49,2105,2697,4,11,CLOSED
storybookjs/storybook,3,0,116,2,1,1,1,2,0,MERGED
storybookjs/storybook,2775,3,258,8,146,940,1689,5,3,MERGED
storybookjs/storybook,48,0,440,2,6,24,18,1,1,MERGED
storybookjs/storybook,24,0,357,8,4,11,9,3,5,MERGED
storybookjs/storybook,544,0,92,1,10,32,502,1,0,MERGED
storybookjs/storybook,11,296,211,15,3,2,6,5,10,CLOSED
storybookjs/storybook,23,47,131,4,2,21,0,1,3,MERGED
storybookjs/storybook,5,9,182,2,2,1,2,2,0,MERGED
storybookjs/storybook,5,2,91,2,1,2,2,2,0,MERGED
storybookjs/storybook,193,1,158,2,8,13,172,2,0,MERGED
storybookjs/storybook,76,2,36,2,2,58,16,2,0,MERGED
storybookjs/storybook,3301,319,1105,47,22,1574,1705,11,36,CLOSED
storybookjs/storybook,1331,0,89,2,4,0,1327,2,0,MERGED
storybookjs/storybook,2,0,86,2,1,1,0,2,0,MERGED
storybookjs/storybook,2,0,138,3,1,1,0,2,1,MERGED
storybookjs/storybook,2,1,161,2,1,1,0,2,0,MERGED
storybookjs/storybook,22,5,410,6,1,4,17,3,3,CLOSED
storybookjs/storybook,3,0,190,2,1,1,1,2,0,MERGED
storybookjs/storybook,95,13,78,4,2,88,5,3,1,MERGED
storybookjs/storybook,6,0,47,5,1,1,4,3,2,CLOSED
storybookjs/storybook,70,0,221,2,7,43,20,1,1,MERGED
storybookjs/storybook,3,0,85,2,1,0,2,2,0,MERGED
storybookjs/storybook,213,0,199,2,3,129,81,2,0,MERGED
storybookjs/storybook,23,0,373,7,2,20,1,3,4,MERGED
storybookjs/storybook,15,1,321,5,3,6,6,3,2,MERGED
storybookjs/storybook,19,0,463,2,1,10,8,2,0,MERGED
storybookjs/storybook,38,6,3360,2,1,10,27,2,0,MERGED
storybookjs/storybook,7,21,4132,2,1,3,3,1,1,CLOSED
storybookjs/storybook,851,42,5350,3,1,729,121,2,1,CLOSED
storybookjs/storybook,349,42,4235,3,2,254,93,2,1,CLOSED
storybookjs/storybook,16,22,2371,2,3,3,10,2,0,MERGED
storybookjs/storybook,7,0,2712,2,1,3,3,2,0,MERGED
storybookjs/storybook,9,3,2542,2,1,3,5,1,1,CLOSED
storybookjs/storybook,10,0,129,2,1,2,7,2,0,MERGED
storybookjs/storybook,5,0,97,3,1,0,4,2,1,MERGED
storybookjs/storybook,344,0,220,4,26,266,52,3,1,MERGED
storybookjs/storybook,55,0,280,2,3,33,19,1,1,MERGED
storybookjs/storybook,32,0,4823,2,2,15,15,1,1,CLOSED
storybookjs/storybook,16,1,296,6,2,11,3,4,2,MERGED
storybookjs/storybook,14611,0,57,35,236,8705,5670,35,0,CLOSED
storybookjs/storybook,3,0,39,2,1,1,1,2,0,MERGED
storybookjs/storybook,645,2,9,4,8,603,34,2,2,MERGED
storybookjs/storybook,1498,4,154,6,25,1053,420,3,3,MERGED
storybookjs/storybook,5,0,207,4,1,0,4,2,2,MERGED
storybookjs/storybook,357,229,84,13,42,262,53,6,7,CLOSED
storybookjs/storybook,611,12,559,5,8,378,225,2,3,MERGED
storybookjs/storybook,25,1,323,10,2,18,5,3,7,MERGED
storybookjs/storybook,14,18,2984,2,2,5,7,2,0,MERGED
storybookjs/storybook,2,0,468,4,1,1,0,2,2,MERGED
storybookjs/storybook,22,61,423,14,1,4,17,3,11,CLOSED
storybookjs/storybook,3,2,304,2,1,1,1,2,0,MERGED
storybookjs/storybook,3,0,543,2,1,2,0,2,0,MERGED
storybookjs/storybook,24,1,515,4,1,9,14,3,1,MERGED
storybookjs/storybook,18,2,201,4,2,12,4,3,1,MERGED
storybookjs/storybook,15,0,312,2,1,7,7,2,0,MERGED
storybookjs/storybook,223,0,516,2,9,165,49,2,0,MERGED
storybookjs/storybook,3,0,138,4,1,1,1,4,0,MERGED
storybookjs/storybook,15,15,3662,4,3,6,6,3,1,MERGED
storybookjs/storybook,20,35,4058,3,1,5,14,2,1,CLOSED
storybookjs/storybook,82,1,3670,2,1,36,45,1,1,CLOSED
storybookjs/storybook,34,0,3967,2,1,19,14,1,1,CLOSED
storybookjs/storybook,87,0,2410,2,1,43,43,1,1,CLOSED
storybookjs/storybook,14612,56,413,37,236,8707,5669,34,3,CLOSED
storybookjs/storybook,14,68,381,7,1,9,4,4,3,MERGED
storybookjs/storybook,34,0,4100,2,1,19,14,1,1,CLOSED
storybookjs/storybook,87,1,2410,2,1,43,43,1,1,CLOSED
storybookjs/storybook,48,0,6201,2,2,20,26,1,1,CLOSED
storybookjs/storybook,3,0,360,4,1,0,2,3,1,MERGED
storybookjs/storybook,26,33,451,8,2,22,2,4,4,MERGED
storybookjs/storybook,4097,7,131,4,80,255,3762,3,1,MERGED
storybookjs/storybook,41,0,491,5,3,11,27,4,1,MERGED
storybookjs/storybook,34,0,111,2,4,15,15,2,0,MERGED
storybookjs/storybook,82,0,3614,2,1,36,45,1,1,CLOSED
storybookjs/storybook,34,14,4101,2,1,19,14,2,0,MERGED
storybookjs/storybook,45,0,347,5,5,20,20,3,2,MERGED
storybookjs/storybook,58,0,586,5,6,32,20,3,2,MERGED
storybookjs/storybook,763,5,175,7,23,431,309,3,4,MERGED
storybookjs/storybook,181,1,67,3,4,98,79,2,1,MERGED
storybookjs/storybook,43,0,78,3,1,42,0,2,1,MERGED
storybookjs/storybook,40,0,279,3,4,19,17,2,1,MERGED
storybookjs/storybook,3,0,246,3,1,2,0,2,1,MERGED
storybookjs/storybook,3,0,99,2,1,1,1,1,1,MERGED
storybookjs/storybook,87,10,2410,2,1,43,43,1,1,CLOSED
storybookjs/storybook,82,1,3630,2,1,36,45,1,1,CLOSED
storybookjs/storybook,3,0,378,2,1,1,1,2,0,MERGED
storybookjs/storybook,26,0,552,3,2,23,1,3,0,MERGED
storybookjs/storybook,24,0,13,2,3,14,7,1,1,MERGED
storybookjs/storybook,3,0,187,1,1,1,1,1,0,MERGED
storybookjs/storybook,54,0,109,3,4,41,9,2,1,MERGED
storybookjs/storybook,95,10,3676,2,1,42,52,1,1,CLOSED
storybookjs/storybook,3548,163,12,20,69,1835,1644,5,15,CLOSED
storybookjs/storybook,68,478,309,5,3,65,0,2,3,CLOSED
storybookjs/storybook,420,3,866,10,16,356,48,5,5,MERGED
storybookjs/storybook,35,2,131,2,3,21,11,1,1,MERGED
storybookjs/storybook,76,2,170,3,5,60,11,2,1,MERGED
storybookjs/storybook,89,106,924,18,6,60,23,3,15,CLOSED
storybookjs/storybook,5,2,13,4,1,2,2,2,2,MERGED
storybookjs/storybook,96,220,1889,12,4,79,13,4,8,CLOSED
storybookjs/storybook,181,379,940,7,7,164,10,4,3,CLOSED
storybookjs/storybook,523,16,1523,4,17,193,313,2,2,MERGED
storybookjs/storybook,392,0,537,5,24,49,319,2,3,MERGED
storybookjs/storybook,148,1,205,6,3,124,21,2,4,MERGED
storybookjs/storybook,40,0,515,2,8,14,18,2,0,MERGED
storybookjs/storybook,53,73,374,12,3,48,2,4,8,MERGED
storybookjs/storybook,273153,510,332,19,3170,170843,99140,6,13,CLOSED
storybookjs/storybook,930,28,794,5,25,710,195,3,2,MERGED
storybookjs/storybook,2877,0,0,5,98,40,2739,3,2,MERGED
storybookjs/storybook,959,8,813,6,22,716,221,4,2,MERGED
storybookjs/storybook,6,1,233,4,1,5,0,2,2,MERGED
storybookjs/storybook,4,0,229,4,1,3,0,4,0,MERGED
storybookjs/storybook,216,5,179,5,6,124,86,2,3,MERGED
storybookjs/storybook,68,0,182,12,4,53,11,3,9,MERGED
storybookjs/storybook,38,0,99,2,2,21,15,2,0,MERGED
storybookjs/storybook,496,0,99,2,31,226,239,2,0,MERGED
storybookjs/storybook,54,1,87,3,3,47,4,2,1,MERGED
storybookjs/storybook,43,0,167,4,5,36,2,3,1,MERGED
storybookjs/storybook,19,0,0,2,1,18,0,2,0,MERGED
storybookjs/storybook,101,2,740,5,7,47,47,3,2,MERGED
storybookjs/storybook,485,5,306,6,12,252,221,3,3,MERGED
storybookjs/storybook,159,0,1012,10,3,156,0,5,5,MERGED
storybookjs/storybook,178,3,344,3,9,140,29,3,0,MERGED
storybookjs/storybook,10,26,819,6,1,8,1,3,3,MERGED
storybookjs/storybook,136,1,176,2,6,113,17,2,0,MERGED
storybookjs/storybook,24,0,161,2,6,12,6,2,0,MERGED
storybookjs/storybook,16,0,206,2,2,7,7,2,0,MERGED
storybookjs/storybook,40,0,359,2,2,19,19,2,0,MERGED
storybookjs/storybook,149,0,168,2,4,84,61,2,0,MERGED
storybookjs/storybook,36,0,176,2,1,21,14,1,1,MERGED
storybookjs/storybook,87,0,2410,2,1,43,43,1,1,CLOSED
storybookjs/storybook,2144,5,328,10,74,464,1606,7,3,MERGED
storybookjs/storybook,10,24,257,6,1,8,1,2,4,CLOSED
storybookjs/storybook,87,23,2410,3,1,43,43,2,1,CLOSED
storybookjs/storybook,93,0,274,3,10,59,24,2,1,MERGED
storybookjs/storybook,171,0,186,2,19,89,63,2,0,MERGED
storybookjs/storybook,16,0,388,2,2,13,1,2,0,MERGED
storybookjs/storybook,96,2,3744,3,1,43,52,2,1,CLOSED
storybookjs/storybook,3,0,0,3,1,1,1,2,1,MERGED
storybookjs/storybook,36,0,1101,5,2,29,5,3,2,MERGED
storybookjs/storybook,3,0,124,2,1,1,1,2,0,MERGED
storybookjs/storybook,78,0,250,3,4,63,11,3,0,MERGED
storybookjs/storybook,31,0,468,3,2,24,5,2,1,MERGED
storybookjs/storybook,48,0,5643,2,2,20,26,1,1,CLOSED
storybookjs/storybook,73,0,3675,2,2,35,36,1,1,CLOSED
storybookjs/storybook,7,0,2971,2,1,3,3,2,0,MERGED
storybookjs/storybook,23,0,372,2,1,11,11,2,0,MERGED
storybookjs/storybook,24,0,157,2,4,8,12,1,1,MERGED
storybookjs/storybook,294,0,71,2,32,132,130,2,0,MERGED
storybookjs/storybook,86,0,191,2,5,78,3,1,1,MERGED
storybookjs/storybook,110,0,183,3,6,65,39,2,1,MERGED
storybookjs/storybook,7,21,5233,3,1,3,3,2,1,CLOSED
storybookjs/storybook,21,0,208,3,1,11,9,2,1,MERGED
storybookjs/storybook,6379,20,20,2,63,3294,3022,2,0,CLOSED
storybookjs/storybook,18209,0,73,3,226,90,17893,2,1,MERGED
storybookjs/storybook,5,1,271,3,1,1,3,3,0,MERGED
storybookjs/storybook,6,1,361,3,2,2,2,3,0,MERGED
storybookjs/storybook,13,16,1487,6,1,10,2,3,3,MERGED
storybookjs/storybook,6,0,773,2,1,5,0,2,0,MERGED
storybookjs/storybook,14,0,149,2,1,9,4,1,1,MERGED
storybookjs/storybook,79,0,179,4,4,41,34,3,1,MERGED
storybookjs/storybook,96,6,3677,2,1,43,52,1,1,CLOSED
storybookjs/storybook,117,54,282,13,4,111,2,3,10,CLOSED
storybookjs/storybook,13,0,13,1,1,6,6,1,0,MERGED
storybookjs/storybook,18,0,120,2,2,8,8,2,0,MERGED
storybookjs/storybook,2,0,263,1,1,1,0,1,0,MERGED
storybookjs/storybook,3,0,206,3,1,1,1,3,0,MERGED
storybookjs/storybook,2,4,657,12,1,0,1,5,7,MERGED
storybookjs/storybook,90,0,254,3,9,42,39,2,1,MERGED
storybookjs/storybook,2242,5,670,15,56,1792,394,6,9,MERGED
storybookjs/storybook,14755,3,534,35,241,8799,5715,31,4,CLOSED
storybookjs/storybook,236,36,688,7,17,206,13,3,4,CLOSED
storybookjs/storybook,106,9,677,11,10,87,9,4,7,MERGED
storybookjs/storybook,218,1,524,5,10,198,10,2,3,MERGED
storybookjs/storybook,3,0,147,2,1,1,1,2,0,MERGED
storybookjs/storybook,43,7,1857,7,2,34,7,3,4,MERGED
storybookjs/storybook,70,2,382,2,10,46,14,1,1,MERGED
storybookjs/storybook,5,14,2970,4,1,2,2,2,2,CLOSED
storybookjs/storybook,269,0,273,3,3,134,132,3,0,MERGED
storybookjs/storybook,12,6,2970,3,2,5,5,1,2,CLOSED
storybookjs/storybook,73,6,3811,4,2,35,36,2,2,CLOSED
storybookjs/storybook,12,6,3897,2,2,5,5,1,1,CLOSED
storybookjs/storybook,42,2,249,3,5,18,19,2,1,MERGED
storybookjs/storybook,46,2,314,2,1,45,0,2,0,CLOSED
storybookjs/storybook,473,210,1183,5,40,276,157,3,2,CLOSED
storybookjs/storybook,17,0,301,2,1,12,4,2,0,MERGED
storybookjs/storybook,102,0,395,8,6,81,15,4,4,MERGED
storybookjs/storybook,10,0,351,2,2,4,4,2,0,MERGED
storybookjs/storybook,3,0,101,1,1,1,1,1,0,MERGED
storybookjs/storybook,5,0,148,2,1,2,2,2,0,MERGED
storybookjs/storybook,16,0,118,3,7,9,0,2,1,MERGED
storybookjs/storybook,11,0,0,2,3,4,4,2,0,MERGED
storybookjs/storybook,247,0,336,2,44,98,105,2,0,MERGED
storybookjs/storybook,95,0,3759,2,1,42,52,1,1,CLOSED
storybookjs/storybook,89,4,75,7,3,65,21,3,4,MERGED
storybookjs/storybook,3,0,61,2,1,1,1,2,0,MERGED
storybookjs/storybook,68,1,233,5,2,49,17,2,3,MERGED
storybookjs/storybook,358,17,215,4,5,51,302,2,2,CLOSED
storybookjs/storybook,521,87,211,10,15,232,274,4,6,CLOSED
storybookjs/storybook,95,12,3780,3,1,42,52,2,1,CLOSED
storybookjs/storybook,144779,0,268,10,2532,67896,74351,10,0,CLOSED
storybookjs/storybook,10,0,93,6,2,4,4,2,4,MERGED
storybookjs/storybook,77,4,94,6,4,48,25,3,3,MERGED
storybookjs/storybook,113,0,195,4,7,73,33,2,2,MERGED
storybookjs/storybook,5,0,149,3,1,3,1,2,1,MERGED
storybookjs/storybook,102,0,350,3,13,59,30,3,0,MERGED
storybookjs/storybook,115,0,377,2,2,101,12,2,0,MERGED
storybookjs/storybook,3,0,87,2,1,1,1,1,1,MERGED
storybookjs/storybook,65,0,700,3,4,55,6,2,1,MERGED
storybookjs/storybook,6,0,332,4,2,2,2,2,2,MERGED
storybookjs/storybook,11,0,145,2,2,9,0,2,0,MERGED
storybookjs/storybook,21,0,134,2,7,7,7,2,0,MERGED
storybookjs/storybook,10,0,55,3,2,3,5,2,1,MERGED
storybookjs/storybook,149,0,193,2,13,85,51,2,0,MERGED
storybookjs/storybook,7,8,3718,3,1,3,3,2,1,CLOSED
storybookjs/storybook,15,0,784,4,3,10,2,2,2,MERGED
storybookjs/storybook,31,0,795,3,7,10,14,3,0,MERGED
storybookjs/storybook,21,7,7014,3,1,10,10,2,1,CLOSED
storybookjs/storybook,11,7,3634,3,3,4,4,2,1,CLOSED
storybookjs/storybook,17,86,301,9,2,11,4,3,6,MERGED
storybookjs/storybook,351,51,1197,14,55,93,203,5,9,MERGED
storybookjs/storybook,372,8,312,7,21,338,13,4,3,MERGED
storybookjs/storybook,31,270,56,14,4,27,0,3,11,CLOSED
storybookjs/storybook,679,8,377,4,12,667,0,3,1,MERGED
storybookjs/storybook,41,0,309,2,4,35,2,2,0,MERGED
storybookjs/storybook,126,0,175,2,4,90,32,2,0,MERGED
storybookjs/storybook,12,11,381,11,3,8,1,3,8,MERGED
storybookjs/storybook,26,0,133,2,2,23,1,2,0,MERGED
storybookjs/storybook,6,0,164,2,1,3,2,2,0,MERGED
storybookjs/storybook,32,0,376,4,2,27,3,2,2,MERGED
storybookjs/storybook,3,0,316,1,1,1,1,1,0,MERGED
storybookjs/storybook,762,7,382,7,17,745,0,5,2,MERGED
storybookjs/storybook,19,0,52,1,2,11,6,1,0,MERGED
storybookjs/storybook,22,0,206,3,2,17,3,2,1,MERGED
storybookjs/storybook,3,0,53,2,1,1,1,2,0,MERGED
storybookjs/storybook,34,0,286,2,4,21,9,2,0,MERGED
storybookjs/storybook,7,2,97,2,1,3,3,2,0,MERGED
storybookjs/storybook,1087,2,295,6,38,530,519,4,2,MERGED
storybookjs/storybook,810,6,436,5,16,794,0,4,1,MERGED
storybookjs/storybook,842,5,308,8,8,834,0,6,2,MERGED
storybookjs/storybook,1114,5,308,5,8,1098,8,4,1,MERGED
storybookjs/storybook,31,0,501,2,7,12,12,2,0,MERGED
storybookjs/storybook,3,0,123,8,1,1,1,3,5,MERGED
storybookjs/storybook,498,0,516,3,13,268,217,3,0,MERGED
storybookjs/storybook,644,1,306,5,24,620,0,4,1,MERGED
storybookjs/storybook,31,1,162,2,6,15,10,2,0,MERGED
storybookjs/storybook,135,1,493,3,24,62,49,2,1,MERGED
storybookjs/storybook,247,0,1077,2,11,210,26,1,1,MERGED
storybookjs/storybook,2,0,65,3,1,1,0,3,0,MERGED
storybookjs/storybook,6,0,200,9,2,3,1,3,6,MERGED
storybookjs/storybook,78,0,315,2,4,70,4,2,0,MERGED
storybookjs/storybook,17,0,36,2,3,6,8,2,0,MERGED
storybookjs/storybook,61,0,14,4,3,7,51,2,2,MERGED
storybookjs/storybook,5,0,426,3,1,2,2,2,1,MERGED
storybookjs/storybook,38,0,40,2,3,9,26,2,0,MERGED
storybookjs/storybook,6,200,108,10,1,4,1,4,6,CLOSED
storybookjs/storybook,7,21,2880,3,1,3,3,2,1,CLOSED
storybookjs/storybook,26,21,3143,26,1,15,10,1,25,CLOSED
storybookjs/storybook,4,3,275,3,1,1,2,2,1,MERGED
storybookjs/storybook,73,1,160,6,1,69,3,3,3,MERGED
storybookjs/storybook,53,0,291,4,3,40,10,2,2,MERGED
storybookjs/storybook,6,0,246,2,1,4,1,1,1,MERGED
storybookjs/storybook,280,8,66,8,2,215,63,3,5,MERGED
storybookjs/storybook,106,0,392,3,5,62,39,2,1,MERGED
storybookjs/storybook,1142,0,170,7,42,569,531,3,4,MERGED
storybookjs/storybook,4,2,146,3,1,2,1,3,0,MERGED
storybookjs/storybook,73,0,440,3,10,39,24,2,1,MERGED
storybookjs/storybook,12,0,232,2,2,5,5,2,0,MERGED
storybookjs/storybook,1786,5,354,7,14,1202,570,3,4,MERGED
storybookjs/storybook,178,0,424,5,8,156,14,3,2,MERGED
storybookjs/storybook,25,41,1068,15,5,16,4,5,10,MERGED
storybookjs/storybook,3,346,565,15,1,1,1,3,12,CLOSED
storybookjs/storybook,93,2,268,2,2,91,0,2,0,CLOSED
storybookjs/storybook,282,2,202,3,1,248,33,2,1,MERGED
storybookjs/storybook,213,9,317,7,6,206,1,5,2,MERGED
storybookjs/storybook,324,0,152,2,3,33,288,1,1,MERGED
storybookjs/storybook,41,0,389,2,2,25,14,1,1,MERGED
storybookjs/storybook,99,0,368,2,5,74,20,2,0,MERGED
storybookjs/storybook,6,0,250,2,1,1,4,1,1,MERGED
storybookjs/storybook,85,0,366,2,5,64,16,2,0,MERGED
storybookjs/storybook,24,0,322,3,2,21,1,2,1,MERGED
storybookjs/storybook,154,2,539,7,5,134,15,3,4,MERGED
storybookjs/storybook,45,0,523,2,4,38,3,2,0,MERGED
storybookjs/storybook,3,0,65,2,1,1,1,2,0,MERGED
storybookjs/storybook,136,139,363,7,14,89,33,3,4,CLOSED
storybookjs/storybook,882,2,387,5,10,460,412,3,2,MERGED
storybookjs/storybook,34,1,251,3,4,15,15,3,0,MERGED
storybookjs/storybook,78,1,260,3,5,53,20,2,1,MERGED
storybookjs/storybook,76,1,268,3,6,39,31,2,1,MERGED
storybookjs/storybook,91,0,347,2,6,65,20,2,0,MERGED
storybookjs/storybook,2,15,643,4,1,0,1,2,2,CLOSED
storybookjs/storybook,7,16,2627,3,1,3,3,2,1,CLOSED
storybookjs/storybook,934,16,5613,3,1,816,117,2,1,CLOSED
storybookjs/storybook,13,16,2920,5,1,9,3,2,3,CLOSED
storybookjs/storybook,50,16,2321,3,3,11,36,2,1,CLOSED
storybookjs/storybook,12,16,2380,5,2,5,5,2,3,CLOSED
storybookjs/storybook,12,16,2363,3,2,5,5,2,1,CLOSED
storybookjs/storybook,7,16,4141,4,1,3,3,3,1,CLOSED
storybookjs/storybook,5,4,583,3,1,3,1,3,0,MERGED
storybookjs/storybook,24,0,344,3,2,14,8,3,0,MERGED
storybookjs/storybook,28,0,93,3,4,12,12,3,0,MERGED
storybookjs/storybook,12,15,3242,26,2,5,5,1,25,CLOSED
storybookjs/storybook,12,15,4869,26,2,5,5,1,25,CLOSED
storybookjs/storybook,11,1,265,3,1,10,0,2,1,MERGED
storybookjs/storybook,60,0,527,3,7,47,6,2,1,MERGED
storybookjs/storybook,185,0,871,4,7,136,42,3,1,MERGED
storybookjs/storybook,231,1,363,2,12,120,99,1,1,MERGED
storybookjs/storybook,135,71,807,14,6,92,37,5,9,MERGED
storybookjs/storybook,220,1,574,4,11,192,17,3,1,MERGED
storybookjs/storybook,24,0,173,2,3,20,1,1,1,MERGED
storybookjs/storybook,5,0,145,3,1,2,2,2,1,MERGED
storybookjs/storybook,6,11,580,7,1,4,1,5,2,MERGED
storybookjs/storybook,18,0,23,1,4,7,7,1,0,MERGED
storybookjs/storybook,84,0,107,2,9,55,20,2,0,MERGED
storybookjs/storybook,192,3,342,2,12,145,35,2,0,MERGED
storybookjs/storybook,109,24,81,6,5,79,25,3,3,MERGED
storybookjs/storybook,18,0,55,3,4,7,7,1,2,MERGED
storybookjs/storybook,1475,2,461,3,63,1100,312,3,0,MERGED
storybookjs/storybook,1211,2,258,4,35,772,404,2,2,MERGED
storybookjs/storybook,108,23,625,28,8,46,54,8,20,MERGED
storybookjs/storybook,1034,1,316,3,33,606,395,3,0,MERGED
storybookjs/storybook,1078,0,664,5,44,694,340,3,2,MERGED
storybookjs/storybook,18,0,103,2,1,6,11,2,0,MERGED
storybookjs/storybook,176,0,0,3,7,153,16,2,1,MERGED
storybookjs/storybook,1832,0,325,3,56,666,1110,3,0,MERGED
storybookjs/storybook,166,0,129,2,8,140,18,2,0,MERGED
storybookjs/storybook,60,0,13,1,8,29,23,1,0,MERGED
storybookjs/storybook,43,0,52,2,1,13,29,2,0,MERGED
storybookjs/storybook,1152,0,253,3,8,132,1012,2,1,MERGED
storybookjs/storybook,79,0,58,3,3,70,6,2,1,MERGED
storybookjs/storybook,6168,0,15,3,115,0,6053,2,1,MERGED
storybookjs/storybook,3,0,268,4,1,1,1,3,1,CLOSED
storybookjs/storybook,32619,0,56,6,521,7604,24494,5,1,MERGED
storybookjs/storybook,92,6,1065,3,11,8,73,2,1,MERGED
storybookjs/storybook,125,0,0,2,19,43,63,2,0,MERGED
storybookjs/storybook,46,0,0,3,13,32,1,2,1,MERGED
storybookjs/storybook,42,17,388,4,2,35,5,3,1,MERGED
storybookjs/storybook,35,0,13,5,3,18,14,3,2,MERGED
storybookjs/storybook,161,0,317,2,17,67,77,2,0,MERGED
storybookjs/storybook,786,0,274,8,29,520,237,5,3,MERGED
storybookjs/storybook,628,0,388,4,7,325,296,2,2,MERGED
storybookjs/storybook,38,0,10,2,2,31,5,2,0,MERGED
storybookjs/storybook,1992,0,309,7,67,1260,665,4,3,MERGED
storybookjs/storybook,210,0,265,3,26,69,115,3,0,MERGED
storybookjs/storybook,7,0,94,6,2,0,5,3,3,MERGED
storybookjs/storybook,14,0,241,2,2,6,6,2,0,MERGED
storybookjs/storybook,143,0,0,3,2,141,0,2,1,MERGED
storybookjs/storybook,81,0,248,2,2,79,0,2,0,MERGED
storybookjs/storybook,14,0,719,4,2,12,0,3,1,MERGED
storybookjs/storybook,7,9,3309,3,1,3,3,2,1,CLOSED
storybookjs/storybook,7,1,2758,2,1,3,3,1,1,CLOSED
storybookjs/storybook,23,0,388,3,5,8,10,2,1,MERGED
storybookjs/storybook,5,0,126,2,1,2,2,2,0,MERGED
storybookjs/storybook,57,0,102,4,4,52,1,3,1,MERGED
storybookjs/storybook,3,0,313,2,1,1,1,2,0,MERGED
storybookjs/storybook,24,0,326,2,6,9,9,2,0,MERGED
storybookjs/storybook,3,0,252,2,1,1,1,2,0,MERGED
storybookjs/storybook,11,8,4280,3,1,6,4,2,1,CLOSED
storybookjs/storybook,5,0,259,2,1,2,2,2,0,MERGED
storybookjs/storybook,37,0,127,2,4,31,2,2,0,MERGED
storybookjs/storybook,219,0,416,3,31,94,94,3,0,MERGED
storybookjs/storybook,9,289,1196,8,1,4,4,2,6,CLOSED
storybookjs/storybook,17,0,209,2,3,11,3,2,0,MERGED
storybookjs/storybook,3,0,179,5,1,1,1,3,2,MERGED
storybookjs/storybook,3,0,245,2,1,1,1,2,0,MERGED
storybookjs/storybook,9,0,898,2,1,5,3,2,0,MERGED
storybookjs/storybook,10,1,283,2,1,1,8,2,0,MERGED
storybookjs/storybook,29,341,376,4,3,19,7,2,2,MERGED
storybookjs/storybook,32,0,208,3,4,16,12,1,2,CLOSED
storybookjs/storybook,17,21,208,4,2,9,6,2,2,MERGED
storybookjs/storybook,904,1,174,3,5,427,472,2,1,MERGED
storybookjs/storybook,3,0,332,3,1,1,1,3,0,MERGED
storybookjs/storybook,3,0,548,3,1,1,1,3,0,MERGED
storybookjs/storybook,14,213,395,7,1,13,0,4,3,CLOSED
storybookjs/storybook,7,0,70,3,1,2,4,3,0,MERGED
storybookjs/storybook,31,0,266,3,2,19,10,3,0,MERGED
storybookjs/storybook,5,0,258,2,1,2,2,2,0,MERGED
storybookjs/storybook,3,0,134,2,1,1,1,2,0,MERGED
storybookjs/storybook,33,0,326,2,3,15,15,2,0,MERGED
storybookjs/storybook,9,7,2803,5,2,6,1,2,3,CLOSED
storybookjs/storybook,3,0,113,3,1,1,1,3,0,MERGED
storybookjs/storybook,8,0,408,2,1,4,3,2,0,MERGED
storybookjs/storybook,47,0,217,3,3,44,0,2,1,MERGED
storybookjs/storybook,40,0,304,3,3,37,0,2,1,MERGED
storybookjs/storybook,5,51,81,12,1,2,2,3,9,MERGED
storybookjs/storybook,3,0,52,2,1,1,1,1,1,MERGED
storybookjs/storybook,5,0,242,4,1,2,2,3,1,MERGED
storybookjs/storybook,3,0,284,4,1,1,1,3,1,MERGED
storybookjs/storybook,5,0,119,2,1,2,2,2,0,MERGED
storybookjs/storybook,22,0,47,3,1,1,20,2,1,MERGED
storybookjs/storybook,0,6,186,6,0,0,0,3,3,CLOSED
storybookjs/storybook,4,0,316,1,1,2,1,1,0,MERGED
storybookjs/storybook,5,0,51,2,1,2,2,2,0,MERGED
storybookjs/storybook,5,0,237,4,1,2,2,3,1,MERGED
storybookjs/storybook,5,0,234,4,1,2,2,3,1,MERGED
storybookjs/storybook,5,0,234,5,1,2,2,3,2,MERGED
storybookjs/storybook,16,3,305,4,4,6,6,3,1,MERGED
storybookjs/storybook,5,0,263,4,1,2,2,3,1,MERGED
storybookjs/storybook,3,0,290,1,1,1,1,1,0,CLOSED
storybookjs/storybook,3,3,314,5,1,1,1,4,1,MERGED
storybookjs/storybook,78,4,258,5,4,58,16,4,1,MERGED
storybookjs/storybook,3,59,233,10,1,1,1,4,6,CLOSED
storybookjs/storybook,12,0,851,2,2,6,4,2,0,MERGED
storybookjs/storybook,152,0,215,3,12,100,40,2,1,MERGED
storybookjs/storybook,25,0,93,3,3,8,14,2,1,MERGED
