repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/vscode,102,0,507,3,2,34,66,2,1,MERGED
microsoft/vscode,16,134,17,11,3,7,6,5,6,CLOSED
microsoft/vscode,3,0,581,9,1,1,1,5,4,CLOSED
microsoft/vscode,3,43,19,5,1,1,1,4,1,CLOSED
microsoft/vscode,6,0,12,3,1,3,2,3,0,MERGED
microsoft/vscode,85,0,1436,9,5,66,14,3,6,MERGED
microsoft/vscode,85,0,1436,5,5,66,14,4,1,MERGED
microsoft/vscode,2,0,282,3,1,1,0,3,0,MERGED
microsoft/vscode,5,1,110,5,1,2,2,3,2,MERGED
microsoft/vscode,9,0,601,8,1,4,4,5,3,MERGED
microsoft/vscode,5,0,286,4,1,2,2,3,1,MERGED
microsoft/vscode,5,0,0,7,1,2,2,5,2,MERGED
microsoft/vscode,147,0,589,6,2,73,72,3,3,MERGED
microsoft/vscode,251,6,610,12,7,223,21,5,7,MERGED
microsoft/vscode,0,0,4,3,0,0,0,2,1,CLOSED
microsoft/vscode,3,7,12,8,1,1,1,3,5,MERGED
microsoft/vscode,33,4,398,8,3,12,18,4,4,MERGED
microsoft/vscode,101,0,144,15,3,94,4,4,11,CLOSED
microsoft/vscode,33,4,155,7,1,29,3,4,3,MERGED
microsoft/vscode,4,0,12,7,1,2,1,4,3,MERGED
microsoft/vscode,48,151,1107,12,6,37,5,7,5,CLOSED
microsoft/vscode,53,42,267,9,3,49,1,4,5,MERGED
microsoft/vscode,5,0,58,8,1,2,2,3,5,CLOSED
microsoft/vscode,244,0,767,3,16,117,111,3,0,MERGED
microsoft/vscode,3,0,314,8,1,1,1,5,3,MERGED
microsoft/vscode,3,0,30,4,1,1,1,3,1,MERGED
microsoft/vscode,103,0,361,5,2,42,59,4,1,MERGED
microsoft/vscode,5,0,28,6,1,3,1,4,2,MERGED
microsoft/vscode,3,6,274,8,1,1,1,4,4,MERGED
microsoft/vscode,30,0,74,4,2,25,3,3,1,MERGED
microsoft/vscode,33,0,204,6,4,13,16,4,2,MERGED
microsoft/vscode,211,0,416,4,3,184,24,3,1,MERGED
microsoft/vscode,3,0,10,6,1,1,1,4,2,MERGED
microsoft/vscode,2,0,10,5,1,1,0,3,2,CLOSED
microsoft/vscode,22,0,0,4,1,20,1,3,1,MERGED
microsoft/vscode,31,48,60,5,2,27,2,4,1,CLOSED
microsoft/vscode,10,84,431,9,1,5,4,4,5,MERGED
microsoft/vscode,3,84,616,19,1,1,1,5,14,MERGED
microsoft/vscode,31,1,0,4,1,30,0,3,1,CLOSED
microsoft/vscode,3,6,101,7,1,1,1,3,4,CLOSED
microsoft/vscode,40,5,576,4,1,26,13,3,1,MERGED
microsoft/vscode,43,84,373,16,2,39,2,6,10,CLOSED
microsoft/vscode,141,0,0,4,2,68,71,3,1,MERGED
microsoft/vscode,9,3,76,22,3,3,3,6,16,MERGED
microsoft/vscode,909,83,649,7,58,524,327,4,3,CLOSED
microsoft/vscode,21,2,243,10,2,11,8,6,4,MERGED
microsoft/vscode,108,4,284,7,3,94,11,4,3,CLOSED
microsoft/vscode,74,37,26,9,5,63,6,4,5,MERGED
microsoft/vscode,13,9,19,7,1,11,1,4,3,MERGED
microsoft/vscode,60,37,15,8,5,51,4,4,4,MERGED
microsoft/vscode,96,1,101,7,2,92,2,4,3,MERGED
microsoft/vscode,169,81,198,16,5,158,6,6,10,MERGED
microsoft/vscode,79,7,12,5,11,60,8,3,2,CLOSED
microsoft/vscode,37,0,124,8,3,23,11,3,5,CLOSED
microsoft/vscode,76,0,39,4,3,56,17,3,1,MERGED
microsoft/vscode,1277,7,0,2,16,1204,57,2,0,CLOSED
microsoft/vscode,3,0,49,17,1,1,1,8,9,MERGED
microsoft/vscode,318,3,67,5,7,235,76,4,1,MERGED
microsoft/vscode,9,0,41,7,1,3,5,5,2,MERGED
microsoft/vscode,38,0,167,2,3,34,1,2,0,MERGED
microsoft/vscode,3,14,181,6,1,1,1,4,2,MERGED
microsoft/vscode,24,78,666,22,5,17,2,7,15,MERGED
microsoft/vscode,2204,0,1259,9,19,2085,100,6,3,MERGED
microsoft/vscode,26,2,63,9,3,21,2,5,4,CLOSED
microsoft/vscode,3,0,150,6,1,1,1,4,2,MERGED
microsoft/vscode,141,23,110,3,3,136,2,2,1,MERGED
microsoft/vscode,1327,0,119,4,20,1302,5,3,1,MERGED
microsoft/vscode,275,1,194,11,7,171,97,4,7,MERGED
microsoft/vscode,59,1,29,5,3,36,20,4,1,MERGED
microsoft/vscode,3,0,158,4,1,1,1,3,1,MERGED
microsoft/vscode,294,0,1374,10,16,205,73,5,5,CLOSED
microsoft/vscode,210,27,355,14,1,100,109,5,9,CLOSED
microsoft/vscode,5956,1,0,7,1,2977,2978,3,4,CLOSED
microsoft/vscode,0,0,351,6,0,0,0,3,3,CLOSED
microsoft/vscode,23,0,375,7,1,11,11,3,4,CLOSED
microsoft/vscode,545,3,88,11,1,1,543,6,5,CLOSED
microsoft/vscode,966,87,359,23,3,903,60,3,20,MERGED
microsoft/vscode,294,140,51,11,3,284,7,5,6,CLOSED
microsoft/vscode,992,203,286,6,11,923,58,5,1,CLOSED
microsoft/vscode,111,0,94,2,2,88,21,2,0,MERGED
microsoft/vscode,23,0,33,4,1,11,11,3,1,MERGED
microsoft/vscode,16,6,95,13,2,8,6,6,7,CLOSED
microsoft/vscode,56,368,15,10,4,46,6,5,5,CLOSED
microsoft/vscode,21,40,214,23,5,6,10,6,17,MERGED
microsoft/vscode,3,2,0,8,1,1,1,6,2,MERGED
microsoft/vscode,78,15,488,15,5,63,10,7,8,MERGED
microsoft/vscode,9,112,91,13,2,3,4,5,8,CLOSED
microsoft/vscode,90,73,275,16,1,59,30,5,11,MERGED
microsoft/vscode,565,0,55,3,10,408,147,3,0,MERGED
microsoft/vscode,239,56,174,22,7,223,9,7,15,MERGED
microsoft/vscode,3,0,0,7,1,2,0,4,3,CLOSED
microsoft/vscode,34,0,155,2,1,22,11,2,0,MERGED
microsoft/vscode,6,2,83,7,1,4,1,4,3,MERGED
microsoft/vscode,3,0,12,2,1,2,0,2,0,MERGED
microsoft/vscode,91,0,138,5,1,62,28,3,2,MERGED
microsoft/vscode,78,5,27,4,3,39,36,3,1,CLOSED
microsoft/vscode,5,0,26,3,1,2,2,3,0,MERGED
microsoft/vscode,2,5,133,4,1,1,0,3,1,MERGED
microsoft/vscode,3,0,12,3,1,1,1,3,0,MERGED
microsoft/vscode,33,32,238,6,2,29,2,3,3,CLOSED
microsoft/vscode,94,22,459,6,4,56,34,3,3,CLOSED
microsoft/vscode,2529,0,90,2,41,2487,1,2,0,MERGED
microsoft/vscode,9,69,416,6,1,8,0,3,3,MERGED
microsoft/vscode,179,125,337,14,6,128,45,6,8,CLOSED
microsoft/vscode,116680,24,609,30,2840,48617,65223,26,4,CLOSED
microsoft/vscode,9,3,33,5,1,8,0,3,2,CLOSED
microsoft/vscode,68,2,43,2,3,43,22,2,0,MERGED
microsoft/vscode,12,2,14,6,2,5,5,4,2,MERGED
microsoft/vscode,57,2,249,6,1,23,33,4,2,MERGED
microsoft/vscode,12,3,86,8,2,6,4,4,4,CLOSED
microsoft/vscode,0,2,6,7,0,0,0,4,3,CLOSED
microsoft/vscode,24,9,329,9,1,18,5,4,5,MERGED
microsoft/vscode,6,861,150,16,1,5,0,5,11,CLOSED
microsoft/vscode,2,1,12,7,1,1,0,4,3,MERGED
microsoft/vscode,3,128,255,5,1,1,1,4,1,CLOSED
microsoft/vscode,5,0,12,5,1,2,2,3,2,MERGED
microsoft/vscode,16,0,162,9,3,7,6,5,4,MERGED
microsoft/vscode,5,0,219,7,1,2,2,4,3,MERGED
microsoft/vscode,17,869,106,13,3,12,2,6,7,CLOSED
microsoft/vscode,37,0,1,5,11,13,13,3,2,MERGED
microsoft/vscode,37,1,42,6,1,15,21,3,3,MERGED
microsoft/vscode,63,0,154,4,1,52,10,3,1,MERGED
microsoft/vscode,34,0,0,4,9,13,12,4,0,MERGED
microsoft/vscode,8,0,29,6,1,4,3,4,2,MERGED
microsoft/vscode,48,6,13,7,4,42,2,4,3,MERGED
microsoft/vscode,117,0,5,3,2,108,7,2,1,CLOSED
microsoft/vscode,119,160,5,11,2,109,8,5,6,CLOSED
microsoft/vscode,61,0,92,7,1,35,25,3,4,MERGED
microsoft/vscode,997,0,0,2,26,602,369,2,0,MERGED
microsoft/vscode,33,4,36,13,1,32,0,3,10,MERGED
microsoft/vscode,69,5,59,10,3,33,33,3,7,MERGED
microsoft/vscode,97,4,223,6,7,86,4,3,3,CLOSED
microsoft/vscode,6,0,15,8,1,5,0,3,5,MERGED
microsoft/vscode,244,3,0,5,15,43,186,4,1,MERGED
microsoft/vscode,136,0,11,2,9,84,43,2,0,MERGED
microsoft/vscode,124,374,90,13,2,116,6,5,8,MERGED
microsoft/vscode,3,3,88,3,1,1,1,3,0,MERGED
microsoft/vscode,61,1,12,8,4,54,3,4,4,MERGED
microsoft/vscode,71,1,36,10,9,62,0,4,6,CLOSED
microsoft/vscode,87,1,32,6,2,75,10,3,3,MERGED
microsoft/vscode,33,0,181,3,3,29,1,3,0,MERGED
microsoft/vscode,57,2,59,3,3,25,29,3,0,MERGED
microsoft/vscode,5,0,46,6,1,4,0,4,2,MERGED
microsoft/vscode,6,1,82,4,1,5,0,3,1,MERGED
microsoft/vscode,133,2,12,8,15,59,59,3,5,MERGED
microsoft/vscode,406,0,0,7,2,404,0,4,3,MERGED
microsoft/vscode,71,1214,1464,22,3,62,6,7,15,CLOSED
microsoft/vscode,654,0,117,2,29,416,209,2,0,MERGED
microsoft/vscode,3,0,210,7,1,2,0,4,3,MERGED
microsoft/vscode,5,167,16,9,1,2,2,5,4,CLOSED
microsoft/vscode,82,1,407,7,3,43,36,5,2,MERGED
microsoft/vscode,12,2,353,11,1,6,5,4,7,MERGED
microsoft/vscode,15,1,32,8,4,11,0,5,3,MERGED
microsoft/vscode,26,709,134,13,1,21,4,11,2,CLOSED
microsoft/vscode,41,0,12,2,2,22,17,2,0,MERGED
microsoft/vscode,145,112,184,6,7,104,34,4,2,CLOSED
microsoft/vscode,452,0,12,3,15,428,9,3,0,MERGED
microsoft/vscode,120,0,101,4,6,11,103,4,0,MERGED
microsoft/vscode,4,1,104,7,1,2,1,4,3,CLOSED
microsoft/vscode,2,0,47,8,1,1,0,5,3,MERGED
microsoft/vscode,521,0,0,2,17,344,160,2,0,MERGED
microsoft/vscode,4,0,12,5,1,3,0,3,2,MERGED
microsoft/vscode,3,0,0,9,1,1,1,6,3,CLOSED
microsoft/vscode,71,59,89,9,4,60,7,3,6,CLOSED
microsoft/vscode,0,2,100,6,0,0,0,5,1,CLOSED
microsoft/vscode,3,0,6,7,1,1,1,4,3,MERGED
microsoft/vscode,172,0,12,3,5,86,81,3,0,MERGED
microsoft/vscode,3,2,102,5,1,1,1,3,2,MERGED
microsoft/vscode,160,3,159,6,7,143,10,4,2,MERGED
microsoft/vscode,112,2,128,4,4,3,105,4,0,MERGED
microsoft/vscode,36110,176,1280,9,157,18051,17902,4,5,CLOSED
microsoft/vscode,427,0,110,3,18,398,11,3,0,MERGED
microsoft/vscode,69,19,0,24,5,34,30,5,19,CLOSED
microsoft/vscode,5,0,278,6,1,2,2,4,2,MERGED
microsoft/vscode,20,54,236,8,1,18,1,4,4,CLOSED
microsoft/vscode,1130,91,307,22,3,843,284,4,18,CLOSED
microsoft/vscode,8,0,427,5,1,7,0,4,1,MERGED
microsoft/vscode,408,0,390,3,15,242,151,3,0,MERGED
microsoft/vscode,518,6,642,22,66,212,240,6,16,MERGED
microsoft/vscode,209,0,118,5,6,145,58,4,1,MERGED
microsoft/vscode,1536,0,0,8,16,1477,43,6,2,MERGED
microsoft/vscode,419,0,163,2,6,176,237,2,0,MERGED
microsoft/vscode,15,65,285,11,1,10,4,5,6,MERGED
microsoft/vscode,24,0,401,7,3,20,1,5,2,MERGED
microsoft/vscode,5,0,70,4,1,2,2,3,1,MERGED
microsoft/vscode,17129,12,0,10,41,16233,855,5,5,CLOSED
microsoft/vscode,155,55,186,10,5,146,4,3,7,MERGED
microsoft/vscode,163,209,431,6,1,159,3,5,1,CLOSED
microsoft/vscode,25,0,12,3,4,19,2,2,1,MERGED
microsoft/vscode,10,0,90,3,1,5,4,3,0,MERGED
microsoft/vscode,10,26,191,7,3,4,3,4,3,CLOSED
microsoft/vscode,135,4,752,6,4,114,17,5,1,MERGED
microsoft/vscode,17,0,25,5,2,11,4,3,2,MERGED
microsoft/vscode,10,4,12,6,1,7,2,4,2,MERGED
microsoft/vscode,159,0,300,13,3,150,6,5,8,MERGED
microsoft/vscode,380,0,68,5,16,214,150,3,2,MERGED
microsoft/vscode,284,0,14,3,7,155,122,3,0,MERGED
microsoft/vscode,71,4,24,6,4,65,2,4,2,MERGED
microsoft/vscode,4,0,112,4,1,3,0,3,1,CLOSED
microsoft/vscode,30,4,17,8,5,20,5,5,3,CLOSED
microsoft/vscode,19,4,270,5,2,11,6,4,1,MERGED
microsoft/vscode,43,49,39,15,3,40,0,7,8,MERGED
microsoft/vscode,10,0,128,9,1,8,1,3,6,CLOSED
microsoft/vscode,37,0,0,4,6,29,2,3,1,MERGED
microsoft/vscode,26,0,0,6,1,14,11,4,2,MERGED
microsoft/vscode,56,3,57,6,5,50,1,4,2,MERGED
microsoft/vscode,157,0,80,3,3,6,148,3,0,MERGED
microsoft/vscode,157,0,72,7,7,6,144,4,3,MERGED
microsoft/vscode,3,0,12,2,1,1,1,2,0,MERGED
microsoft/vscode,0,0,4,4,0,0,0,2,2,CLOSED
microsoft/vscode,26,121,412,7,1,24,1,5,2,MERGED
microsoft/vscode,171,12,267,20,5,135,31,7,13,MERGED
microsoft/vscode,255,16,117,6,7,247,1,3,3,MERGED
microsoft/vscode,234,9,39,26,6,202,26,8,18,MERGED
microsoft/vscode,17512,8,444,24,60,15388,2064,4,20,CLOSED
microsoft/vscode,5,10,34,20,1,2,2,10,10,CLOSED
microsoft/vscode,25,0,38,5,2,19,4,3,2,MERGED
microsoft/vscode,9,0,6,4,2,5,2,3,1,MERGED
microsoft/vscode,47,49,302,5,7,37,3,3,2,MERGED
microsoft/vscode,403,62,16,14,2,397,4,7,7,MERGED
microsoft/vscode,26,166,62,10,2,23,1,6,4,MERGED
microsoft/vscode,9,194,12,7,1,8,0,4,3,MERGED
microsoft/vscode,121,0,16,3,32,64,25,2,1,CLOSED
microsoft/vscode,6,0,160,2,1,4,1,2,0,CLOSED
microsoft/vscode,7,27,53,15,1,5,1,6,9,MERGED
microsoft/vscode,32,0,0,2,1,18,13,2,0,MERGED
microsoft/vscode,56,132,16,13,8,46,2,5,8,MERGED
microsoft/vscode,172,0,0,4,2,101,69,3,1,MERGED
microsoft/vscode,5,0,125,5,1,2,2,3,2,MERGED
microsoft/vscode,63,192,12,22,1,55,7,7,15,CLOSED
microsoft/vscode,3,3,47,8,1,1,1,5,3,MERGED
microsoft/vscode,5,2,21,5,1,2,2,4,1,CLOSED
microsoft/vscode,9,2,0,4,1,4,4,3,1,CLOSED
microsoft/vscode,13,2,0,4,1,6,6,4,0,MERGED
microsoft/vscode,463,21,718,28,9,346,108,7,21,MERGED
microsoft/vscode,180,0,118,2,7,112,61,2,0,MERGED
microsoft/vscode,5,0,0,6,1,2,2,3,3,CLOSED
microsoft/vscode,39,21,12,9,1,28,10,4,5,MERGED
microsoft/vscode,1173,5,1430,20,21,797,355,5,15,MERGED
microsoft/vscode,167,17,17,28,4,144,19,7,21,MERGED
microsoft/vscode,2,0,192,7,1,1,0,4,3,MERGED
microsoft/vscode,3,7,867,9,1,1,1,4,5,CLOSED
microsoft/vscode,8,44,6,7,1,5,2,4,3,MERGED
microsoft/vscode,97,16,1392,10,3,83,11,4,6,MERGED
microsoft/vscode,41,0,146,3,3,32,6,3,0,MERGED
microsoft/vscode,18,0,46,8,1,16,1,4,4,MERGED
microsoft/vscode,38,0,0,2,8,30,0,2,0,CLOSED
microsoft/vscode,5,2,987,6,1,2,2,3,3,CLOSED
microsoft/vscode,3,0,88,6,1,1,1,4,2,CLOSED
microsoft/vscode,38,1,21,9,4,22,12,4,5,MERGED
microsoft/vscode,156,0,82,4,2,143,11,3,1,MERGED
microsoft/vscode,28,0,12,2,2,24,2,2,0,MERGED
microsoft/vscode,5,3,277,7,1,2,2,4,3,MERGED
microsoft/vscode,81,3,107,12,3,75,3,5,7,MERGED
microsoft/vscode,181,0,381,3,5,92,84,2,1,CLOSED
microsoft/vscode,6,0,131,2,2,2,2,2,0,MERGED
microsoft/vscode,1866,20,23,8,31,1771,64,5,3,MERGED
microsoft/vscode,54,2,333,4,7,37,10,4,0,MERGED
microsoft/vscode,154,4,0,2,10,118,26,2,0,MERGED
microsoft/vscode,417,41,368,25,34,156,227,8,17,MERGED
microsoft/vscode,322,0,0,8,16,75,231,4,4,CLOSED
microsoft/vscode,62,70,710,10,6,43,13,5,5,CLOSED
microsoft/vscode,217,10,877,27,9,200,8,8,19,MERGED
microsoft/vscode,4,0,109,3,1,3,0,3,0,MERGED
microsoft/vscode,9,0,80,4,2,6,1,3,1,MERGED
microsoft/vscode,27,0,12,3,3,23,1,3,0,MERGED
microsoft/vscode,26,0,104,3,4,20,2,3,0,MERGED
microsoft/vscode,44,105,12,8,6,24,14,6,2,MERGED
microsoft/vscode,14,0,12,4,1,5,8,3,1,MERGED
microsoft/vscode,366,1,946,10,5,212,149,4,6,MERGED
microsoft/vscode,23,0,41,5,5,10,8,3,2,CLOSED
microsoft/vscode,31,0,31,4,2,22,7,3,1,MERGED
microsoft/vscode,55,14,205,7,4,47,4,5,2,MERGED
microsoft/vscode,184,1,0,4,7,117,60,3,1,MERGED
microsoft/vscode,3,1,416,11,1,1,1,5,6,CLOSED
microsoft/vscode,1640,0,257,7,32,1180,428,3,4,MERGED
microsoft/vscode,75,0,37,4,13,32,30,4,0,MERGED
microsoft/vscode,24,46,137,8,1,23,0,4,4,CLOSED
microsoft/vscode,16,46,58,6,1,14,1,4,2,MERGED
microsoft/vscode,17,0,120,5,1,15,1,3,2,MERGED
microsoft/vscode,27,5,201,7,2,25,0,4,3,MERGED
microsoft/vscode,13,0,0,2,2,7,4,2,0,MERGED
microsoft/vscode,178,18,250,10,1,176,1,3,7,CLOSED
microsoft/vscode,5,0,0,6,1,2,2,4,2,MERGED
microsoft/vscode,43,2,14,8,3,33,7,3,5,CLOSED
microsoft/vscode,26,0,222,7,2,17,7,4,3,MERGED
microsoft/vscode,40,3,74,3,3,22,15,3,0,MERGED
microsoft/vscode,9,5,329,4,2,6,1,3,1,MERGED
microsoft/vscode,154,5,238,5,5,133,16,4,1,MERGED
microsoft/vscode,3,2,110,8,1,1,1,5,3,MERGED
microsoft/vscode,12,1,639,11,2,5,5,5,6,MERGED
microsoft/vscode,218,1,104,11,4,194,20,4,7,MERGED
microsoft/vscode,3,9,1141,10,1,1,1,5,5,MERGED
microsoft/vscode,70,7,114,6,4,61,5,3,3,MERGED
microsoft/vscode,15,52,128,19,1,13,1,6,13,CLOSED
microsoft/vscode,3,30,0,6,1,1,1,4,2,MERGED
microsoft/vscode,12,0,14,4,2,5,5,3,1,MERGED
microsoft/vscode,3,0,0,5,1,1,1,3,2,MERGED
microsoft/vscode,4,0,247,6,1,2,1,4,2,MERGED
microsoft/vscode,129,1,208,7,3,126,0,5,2,MERGED
microsoft/vscode,7,0,12,2,1,3,3,2,0,MERGED
microsoft/vscode,49,1,155,10,5,39,5,4,6,MERGED
microsoft/vscode,107,0,302,5,6,99,2,3,2,MERGED
microsoft/vscode,172,0,0,2,3,130,39,2,0,MERGED
microsoft/vscode,123,38,263,10,6,117,0,4,6,MERGED
microsoft/vscode,18,3,221,6,1,8,9,3,3,MERGED
microsoft/vscode,27,0,454,11,4,23,0,3,8,CLOSED
microsoft/vscode,146,0,0,3,6,126,14,3,0,MERGED
microsoft/vscode,70,8,120,7,3,40,27,4,3,MERGED
microsoft/vscode,475,390,1369,20,16,445,14,8,12,CLOSED
microsoft/vscode,257,1,147,3,6,225,26,3,0,MERGED
microsoft/vscode,211,144,14,6,2,109,100,4,2,CLOSED
microsoft/vscode,123,301,97,11,5,93,25,5,6,CLOSED
microsoft/vscode,19,0,0,5,2,9,8,3,2,CLOSED
microsoft/vscode,22,37,0,7,5,11,6,4,3,MERGED
microsoft/vscode,16,1,263,6,1,12,3,4,2,MERGED
microsoft/vscode,33,0,284,7,2,27,4,4,3,CLOSED
microsoft/vscode,3929,31,141,4,33,2132,1764,4,0,MERGED
microsoft/vscode,315,0,2803,6,8,141,166,4,2,MERGED
microsoft/vscode,47,16,64,6,1,45,1,3,3,MERGED
microsoft/vscode,58,105,21,9,4,54,0,6,3,MERGED
microsoft/vscode,80,12,186,7,6,73,1,4,3,CLOSED
microsoft/vscode,233,0,122,4,5,97,131,3,1,MERGED
microsoft/vscode,58,106,24,8,6,48,4,6,2,MERGED
microsoft/vscode,8,16,56,4,2,3,3,4,0,MERGED
microsoft/vscode,71,132,1037,10,7,55,9,6,4,CLOSED
microsoft/vscode,7,0,44,6,1,3,3,4,2,MERGED
microsoft/vscode,24,14,0,7,2,11,11,4,3,CLOSED
microsoft/vscode,5,4,181,7,1,2,2,5,2,MERGED
microsoft/vscode,9,1167,69,8,1,8,0,5,3,CLOSED
microsoft/vscode,124,0,10,4,6,108,10,3,1,MERGED
microsoft/vscode,9,60,68,11,1,6,2,7,4,MERGED
microsoft/vscode,57,27,1647,16,1,41,15,5,11,CLOSED
microsoft/vscode,253,0,42,5,7,0,246,4,1,MERGED
microsoft/vscode,74,15,914,17,3,45,26,3,14,MERGED
microsoft/vscode,3,0,22,4,1,2,0,3,1,MERGED
microsoft/vscode,3,0,42,5,1,1,1,4,1,MERGED
microsoft/vscode,1191,0,382,8,12,135,1044,4,4,MERGED
microsoft/vscode,7,0,175,7,1,3,3,3,4,MERGED
microsoft/vscode,101,66,260,15,5,64,32,6,9,CLOSED
microsoft/vscode,10,0,12,5,3,6,1,4,1,MERGED
microsoft/vscode,2,0,10,5,1,1,0,4,1,MERGED
microsoft/vscode,15,104,106,5,2,2,11,5,0,CLOSED
microsoft/vscode,31,9,12,7,5,16,10,5,2,MERGED
microsoft/vscode,34,0,10,4,2,28,4,4,0,MERGED
microsoft/vscode,3,4,12,3,1,1,1,3,0,MERGED
microsoft/vscode,36,0,250,2,2,17,17,2,0,MERGED
microsoft/vscode,7,0,10,5,1,5,1,4,1,MERGED
microsoft/vscode,257,0,215,2,14,131,112,2,0,MERGED
microsoft/vscode,184,122,1066,33,6,174,4,16,17,CLOSED
microsoft/vscode,39,0,466,10,15,21,3,5,5,CLOSED
microsoft/vscode,12,0,33,8,2,5,5,4,4,MERGED
microsoft/vscode,213,800,607,16,5,177,31,7,9,CLOSED
microsoft/vscode,3,0,0,4,1,1,1,3,1,MERGED
microsoft/vscode,58,0,40,3,1,40,17,3,0,MERGED
microsoft/vscode,27,41,108,4,1,15,11,3,1,CLOSED
microsoft/vscode,146,1,283,9,3,95,48,4,5,MERGED
microsoft/vscode,842,17,511,40,18,516,308,6,34,MERGED
microsoft/vscode,78,94,0,8,2,56,20,6,2,CLOSED
microsoft/vscode,14,0,131,3,1,2,11,3,0,MERGED
microsoft/vscode,27,0,0,4,1,26,0,4,0,MERGED
microsoft/vscode,4,0,346,4,1,3,0,3,1,MERGED
microsoft/vscode,137,805,216,10,2,117,18,7,3,CLOSED
microsoft/vscode,11,13,243,6,2,7,2,5,1,MERGED
microsoft/vscode,8,1194,1090,6,1,5,2,4,2,CLOSED
microsoft/vscode,9,92,216,8,1,7,1,5,3,MERGED
microsoft/vscode,77,91,181,5,5,68,4,4,1,MERGED
microsoft/vscode,4,0,9,7,1,2,1,4,3,MERGED
microsoft/vscode,21,0,213,7,3,16,2,5,2,MERGED
microsoft/vscode,2,2,49,5,1,1,0,3,2,CLOSED
microsoft/vscode,79,1,45,5,1,33,45,3,2,CLOSED
microsoft/vscode,46,0,27,4,4,35,7,3,1,MERGED
microsoft/vscode,3,2,463,5,1,1,1,3,2,MERGED
microsoft/vscode,5,2,438,7,1,2,2,4,3,CLOSED
microsoft/vscode,81,795,550,38,9,71,1,16,22,CLOSED
microsoft/vscode,4,1,167,5,1,2,1,4,1,MERGED
microsoft/vscode,3,1,0,5,1,1,1,4,1,MERGED
microsoft/vscode,3,1,0,3,1,1,1,3,0,MERGED
microsoft/vscode,49,2,0,10,11,19,19,5,5,MERGED
microsoft/vscode,18,3,306,8,3,11,4,4,4,MERGED
microsoft/vscode,5,0,290,7,1,3,1,4,3,CLOSED
microsoft/vscode,5,1,78,5,1,2,2,3,2,CLOSED
microsoft/vscode,94,0,90,4,5,68,21,3,1,MERGED
microsoft/vscode,16,1,115,7,4,6,6,5,2,MERGED
microsoft/vscode,10,4,467,8,1,7,2,3,5,CLOSED
microsoft/vscode,56,0,14,6,3,36,17,3,3,MERGED
microsoft/vscode,19,0,418,4,3,14,2,4,0,MERGED
microsoft/vscode,224,13,2001,9,7,169,48,4,5,MERGED
microsoft/vscode,1150,272,510,16,7,765,378,6,10,CLOSED
microsoft/vscode,2,0,150,5,1,1,0,3,2,MERGED
microsoft/vscode,3,0,26,6,1,1,1,4,2,MERGED
microsoft/vscode,56,92,329,8,1,53,2,5,3,CLOSED
microsoft/vscode,120366,0,0,26,2160,70631,47575,25,1,CLOSED
microsoft/vscode,89,6,12,4,6,63,20,3,1,MERGED
microsoft/vscode,252,0,752,3,8,221,23,2,1,CLOSED
microsoft/vscode,11,40,23,5,2,9,0,4,1,MERGED
microsoft/vscode,8,0,0,6,2,3,3,4,2,CLOSED
microsoft/vscode,74,0,128,8,3,51,20,4,4,MERGED
microsoft/vscode,17,376,0,8,1,8,8,5,3,CLOSED
microsoft/vscode,20,0,12,2,1,17,2,2,0,MERGED
microsoft/vscode,5,0,10,3,1,4,0,3,0,MERGED
microsoft/vscode,6,2,211,5,1,5,0,3,2,MERGED
microsoft/vscode,21,0,0,3,5,7,9,3,0,MERGED
microsoft/vscode,3,2,63,7,1,1,1,4,3,MERGED
microsoft/vscode,3,38,106,8,1,1,1,6,2,MERGED
microsoft/vscode,3,2,61,5,1,1,1,4,1,MERGED
microsoft/vscode,8,2,103,10,1,6,1,5,5,MERGED
microsoft/vscode,3,0,55,3,1,1,1,3,0,MERGED
microsoft/vscode,3,0,12,2,1,1,1,2,0,MERGED
microsoft/vscode,872,4,245,16,22,483,367,6,10,MERGED
microsoft/vscode,119,1,12,3,6,53,60,3,0,MERGED
microsoft/vscode,239,0,319,6,24,108,107,4,2,MERGED
microsoft/vscode,21,0,75,7,2,16,3,3,4,MERGED
microsoft/vscode,3,0,0,5,1,1,1,3,2,MERGED
microsoft/vscode,22,0,143,7,1,17,4,5,2,MERGED
microsoft/vscode,0,0,395,5,0,0,0,3,2,CLOSED
microsoft/vscode,25,2,289,9,3,12,10,5,4,MERGED
microsoft/vscode,3,5,396,8,1,1,1,4,4,MERGED
microsoft/vscode,38,4,219,5,2,29,7,4,1,MERGED
microsoft/vscode,3,0,13,5,1,1,1,3,2,MERGED
microsoft/vscode,3,3,198,5,1,1,1,3,2,MERGED
microsoft/vscode,643,0,1556,15,29,366,248,4,11,MERGED
microsoft/vscode,3,0,0,2,1,1,1,2,0,MERGED
microsoft/vscode,29,3,713,4,1,22,6,4,0,MERGED
microsoft/vscode,6,3,1645,12,6,0,0,6,6,CLOSED
microsoft/vscode,3,0,436,6,1,1,1,4,2,CLOSED
microsoft/vscode,3,1,449,10,1,1,1,5,5,MERGED
microsoft/vscode,7,0,0,7,1,3,3,4,3,CLOSED
microsoft/vscode,5,0,0,7,1,2,2,4,3,CLOSED
microsoft/vscode,10,2,37,10,1,5,4,5,5,MERGED
