repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
freeCodeCamp/freeCodeCamp,3,6,202,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,6,202,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,66,7,1,1,1,3,4,CLOSED
freeCodeCamp/freeCodeCamp,3,5,99,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,267,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,67,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,4,0,487,8,1,2,1,3,5,MERGED
freeCodeCamp/freeCodeCamp,3,0,17,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,3299,0,60,6,32,1407,1860,5,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,66,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,78,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,361,0,0,3,9,173,179,3,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,127,6,1,3,3,2,4,MERGED
freeCodeCamp/freeCodeCamp,5,0,54,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,70,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,15,0,11,2,1,7,7,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,5,0,0,1,1,2,2,1,0,CLOSED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,12,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,70,4,1,2,2,2,2,MERGED
freeCodeCamp/freeCodeCamp,580,0,0,5,16,320,244,5,0,MERGED
freeCodeCamp/freeCodeCamp,3,4,116,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,3,111,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,4,11,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,64,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,4,66,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,17,5,102,4,1,9,7,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,88,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,89,10,1,1,1,4,6,CLOSED
freeCodeCamp/freeCodeCamp,3,0,17,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,4,17,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,173,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,31,4,65,4,1,24,6,2,2,MERGED
freeCodeCamp/freeCodeCamp,882,2,58,5,22,290,570,3,2,MERGED
freeCodeCamp/freeCodeCamp,13,4,116,5,1,6,6,4,1,MERGED
freeCodeCamp/freeCodeCamp,641,0,0,4,31,359,251,4,0,CLOSED
freeCodeCamp/freeCodeCamp,7,2,118,8,1,3,3,3,5,MERGED
freeCodeCamp/freeCodeCamp,5,1,36,3,1,2,2,2,1,MERGED
freeCodeCamp/freeCodeCamp,27,0,251,3,1,13,13,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,69,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,5,1,24,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,7,1,41,2,1,3,3,2,0,CLOSED
freeCodeCamp/freeCodeCamp,9,1,89,8,1,4,4,3,5,CLOSED
freeCodeCamp/freeCodeCamp,24,0,109,3,2,11,11,2,1,MERGED
freeCodeCamp/freeCodeCamp,37,0,1307,3,2,11,24,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,193,5,1,1,1,2,3,MERGED
freeCodeCamp/freeCodeCamp,5,1,115,3,1,2,2,3,0,CLOSED
freeCodeCamp/freeCodeCamp,11,0,78,3,1,5,5,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,69,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,953,0,0,2,11,263,679,2,0,CLOSED
freeCodeCamp/freeCodeCamp,953,0,0,1,11,263,679,1,0,CLOSED
freeCodeCamp/freeCodeCamp,1260,0,0,2,12,265,983,2,0,MERGED
freeCodeCamp/freeCodeCamp,11,0,635,2,1,5,5,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,73,6,1,1,1,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3433,0,0,9,39,1363,2031,9,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,106,4,1,2,2,2,2,CLOSED
freeCodeCamp/freeCodeCamp,64,8,77,4,3,61,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,37,36,805,25,4,5,28,5,20,CLOSED
freeCodeCamp/freeCodeCamp,11,7,12,4,1,4,6,3,1,CLOSED
freeCodeCamp/freeCodeCamp,2083,0,0,3,16,1073,994,3,0,MERGED
freeCodeCamp/freeCodeCamp,285,0,0,2,5,162,118,2,0,MERGED
freeCodeCamp/freeCodeCamp,18,0,170,6,2,8,8,3,3,MERGED
freeCodeCamp/freeCodeCamp,2644,0,0,3,7,1647,990,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,5,281,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,15,98,15,1,3,1,3,12,MERGED
freeCodeCamp/freeCodeCamp,3,1,192,19,1,1,1,5,14,MERGED
freeCodeCamp/freeCodeCamp,3,0,23,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,12,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,571,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,9,14,71,10,1,6,2,2,8,MERGED
freeCodeCamp/freeCodeCamp,5,22,369,11,1,2,2,5,6,MERGED
freeCodeCamp/freeCodeCamp,3,2,13,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,4,2,5,4,1,2,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,13,0,0,2,1,6,6,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,19,1,1,1,3,16,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,70,4,1,3,3,3,1,MERGED
freeCodeCamp/freeCodeCamp,7,8,251,6,1,4,2,3,3,CLOSED
freeCodeCamp/freeCodeCamp,2,0,0,5,1,0,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,19,81,9,1,2,2,4,5,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,2,111,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,7,8,1,1,1,2,6,MERGED
freeCodeCamp/freeCodeCamp,3,2,7,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,138,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,49,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,5,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,206,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,7,1,53,5,1,3,3,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,2,1,130,4,1,0,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,1,0,4,1,1,1,4,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,4,1,1,1,4,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,63,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,5,1,96,3,1,2,2,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,7,167,10,1,1,1,4,6,MERGED
freeCodeCamp/freeCodeCamp,7,1,0,2,1,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,57,1,54,6,1,32,24,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,1,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,60,1,1,1,1,1,0,CLOSED
freeCodeCamp/freeCodeCamp,7,1,43,3,1,3,3,2,1,CLOSED
freeCodeCamp/freeCodeCamp,5,1,218,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,2,48,1,1,1,1,1,0,CLOSED
freeCodeCamp/freeCodeCamp,3,1,46,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,4,0,236,2,1,2,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,222,5,1,3,3,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,23,53,9,1,2,0,4,5,CLOSED
freeCodeCamp/freeCodeCamp,4,20,347,18,1,2,1,5,13,CLOSED
freeCodeCamp/freeCodeCamp,3,0,161,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,11,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,7,25,277,16,1,3,3,6,10,MERGED
freeCodeCamp/freeCodeCamp,3,0,25,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,52,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,15,3,2,2,2,2,1,MERGED
freeCodeCamp/freeCodeCamp,9,0,10,2,3,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,4,17,36,3,1,2,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,19,15,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,21,74,11,1,1,1,5,6,CLOSED
freeCodeCamp/freeCodeCamp,4,0,68,2,1,2,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,145,2,1,3,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,27,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,0,2,2,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,37,5,1,1,1,2,3,MERGED
freeCodeCamp/freeCodeCamp,10,15,489,10,1,4,5,4,6,CLOSED
freeCodeCamp/freeCodeCamp,3,0,67,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,4,15,366,6,1,2,1,2,4,MERGED
freeCodeCamp/freeCodeCamp,3,1,0,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,3,13,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,17,45,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,17,15,130,5,1,8,8,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,170,6,1,2,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,82,5,1,2,2,2,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,126,5,1,1,1,2,3,MERGED
freeCodeCamp/freeCodeCamp,12,1,0,1,2,5,5,1,0,CLOSED
freeCodeCamp/freeCodeCamp,3,2,119,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,14,8,419,10,1,6,7,3,7,MERGED
freeCodeCamp/freeCodeCamp,3,0,52,7,1,1,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,12,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,7,0,22,5,1,3,3,2,3,MERGED
freeCodeCamp/freeCodeCamp,6,0,0,2,2,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,12,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,5,10,94,1,1,2,2,1,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,375,15,1,2,0,8,7,MERGED
freeCodeCamp/freeCodeCamp,3,0,12,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,246,3,1,2,2,2,1,MERGED
freeCodeCamp/freeCodeCamp,4,18,175,9,1,2,1,3,6,CLOSED
freeCodeCamp/freeCodeCamp,3,1,12,7,1,1,1,5,2,MERGED
freeCodeCamp/freeCodeCamp,4,2,12,6,1,2,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,11,1,5,4,1,5,5,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,107,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,3,1,12,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,401,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,95,21,0,18,1,47,47,6,12,CLOSED
freeCodeCamp/freeCodeCamp,3,1,150,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,1,96,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,13,163,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,19,8,1,1,1,4,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,52,4,1,1,1,2,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,146,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,8,16,252,7,2,4,2,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,3,1,2,0,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,7,0,313,2,1,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,213,1,1,2,2,1,0,CLOSED
freeCodeCamp/freeCodeCamp,13,0,343,17,1,10,2,3,14,CLOSED
freeCodeCamp/freeCodeCamp,4,0,186,4,1,2,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,37,7,1,1,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,37,0,0,2,5,18,14,2,0,MERGED
freeCodeCamp/freeCodeCamp,40,0,0,2,3,24,13,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,16,12,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,0,2,2,3,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,0,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,9,0,598,5,1,8,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,18,725,10,1,1,1,5,5,MERGED
freeCodeCamp/freeCodeCamp,279,0,0,11,20,97,162,11,0,MERGED
freeCodeCamp/freeCodeCamp,1251,0,0,2,8,559,684,2,0,MERGED
freeCodeCamp/freeCodeCamp,55,0,0,3,1,27,27,2,1,MERGED
freeCodeCamp/freeCodeCamp,38,0,146,4,2,18,18,3,1,MERGED
freeCodeCamp/freeCodeCamp,15,0,0,2,2,8,5,2,0,MERGED
freeCodeCamp/freeCodeCamp,15,0,13,4,1,7,7,3,1,MERGED
freeCodeCamp/freeCodeCamp,9,0,12,2,1,8,0,2,0,MERGED
freeCodeCamp/freeCodeCamp,9,12,1174,6,1,4,4,3,3,MERGED
freeCodeCamp/freeCodeCamp,6,0,16,2,1,3,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,12,14,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,9,11,83,3,1,4,4,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,40,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,11,189,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,6,11,168,5,1,2,3,4,1,MERGED
freeCodeCamp/freeCodeCamp,207,0,445,4,3,102,102,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,16,13,15,1,1,1,6,9,CLOSED
freeCodeCamp/freeCodeCamp,3,0,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,141,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,33,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,13,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,2,0,82,3,1,1,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,220,0,17,4,1,107,112,3,1,CLOSED
freeCodeCamp/freeCodeCamp,9,0,36,2,3,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,2,0,16,20,1,1,0,3,17,MERGED
freeCodeCamp/freeCodeCamp,3,0,186,9,1,1,1,2,7,CLOSED
freeCodeCamp/freeCodeCamp,3,0,65,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,58,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,101,5,1,1,1,2,3,MERGED
freeCodeCamp/freeCodeCamp,7,0,0,2,1,6,0,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,4,178,7,1,1,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,8,0,197,2,2,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,64,7,1,1,1,3,4,CLOSED
freeCodeCamp/freeCodeCamp,3,1,13,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,131,1,1,1,1,1,0,CLOSED
freeCodeCamp/freeCodeCamp,7,1,418,10,1,3,3,4,6,CLOSED
freeCodeCamp/freeCodeCamp,7,0,269,3,1,3,3,2,1,MERGED
freeCodeCamp/freeCodeCamp,13,13,25,17,1,6,6,5,12,MERGED
freeCodeCamp/freeCodeCamp,9,1,25,4,3,3,3,2,2,MERGED
freeCodeCamp/freeCodeCamp,9,7,9,4,1,4,4,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,12,8,312,16,1,6,5,5,11,MERGED
freeCodeCamp/freeCodeCamp,5,0,187,6,1,2,2,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,18,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,20,6,485,5,2,17,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,6,102,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,18,7,9,6,1,15,2,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,89,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,7,11,12,10,1,3,3,4,6,MERGED
freeCodeCamp/freeCodeCamp,3,2,12,4,1,1,1,2,2,MERGED
freeCodeCamp/freeCodeCamp,3,8,13,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,8,437,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,1,44,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,84,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,2,77,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,2,2,9,3,1,1,0,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,106,1,1,1,1,1,0,CLOSED
freeCodeCamp/freeCodeCamp,19,1,129,7,1,9,9,4,3,CLOSED
freeCodeCamp/freeCodeCamp,3,1,106,3,1,1,1,1,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,0,6,1,1,1,2,4,MERGED
freeCodeCamp/freeCodeCamp,3,1,12,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,50,4,2,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,49,6,0,2,5,21,23,2,0,MERGED
freeCodeCamp/freeCodeCamp,36,0,0,1,3,16,17,1,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,126,6,1,4,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,33,0,221,3,2,19,12,2,1,CLOSED
freeCodeCamp/freeCodeCamp,4,0,141,2,1,2,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,4,0,99,2,1,3,0,2,0,MERGED
freeCodeCamp/freeCodeCamp,9,0,95,2,1,4,4,2,0,MERGED
freeCodeCamp/freeCodeCamp,8,0,393,1,1,5,2,1,0,CLOSED
freeCodeCamp/freeCodeCamp,6,0,448,2,1,4,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,50,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,24,0,0,2,1,11,12,1,1,MERGED
freeCodeCamp/freeCodeCamp,7,0,0,2,1,3,3,1,1,MERGED
freeCodeCamp/freeCodeCamp,31,8,405,7,1,15,15,4,3,MERGED
freeCodeCamp/freeCodeCamp,69,8,296,4,1,34,34,3,1,MERGED
freeCodeCamp/freeCodeCamp,69,8,434,4,1,34,34,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,3,193,7,1,1,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,3,231,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,3,124,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,3,0,5,1,1,1,2,3,MERGED
freeCodeCamp/freeCodeCamp,3,4,0,9,1,1,1,3,6,CLOSED
freeCodeCamp/freeCodeCamp,5,5,0,4,1,2,2,2,2,MERGED
freeCodeCamp/freeCodeCamp,3,7,0,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,0,2,1,1,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,10,0,109,3,1,5,4,2,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,0,3,1,2,2,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,24,3,524,10,1,12,11,3,7,MERGED
freeCodeCamp/freeCodeCamp,3,0,0,1,1,1,1,1,0,MERGED
freeCodeCamp/freeCodeCamp,3,2,204,13,1,1,1,4,9,MERGED
freeCodeCamp/freeCodeCamp,9,3,192,3,1,8,0,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,63,8,1,1,1,2,6,MERGED
freeCodeCamp/freeCodeCamp,20,2,295,5,2,9,9,2,3,MERGED
freeCodeCamp/freeCodeCamp,13,1,106,4,1,4,8,3,1,MERGED
freeCodeCamp/freeCodeCamp,7,3,85,3,1,3,3,2,1,MERGED
freeCodeCamp/freeCodeCamp,18,1,12,5,1,2,15,2,3,MERGED
freeCodeCamp/freeCodeCamp,5,2,229,3,1,2,2,2,1,MERGED
freeCodeCamp/freeCodeCamp,19,0,0,2,2,9,8,2,0,MERGED
freeCodeCamp/freeCodeCamp,13,0,12,3,1,6,6,2,1,MERGED
freeCodeCamp/freeCodeCamp,4,0,154,6,1,2,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,85,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,370,0,0,13,19,189,162,13,0,MERGED
freeCodeCamp/freeCodeCamp,46,0,0,4,2,44,0,2,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,134,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,9,0,126,8,1,4,4,3,5,MERGED
freeCodeCamp/freeCodeCamp,3,0,152,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,15,0,143,4,1,7,7,3,1,MERGED
freeCodeCamp/freeCodeCamp,197,0,113,4,12,80,105,3,1,MERGED
freeCodeCamp/freeCodeCamp,145,0,133,5,1,73,71,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,61,12,1,1,1,5,7,MERGED
freeCodeCamp/freeCodeCamp,93,0,84,2,3,45,45,1,1,MERGED
freeCodeCamp/freeCodeCamp,12,0,425,2,1,8,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,42,0,123,2,6,28,8,2,0,MERGED
freeCodeCamp/freeCodeCamp,10,0,0,2,2,4,4,2,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,0,2,1,6,0,2,0,MERGED
freeCodeCamp/freeCodeCamp,15,0,75,2,1,8,6,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,188,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,48,0,12,2,6,21,21,2,0,MERGED
freeCodeCamp/freeCodeCamp,107,0,0,2,5,57,45,2,0,MERGED
freeCodeCamp/freeCodeCamp,9,0,0,2,1,4,4,2,0,MERGED
freeCodeCamp/freeCodeCamp,33,0,0,2,3,15,15,2,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,211,2,1,2,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,14,0,0,2,1,3,10,2,0,MERGED
freeCodeCamp/freeCodeCamp,56,0,0,2,6,15,35,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,195,12,1,2,2,3,9,MERGED
freeCodeCamp/freeCodeCamp,3,2,102,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,214,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,13,43,539,11,1,7,5,4,7,MERGED
freeCodeCamp/freeCodeCamp,564,0,276,3,15,374,175,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,102,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,35,3,109,5,3,16,16,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,148,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,1,52,9,1,1,1,3,6,CLOSED
freeCodeCamp/freeCodeCamp,5,2,73,6,1,2,2,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,13,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,100,2,1050,7,3,82,15,3,4,CLOSED
freeCodeCamp/freeCodeCamp,16,0,0,2,2,7,7,2,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,250,5,1,3,3,2,3,MERGED
freeCodeCamp/freeCodeCamp,748,2,259,13,27,721,0,4,9,CLOSED
freeCodeCamp/freeCodeCamp,3,0,306,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,0,5,1,1,1,3,2,MERGED
