repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
public-apis/public-apis,2,1,599,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,492,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,5,620,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,2,480,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,17,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,499,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,642,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,0,476,6,1,1,0,2,4,MERGED
public-apis/public-apis,2,0,107,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,1,483,8,1,1,0,2,6,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,0,0,458,2,0,0,0,2,0,CLOSED
public-apis/public-apis,2,8,536,2,1,1,0,2,0,MERGED
public-apis/public-apis,4,0,458,3,1,2,1,2,1,MERGED
public-apis/public-apis,3,0,458,2,1,1,1,2,0,CLOSED
public-apis/public-apis,3,0,458,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,11,496,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,11,588,3,1,1,0,3,0,MERGED
public-apis/public-apis,4,11,503,3,1,2,1,2,1,MERGED
public-apis/public-apis,3,9,521,3,1,2,0,3,0,MERGED
public-apis/public-apis,2,5,435,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,9,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,26,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,13,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,3,458,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,5,494,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,5,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,496,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,4,458,3,1,1,0,3,0,CLOSED
public-apis/public-apis,2,4,37,6,1,1,0,2,4,MERGED
public-apis/public-apis,2,2,560,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,494,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,1,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,11,473,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,473,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,494,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,494,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,502,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,5,487,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,3,3,937,3,1,2,0,2,1,CLOSED
public-apis/public-apis,3,1,491,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,36,2,1,0,1,2,0,CLOSED
public-apis/public-apis,2,9,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,4,0,137,2,1,2,1,2,0,MERGED
public-apis/public-apis,2,0,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,2,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,2,458,2,1,2,0,2,0,CLOSED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,0,20,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,483,2,1,1,0,2,0,CLOSED
public-apis/public-apis,3,1,458,3,1,2,0,2,1,CLOSED
public-apis/public-apis,2,0,442,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,32,474,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,661,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,0,473,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,523,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,523,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,523,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,522,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,522,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,497,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,522,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,522,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,511,3,1,1,0,2,1,MERGED
public-apis/public-apis,5,1,458,4,1,4,0,2,2,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,2,458,4,1,2,1,3,1,MERGED
public-apis/public-apis,2,0,458,6,1,1,0,2,4,CLOSED
public-apis/public-apis,2,2,458,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,1,638,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,8,33,461,7,1,7,0,4,3,CLOSED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,490,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,35,473,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,2,458,5,1,1,0,4,1,CLOSED
public-apis/public-apis,2,0,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,0,458,4,1,1,1,2,2,MERGED
public-apis/public-apis,2,2,496,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,16,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,527,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,502,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,2,539,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,490,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,2,528,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,2,491,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,5,576,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,12,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,3,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,8,3,458,3,1,7,0,2,1,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,3,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,4,2,524,2,1,2,1,2,0,CLOSED
public-apis/public-apis,2,3,484,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,483,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,0,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,2,572,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,0,458,1,1,2,0,1,0,CLOSED
public-apis/public-apis,3,3,458,2,1,2,0,2,0,CLOSED
public-apis/public-apis,2,1,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,98,1,458,3,1,50,47,2,1,CLOSED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,473,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,98,0,465,2,1,50,47,1,1,CLOSED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,1,70,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,43,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,2,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,458,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,1,458,5,1,0,1,2,3,MERGED
public-apis/public-apis,2,3,492,6,1,1,0,2,4,CLOSED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2220,1,458,1,1,1111,1108,1,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,8,1,1,0,2,6,CLOSED
public-apis/public-apis,2,4,458,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,493,2,1,1,0,2,0,MERGED
public-apis/public-apis,0,0,458,1,0,0,0,1,0,CLOSED
public-apis/public-apis,3,35,458,4,1,2,0,3,1,CLOSED
public-apis/public-apis,2,21,458,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,37,493,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,4,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,489,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,458,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,4,495,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,458,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,4,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,0,458,1,1,1,1,1,0,CLOSED
public-apis/public-apis,2,2,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,4,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,28,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,4,4,458,2,1,2,1,2,0,MERGED
public-apis/public-apis,2,4,691,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,1,543,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,543,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,536,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,458,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,6,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,0,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,406,4,1,1,0,2,2,MERGED
public-apis/public-apis,10,0,738,2,1,8,1,2,0,MERGED
public-apis/public-apis,2,0,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,5,3,406,2,1,2,2,2,0,MERGED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,0,1,1,2,0,1,0,CLOSED
public-apis/public-apis,40,0,458,24,2,34,4,23,1,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,3,525,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,7,3,458,2,1,2,4,2,0,CLOSED
public-apis/public-apis,2,3,501,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,668,2,1,1,0,2,0,MERGED
public-apis/public-apis,7,3,477,2,1,6,0,2,0,CLOSED
public-apis/public-apis,8,3,492,2,1,7,0,2,0,CLOSED
public-apis/public-apis,2,5,514,3,1,1,0,3,0,MERGED
public-apis/public-apis,4,0,524,3,1,2,1,2,1,CLOSED
public-apis/public-apis,2,1,514,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,0,514,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,5,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,3,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,551,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,514,7,1,1,0,2,5,CLOSED
public-apis/public-apis,2,5,560,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,560,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,3,542,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,514,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,0,651,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,514,7,1,1,0,3,4,MERGED
public-apis/public-apis,2,3,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,5,703,3,1,1,0,2,1,MERGED
public-apis/public-apis,9,5,554,2,1,8,0,2,0,CLOSED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,543,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,514,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,3,644,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,637,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,559,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,5,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,586,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,583,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,5,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,6,565,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,514,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,0,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,5,514,3,1,1,0,3,0,MERGED
public-apis/public-apis,3,5,514,8,1,2,0,3,5,MERGED
public-apis/public-apis,2,5,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,5,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,514,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,5,614,3,1,1,0,2,1,MERGED
public-apis/public-apis,40,0,514,24,2,34,4,23,1,CLOSED
public-apis/public-apis,40,0,514,24,2,34,4,23,1,CLOSED
public-apis/public-apis,2,5,586,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,6,514,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,6,514,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,5,613,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,529,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,555,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,514,4,1,1,0,2,2,MERGED
public-apis/public-apis,4,5,514,3,1,2,1,2,1,CLOSED
public-apis/public-apis,2,5,514,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,5,514,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,5,447,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,37,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,3,5,665,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,8,551,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,8,551,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,542,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,9,514,6,1,1,0,2,4,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,8,514,5,1,1,0,2,3,CLOSED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,8,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,9,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,9,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,9,516,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,594,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,13,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,552,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,601,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,9,691,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,621,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,9,514,8,1,1,0,3,5,CLOSED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,13,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,719,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,4,514,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,551,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,0,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,539,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,617,6,1,1,0,2,4,CLOSED
public-apis/public-apis,2,0,514,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,9,550,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,514,7,1,1,0,2,5,MERGED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,535,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,538,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,9,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,514,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,9,514,6,1,1,0,3,3,CLOSED
public-apis/public-apis,2,9,708,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,3,566,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,8,562,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,3,514,2,1,2,0,2,0,CLOSED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,102,3,570,2,1,101,0,2,0,CLOSED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,635,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,15,8,527,2,1,10,4,2,0,MERGED
public-apis/public-apis,2,8,542,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,514,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,9,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,293,6,529,113,4,229,60,113,0,CLOSED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,514,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,12,673,4,1,1,0,2,2,MERGED
public-apis/public-apis,4,12,514,2,1,2,1,2,0,MERGED
public-apis/public-apis,2,13,605,2,1,1,0,2,0,MERGED
public-apis/public-apis,5,0,325,1,1,1,3,1,0,MERGED
public-apis/public-apis,2,11,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,14,519,2,1,1,0,2,0,MERGED
public-apis/public-apis,11,11,601,3,1,10,0,2,1,CLOSED
public-apis/public-apis,2,11,612,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,11,514,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,2,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,3,2,351,2,1,1,1,2,0,MERGED
public-apis/public-apis,3,14,742,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,11,529,4,1,1,0,2,2,MERGED
public-apis/public-apis,10,13,231,6,1,8,1,2,4,MERGED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,12,542,4,1,1,0,4,0,MERGED
public-apis/public-apis,2,5,514,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,13,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,10,524,7,1,1,0,3,4,MERGED
public-apis/public-apis,3,10,560,11,1,1,1,5,6,MERGED
public-apis/public-apis,3,0,514,1,1,2,0,1,0,CLOSED
public-apis/public-apis,2,4,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,9,12,514,6,1,8,0,3,3,CLOSED
public-apis/public-apis,2,12,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,12,514,4,1,2,0,3,1,CLOSED
public-apis/public-apis,3,9,514,1,1,2,0,1,0,CLOSED
public-apis/public-apis,2,12,514,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,13,682,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,13,518,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,13,514,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,13,529,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,4,650,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,4,514,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,1,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,552,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,13,551,2,1,2,0,2,0,MERGED
public-apis/public-apis,3,0,87,6,1,1,1,3,3,MERGED
public-apis/public-apis,8,12,514,2,1,7,0,2,0,CLOSED
public-apis/public-apis,2,12,514,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,12,514,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,12,514,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,12,514,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,12,514,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,12,514,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,12,514,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,12,514,4,1,1,0,3,1,CLOSED
public-apis/public-apis,3,0,13,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,12,514,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,514,4,1,1,0,2,2,CLOSED
public-apis/public-apis,4,12,514,2,1,2,1,2,0,CLOSED
