repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/PowerToys,1346,3,1298,16,34,1016,296,4,12,MERGED
microsoft/PowerToys,25,0,756,11,2,19,4,5,6,MERGED
microsoft/PowerToys,6,0,159,10,1,5,0,3,7,MERGED
microsoft/PowerToys,196,3,887,4,4,112,80,3,1,MERGED
microsoft/PowerToys,35,0,50,2,4,16,15,2,0,MERGED
microsoft/PowerToys,512,6,560,3,12,286,214,3,0,MERGED
microsoft/PowerToys,167,0,1301,2,3,81,83,2,0,MERGED
microsoft/PowerToys,7,0,720,4,2,2,3,2,2,MERGED
microsoft/PowerToys,5,0,650,2,1,2,2,2,0,MERGED
microsoft/PowerToys,21,23,474,5,1,17,3,4,1,MERGED
microsoft/PowerToys,52,3,80,10,20,22,10,3,7,MERGED
microsoft/PowerToys,16,1,605,5,3,6,7,3,2,MERGED
microsoft/PowerToys,43,3,394,7,2,34,7,4,3,MERGED
microsoft/PowerToys,82,0,836,4,1,73,8,4,0,MERGED
microsoft/PowerToys,273,23,882,22,4,184,85,5,17,MERGED
microsoft/PowerToys,3,0,0,3,1,1,1,2,1,MERGED
microsoft/PowerToys,7,0,474,2,1,5,1,2,0,MERGED
microsoft/PowerToys,69,1,497,12,7,61,1,4,8,MERGED
microsoft/PowerToys,3,0,30,4,3,0,0,2,2,MERGED
microsoft/PowerToys,356,0,494,1,10,255,91,1,0,MERGED
microsoft/PowerToys,16,0,350,2,3,6,7,2,0,MERGED
microsoft/PowerToys,102,0,410,5,32,67,3,3,2,MERGED
microsoft/PowerToys,7,0,268,3,2,4,1,3,0,MERGED
microsoft/PowerToys,3,0,46,2,1,1,1,2,0,MERGED
microsoft/PowerToys,53,0,670,2,3,0,50,2,0,MERGED
microsoft/PowerToys,6,0,539,2,2,2,2,2,0,MERGED
microsoft/PowerToys,47,0,1032,7,5,22,20,3,4,MERGED
microsoft/PowerToys,16,0,511,2,1,11,4,2,0,MERGED
microsoft/PowerToys,6,0,134,2,2,2,2,2,0,MERGED
microsoft/PowerToys,656,8,1076,10,23,466,167,4,6,MERGED
microsoft/PowerToys,126,1,19,8,1,69,56,5,3,MERGED
microsoft/PowerToys,32,0,304,6,1,29,2,3,3,MERGED
microsoft/PowerToys,129,1,495,3,10,68,51,2,1,CLOSED
microsoft/PowerToys,349,1,520,2,3,179,167,2,0,MERGED
microsoft/PowerToys,61,0,521,2,4,9,48,2,0,MERGED
microsoft/PowerToys,176,0,539,4,6,109,61,3,1,MERGED
microsoft/PowerToys,110,0,495,2,8,73,29,2,0,MERGED
microsoft/PowerToys,7,0,2277,1,1,3,3,1,0,MERGED
microsoft/PowerToys,1440,0,539,3,9,707,724,3,0,CLOSED
microsoft/PowerToys,64,0,564,2,12,32,20,2,0,MERGED
microsoft/PowerToys,350,0,529,2,58,148,144,2,0,MERGED
microsoft/PowerToys,3,0,520,4,1,1,1,4,0,MERGED
microsoft/PowerToys,2,0,200,2,1,1,0,2,0,MERGED
microsoft/PowerToys,182,6,657,4,7,97,78,2,2,MERGED
microsoft/PowerToys,572,12,218,5,22,361,189,4,1,MERGED
microsoft/PowerToys,17,0,193,4,1,16,0,2,2,MERGED
microsoft/PowerToys,127,6,232,2,11,79,37,2,0,MERGED
microsoft/PowerToys,1321,0,578,4,42,116,1163,2,2,MERGED
microsoft/PowerToys,26,0,439,7,1,19,6,4,3,MERGED
microsoft/PowerToys,13,0,152,6,2,9,2,3,3,CLOSED
microsoft/PowerToys,63,0,670,2,9,22,32,2,0,MERGED
microsoft/PowerToys,21,0,591,3,3,12,6,2,1,MERGED
microsoft/PowerToys,469,0,540,5,36,309,124,3,2,MERGED
microsoft/PowerToys,4,0,495,2,1,3,0,2,0,MERGED
microsoft/PowerToys,30,0,563,2,2,6,22,2,0,MERGED
microsoft/PowerToys,77,0,540,2,3,44,30,2,0,MERGED
microsoft/PowerToys,137,0,502,2,7,74,56,2,0,MERGED
microsoft/PowerToys,21,0,482,2,2,17,2,2,0,MERGED
microsoft/PowerToys,72,82,1449,14,4,62,6,6,8,CLOSED
microsoft/PowerToys,3,0,49,2,1,1,1,2,0,MERGED
microsoft/PowerToys,3,0,131,4,1,1,1,3,1,MERGED
microsoft/PowerToys,32,6,504,4,6,17,9,3,1,CLOSED
microsoft/PowerToys,15,0,573,5,3,6,6,3,2,MERGED
microsoft/PowerToys,68,27,535,15,2,55,11,6,9,CLOSED
microsoft/PowerToys,284,4,495,2,15,143,126,2,0,MERGED
microsoft/PowerToys,3,0,79,1,1,1,1,1,0,CLOSED
microsoft/PowerToys,243,0,1249,3,3,62,178,3,0,MERGED
microsoft/PowerToys,9,0,780,8,1,7,1,3,5,MERGED
microsoft/PowerToys,175,0,512,4,11,110,54,3,1,MERGED
microsoft/PowerToys,50,0,582,2,4,1,45,2,0,MERGED
microsoft/PowerToys,5,0,495,2,1,2,2,2,0,MERGED
microsoft/PowerToys,39,3,662,14,19,19,1,4,10,MERGED
microsoft/PowerToys,4,0,725,4,1,3,0,2,2,MERGED
microsoft/PowerToys,221,6,716,15,14,80,127,5,10,MERGED
microsoft/PowerToys,11,4,565,2,1,5,5,2,0,MERGED
microsoft/PowerToys,89,4,507,5,6,74,9,3,2,MERGED
microsoft/PowerToys,2,2,771,4,1,1,0,3,1,MERGED
microsoft/PowerToys,131,13,1283,10,3,79,49,3,7,MERGED
microsoft/PowerToys,1600,58,544,16,36,1562,2,5,11,CLOSED
microsoft/PowerToys,40,4,506,2,2,31,7,2,0,MERGED
microsoft/PowerToys,35,12,869,4,2,22,11,2,2,MERGED
microsoft/PowerToys,3,0,412,3,1,1,1,3,0,MERGED
microsoft/PowerToys,16,0,221,3,4,5,7,3,0,MERGED
microsoft/PowerToys,10,0,651,14,2,7,1,4,10,MERGED
microsoft/PowerToys,46,0,1149,3,1,27,18,2,1,MERGED
microsoft/PowerToys,71,0,1321,6,2,50,19,3,3,MERGED
microsoft/PowerToys,5,0,698,3,1,2,2,3,0,MERGED
microsoft/PowerToys,173,2,533,5,5,121,47,3,2,MERGED
microsoft/PowerToys,17,1,607,4,3,13,1,4,0,MERGED
microsoft/PowerToys,16,1,686,3,2,8,6,3,0,MERGED
microsoft/PowerToys,12,1,1197,3,1,6,5,3,0,MERGED
microsoft/PowerToys,2,0,144,7,1,0,1,3,4,MERGED
microsoft/PowerToys,283,1,1531,2,22,248,13,2,0,MERGED
microsoft/PowerToys,77,0,88,2,25,27,25,2,0,CLOSED
microsoft/PowerToys,12,0,2650,8,1,9,2,4,4,MERGED
microsoft/PowerToys,76,0,519,3,25,27,24,2,1,MERGED
microsoft/PowerToys,80,0,542,2,4,53,23,2,0,MERGED
microsoft/PowerToys,799,0,522,2,3,412,384,2,0,MERGED
microsoft/PowerToys,3,0,538,4,1,1,1,3,1,MERGED
microsoft/PowerToys,1263,1,518,2,13,648,602,2,0,MERGED
microsoft/PowerToys,207,1,531,1,16,71,120,1,0,MERGED
microsoft/PowerToys,118,6,475,4,12,97,9,4,0,MERGED
microsoft/PowerToys,3,0,20,2,1,1,1,2,0,MERGED
microsoft/PowerToys,474,0,627,2,50,308,116,2,0,MERGED
microsoft/PowerToys,1618,0,640,2,72,932,614,2,0,MERGED
microsoft/PowerToys,78,0,486,2,20,29,29,2,0,MERGED
microsoft/PowerToys,133,0,585,2,24,81,28,2,0,MERGED
microsoft/PowerToys,4,0,539,7,1,1,2,3,4,MERGED
microsoft/PowerToys,44,0,88,2,1,41,2,2,0,MERGED
microsoft/PowerToys,3709,7,4664,4,30,3077,602,2,2,MERGED
microsoft/PowerToys,436,0,915,3,19,223,194,2,1,MERGED
microsoft/PowerToys,3015,0,775,2,55,1470,1490,1,1,CLOSED
microsoft/PowerToys,7,0,1037,3,2,2,3,3,0,MERGED
microsoft/PowerToys,11,4,387,2,2,7,2,2,0,MERGED
microsoft/PowerToys,95,0,505,2,12,54,29,2,0,MERGED
microsoft/PowerToys,25,0,536,2,6,7,12,2,0,MERGED
microsoft/PowerToys,256,4,1928,3,7,208,41,3,0,MERGED
microsoft/PowerToys,3003,0,777,1,55,1488,1460,0,1,CLOSED
microsoft/PowerToys,76,0,511,2,16,37,23,2,0,MERGED
microsoft/PowerToys,822,6,1109,6,14,725,83,1,5,MERGED
microsoft/PowerToys,2474,6,592,1,29,226,2219,1,0,MERGED
microsoft/PowerToys,92,6,581,1,4,77,11,1,0,MERGED
microsoft/PowerToys,517,11,521,2,5,448,64,2,0,MERGED
microsoft/PowerToys,45,0,234,2,1,2,42,2,0,MERGED
microsoft/PowerToys,405,11,507,3,5,318,82,3,0,MERGED
microsoft/PowerToys,592,12,481,2,6,339,247,2,0,MERGED
microsoft/PowerToys,784,10,503,1,5,449,330,1,0,MERGED
microsoft/PowerToys,338,0,507,2,12,157,169,2,0,MERGED
microsoft/PowerToys,394,7,520,1,6,230,158,1,0,MERGED
microsoft/PowerToys,186,7,529,6,5,165,16,3,3,MERGED
microsoft/PowerToys,103,10,534,9,3,65,35,4,5,MERGED
microsoft/PowerToys,254,41,738,22,10,222,22,4,18,MERGED
microsoft/PowerToys,74,0,588,5,2,22,50,3,2,MERGED
microsoft/PowerToys,290,8,486,1,5,222,63,1,0,MERGED
microsoft/PowerToys,3,0,52,2,1,1,1,2,0,MERGED
microsoft/PowerToys,4,0,854,7,1,1,2,4,3,MERGED
microsoft/PowerToys,83,0,652,4,3,28,52,3,1,MERGED
microsoft/PowerToys,1182,0,511,2,9,612,561,2,0,MERGED
microsoft/PowerToys,297,0,472,2,12,116,169,2,0,MERGED
microsoft/PowerToys,1893,0,1483,2,24,985,884,2,0,MERGED
microsoft/PowerToys,51,0,909,2,3,19,29,2,0,MERGED
microsoft/PowerToys,452,0,490,2,20,197,235,2,0,MERGED
microsoft/PowerToys,8013,65,416,12,148,7577,288,7,5,CLOSED
microsoft/PowerToys,25,0,628,2,1,1,23,2,0,MERGED
microsoft/PowerToys,1,0,602,2,1,0,0,2,0,MERGED
microsoft/PowerToys,5,0,579,2,1,2,2,1,1,CLOSED
microsoft/PowerToys,460,0,564,2,24,255,181,2,0,MERGED
microsoft/PowerToys,530,0,518,2,19,358,153,2,0,MERGED
microsoft/PowerToys,9,0,584,5,2,4,3,3,2,MERGED
microsoft/PowerToys,8218,6,579,5,42,4073,4103,2,3,MERGED
microsoft/PowerToys,565,0,613,2,36,331,198,1,1,CLOSED
microsoft/PowerToys,120,0,540,5,6,60,54,3,2,MERGED
microsoft/PowerToys,27,0,517,2,2,21,4,2,0,MERGED
microsoft/PowerToys,98,6,704,6,4,66,28,3,3,MERGED
microsoft/PowerToys,143,0,501,2,15,67,61,2,0,MERGED
microsoft/PowerToys,5,0,952,2,1,3,1,2,0,MERGED
microsoft/PowerToys,59,0,2268,2,13,33,13,2,0,MERGED
microsoft/PowerToys,658,0,504,2,36,350,272,2,0,MERGED
microsoft/PowerToys,281,1,602,2,15,129,137,2,0,MERGED
microsoft/PowerToys,5,12,703,4,1,2,2,3,1,MERGED
microsoft/PowerToys,76,0,1103,2,2,45,29,2,0,MERGED
microsoft/PowerToys,268,1,653,2,18,147,103,2,0,MERGED
microsoft/PowerToys,258,4,912,2,10,178,70,2,0,MERGED
microsoft/PowerToys,334,8,1012,16,2,268,64,7,9,MERGED
microsoft/PowerToys,128,0,575,2,4,63,61,2,0,MERGED
microsoft/PowerToys,22,0,69,2,1,10,11,2,0,MERGED
microsoft/PowerToys,3,0,437,2,1,1,1,2,0,MERGED
microsoft/PowerToys,10,0,459,2,2,6,2,2,0,MERGED
microsoft/PowerToys,6,4,421,4,2,2,2,4,0,MERGED
microsoft/PowerToys,832,7,817,4,24,646,162,2,2,MERGED
microsoft/PowerToys,14,0,495,2,1,10,3,2,0,MERGED
microsoft/PowerToys,15,1,552,2,1,14,0,2,0,MERGED
microsoft/PowerToys,253,0,552,2,5,123,125,2,0,MERGED
microsoft/PowerToys,6,0,654,2,1,4,1,2,0,MERGED
microsoft/PowerToys,16,4,341,6,1,11,4,3,3,MERGED
microsoft/PowerToys,162,0,551,2,14,80,68,2,0,MERGED
microsoft/PowerToys,84,0,563,2,13,37,34,2,0,MERGED
microsoft/PowerToys,521,0,683,2,13,254,254,2,0,MERGED
microsoft/PowerToys,671,0,467,2,31,361,279,2,0,MERGED
microsoft/PowerToys,4,0,528,2,1,1,2,2,0,MERGED
microsoft/PowerToys,7,0,488,2,1,3,3,2,0,MERGED
microsoft/PowerToys,1200,0,502,2,9,594,597,2,0,MERGED
microsoft/PowerToys,5469,0,529,2,17,2726,2726,2,0,MERGED
microsoft/PowerToys,18,1,610,3,1,17,0,2,1,MERGED
microsoft/PowerToys,357,9,398,10,5,352,0,6,4,MERGED
microsoft/PowerToys,4,0,477,4,1,0,3,2,2,MERGED
microsoft/PowerToys,6,0,67,2,2,2,2,2,0,MERGED
microsoft/PowerToys,71,0,108,2,2,38,31,2,0,MERGED
microsoft/PowerToys,28479,0,495,2,129,14175,14175,2,0,MERGED
microsoft/PowerToys,308,4,1648,14,4,245,59,5,9,MERGED
microsoft/PowerToys,84,0,539,2,13,67,4,2,0,MERGED
microsoft/PowerToys,12,0,572,2,2,8,2,2,0,MERGED
microsoft/PowerToys,45,0,523,2,2,24,19,2,0,MERGED
microsoft/PowerToys,19,0,499,2,3,6,10,2,0,MERGED
microsoft/PowerToys,254,64,1346,20,26,123,105,5,15,CLOSED
microsoft/PowerToys,17,0,620,2,2,14,1,2,0,MERGED
microsoft/PowerToys,3,1,933,3,1,2,0,3,0,MERGED
microsoft/PowerToys,675,7,1187,8,14,461,200,4,4,MERGED
microsoft/PowerToys,90,1,392,8,1,79,10,4,4,MERGED
microsoft/PowerToys,8,1,559,4,2,3,3,3,1,MERGED
microsoft/PowerToys,181,1,1138,4,10,171,0,3,1,MERGED
microsoft/PowerToys,23,0,1740,3,2,15,6,3,0,MERGED
microsoft/PowerToys,211,4,1041,6,8,94,109,4,2,MERGED
microsoft/PowerToys,58,2,527,2,4,32,22,2,0,MERGED
microsoft/PowerToys,48,2,2361,2,3,32,13,2,0,MERGED
microsoft/PowerToys,124,1,869,12,3,66,55,5,7,MERGED
microsoft/PowerToys,1,4,605,8,1,0,0,4,4,CLOSED
microsoft/PowerToys,116,0,1312,5,3,12,101,3,2,MERGED
microsoft/PowerToys,423,0,549,2,46,163,214,2,0,MERGED
microsoft/PowerToys,8,0,502,2,1,5,2,2,0,MERGED
microsoft/PowerToys,4969,4,2871,8,75,4379,515,4,4,MERGED
microsoft/PowerToys,238,29,303,13,9,148,81,6,7,MERGED
microsoft/PowerToys,570,0,324,5,4,276,290,3,2,MERGED
microsoft/PowerToys,4,0,356,3,1,2,1,3,0,MERGED
microsoft/PowerToys,1311,4,478,8,12,657,642,4,4,MERGED
microsoft/PowerToys,91,0,611,2,23,33,35,2,0,CLOSED
microsoft/PowerToys,11,0,1347,2,2,7,2,2,0,MERGED
microsoft/PowerToys,25,3,1180,2,2,16,7,2,0,MERGED
microsoft/PowerToys,107,2,379,8,8,53,46,3,5,CLOSED
microsoft/PowerToys,304,2,713,3,15,145,144,3,0,MERGED
microsoft/PowerToys,7,2,882,2,2,4,1,2,0,MERGED
microsoft/PowerToys,7,2,709,2,2,4,1,2,0,MERGED
microsoft/PowerToys,83,0,495,2,23,30,30,2,0,MERGED
microsoft/PowerToys,13,2,980,2,2,8,3,2,0,MERGED
microsoft/PowerToys,283,3,670,4,11,230,42,4,0,MERGED
microsoft/PowerToys,468,3,616,7,12,324,132,5,2,MERGED
microsoft/PowerToys,23,2,637,2,1,2,20,2,0,MERGED
microsoft/PowerToys,74,2,1050,2,2,60,12,2,0,MERGED
microsoft/PowerToys,142,0,530,2,6,102,34,2,0,MERGED
microsoft/PowerToys,707,3,2118,5,23,562,122,4,1,MERGED
microsoft/PowerToys,40,56,2147,52,8,20,12,6,46,MERGED
microsoft/PowerToys,9289,0,494,1,178,9015,96,1,0,MERGED
microsoft/PowerToys,6755,0,494,1,114,6552,89,1,0,MERGED
microsoft/PowerToys,487,0,449,3,10,237,240,3,0,MERGED
microsoft/PowerToys,5,0,781,1,1,2,2,1,0,MERGED
microsoft/PowerToys,71,8,843,2,6,60,5,2,0,MERGED
microsoft/PowerToys,5,0,180,2,1,2,2,2,0,MERGED
microsoft/PowerToys,2,1,116,2,1,1,0,2,0,MERGED
microsoft/PowerToys,1328,44,637,15,94,1221,13,4,11,MERGED
microsoft/PowerToys,3,0,578,2,1,1,1,2,0,MERGED
microsoft/PowerToys,4,0,223,2,2,1,1,2,0,MERGED
microsoft/PowerToys,26,8,519,3,4,14,8,2,1,MERGED
microsoft/PowerToys,9498,8,2399,2,130,3978,5390,2,0,MERGED
microsoft/PowerToys,72,0,1025,3,2,49,21,3,0,MERGED
microsoft/PowerToys,6,0,607,3,1,3,2,3,0,MERGED
microsoft/PowerToys,10,0,494,2,1,6,3,2,0,MERGED
microsoft/PowerToys,1867,13,618,2,22,213,1632,2,0,MERGED
microsoft/PowerToys,145,1,504,10,5,85,55,5,5,MERGED
microsoft/PowerToys,9336,0,494,3,182,9057,97,3,0,CLOSED
microsoft/PowerToys,3,0,1571,8,1,2,0,4,4,MERGED
microsoft/PowerToys,943,25,1228,5,40,468,435,2,3,MERGED
microsoft/PowerToys,20,4,983,13,2,14,4,6,7,CLOSED
microsoft/PowerToys,259,0,1669,8,15,193,51,3,5,MERGED
microsoft/PowerToys,5,0,507,1,1,4,0,1,0,CLOSED
microsoft/PowerToys,3,0,55,3,1,1,1,3,0,MERGED
microsoft/PowerToys,146,11,1122,2,3,92,51,2,0,CLOSED
microsoft/PowerToys,10,0,320,2,1,0,9,2,0,MERGED
microsoft/PowerToys,9,0,704,2,1,7,1,2,0,MERGED
microsoft/PowerToys,3,0,65,2,1,1,1,2,0,MERGED
microsoft/PowerToys,16,0,438,2,1,8,7,2,0,MERGED
microsoft/PowerToys,20,2,2608,2,1,15,4,2,0,MERGED
microsoft/PowerToys,6,0,881,3,1,3,2,3,0,MERGED
microsoft/PowerToys,73,10,348,3,7,22,44,3,0,MERGED
microsoft/PowerToys,33,33,1337,10,6,21,6,3,7,CLOSED
microsoft/PowerToys,336,4,730,2,10,312,14,2,0,MERGED
microsoft/PowerToys,125,3,893,4,3,50,72,3,1,MERGED
microsoft/PowerToys,156,7,427,4,3,99,54,4,0,MERGED
microsoft/PowerToys,154,3,402,5,12,127,15,5,0,MERGED
microsoft/PowerToys,6,2,896,5,1,4,1,3,2,MERGED
microsoft/PowerToys,7,7,1617,3,1,3,3,2,1,CLOSED
microsoft/PowerToys,5,2,609,3,1,4,0,2,1,MERGED
microsoft/PowerToys,292,9,9646,2,9,107,176,2,0,MERGED
microsoft/PowerToys,17,0,1659,2,1,15,1,2,0,MERGED
microsoft/PowerToys,90,0,283,4,5,57,28,4,0,MERGED
microsoft/PowerToys,19,0,313,3,1,18,0,3,0,MERGED
microsoft/PowerToys,3,0,51,2,1,1,1,2,0,MERGED
microsoft/PowerToys,3,0,78,2,1,1,1,2,0,MERGED
microsoft/PowerToys,3,0,135,2,3,0,0,2,0,MERGED
microsoft/PowerToys,45,5,1856,2,2,39,4,2,0,MERGED
microsoft/PowerToys,107,0,494,1,1,79,27,1,0,MERGED
microsoft/PowerToys,95,5,1314,2,6,79,10,2,0,MERGED
microsoft/PowerToys,23,0,720,2,1,14,8,2,0,MERGED
microsoft/PowerToys,97,1,741,2,5,71,21,2,0,MERGED
microsoft/PowerToys,18,1,916,5,1,13,4,3,2,MERGED
microsoft/PowerToys,112,0,148,2,2,55,55,2,0,MERGED
microsoft/PowerToys,7,0,102,2,1,3,3,2,0,MERGED
microsoft/PowerToys,5,0,198,2,1,4,0,2,0,MERGED
microsoft/PowerToys,3,0,149,2,1,1,1,2,0,MERGED
microsoft/PowerToys,5,12,270,6,1,2,2,3,3,MERGED
microsoft/PowerToys,719,0,518,7,2,717,0,3,4,CLOSED
microsoft/PowerToys,5,0,499,3,2,2,1,3,0,MERGED
microsoft/PowerToys,1643,62,736,13,26,1616,1,5,8,CLOSED
microsoft/PowerToys,120,4,333,3,3,115,2,3,0,MERGED
microsoft/PowerToys,4,4,755,1,1,2,1,1,0,CLOSED
microsoft/PowerToys,354,6,1395,3,8,287,59,3,0,MERGED
microsoft/PowerToys,3,0,560,3,1,1,1,2,1,MERGED
microsoft/PowerToys,3,0,65,2,1,1,1,2,0,MERGED
microsoft/PowerToys,615,5,1392,7,11,519,85,4,3,MERGED
microsoft/PowerToys,707,0,365,4,9,698,0,2,2,MERGED
microsoft/PowerToys,266,0,51,2,4,262,0,2,0,MERGED
microsoft/PowerToys,15,0,42,2,1,13,1,2,0,MERGED
microsoft/PowerToys,3,0,499,4,1,1,1,3,1,MERGED
microsoft/PowerToys,63,4,1883,8,8,55,0,4,4,MERGED
microsoft/PowerToys,36,2,627,3,3,31,2,3,0,MERGED
microsoft/PowerToys,5,3,60,5,1,3,1,3,2,MERGED
microsoft/PowerToys,83,3,1066,3,3,79,1,2,1,MERGED
microsoft/PowerToys,23,5,401,18,1,11,11,4,14,MERGED
microsoft/PowerToys,9330,1,374,6,179,9055,96,3,3,CLOSED
microsoft/PowerToys,5,0,553,6,1,2,2,3,3,MERGED
microsoft/PowerToys,7,0,129,2,1,6,0,2,0,MERGED
microsoft/PowerToys,4,1,71,4,1,3,0,2,2,MERGED
microsoft/PowerToys,183,0,374,7,5,108,70,3,4,MERGED
microsoft/PowerToys,1,0,226,11,1,0,0,4,7,MERGED
microsoft/PowerToys,332,2,674,14,7,257,68,4,10,MERGED
microsoft/PowerToys,91,0,212,3,7,60,24,3,0,MERGED
microsoft/PowerToys,26,1,411,2,1,23,2,2,0,MERGED
microsoft/PowerToys,149,0,1692,4,14,90,45,4,0,MERGED
microsoft/PowerToys,23,0,5710,4,1,12,10,2,2,MERGED
microsoft/PowerToys,9,0,957,4,1,8,0,2,2,MERGED
microsoft/PowerToys,208,0,510,2,17,137,54,2,0,MERGED
microsoft/PowerToys,346,0,491,2,13,215,118,2,0,MERGED
microsoft/PowerToys,35,0,1668,5,2,30,3,4,1,MERGED
microsoft/PowerToys,42,0,990,3,3,25,14,2,1,CLOSED
microsoft/PowerToys,326,0,505,5,29,114,183,2,3,CLOSED
microsoft/PowerToys,56,0,1676,2,1,25,30,2,0,MERGED
microsoft/PowerToys,33,0,1596,2,1,23,9,2,0,MERGED
microsoft/PowerToys,51,0,201,1,1,48,2,1,0,CLOSED
microsoft/PowerToys,12,1,1730,6,4,3,5,3,3,MERGED
microsoft/PowerToys,22,0,648,3,1,17,4,3,0,MERGED
microsoft/PowerToys,42,0,990,1,3,25,14,1,0,MERGED
microsoft/PowerToys,634,7,1455,14,15,342,277,4,10,MERGED
microsoft/PowerToys,6438,66,1000,42,88,4867,1483,8,34,MERGED
microsoft/PowerToys,31,2,714,3,1,10,20,3,0,MERGED
microsoft/PowerToys,332,6,114,6,19,275,38,3,3,MERGED
microsoft/PowerToys,14,0,1141,2,1,12,1,2,0,MERGED
microsoft/PowerToys,4,4,961,2,1,2,1,2,0,MERGED
microsoft/PowerToys,30,0,1454,2,6,15,9,2,0,MERGED
microsoft/PowerToys,9,0,850,2,1,7,1,2,0,MERGED
microsoft/PowerToys,112,2,1383,2,3,65,44,2,0,MERGED
microsoft/PowerToys,36,0,544,4,3,25,8,3,1,MERGED
microsoft/PowerToys,5,2,1296,6,1,2,2,4,2,MERGED
microsoft/PowerToys,17,2,618,2,1,10,6,2,0,MERGED
microsoft/PowerToys,1589,18,1194,12,31,1263,295,4,8,MERGED
microsoft/PowerToys,100,2,1103,7,5,95,0,3,4,CLOSED
microsoft/PowerToys,117,0,1109,4,4,54,59,3,1,MERGED
microsoft/PowerToys,1032,9,3350,15,50,668,314,4,11,MERGED
microsoft/PowerToys,10,1,1438,2,1,8,1,2,0,MERGED
microsoft/PowerToys,3,0,89,4,1,1,1,4,0,MERGED
microsoft/PowerToys,7,2,178,6,1,6,0,2,4,MERGED
microsoft/PowerToys,447,1,581,2,18,230,199,2,0,MERGED
microsoft/PowerToys,28,1,508,2,4,17,7,2,0,MERGED
microsoft/PowerToys,179,0,577,2,12,103,64,2,0,MERGED
microsoft/PowerToys,168,0,632,2,12,95,61,2,0,MERGED
microsoft/PowerToys,13,0,562,11,5,0,8,3,8,MERGED
microsoft/PowerToys,201,1,938,3,2,87,112,3,0,MERGED
microsoft/PowerToys,452,4,1264,12,20,392,40,5,7,MERGED
microsoft/PowerToys,70,0,520,2,2,50,18,2,0,MERGED
microsoft/PowerToys,24,0,511,2,1,13,10,2,0,MERGED
microsoft/PowerToys,121,2,3141,4,7,87,27,2,2,MERGED
microsoft/PowerToys,18,1,989,2,2,13,3,2,0,MERGED
microsoft/PowerToys,83,1,2513,2,1,16,66,2,0,MERGED
microsoft/PowerToys,26,0,139,2,1,18,7,2,0,MERGED
microsoft/PowerToys,29,0,185,2,4,8,17,2,0,MERGED
microsoft/PowerToys,8,0,663,2,1,4,3,2,0,MERGED
microsoft/PowerToys,12,0,1812,3,2,5,5,3,0,MERGED
microsoft/PowerToys,3,3,941,2,1,1,1,2,0,MERGED
microsoft/PowerToys,37,3,2937,4,2,30,5,3,1,MERGED
microsoft/PowerToys,35,10,252,3,1,33,1,3,0,MERGED
microsoft/PowerToys,59,30,525,8,1,58,0,2,6,CLOSED
microsoft/PowerToys,11,0,1016,2,1,7,3,2,0,MERGED
microsoft/PowerToys,11,0,172,4,1,4,6,2,2,MERGED
microsoft/PowerToys,81,1,1787,5,3,69,9,3,2,MERGED
microsoft/PowerToys,232,0,577,2,5,157,70,2,0,MERGED
microsoft/PowerToys,33,0,476,2,3,18,12,2,0,MERGED
microsoft/PowerToys,401,1,608,2,22,241,138,2,0,MERGED
microsoft/PowerToys,9,0,832,2,2,5,2,2,0,MERGED
microsoft/PowerToys,433,0,1175,7,23,270,140,3,4,CLOSED
microsoft/PowerToys,97,0,670,6,1,96,0,3,3,MERGED
microsoft/PowerToys,431,0,1407,1,22,269,140,1,0,CLOSED
microsoft/PowerToys,53,36,1504,9,3,46,4,3,6,MERGED
microsoft/PowerToys,506,0,8498,2,35,184,287,2,0,MERGED
microsoft/PowerToys,63274,0,84,3,391,62883,0,2,1,MERGED
microsoft/PowerToys,317,14,5214,7,18,190,109,3,4,MERGED
microsoft/PowerToys,63274,0,84,2,391,62883,0,2,0,MERGED
microsoft/PowerToys,6,4,425,2,1,3,2,2,0,MERGED
microsoft/PowerToys,32,0,1282,2,5,8,19,2,0,MERGED
microsoft/PowerToys,3,0,539,2,1,1,1,2,0,MERGED
microsoft/PowerToys,67,0,490,1,1,66,0,1,0,CLOSED
microsoft/PowerToys,238,0,2096,2,5,186,47,2,0,MERGED
microsoft/PowerToys,14,0,494,2,2,2,10,1,1,CLOSED
microsoft/PowerToys,7,3,2046,5,2,3,2,3,2,MERGED
microsoft/PowerToys,446,3,476,2,8,236,202,2,0,MERGED
microsoft/PowerToys,3,0,888,3,1,1,1,3,0,MERGED
microsoft/PowerToys,3,0,358,5,1,1,1,3,2,MERGED
microsoft/PowerToys,276,5,501,2,21,142,113,2,0,MERGED
microsoft/PowerToys,4,3,654,3,1,2,1,2,1,CLOSED
microsoft/PowerToys,2,1,612,2,1,1,0,2,0,MERGED
microsoft/PowerToys,347,3,1091,12,15,298,34,4,8,MERGED
microsoft/PowerToys,372,0,494,3,4,366,2,2,1,CLOSED
microsoft/PowerToys,20,3,978,2,1,3,16,2,0,MERGED
microsoft/PowerToys,3,0,108,2,1,1,1,2,0,MERGED
microsoft/PowerToys,15,8,1073,6,2,8,5,4,2,MERGED
microsoft/PowerToys,982,10,7135,30,22,727,233,7,23,MERGED
microsoft/PowerToys,235,0,524,4,2,80,153,4,0,MERGED
