repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
rust-lang/rust,128,0,66,11,15,99,14,5,6,MERGED
rust-lang/rust,66,30,383,18,3,63,0,6,12,CLOSED
rust-lang/rust,458,2,121,15,8,128,322,6,9,MERGED
rust-lang/rust,13,3,299,19,1,7,5,5,14,MERGED
rust-lang/rust,812,0,799,17,69,502,241,13,4,MERGED
rust-lang/rust,70,0,920,9,1,48,21,5,4,MERGED
rust-lang/rust,80,2,11,9,6,52,22,4,5,MERGED
rust-lang/rust,177,3,312,14,4,124,49,5,9,MERGED
rust-lang/rust,1513,11,0,10,4,770,739,6,4,MERGED
rust-lang/rust,112,2,142,9,9,42,61,4,5,MERGED
rust-lang/rust,3,19,464,9,1,1,1,5,4,MERGED
rust-lang/rust,133,3,0,9,9,62,62,5,4,MERGED
rust-lang/rust,85,0,0,9,14,31,40,5,4,MERGED
rust-lang/rust,121,17,50,16,1,119,1,11,5,CLOSED
rust-lang/rust,53,157,619,73,2,27,24,14,59,CLOSED
rust-lang/rust,10,10,9,14,1,9,0,6,8,MERGED
rust-lang/rust,10,0,157,6,1,2,7,5,1,CLOSED
rust-lang/rust,433,0,297,11,32,313,88,7,4,MERGED
rust-lang/rust,412,74,136,80,22,339,51,13,67,MERGED
rust-lang/rust,13,2,57,7,1,6,6,4,3,MERGED
rust-lang/rust,44,19,262,19,1,27,16,7,12,MERGED
rust-lang/rust,176,8,314,12,7,116,53,7,5,CLOSED
rust-lang/rust,18,2,101,8,1,9,8,6,2,MERGED
rust-lang/rust,630,1,285,14,26,350,254,4,10,MERGED
rust-lang/rust,24,2,163,12,3,20,1,7,5,MERGED
rust-lang/rust,124,4,264,10,3,86,35,4,6,MERGED
rust-lang/rust,111,1,11,13,5,91,15,6,7,MERGED
rust-lang/rust,34,4,0,13,1,19,14,4,9,MERGED
rust-lang/rust,33,26,61,39,12,17,4,15,24,MERGED
rust-lang/rust,13,1,11,8,3,5,5,5,3,MERGED
rust-lang/rust,10,0,9,13,1,7,2,5,8,MERGED
rust-lang/rust,1167,14,199,25,147,548,472,10,15,CLOSED
rust-lang/rust,29,4,1201,18,1,20,8,5,13,MERGED
rust-lang/rust,3,1,266,10,1,2,0,5,5,MERGED
rust-lang/rust,285,63,499,27,18,140,127,12,15,CLOSED
rust-lang/rust,33,3,155,14,2,29,2,5,9,MERGED
rust-lang/rust,28,1,54,10,1,27,0,6,4,MERGED
rust-lang/rust,2507,4,306,11,66,1170,1271,4,7,MERGED
rust-lang/rust,6,1,80,10,2,4,0,5,5,MERGED
rust-lang/rust,34,0,179,14,8,14,12,5,9,MERGED
rust-lang/rust,52,2,73,23,2,18,32,4,19,MERGED
rust-lang/rust,3,0,17,8,1,1,1,5,3,MERGED
rust-lang/rust,89,4,1194,13,5,71,13,4,9,MERGED
rust-lang/rust,300,11,316,22,2,171,127,9,13,MERGED
rust-lang/rust,260,1,412,7,15,11,234,4,3,MERGED
rust-lang/rust,173,3,284,13,6,125,42,6,7,MERGED
rust-lang/rust,0,0,46,6,0,0,0,4,2,MERGED
rust-lang/rust,40,3,225,9,11,7,22,5,4,MERGED
rust-lang/rust,9,1,108,6,1,5,3,3,3,CLOSED
rust-lang/rust,3,0,61,7,1,1,1,4,3,MERGED
rust-lang/rust,166,2,0,13,7,124,35,7,6,CLOSED
rust-lang/rust,30,77,19,29,6,12,12,10,19,CLOSED
rust-lang/rust,19,0,6,9,5,7,7,5,4,MERGED
rust-lang/rust,24,0,6,9,8,8,8,5,4,MERGED
rust-lang/rust,499,0,845,21,36,307,156,16,5,MERGED
rust-lang/rust,787,4,517,14,37,378,372,5,9,MERGED
rust-lang/rust,13,10,25,8,1,12,0,5,3,MERGED
rust-lang/rust,10,6,298,8,2,6,2,5,3,MERGED
rust-lang/rust,92,4,201,11,5,53,34,5,6,MERGED
rust-lang/rust,38,2,10,8,6,18,14,4,4,MERGED
rust-lang/rust,5,6,35,9,1,2,2,5,4,MERGED
rust-lang/rust,3,0,1100,14,1,1,1,5,9,MERGED
rust-lang/rust,6,8,22,9,1,3,2,5,4,MERGED
rust-lang/rust,6,8,0,8,2,2,2,3,5,CLOSED
rust-lang/rust,2,0,80,10,1,1,0,5,5,MERGED
rust-lang/rust,351,0,393,12,31,63,257,7,5,MERGED
rust-lang/rust,118,34,29,37,25,52,41,9,28,MERGED
rust-lang/rust,7,2,99,8,1,3,3,5,3,MERGED
rust-lang/rust,97,2,51,8,29,26,42,5,3,MERGED
rust-lang/rust,14,1,34,17,1,9,4,7,10,MERGED
rust-lang/rust,445,1,3771,23,13,83,349,4,19,MERGED
rust-lang/rust,51,43,110,19,6,24,21,10,9,MERGED
rust-lang/rust,1146,9,191,24,40,513,593,7,17,MERGED
rust-lang/rust,983,8,1989,16,42,892,49,5,11,MERGED
rust-lang/rust,44,31,572,15,2,42,0,7,8,MERGED
rust-lang/rust,87,7,105,13,6,50,31,5,8,MERGED
rust-lang/rust,2,1,0,7,1,1,0,4,3,MERGED
rust-lang/rust,93,38,0,15,2,45,46,6,9,MERGED
rust-lang/rust,12,1,0,11,2,4,6,6,5,MERGED
rust-lang/rust,42,5,9,15,5,18,19,4,11,MERGED
rust-lang/rust,21,10,137,19,1,15,5,9,10,MERGED
rust-lang/rust,6,1,14,10,1,4,1,5,5,MERGED
rust-lang/rust,2,1,89,7,1,1,0,4,3,MERGED
rust-lang/rust,37,23,14,34,1,14,22,12,22,MERGED
rust-lang/rust,4,0,210,14,1,3,0,5,9,MERGED
rust-lang/rust,19,7,592,9,1,12,6,5,4,MERGED
rust-lang/rust,48,10,21,18,4,39,5,7,11,MERGED
rust-lang/rust,19,27,55,20,2,8,9,9,11,MERGED
rust-lang/rust,19,1,0,17,1,18,0,8,9,MERGED
rust-lang/rust,503,1,6,14,149,177,177,6,8,MERGED
rust-lang/rust,375,12,1568,33,26,237,112,11,22,MERGED
rust-lang/rust,972,10,386,38,32,394,546,5,33,MERGED
rust-lang/rust,189,6,142,9,5,148,36,5,4,MERGED
rust-lang/rust,5,0,108,8,1,4,0,5,3,MERGED
rust-lang/rust,59,0,72,7,5,36,18,4,3,MERGED
rust-lang/rust,21,0,50,9,1,14,6,4,5,MERGED
rust-lang/rust,828,0,957,22,210,319,299,16,6,MERGED
rust-lang/rust,3,19,645,15,1,1,1,6,9,CLOSED
rust-lang/rust,39,6,96,11,4,35,0,6,5,MERGED
rust-lang/rust,4,18,273,18,1,3,0,9,9,CLOSED
rust-lang/rust,5,4,51,7,1,2,2,4,3,MERGED
rust-lang/rust,8,3,6,9,2,3,3,5,4,MERGED
rust-lang/rust,58,1,86,15,2,28,28,5,10,MERGED
rust-lang/rust,372,4,46,15,29,225,118,7,8,MERGED
rust-lang/rust,24,3,174,13,3,20,1,6,7,MERGED
rust-lang/rust,8,3,30,14,1,5,2,5,9,MERGED
rust-lang/rust,25,3,37,66,6,15,4,8,58,MERGED
rust-lang/rust,50,3,374,19,6,34,10,7,12,MERGED
rust-lang/rust,609,47,156,33,13,323,273,10,23,MERGED
rust-lang/rust,752,7,149,15,11,22,719,5,10,MERGED
rust-lang/rust,171,4,99,14,6,139,26,4,10,MERGED
rust-lang/rust,158,11,71,80,4,69,85,9,71,MERGED
rust-lang/rust,43,8,0,9,9,17,17,5,4,MERGED
rust-lang/rust,4,4,52,9,1,1,2,5,4,MERGED
rust-lang/rust,483,9,1422,21,14,131,338,6,15,MERGED
rust-lang/rust,145,3,6,14,15,65,65,5,9,MERGED
rust-lang/rust,64,3,6,14,15,25,24,6,8,MERGED
rust-lang/rust,4,11,175,17,2,1,1,6,11,MERGED
rust-lang/rust,122,5,0,8,10,110,2,5,3,MERGED
rust-lang/rust,346,39,3414,28,12,320,14,12,16,CLOSED
rust-lang/rust,79,15,49,15,9,57,13,5,10,MERGED
rust-lang/rust,11,3,0,7,2,5,4,4,3,MERGED
rust-lang/rust,93,13,101,21,9,72,12,9,12,CLOSED
rust-lang/rust,39,17,55,12,2,34,3,5,7,MERGED
rust-lang/rust,30,5,0,19,1,20,9,7,12,MERGED
rust-lang/rust,6,3,31,34,2,3,1,5,29,MERGED
rust-lang/rust,22,4,212,6,3,3,16,4,2,MERGED
rust-lang/rust,146,6,75,9,7,37,102,5,4,MERGED
rust-lang/rust,1946,15,167,19,15,143,1788,7,12,CLOSED
rust-lang/rust,22,2,6,10,4,9,9,5,5,MERGED
rust-lang/rust,23,16,422,12,1,15,7,6,6,MERGED
rust-lang/rust,889,0,760,15,71,576,242,10,5,CLOSED
rust-lang/rust,55,2,13,13,2,53,0,5,8,MERGED
rust-lang/rust,5,1,28,8,1,2,2,5,3,MERGED
rust-lang/rust,638,46,1523,45,17,111,510,12,33,MERGED
rust-lang/rust,143,23,220,42,5,132,6,11,31,MERGED
rust-lang/rust,29,23,115,35,1,26,2,9,26,CLOSED
rust-lang/rust,41,2,178,6,6,17,18,4,2,MERGED
rust-lang/rust,25,1,6,9,5,10,10,5,4,MERGED
rust-lang/rust,3,1,152,7,1,1,1,4,3,MERGED
rust-lang/rust,150,38,807,52,13,96,41,9,43,MERGED
rust-lang/rust,19,0,260,20,2,15,2,6,14,MERGED
rust-lang/rust,9,1,16,9,1,4,4,5,4,MERGED
rust-lang/rust,208,2,11,8,22,93,93,5,3,MERGED
rust-lang/rust,14,45,70,46,3,4,7,12,34,MERGED
rust-lang/rust,3,2,730,20,1,1,1,5,15,CLOSED
rust-lang/rust,1054,4,45,10,11,1,1042,6,4,MERGED
rust-lang/rust,98,0,354,12,8,60,30,6,6,CLOSED
rust-lang/rust,807,0,511,26,41,695,71,10,16,MERGED
rust-lang/rust,53,1,468,14,8,36,9,5,9,MERGED
rust-lang/rust,35,0,13,10,3,31,1,5,5,MERGED
rust-lang/rust,97,6,102,40,3,78,16,10,30,MERGED
rust-lang/rust,428,0,857,13,62,212,154,9,4,MERGED
rust-lang/rust,11,1,6,9,3,4,4,5,4,MERGED
rust-lang/rust,2104,0,782,17,89,1101,914,13,4,CLOSED
rust-lang/rust,356,5,416,9,5,141,210,4,5,MERGED
rust-lang/rust,11,1,39,7,1,5,5,4,3,MERGED
rust-lang/rust,861,195,7916,51,5,622,234,11,40,CLOSED
rust-lang/rust,115,3,23,15,5,109,1,9,6,MERGED
rust-lang/rust,7,0,8,10,1,3,3,5,5,MERGED
rust-lang/rust,17,1,6,12,5,6,6,6,6,MERGED
rust-lang/rust,17,33,733,68,1,12,4,13,55,MERGED
rust-lang/rust,49,8,150,28,4,26,19,6,22,MERGED
rust-lang/rust,386,0,241,13,18,201,167,5,8,CLOSED
rust-lang/rust,209,0,0,10,16,106,87,5,5,CLOSED
rust-lang/rust,298,1,0,8,52,99,147,5,3,MERGED
rust-lang/rust,1251,0,788,20,97,777,377,15,5,MERGED
rust-lang/rust,15,1,270,11,1,14,0,5,6,MERGED
rust-lang/rust,12,3,175,6,4,4,4,4,2,MERGED
rust-lang/rust,76,1,6,10,10,33,33,5,5,CLOSED
rust-lang/rust,14,1,254,12,2,6,6,7,5,MERGED
rust-lang/rust,8,3,40,11,2,6,0,4,7,MERGED
rust-lang/rust,163,0,6,18,27,68,68,6,12,MERGED
rust-lang/rust,722,4,104,26,127,182,413,4,22,MERGED
rust-lang/rust,3,12,375,19,1,1,1,5,14,MERGED
rust-lang/rust,12,15,31,11,3,7,2,5,6,CLOSED
rust-lang/rust,8,2,807,27,2,1,5,5,22,MERGED
rust-lang/rust,38,0,74,8,2,36,0,4,4,MERGED
rust-lang/rust,24,0,28,9,3,20,1,5,4,MERGED
rust-lang/rust,1440,0,891,19,122,832,486,14,5,CLOSED
rust-lang/rust,155,2,27,14,13,123,19,6,8,MERGED
rust-lang/rust,963,0,759,21,114,520,329,10,11,CLOSED
rust-lang/rust,3,0,0,8,1,1,1,5,3,MERGED
rust-lang/rust,491,0,58,8,12,241,238,5,3,MERGED
rust-lang/rust,425,5,351,10,4,259,162,4,6,MERGED
rust-lang/rust,20,1,13,10,2,18,0,6,4,MERGED
rust-lang/rust,2444,0,639,11,49,1308,1087,7,4,MERGED
rust-lang/rust,2302,0,628,18,77,801,1424,12,6,CLOSED
rust-lang/rust,2673,0,608,14,108,1683,882,11,3,CLOSED
rust-lang/rust,4745,0,154,17,125,2109,2511,16,1,CLOSED
rust-lang/rust,24,35,253,60,2,19,3,8,52,MERGED
rust-lang/rust,37,1,194,8,1,18,18,4,4,MERGED
rust-lang/rust,3,3,1226,27,1,1,1,5,22,MERGED
rust-lang/rust,6,0,25,18,2,1,3,5,13,MERGED
rust-lang/rust,343,9,241,31,18,160,165,6,25,MERGED
rust-lang/rust,212,24,12,43,6,102,104,9,34,MERGED
rust-lang/rust,5,3,135,7,1,0,4,4,3,MERGED
rust-lang/rust,53,15,9,30,4,36,13,6,24,MERGED
rust-lang/rust,15,0,14,13,1,7,7,4,9,CLOSED
rust-lang/rust,51,9,0,14,3,24,24,6,8,MERGED
rust-lang/rust,293,16,111,18,10,97,186,9,9,MERGED
rust-lang/rust,150,1,143,11,4,119,27,5,6,MERGED
rust-lang/rust,8,37,66,21,1,4,3,9,12,MERGED
rust-lang/rust,704,92,914,62,7,696,1,15,47,MERGED
rust-lang/rust,2437,0,786,31,85,892,1460,14,17,CLOSED
rust-lang/rust,1542,0,661,15,115,1198,229,11,4,MERGED
rust-lang/rust,3966,0,116,19,187,2090,1689,19,0,CLOSED
rust-lang/rust,131,1,0,14,6,89,36,7,7,MERGED
rust-lang/rust,19,1,220,11,5,7,7,5,6,MERGED
rust-lang/rust,1673,0,670,20,68,870,735,12,8,CLOSED
rust-lang/rust,850,8,15,30,30,440,380,7,23,MERGED
rust-lang/rust,3,1,1307,6,1,1,1,4,2,MERGED
rust-lang/rust,6,7,71,10,2,3,1,4,6,MERGED
rust-lang/rust,26,2,258,17,1,20,5,6,11,MERGED
rust-lang/rust,52,62,610,28,9,22,21,12,16,MERGED
rust-lang/rust,15,0,0,12,1,7,7,5,7,MERGED
rust-lang/rust,677,0,615,9,2,241,434,6,3,MERGED
rust-lang/rust,116,2,0,8,3,35,78,5,3,MERGED
rust-lang/rust,87,1,697,13,2,69,16,6,7,MERGED
rust-lang/rust,25,0,11,8,3,22,0,5,3,MERGED
rust-lang/rust,88,2,25,21,2,52,34,9,12,MERGED
rust-lang/rust,39,1,57,14,3,16,20,5,9,MERGED
rust-lang/rust,108,20,1707,31,9,95,4,10,21,MERGED
rust-lang/rust,32,1,255,6,4,15,13,4,2,MERGED
rust-lang/rust,361,11,80,28,9,351,1,6,22,MERGED
rust-lang/rust,117,1,762,15,1,115,1,6,9,CLOSED
rust-lang/rust,2667,0,1003,22,98,1330,1239,16,6,MERGED
rust-lang/rust,2870,0,550,15,73,646,2151,12,3,CLOSED
rust-lang/rust,16,13,13,11,1,15,0,5,6,MERGED
rust-lang/rust,92,3,11,17,4,85,3,5,12,MERGED
rust-lang/rust,131,2,205,9,4,97,30,4,5,MERGED
rust-lang/rust,1882,0,4,26,91,1287,504,26,0,CLOSED
rust-lang/rust,24,4,106,25,2,21,1,8,17,MERGED
rust-lang/rust,3220,0,779,22,88,885,2247,17,5,CLOSED
rust-lang/rust,3,0,309,11,1,1,1,5,6,MERGED
rust-lang/rust,31,0,46,8,2,29,0,5,3,MERGED
rust-lang/rust,29,0,164,23,1,27,1,6,17,MERGED
rust-lang/rust,1914,51,72,47,281,828,805,13,34,CLOSED
rust-lang/rust,3,0,0,10,1,1,1,6,4,MERGED
rust-lang/rust,3401,0,904,20,95,1002,2304,16,4,CLOSED
rust-lang/rust,6,1,496,6,3,3,0,4,2,MERGED
rust-lang/rust,146,1,199,8,5,134,7,4,4,MERGED
rust-lang/rust,3530,0,1210,26,101,1106,2323,21,5,MERGED
rust-lang/rust,352,10,862,18,13,223,116,7,11,MERGED
rust-lang/rust,44,58,95,32,1,42,1,9,23,CLOSED
rust-lang/rust,2551,0,514,19,73,1805,673,11,8,CLOSED
rust-lang/rust,4102,0,511,14,143,2229,1730,9,5,CLOSED
rust-lang/rust,4835,0,229,16,3336,1175,324,4,12,MERGED
rust-lang/rust,2577,0,306,12,99,1718,760,7,5,CLOSED
rust-lang/rust,91,11,731,12,6,75,10,5,7,MERGED
rust-lang/rust,70,10,184,35,6,54,10,8,27,MERGED
rust-lang/rust,7,0,324,12,1,6,0,7,5,MERGED
rust-lang/rust,92,0,26,11,5,62,25,5,6,MERGED
rust-lang/rust,6,0,392,5,2,4,0,3,2,CLOSED
rust-lang/rust,633,0,369,12,26,388,219,8,4,MERGED
rust-lang/rust,87,22,532,16,1,43,43,8,8,MERGED
rust-lang/rust,102,7,1294,13,5,73,24,7,6,MERGED
rust-lang/rust,2740,0,316,10,75,2051,614,7,3,CLOSED
rust-lang/rust,93,0,302,11,3,40,50,6,5,MERGED
rust-lang/rust,73,0,1110,13,3,57,13,8,5,MERGED
rust-lang/rust,2833,0,361,14,78,2091,664,9,5,CLOSED
rust-lang/rust,11,1,339,8,1,8,2,5,3,MERGED
rust-lang/rust,116,1,0,6,3,41,72,4,2,MERGED
rust-lang/rust,544,13,1380,26,16,364,164,8,18,MERGED
rust-lang/rust,3322,0,500,14,89,2335,898,9,5,MERGED
rust-lang/rust,426,6,388,35,35,205,186,7,28,MERGED
rust-lang/rust,235,0,82,17,6,170,59,6,11,MERGED
rust-lang/rust,2865,0,280,10,106,1736,1023,5,5,CLOSED
rust-lang/rust,35,0,13,12,2,33,0,5,7,MERGED
rust-lang/rust,4,0,16,6,1,2,1,4,2,MERGED
rust-lang/rust,390,0,319,11,21,279,90,6,5,CLOSED
rust-lang/rust,2772,0,505,11,113,1884,775,7,4,MERGED
rust-lang/rust,98,17,174,30,7,66,25,6,24,MERGED
rust-lang/rust,94,0,77,13,2,53,39,5,8,MERGED
rust-lang/rust,50,0,111,10,13,6,31,5,5,MERGED
rust-lang/rust,121,8,90,25,13,62,46,5,20,MERGED
rust-lang/rust,55,0,239,6,3,26,26,4,2,MERGED
rust-lang/rust,245,1,208,11,9,213,23,6,5,MERGED
rust-lang/rust,8,0,238,12,4,4,0,8,4,MERGED
rust-lang/rust,72,1,13,29,6,56,10,7,22,MERGED
rust-lang/rust,3,0,262,8,1,1,1,5,3,MERGED
rust-lang/rust,5,0,0,16,1,1,3,8,8,MERGED
rust-lang/rust,1186,0,471,16,44,794,348,11,5,MERGED
rust-lang/rust,13,0,42,7,3,5,5,4,3,MERGED
rust-lang/rust,74,1,604,14,4,61,9,7,7,MERGED
rust-lang/rust,763,0,382,13,38,240,485,8,5,MERGED
rust-lang/rust,339,2,325,11,65,204,70,4,7,MERGED
rust-lang/rust,94,1,102,8,9,85,0,4,4,MERGED
rust-lang/rust,29,1,176,10,3,1,25,6,4,MERGED
rust-lang/rust,3,0,19,12,1,1,1,5,7,CLOSED
rust-lang/rust,12,0,228,25,1,0,11,7,18,MERGED
rust-lang/rust,114,4,342,15,7,100,7,5,10,MERGED
rust-lang/rust,5,0,19,6,1,2,2,4,2,MERGED
rust-lang/rust,5,0,1285,9,1,2,2,5,4,MERGED
rust-lang/rust,343,0,151,7,3,340,0,4,3,MERGED
rust-lang/rust,1181,0,537,16,42,628,511,11,5,CLOSED
rust-lang/rust,388,10,366,15,15,310,63,4,11,MERGED
rust-lang/rust,18,1,16,11,1,3,14,7,4,MERGED
rust-lang/rust,520,41,685,24,42,51,427,8,16,MERGED
rust-lang/rust,1746,0,741,21,138,1106,502,11,10,CLOSED
rust-lang/rust,1413,0,697,17,75,906,432,11,6,CLOSED
rust-lang/rust,665,4,1962,13,7,463,195,6,7,MERGED
rust-lang/rust,154,2,52,9,5,142,7,5,4,MERGED
rust-lang/rust,34,0,190,9,2,31,1,5,4,MERGED
rust-lang/rust,1333,0,681,15,44,1042,247,10,5,MERGED
rust-lang/rust,161,0,0,13,2,146,13,6,7,CLOSED
rust-lang/rust,835,29,12,53,56,391,388,11,42,MERGED
rust-lang/rust,129,0,173,6,1,128,0,4,2,MERGED
rust-lang/rust,657,0,254,10,71,430,156,5,5,CLOSED
rust-lang/rust,22,0,307,10,2,10,10,4,6,CLOSED
rust-lang/rust,3,1,25,22,1,1,1,4,18,MERGED
rust-lang/rust,3,0,476,10,1,1,1,4,6,MERGED
rust-lang/rust,784,3,67,15,40,206,538,6,9,MERGED
rust-lang/rust,121,0,16,8,1,119,1,4,4,MERGED
rust-lang/rust,1210,0,424,10,90,668,452,6,4,MERGED
rust-lang/rust,268,17,301,42,7,126,135,8,34,MERGED
rust-lang/rust,275,7,35,39,29,172,74,6,33,MERGED
rust-lang/rust,44,2,219,7,3,10,31,4,3,MERGED
rust-lang/rust,152,15,550,23,9,140,3,8,15,MERGED
rust-lang/rust,11,1,25,6,1,10,0,4,2,MERGED
rust-lang/rust,151,8,1072,48,10,86,55,7,41,MERGED
rust-lang/rust,964,6,67,18,7,916,41,5,13,MERGED
rust-lang/rust,55,14,365,26,3,52,0,8,18,MERGED
rust-lang/rust,82,34,345,30,1,81,0,10,20,MERGED
rust-lang/rust,24,1,125,6,1,11,12,4,2,MERGED
rust-lang/rust,81,15,73,39,5,16,60,7,32,MERGED
rust-lang/rust,556,0,288,10,27,319,210,7,3,CLOSED
rust-lang/rust,157,21,604,66,10,139,8,9,57,MERGED
rust-lang/rust,2836,0,313,13,326,1157,1353,8,5,CLOSED
rust-lang/rust,83,154,786,96,4,79,0,15,81,MERGED
rust-lang/rust,10,0,128,9,3,6,1,5,4,MERGED
rust-lang/rust,2285,2,458,23,202,1050,1033,5,18,MERGED
rust-lang/rust,85,0,1087,10,3,53,29,4,6,MERGED
rust-lang/rust,1440,0,409,16,86,578,776,8,8,CLOSED
rust-lang/rust,3,5,235,10,1,2,0,6,4,MERGED
rust-lang/rust,30,44,395,19,1,21,8,7,12,CLOSED
rust-lang/rust,9,0,0,8,1,4,4,5,3,MERGED
rust-lang/rust,35,1,34,12,8,16,11,5,7,MERGED
rust-lang/rust,2,0,423,9,1,1,0,4,5,MERGED
rust-lang/rust,2,16,834,13,1,0,1,6,7,CLOSED
rust-lang/rust,219,0,394,15,15,178,26,10,5,MERGED
rust-lang/rust,22,1,593,7,3,10,9,4,3,MERGED
rust-lang/rust,15,0,35,9,2,12,1,4,5,MERGED
rust-lang/rust,8,2,390,15,1,6,1,6,9,MERGED
rust-lang/rust,1171,0,246,9,61,376,734,5,4,CLOSED
rust-lang/rust,96,20,204,13,8,32,56,6,7,CLOSED
rust-lang/rust,60,0,26,6,3,56,1,4,2,MERGED
rust-lang/rust,134,0,11,6,1,71,62,4,2,MERGED
rust-lang/rust,65,1,16,15,1,0,64,6,9,MERGED
rust-lang/rust,12199,0,142,8,118,6020,6061,3,5,MERGED
rust-lang/rust,33,1,36,7,2,31,0,5,2,MERGED
rust-lang/rust,1057,18,509,95,181,271,605,31,64,MERGED
rust-lang/rust,112,0,40,9,3,99,10,5,4,MERGED
rust-lang/rust,215,2,107,21,36,90,89,4,17,MERGED
rust-lang/rust,1181,0,383,15,47,632,502,10,5,MERGED
rust-lang/rust,10,0,64,12,1,6,3,7,5,MERGED
rust-lang/rust,67,18,884,13,1,58,8,6,7,MERGED
rust-lang/rust,23,1,693,12,3,11,9,4,8,MERGED
rust-lang/rust,33,0,14,9,2,29,2,6,3,MERGED
rust-lang/rust,1021,0,414,14,24,709,288,9,5,MERGED
rust-lang/rust,199,0,55,6,11,90,98,4,2,MERGED
rust-lang/rust,360,3,681,29,20,209,131,7,22,MERGED
rust-lang/rust,21,1,0,18,1,16,4,5,13,MERGED
rust-lang/rust,1090,0,308,16,59,360,671,8,8,MERGED
rust-lang/rust,105,0,29,14,3,51,51,5,9,MERGED
rust-lang/rust,88,111,46,38,8,16,64,14,24,CLOSED
rust-lang/rust,124,0,124,5,16,45,63,3,2,CLOSED
rust-lang/rust,92,0,31,5,6,8,78,3,2,CLOSED
rust-lang/rust,125,0,31,10,8,39,78,5,5,CLOSED
rust-lang/rust,12,0,165,12,9,2,1,4,8,MERGED
rust-lang/rust,71,0,31,6,6,9,56,3,3,CLOSED
rust-lang/rust,23,1,148,10,2,15,6,4,6,MERGED
rust-lang/rust,3,1,975,5,1,1,1,3,2,CLOSED
rust-lang/rust,967,67,258,34,56,260,651,9,25,CLOSED
rust-lang/rust,292,1,1832,11,17,167,108,6,5,MERGED
rust-lang/rust,167,7,91,17,30,63,74,6,11,MERGED
rust-lang/rust,5,15,1359,34,1,0,4,12,22,MERGED
rust-lang/rust,1630,1,52,9,37,1560,33,5,4,MERGED
rust-lang/rust,499,73,277,28,5,47,447,9,19,CLOSED
rust-lang/rust,59,4,53,17,6,53,0,4,13,MERGED
rust-lang/rust,4,1,142,17,1,1,2,6,11,MERGED
rust-lang/rust,61,4,262,12,6,32,23,5,7,MERGED
rust-lang/rust,1889,1,334,19,54,1794,41,10,9,MERGED
rust-lang/rust,40,1,294,8,11,22,7,6,2,MERGED
rust-lang/rust,37,16,38,9,2,35,0,5,4,MERGED
rust-lang/rust,467,13,228,37,17,240,210,7,30,MERGED
rust-lang/rust,3,0,15,9,1,1,1,5,4,CLOSED
rust-lang/rust,43,1,112,8,7,16,20,4,4,MERGED
rust-lang/rust,3,2,58,16,1,1,1,6,10,MERGED
rust-lang/rust,3,2,356,10,1,1,1,4,6,MERGED
rust-lang/rust,10,0,29,9,1,0,9,5,4,MERGED
rust-lang/rust,50,1,16,8,2,24,24,5,3,MERGED
rust-lang/rust,14,0,34,8,2,6,6,5,3,MERGED
rust-lang/rust,73,3,115,13,19,27,27,6,7,MERGED
rust-lang/rust,15,0,93,13,1,8,6,5,8,MERGED
rust-lang/rust,504,1,2909,13,3,501,0,7,6,MERGED
rust-lang/rust,13,0,14,7,1,8,4,4,3,MERGED
rust-lang/rust,6,1,416,9,3,1,2,5,4,MERGED
rust-lang/rust,163,6,19,9,1,128,34,5,4,MERGED
rust-lang/rust,12,0,93,12,1,10,1,6,6,MERGED
rust-lang/rust,30,0,11,7,1,15,14,4,3,MERGED
rust-lang/rust,3,3,90,13,1,1,1,4,9,MERGED
rust-lang/rust,16,0,11,4,1,9,6,3,1,CLOSED
rust-lang/rust,62,9,309,23,2,36,24,5,18,MERGED
rust-lang/rust,2,1,375,15,1,0,1,6,9,MERGED
rust-lang/rust,21,1,11,7,1,10,10,4,3,MERGED
rust-lang/rust,1681,0,776,19,109,1233,339,14,5,CLOSED
rust-lang/rust,101,1,421,10,6,95,0,6,4,MERGED
rust-lang/rust,1413,0,799,19,93,919,401,14,5,CLOSED
rust-lang/rust,3,0,41,8,1,1,1,5,3,MERGED
rust-lang/rust,8,1,0,11,1,2,5,6,5,MERGED
rust-lang/rust,3,0,24,7,1,1,1,4,3,MERGED
rust-lang/rust,8,2,30,10,2,3,3,5,5,MERGED
rust-lang/rust,204,21,11,11,12,172,20,6,5,MERGED
rust-lang/rust,1359,0,798,19,88,869,402,14,5,CLOSED
rust-lang/rust,1200,0,741,18,62,808,330,13,5,MERGED
rust-lang/rust,3,0,25,11,1,1,1,4,7,MERGED
rust-lang/rust,524,0,656,5,14,307,203,3,2,CLOSED
rust-lang/rust,559,0,351,13,38,296,225,8,5,CLOSED
rust-lang/rust,8,1,33,8,1,4,3,4,4,MERGED
rust-lang/rust,321,0,380,12,14,151,156,8,4,MERGED
rust-lang/rust,46,1,359,10,3,43,0,5,5,MERGED
rust-lang/rust,16,2,31,16,2,11,3,7,9,MERGED
rust-lang/rust,7,0,0,12,1,0,6,5,7,MERGED
rust-lang/rust,3,1,95,9,1,1,1,4,5,MERGED
rust-lang/rust,846,3,373,17,36,701,109,6,11,MERGED
rust-lang/rust,16,12,976,28,1,13,2,11,17,CLOSED
rust-lang/rust,1698,0,553,13,26,1599,73,9,4,MERGED
rust-lang/rust,3,1,679,16,1,1,1,9,7,MERGED
