repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
golang/go,17,44,12,10,2,15,0,3,7,CLOSED
golang/go,6,0,0,4,1,1,4,2,2,CLOSED
golang/go,7,0,75,19,1,6,0,6,13,OPEN
golang/go,264,360,1065,15,7,193,64,3,12,CLOSED
golang/go,4,1,12,20,2,2,0,3,17,CLOSED
golang/go,3,358,17,6,1,1,1,5,1,CLOSED
golang/go,5,357,12,21,1,4,0,3,18,CLOSED
golang/go,4,0,257,8,1,3,0,3,5,CLOSED
golang/go,2,355,389,8,1,1,0,3,5,CLOSED
golang/go,735,0,0,4,7,293,435,2,2,CLOSED
golang/go,473,19,12,11,2,155,316,2,9,CLOSED
golang/go,9,105,689,7,1,7,1,2,5,CLOSED
golang/go,3,3,0,16,1,1,1,2,14,CLOSED
golang/go,11,0,13,5,2,7,2,2,3,CLOSED
golang/go,6,451,12,11,1,5,0,2,9,CLOSED
golang/go,40,0,200,9,1,35,4,2,7,OPEN
golang/go,7,164,13,4,1,6,0,2,2,CLOSED
golang/go,11,0,9,5,2,9,0,2,3,CLOSED
golang/go,27,86,1884,21,2,21,4,2,19,CLOSED
golang/go,96,0,902,15,3,92,1,3,12,OPEN
golang/go,53,0,202,4,2,51,0,1,3,CLOSED
golang/go,49,507,201,15,2,47,0,5,10,CLOSED
golang/go,3,0,160,8,1,1,1,2,6,CLOSED
golang/go,2,9,77,4,1,1,0,2,2,CLOSED
golang/go,949,0,430,5,26,732,191,5,0,CLOSED
golang/go,3,576,430,7,1,1,1,2,5,CLOSED
golang/go,41,0,45,18,1,33,7,2,16,OPEN
golang/go,6,33,1408,14,1,3,2,2,12,CLOSED
golang/go,51,268,558,10,5,45,1,2,8,CLOSED
golang/go,63,505,224,19,2,61,0,3,16,CLOSED
golang/go,3,9,92,6,1,1,1,3,3,CLOSED
golang/go,3,0,23,6,1,1,1,2,4,CLOSED
golang/go,133,0,133,18,1,118,14,2,16,OPEN
golang/go,58,0,60,7,1,41,16,2,5,OPEN
golang/go,2,74,0,11,1,1,0,2,9,CLOSED
golang/go,3,0,0,4,1,1,1,2,2,CLOSED
golang/go,7,61,0,8,1,5,1,2,6,CLOSED
golang/go,28,116,282,36,3,21,4,2,34,CLOSED
golang/go,338,42,6026,16,1,190,147,2,14,CLOSED
golang/go,3,72,28,9,1,1,1,2,7,CLOSED
golang/go,65,0,2471,6,1,40,24,2,4,OPEN
golang/go,14,0,393,19,1,6,7,2,17,OPEN
golang/go,21,497,380,9,1,20,0,3,6,CLOSED
golang/go,18,0,130,28,2,14,2,2,26,OPEN
golang/go,4,0,106,8,1,2,1,3,5,OPEN
golang/go,3,4,218,13,1,1,1,2,11,CLOSED
golang/go,5,0,0,10,1,2,2,2,8,OPEN
golang/go,4,0,78,10,1,1,2,2,8,CLOSED
golang/go,18,0,229,14,2,9,7,3,11,OPEN
golang/go,30,86,12,14,1,3,26,2,12,CLOSED
golang/go,4047,0,529,70,2,4045,0,3,67,OPEN
golang/go,278843,0,12,65,2761,152601,123481,63,2,CLOSED
golang/go,3,0,20,6,1,1,1,2,4,CLOSED
golang/go,9,2,565,11,1,8,0,2,9,CLOSED
golang/go,2,0,169,13,1,1,0,2,11,OPEN
golang/go,2,0,87,4,1,1,0,2,2,OPEN
golang/go,10,0,327,17,1,8,1,2,15,OPEN
golang/go,6503,162,1863,14,44,5063,1396,3,11,CLOSED
golang/go,3,0,139,8,1,2,0,3,5,CLOSED
golang/go,5,0,135,1,2,3,0,1,0,CLOSED
golang/go,7,6,135,19,1,6,0,2,17,CLOSED
golang/go,3,1,1034,30,1,1,1,2,28,CLOSED
golang/go,13,379,15,3,1,4,8,2,1,CLOSED
golang/go,3,0,65,6,1,1,1,2,4,CLOSED
golang/go,3,0,48,8,1,1,1,2,6,CLOSED
golang/go,13,37,271,26,2,10,1,2,24,CLOSED
golang/go,6,139,1211,8,1,4,1,2,6,CLOSED
golang/go,43,0,12,3,1,32,10,1,2,CLOSED
golang/go,43,4,12,8,1,32,10,2,6,CLOSED
golang/go,3,0,13,7,1,1,1,2,5,CLOSED
golang/go,5,1,168,12,1,2,2,2,10,CLOSED
golang/go,7,20,13,9,1,3,3,2,7,CLOSED
golang/go,3,0,19,6,1,1,1,2,4,CLOSED
golang/go,3,0,47,9,1,2,0,2,7,CLOSED
golang/go,57,0,296,5,2,51,4,2,3,OPEN
golang/go,46,0,103,5,4,35,7,2,3,OPEN
golang/go,15,8,15,5,5,5,5,2,3,CLOSED
golang/go,3,9,11,6,1,1,1,2,4,CLOSED
golang/go,11,1,50,9,1,10,0,2,7,CLOSED
golang/go,48,0,248,6,1,21,26,2,4,OPEN
golang/go,3,0,0,4,1,1,1,2,2,CLOSED
golang/go,3,13,0,4,1,1,1,2,2,CLOSED
golang/go,3,0,19,6,1,1,1,2,4,CLOSED
golang/go,86,9,0,18,22,32,32,2,16,CLOSED
golang/go,18,18,23,16,6,6,6,4,12,CLOSED
golang/go,3,120,1282,4,1,1,1,2,2,CLOSED
golang/go,8,86,170,17,2,4,2,2,15,CLOSED
golang/go,18,0,243,7,4,7,7,2,5,OPEN
golang/go,52,24,43,10,6,23,23,2,8,CLOSED
golang/go,92,407,0,18,14,39,39,2,16,CLOSED
golang/go,9,465,155,10,2,4,3,2,8,CLOSED
golang/go,8,0,389,7,1,6,1,2,5,CLOSED
golang/go,13,0,66,9,1,7,5,2,7,OPEN
golang/go,92,97,809,98,4,85,3,2,96,CLOSED
golang/go,3,15,33,6,1,1,1,2,4,CLOSED
golang/go,3,23,0,11,1,1,1,2,9,CLOSED
golang/go,9,5,341,14,1,5,3,2,12,CLOSED
golang/go,9,4,0,8,1,5,3,2,6,CLOSED
golang/go,3,0,107,24,1,1,1,2,22,OPEN
golang/go,7,5,91,4,1,3,3,2,2,CLOSED
golang/go,5,0,0,4,1,3,1,2,2,CLOSED
golang/go,2,0,27,4,1,1,0,2,2,CLOSED
golang/go,12,3,43,6,1,3,8,2,4,CLOSED
golang/go,5,0,78,7,1,4,0,3,4,CLOSED
golang/go,15,87,347,9,1,8,6,2,7,CLOSED
golang/go,4,0,13,10,1,3,0,3,7,OPEN
golang/go,61413,0,1211,4,91,0,61322,2,2,CLOSED
golang/go,3,0,61,9,1,1,1,2,7,CLOSED
golang/go,15,25,548,18,1,1,13,2,16,CLOSED
golang/go,5,18,0,15,1,3,1,2,13,CLOSED
golang/go,116,0,665,7,2,97,17,2,5,OPEN
golang/go,28,0,408,6,1,18,9,2,4,OPEN
golang/go,15,0,507,9,2,12,1,4,5,OPEN
golang/go,7,0,129,2,1,3,3,1,1,CLOSED
golang/go,7,270,140,12,1,3,3,2,10,CLOSED
golang/go,3,0,17,9,1,1,1,2,7,CLOSED
golang/go,3,50,9,9,1,1,1,2,7,CLOSED
golang/go,1370,0,0,9,130,619,621,2,7,CLOSED
golang/go,7,17,398,21,1,3,3,2,19,CLOSED
golang/go,41,1,0,12,9,16,16,2,10,CLOSED
golang/go,234,1,15,14,19,83,132,2,12,CLOSED
golang/go,3,0,1211,2,1,1,1,1,1,CLOSED
golang/go,9,0,28,12,1,5,3,3,9,CLOSED
golang/go,9,0,180,3,1,5,3,2,1,CLOSED
golang/go,9,0,178,4,1,5,3,3,1,OPEN
golang/go,6,438,0,11,2,2,2,2,9,CLOSED
golang/go,15,69,0,11,5,5,5,3,8,CLOSED
golang/go,16,0,35,6,3,6,7,2,4,OPEN
golang/go,84,8,0,18,28,28,28,2,16,CLOSED
golang/go,6,0,12,7,1,5,0,1,6,CLOSED
golang/go,6,0,12,4,1,5,0,2,2,CLOSED
golang/go,5,5,0,9,1,2,2,2,7,CLOSED
golang/go,717,0,1211,13,35,571,111,11,2,CLOSED
golang/go,4,4,162,14,1,2,1,2,12,CLOSED
golang/go,35,0,321,3,3,24,8,2,1,OPEN
golang/go,6,0,404,6,1,3,2,2,4,OPEN
golang/go,3,0,1267,6,1,1,1,2,4,CLOSED
golang/go,9242,1,19,6,542,4724,3976,2,4,CLOSED
golang/go,3,1,0,6,1,1,1,2,4,CLOSED
golang/go,5,1,142,7,1,2,2,2,5,CLOSED
golang/go,9,0,1351,4,1,8,0,1,3,CLOSED
golang/go,895,2,0,9,3,0,892,2,7,CLOSED
golang/go,7,0,1351,14,1,6,0,2,12,OPEN
golang/go,103,0,12,12,8,47,48,2,10,CLOSED
golang/go,32,7,359,17,4,17,11,2,15,CLOSED
golang/go,75,0,92,5,1,74,0,2,3,OPEN
golang/go,172,0,2583,34,13,122,37,2,32,OPEN
golang/go,3,0,1414,1,1,1,1,1,0,CLOSED
golang/go,3,2,215,8,1,1,1,2,6,CLOSED
golang/go,14,4,522,21,1,6,7,2,19,CLOSED
golang/go,73,0,12,10,2,45,26,2,8,CLOSED
golang/go,3,0,83,4,1,1,1,2,2,CLOSED
golang/go,49,9,118,25,2,39,8,3,22,CLOSED
golang/go,3,0,18,10,1,1,1,2,8,CLOSED
golang/go,2,0,0,4,1,1,0,2,2,CLOSED
golang/go,7,0,0,3,1,3,3,2,1,CLOSED
golang/go,17,0,1211,2,1,10,6,1,1,CLOSED
golang/go,120,233,14,18,12,57,51,2,16,CLOSED
golang/go,3,0,15,1,1,1,1,1,0,CLOSED
golang/go,9,0,164,9,1,6,2,2,7,OPEN
golang/go,9687,0,212,11,112,9557,18,9,2,CLOSED
golang/go,290,1,212,16,4,277,9,2,14,CLOSED
golang/go,3,3,782,12,1,1,1,2,10,CLOSED
golang/go,10,214,1211,8,2,8,0,2,6,CLOSED
golang/go,3,0,202,10,1,1,1,2,8,CLOSED
golang/go,49,0,372,17,2,36,11,5,12,OPEN
golang/go,301,1,2960,30,5,272,24,3,27,CLOSED
golang/go,9,17,329,14,1,8,0,2,12,CLOSED
golang/go,3,6,0,14,1,1,1,2,12,CLOSED
golang/go,9,2,136,10,1,8,0,2,8,CLOSED
golang/go,91,15,469,34,3,88,0,2,32,CLOSED
golang/go,9,0,0,9,3,3,3,2,7,CLOSED
golang/go,5,0,0,7,1,2,2,2,5,CLOSED
golang/go,3,0,0,10,1,1,1,2,8,CLOSED
golang/go,6,0,0,10,2,2,2,2,8,CLOSED
golang/go,59,2,0,22,1,29,29,2,20,CLOSED
golang/go,5,0,168,4,1,2,2,1,3,CLOSED
golang/go,5,0,0,7,1,2,2,2,5,CLOSED
golang/go,7,0,0,12,1,3,3,2,10,CLOSED
golang/go,6,0,0,8,2,2,2,2,6,CLOSED
golang/go,27,75,0,6,1,26,0,2,4,CLOSED
golang/go,18,16,68,9,2,9,7,2,7,CLOSED
golang/go,2,75,1298,4,1,1,0,2,2,CLOSED
golang/go,6,0,1211,6,1,4,1,2,4,OPEN
golang/go,7,0,34,2,1,3,3,1,1,CLOSED
golang/go,7,0,34,5,1,3,3,2,3,OPEN
golang/go,3,2,0,16,1,1,1,2,14,CLOSED
golang/go,13,0,264,13,1,6,6,2,11,OPEN
golang/go,24,0,0,3,3,12,9,2,1,CLOSED
golang/go,14,2,0,13,2,6,6,2,11,CLOSED
golang/go,3,0,58,8,1,1,1,2,6,CLOSED
golang/go,21,0,301,14,1,11,9,2,12,CLOSED
golang/go,17,70,0,11,1,16,0,5,6,CLOSED
golang/go,18,0,0,5,1,10,7,2,3,CLOSED
golang/go,6,0,0,4,1,3,2,2,2,CLOSED
golang/go,16,0,366,12,2,8,6,2,10,CLOSED
golang/go,14,2,0,6,1,8,5,2,4,CLOSED
golang/go,48,1,124,16,10,20,18,2,14,CLOSED
golang/go,4,0,146,12,1,2,1,2,10,CLOSED
golang/go,4,0,219,4,1,0,3,2,2,CLOSED
golang/go,49,46,231,11,2,47,0,2,9,CLOSED
golang/go,11,0,99,16,1,4,6,2,14,CLOSED
golang/go,5,0,246,5,1,4,0,2,3,OPEN
golang/go,49,1,12,17,2,46,1,2,15,CLOSED
golang/go,73,0,3517,2,5,48,20,1,1,CLOSED
golang/go,43,7,133,28,4,38,1,2,26,CLOSED
golang/go,3,318,38,4,1,0,2,2,2,CLOSED
golang/go,75,0,0,8,2,73,0,2,6,OPEN
golang/go,42,0,132,12,2,40,0,2,10,OPEN
golang/go,0,0,281,4,0,0,0,2,2,CLOSED
golang/go,6,0,0,7,2,2,2,2,5,CLOSED
golang/go,6,0,124,5,2,2,2,2,3,CLOSED
golang/go,31,202,281,5,3,27,1,2,3,CLOSED
golang/go,47,0,163,1,2,44,1,1,0,CLOSED
golang/go,47,3,163,4,2,44,1,2,2,CLOSED
golang/go,6,0,47,5,2,2,2,2,3,CLOSED
golang/go,19,0,10,4,1,8,10,2,2,CLOSED
golang/go,26,0,420,55,3,19,4,4,51,OPEN
golang/go,102,0,152,31,2,71,29,2,29,OPEN
golang/go,2,5,0,5,1,1,0,2,3,CLOSED
golang/go,3,397,136,13,1,1,1,4,9,CLOSED
golang/go,4,0,1417,15,1,3,0,2,13,OPEN
golang/go,3,0,0,8,1,1,1,3,5,CLOSED
golang/go,44,1,103,13,2,31,11,2,11,CLOSED
golang/go,33,0,0,17,1,10,22,2,15,CLOSED
golang/go,21,0,93,17,7,7,7,2,15,CLOSED
golang/go,3,85,105,6,1,1,1,2,4,CLOSED
golang/go,7,0,12,13,1,3,3,2,11,CLOSED
golang/go,36,1,0,22,1,13,22,2,20,CLOSED
golang/go,2,1,0,10,1,0,1,2,8,CLOSED
golang/go,105,0,354,18,3,98,4,2,16,CLOSED
golang/go,4,0,164,11,1,2,1,2,9,CLOSED
golang/go,26,1,88,13,2,21,3,2,11,CLOSED
golang/go,4,1,135,8,1,2,1,2,6,CLOSED
golang/go,24,0,78,7,1,19,4,2,5,OPEN
golang/go,30,0,0,15,6,12,12,2,13,CLOSED
golang/go,4,1,0,11,2,2,0,2,9,CLOSED
golang/go,3,1,0,12,1,1,1,2,10,CLOSED
golang/go,302983,0,234,84,3585,210016,89382,56,28,CLOSED
golang/go,46,8,1211,6,2,28,16,2,4,CLOSED
golang/go,3,2,0,12,1,1,1,2,10,CLOSED
golang/go,3,4,0,8,1,1,1,2,6,CLOSED
golang/go,0,0,1211,3,0,0,0,2,1,CLOSED
golang/go,6,27,0,12,2,2,2,2,10,CLOSED
golang/go,7,0,1051,5,1,5,1,2,3,OPEN
golang/go,39,63,125,14,7,16,16,2,12,CLOSED
golang/go,23,137,216,28,1,14,8,2,26,CLOSED
golang/go,68,452,4839,8,2,34,32,2,6,CLOSED
golang/go,13,500,254,15,2,10,1,3,12,CLOSED
golang/go,51,0,12,5,3,46,2,2,3,OPEN
golang/go,8,0,386,7,1,6,1,2,5,OPEN
golang/go,3,0,0,8,1,1,1,2,6,OPEN
golang/go,109,2,210,7,7,86,16,3,4,CLOSED
golang/go,43,0,0,4,1,39,3,2,2,OPEN
golang/go,15,1,1211,3,1,0,14,2,1,CLOSED
golang/go,4,0,75,5,1,0,3,2,3,CLOSED
golang/go,3,0,0,6,1,1,1,2,4,CLOSED
golang/go,2,97,0,14,1,1,0,2,12,CLOSED
golang/go,3,47,54,17,1,2,0,2,15,CLOSED
golang/go,3,0,0,7,1,1,1,2,5,CLOSED
golang/go,136,0,276,73,8,126,2,3,70,OPEN
golang/go,3,20,23,9,1,1,1,2,7,CLOSED
golang/go,41,0,1040,4,1,25,15,2,2,CLOSED
golang/go,6,0,1211,4,2,2,2,2,2,CLOSED
golang/go,6,0,63,4,2,2,2,2,2,OPEN
golang/go,18,108,12,17,1,0,17,2,15,CLOSED
golang/go,36,0,1458,4,1,8,27,2,2,OPEN
golang/go,33,0,1530,7,2,31,0,2,5,OPEN
golang/go,12,0,135,7,1,11,0,2,5,OPEN
golang/go,3,0,0,5,1,1,1,2,3,CLOSED
golang/go,3,3,24,9,1,1,1,2,7,CLOSED
golang/go,10,0,216,11,2,8,0,2,9,OPEN
golang/go,2,0,312,19,1,1,0,2,17,CLOSED
golang/go,23,0,1589,7,1,19,3,2,5,OPEN
golang/go,5,39,95,14,2,3,0,2,12,CLOSED
golang/go,32,0,111,5,2,30,0,2,3,OPEN
golang/go,4,12,24,16,1,1,2,3,13,CLOSED
golang/go,3,2,25,3,1,1,1,2,1,CLOSED
golang/go,28,83,353,12,3,21,4,2,10,CLOSED
golang/go,5,0,132,2,1,2,2,1,1,CLOSED
golang/go,5,0,132,9,1,2,2,2,7,OPEN
golang/go,15,0,74,4,1,7,7,3,1,OPEN
golang/go,6,0,9,9,2,2,2,4,5,CLOSED
golang/go,21,0,1211,1,3,9,9,1,0,CLOSED
golang/go,7,0,1221,2,1,4,2,1,1,CLOSED
golang/go,7,0,0,4,1,4,2,2,2,CLOSED
golang/go,9,0,0,6,1,4,4,2,4,OPEN
golang/go,29,3,172,16,3,12,14,2,14,CLOSED
golang/go,5,0,1638,7,1,3,1,2,5,CLOSED
golang/go,5,43,8,5,1,2,2,2,3,CLOSED
golang/go,11,0,228,20,1,10,0,2,18,OPEN
golang/go,20,162,1211,6,1,10,9,2,4,CLOSED
golang/go,6,0,69,6,2,2,2,2,4,OPEN
golang/go,2,0,731,9,1,1,0,1,8,CLOSED
golang/go,72,0,199,6,2,69,1,2,4,CLOSED
golang/go,47,0,145,5,1,22,24,2,3,CLOSED
golang/go,48,163,112,29,14,17,17,2,27,CLOSED
golang/go,30,2,145,7,1,13,16,2,5,CLOSED
golang/go,3,0,0,6,1,1,1,2,4,OPEN
golang/go,3,0,4,8,1,1,1,2,6,OPEN
golang/go,9,0,0,5,1,4,4,2,3,CLOSED
golang/go,3,0,0,4,1,1,1,2,2,CLOSED
golang/go,7,0,0,4,1,3,3,2,2,CLOSED
golang/go,7,0,0,4,1,3,3,2,2,CLOSED
golang/go,3,0,0,5,1,1,1,2,3,CLOSED
golang/go,7,0,0,5,1,3,3,2,3,CLOSED
golang/go,5,0,0,5,1,2,2,2,3,CLOSED
golang/go,3,0,0,5,1,1,1,2,3,CLOSED
golang/go,9,0,0,4,1,4,4,2,2,CLOSED
golang/go,6,0,0,4,2,2,2,2,2,CLOSED
golang/go,3,0,0,4,1,1,1,2,2,CLOSED
golang/go,5,0,0,4,1,2,2,2,2,CLOSED
golang/go,5,0,0,4,1,2,2,2,2,CLOSED
golang/go,7,0,0,4,1,3,3,2,2,CLOSED
golang/go,7,0,0,4,1,3,3,2,2,CLOSED
golang/go,5,0,0,6,1,2,2,3,3,CLOSED
golang/go,7,0,143,4,1,3,3,2,2,OPEN
golang/go,125,7,129,12,5,117,3,4,8,CLOSED
golang/go,46,0,334,4,9,23,14,2,2,OPEN
golang/go,4,4,0,17,2,0,2,2,15,CLOSED
golang/go,5,0,84,6,1,2,2,2,4,CLOSED
golang/go,8,3,536,12,1,7,0,2,10,CLOSED
golang/go,177,0,625,21,4,163,10,3,18,OPEN
golang/go,63,349,118,11,1,62,0,3,8,CLOSED
golang/go,5,0,1211,6,1,2,2,2,4,CLOSED
golang/go,5,1,97,6,1,2,2,2,4,CLOSED
golang/go,3,0,0,2,1,1,1,1,1,CLOSED
golang/go,2,0,12,20,1,1,0,2,18,CLOSED
golang/go,90,6,2850,40,2,74,14,2,38,CLOSED
golang/go,3,398,156,11,1,1,1,2,9,CLOSED
golang/go,65,78,176,35,4,59,2,2,33,CLOSED
golang/go,15,0,331,6,1,11,3,2,4,OPEN
golang/go,226,0,439,31,5,162,59,2,29,OPEN
golang/go,3,0,442,12,1,1,1,2,10,OPEN
golang/go,57,0,277,4,2,43,12,2,2,OPEN
golang/go,3,0,0,7,1,1,1,2,5,CLOSED
golang/go,8,0,171,6,2,5,1,2,4,OPEN
golang/go,9,4,89,18,3,5,1,2,16,CLOSED
golang/go,120,71,511,5,18,52,50,2,3,CLOSED
golang/go,3,0,0,11,1,1,1,2,9,CLOSED
golang/go,4,0,208,9,1,2,1,3,6,OPEN
golang/go,26,0,205,9,1,9,16,2,7,OPEN
golang/go,38,0,0,4,10,14,14,2,2,CLOSED
golang/go,6,0,0,1,1,4,1,1,0,CLOSED
golang/go,6,0,0,4,1,4,1,2,2,CLOSED
golang/go,26,0,265,8,1,25,0,2,6,OPEN
golang/go,58,125,836,25,6,48,4,2,23,CLOSED
golang/go,16,0,0,19,5,6,5,2,17,CLOSED
golang/go,86,0,111,7,2,41,43,2,5,OPEN
golang/go,3,0,0,6,1,1,1,2,4,CLOSED
golang/go,3,0,90,6,1,1,1,2,4,CLOSED
golang/go,3,0,26,11,1,1,1,2,9,CLOSED
golang/go,3,0,27,10,1,1,1,2,8,CLOSED
golang/go,3,0,21,7,1,1,1,2,5,CLOSED
golang/go,250,0,818,7,3,246,1,2,5,OPEN
golang/go,4,0,112,16,2,2,0,2,14,OPEN
golang/go,3,0,41,5,1,1,1,2,3,CLOSED
golang/go,3,2,12,11,1,1,1,2,9,CLOSED
golang/go,3,65,35,12,1,1,1,2,10,CLOSED
golang/go,5,1,277,16,1,3,1,3,13,CLOSED
golang/go,12,0,25,10,2,5,5,3,7,CLOSED
golang/go,21,130,12,44,2,15,4,3,41,CLOSED
golang/go,6,0,249,4,1,3,2,2,2,OPEN
golang/go,3174,0,711,7,19,1752,1403,2,5,OPEN
golang/go,11,0,0,14,1,3,7,2,12,OPEN
golang/go,3,0,1284,14,1,0,2,1,13,CLOSED
golang/go,3,12,1284,5,1,0,2,2,3,CLOSED
golang/go,3,82,8,7,1,1,1,2,5,CLOSED
golang/go,81,2,225,10,24,56,1,2,8,CLOSED
golang/go,148,5,27,5,1,58,89,2,3,CLOSED
golang/go,151,0,10,1,2,59,90,1,0,CLOSED
golang/go,3,3,10,7,1,1,1,2,5,CLOSED
golang/go,4,99,0,13,1,1,2,2,11,CLOSED
golang/go,3,2,0,12,1,1,1,2,10,CLOSED
golang/go,3,0,61,19,1,1,1,2,17,OPEN
golang/go,247,0,580,11,10,234,3,2,9,OPEN
golang/go,5,0,12,7,1,3,1,2,5,OPEN
golang/go,71,0,88,4,1,29,41,2,2,CLOSED
golang/go,7,0,207,47,1,5,1,2,45,OPEN
golang/go,3,4,8,6,1,1,1,2,4,CLOSED
golang/go,77,0,77,3,8,34,35,2,1,OPEN
golang/go,4,41,0,15,1,1,2,2,13,CLOSED
golang/go,96,0,0,4,7,79,10,1,3,CLOSED
golang/go,96,0,0,4,7,79,10,1,3,CLOSED
golang/go,96,282,260,7,8,78,10,2,5,CLOSED
golang/go,3,2,0,14,1,1,1,2,12,CLOSED
golang/go,3,2,0,11,1,1,1,3,8,CLOSED
golang/go,6,0,0,2,2,2,2,1,1,CLOSED
golang/go,6,0,0,6,2,2,2,1,5,CLOSED
golang/go,3,9,199,5,1,1,1,2,3,CLOSED
golang/go,3,0,12,8,1,1,1,2,6,CLOSED
golang/go,3,0,13,12,1,1,1,2,10,CLOSED
golang/go,3,35,172,14,1,1,1,2,12,CLOSED
golang/go,3,270,12,4,1,1,1,3,1,CLOSED
golang/go,25,4,0,10,5,20,0,2,8,CLOSED
golang/go,5,0,1232,6,1,2,2,2,4,CLOSED
golang/go,3,0,1211,7,1,1,1,2,5,OPEN
golang/go,10,0,20,5,1,5,4,2,3,OPEN
golang/go,21,0,45,4,2,8,11,2,2,CLOSED
golang/go,3,0,180,10,1,1,1,2,8,CLOSED
golang/go,11,26,243,28,2,9,0,2,26,CLOSED
golang/go,18,0,143,3,1,7,10,2,1,OPEN
golang/go,3,0,0,6,1,1,1,2,4,OPEN
golang/go,50,24,59,18,3,27,20,2,16,CLOSED
golang/go,3,39,0,12,1,1,1,2,10,CLOSED
golang/go,7,0,22,7,1,3,3,2,5,OPEN
golang/go,21,22,299,5,7,7,7,2,3,CLOSED
golang/go,9,38,40,12,3,3,3,2,10,CLOSED
golang/go,2,0,1224,4,1,1,0,2,2,CLOSED
golang/go,5,0,0,19,1,2,2,2,17,OPEN
golang/go,3,18,12,12,1,1,1,2,10,CLOSED
golang/go,8,38,315,19,1,7,0,2,17,CLOSED
golang/go,21,51,133,24,2,13,6,2,22,CLOSED
golang/go,5,397,195,8,1,3,1,3,5,CLOSED
golang/go,11,0,0,7,3,4,4,2,5,CLOSED
golang/go,6,20,158,4,1,3,2,3,1,CLOSED
golang/go,21,1,692,5,1,18,2,2,3,CLOSED
golang/go,9,36,601,16,1,5,3,2,14,CLOSED
golang/go,13,103,41,7,1,4,8,2,5,CLOSED
golang/go,32,102,42,5,1,13,18,2,3,CLOSED
golang/go,26,101,82,3,1,1,24,2,1,CLOSED
golang/go,62,39,120,24,2,55,5,2,22,CLOSED
golang/go,9,16,0,12,3,3,3,2,10,CLOSED
golang/go,3,3,121,11,1,1,1,2,9,CLOSED
golang/go,3,0,0,3,1,1,1,2,1,OPEN
golang/go,558,38,62,4,7,489,62,2,2,CLOSED
golang/go,331,37,62,3,4,208,119,2,1,CLOSED
golang/go,207,37,62,6,6,192,9,2,4,CLOSED
golang/go,65,37,62,3,3,57,5,2,1,CLOSED
golang/go,5,32,12,6,1,2,2,2,4,CLOSED
golang/go,3,1,1301,8,1,1,1,2,6,CLOSED
golang/go,51,0,292,74,3,47,1,2,72,OPEN
golang/go,26,96,148,6,1,15,10,3,3,CLOSED
golang/go,64,0,285,15,3,59,2,3,12,OPEN
golang/go,35,0,345,11,2,33,0,3,8,OPEN
golang/go,115,0,287,10,7,95,13,3,7,OPEN
golang/go,19,32,233,18,2,16,1,2,16,CLOSED
golang/go,14,8,135,35,2,4,8,2,33,CLOSED
golang/go,61,0,227,17,6,55,0,2,15,OPEN
golang/go,3,4,0,7,1,1,1,2,5,CLOSED
golang/go,3,2,0,6,1,1,1,2,4,CLOSED
golang/go,145,140,154,12,3,137,5,3,9,CLOSED
golang/go,13,27,387,19,1,11,1,2,17,CLOSED
golang/go,13,0,438,5,1,10,2,2,3,CLOSED
golang/go,253,272,2882,11,8,242,3,2,9,CLOSED
golang/go,10,3,12,12,2,8,0,2,10,CLOSED
golang/go,10,0,131,8,2,7,1,2,6,CLOSED
golang/go,3,0,0,11,1,1,1,2,9,CLOSED
golang/go,3,0,142,10,1,1,1,2,8,CLOSED
golang/go,11,421,75,30,1,6,4,3,27,CLOSED
golang/go,12,0,491,6,1,11,0,2,4,OPEN
golang/go,3,15,0,12,1,1,1,2,10,CLOSED
golang/go,2,376,0,7,1,1,0,3,4,CLOSED
golang/go,3,9,39,9,1,1,1,2,7,CLOSED
golang/go,12,5,857,11,1,6,5,2,9,CLOSED
golang/go,16,0,1224,12,1,0,15,2,10,OPEN
golang/go,279,0,473,34,7,247,25,2,32,OPEN
golang/go,26,72,4947,21,4,11,11,3,18,CLOSED
golang/go,7,2,0,6,1,3,3,2,4,CLOSED
golang/go,17,0,194,13,2,14,1,4,9,OPEN
golang/go,11,0,123,10,1,5,5,2,8,CLOSED
golang/go,5,1,12,5,1,4,0,3,2,CLOSED
golang/go,3,0,214,9,1,1,1,2,7,CLOSED
golang/go,3,0,157,8,1,1,1,2,6,OPEN
golang/go,129,0,61,5,2,126,1,2,3,OPEN
golang/go,6,0,25,18,1,5,0,2,16,OPEN
golang/go,3,34,54,6,1,1,1,2,4,CLOSED
golang/go,1297,124,2127,9,22,1188,87,3,6,CLOSED
golang/go,2,51,119,16,1,0,1,2,14,CLOSED
golang/go,10,0,94,13,1,5,4,2,11,OPEN
golang/go,6,14,0,12,2,0,4,2,10,CLOSED
golang/go,4,7,253,12,1,2,1,2,10,CLOSED
golang/go,2,0,1211,4,1,1,0,2,2,CLOSED
golang/go,71,69,12,13,2,69,0,3,10,CLOSED
golang/go,31,1,272,27,2,29,0,2,25,CLOSED
golang/go,3,6,396,8,1,1,1,2,6,CLOSED
golang/go,33,1,178,12,1,20,12,2,10,CLOSED
golang/go,43,0,50,10,9,17,17,2,8,OPEN
golang/go,9,263,1314,9,1,8,0,3,6,CLOSED
golang/go,4095,1,79,38,137,3283,675,35,3,CLOSED
golang/go,303,0,4718,25,3,255,45,2,23,OPEN
