repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ant-design/ant-design,28,0,6,5,6,11,11,3,2,MERGED
ant-design/ant-design,71,0,0,3,4,67,0,2,1,MERGED
ant-design/ant-design,4,0,444,4,1,3,0,3,1,MERGED
ant-design/ant-design,17,1,195,9,2,13,2,4,5,MERGED
ant-design/ant-design,17,0,279,9,4,8,5,5,4,MERGED
ant-design/ant-design,1453,26,0,8,20,1384,49,7,1,CLOSED
ant-design/ant-design,0,0,425,2,0,0,0,1,1,CLOSED
ant-design/ant-design,6,0,450,5,1,3,2,3,2,CLOSED
ant-design/ant-design,122,0,432,8,1,62,59,4,4,CLOSED
ant-design/ant-design,714,22,22,20,24,455,235,4,16,CLOSED
ant-design/ant-design,411,0,84,3,15,150,246,2,1,CLOSED
ant-design/ant-design,3225,8,539,7,177,1362,1686,4,3,MERGED
ant-design/ant-design,145,8,10,8,1,144,0,5,3,MERGED
ant-design/ant-design,223,8,391,5,1,222,0,4,1,MERGED
ant-design/ant-design,193,8,391,13,1,192,0,4,9,MERGED
ant-design/ant-design,103,8,391,11,2,101,0,4,7,MERGED
ant-design/ant-design,287,7,391,8,2,285,0,4,4,MERGED
ant-design/ant-design,1964,1,43,19,3,1960,1,7,12,MERGED
ant-design/ant-design,4,11,561,7,1,0,3,4,3,CLOSED
ant-design/ant-design,2,0,65,5,1,1,0,4,1,MERGED
ant-design/ant-design,209,0,152,4,5,145,59,3,1,MERGED
ant-design/ant-design,8,0,12,4,2,5,1,3,1,MERGED
ant-design/ant-design,6,0,57,4,1,4,1,3,1,MERGED
ant-design/ant-design,48,2,11,5,1,47,0,2,3,CLOSED
ant-design/ant-design,11,0,114,4,2,6,3,3,1,MERGED
ant-design/ant-design,38,0,890,9,5,10,23,3,6,MERGED
ant-design/ant-design,61,0,0,6,5,51,5,3,3,MERGED
ant-design/ant-design,3,0,33,4,1,2,0,3,1,MERGED
ant-design/ant-design,38,0,9,5,4,24,10,3,2,MERGED
ant-design/ant-design,8,0,21,8,2,5,1,3,5,CLOSED
ant-design/ant-design,50,0,54,9,2,48,0,3,6,MERGED
ant-design/ant-design,50,0,34,3,9,30,11,2,1,MERGED
ant-design/ant-design,3,0,33,4,1,1,1,3,1,MERGED
ant-design/ant-design,430,0,346,5,3,2,425,4,1,MERGED
ant-design/ant-design,21,0,344,8,1,13,7,5,3,MERGED
ant-design/ant-design,22,1,391,6,6,15,1,3,3,MERGED
ant-design/ant-design,81,0,11,3,4,64,13,2,1,MERGED
ant-design/ant-design,63,0,5,3,6,47,10,2,1,MERGED
ant-design/ant-design,36,0,11,5,2,30,4,4,1,MERGED
ant-design/ant-design,132,0,10,3,6,120,6,2,1,MERGED
ant-design/ant-design,2,0,127,4,1,1,0,3,1,MERGED
ant-design/ant-design,27624,0,14,18,668,14316,12640,18,0,MERGED
ant-design/ant-design,3,0,58,3,1,1,1,2,1,CLOSED
ant-design/ant-design,3,0,58,4,1,1,1,3,1,MERGED
ant-design/ant-design,933,5,0,8,68,549,316,4,4,MERGED
ant-design/ant-design,3,0,15,5,1,1,1,3,2,MERGED
ant-design/ant-design,3,0,4,4,1,1,1,3,1,MERGED
ant-design/ant-design,7,0,11,4,1,6,0,3,1,MERGED
ant-design/ant-design,59,5,785,16,2,44,13,4,12,MERGED
ant-design/ant-design,204,0,10,6,4,183,17,3,3,MERGED
ant-design/ant-design,59,0,0,4,2,31,26,3,1,MERGED
ant-design/ant-design,3,0,15,8,1,1,1,4,4,MERGED
ant-design/ant-design,3,0,135,5,1,1,1,3,2,MERGED
ant-design/ant-design,947,2,391,25,1,502,444,5,20,MERGED
ant-design/ant-design,203,2,5,2,1,202,0,2,0,MERGED
ant-design/ant-design,27,1,68,8,1,23,3,3,5,CLOSED
ant-design/ant-design,5,0,5,4,1,2,2,3,1,MERGED
ant-design/ant-design,3,0,9,5,1,1,1,3,2,MERGED
ant-design/ant-design,26,0,34,6,1,22,3,3,3,MERGED
ant-design/ant-design,2,1,440,8,1,1,0,4,4,MERGED
ant-design/ant-design,42,0,12,4,4,17,21,3,1,MERGED
ant-design/ant-design,94,0,11,6,4,83,7,3,3,MERGED
ant-design/ant-design,101,0,18,5,5,81,15,3,2,MERGED
ant-design/ant-design,1540,8,69,7,72,742,726,4,3,MERGED
ant-design/ant-design,4,3,44,14,2,2,0,3,11,MERGED
ant-design/ant-design,21,0,5,7,1,20,0,3,4,MERGED
ant-design/ant-design,7,0,5,3,1,4,2,2,1,MERGED
ant-design/ant-design,33,0,391,7,2,28,3,3,4,MERGED
ant-design/ant-design,4,0,5,7,1,2,1,3,4,MERGED
ant-design/ant-design,3,0,391,5,1,1,1,3,2,MERGED
ant-design/ant-design,6,0,274,9,2,2,2,3,6,MERGED
ant-design/ant-design,2,0,12,4,1,1,0,3,1,MERGED
ant-design/ant-design,5,0,391,5,1,1,3,3,2,MERGED
ant-design/ant-design,93,4,117,20,7,80,6,7,13,MERGED
ant-design/ant-design,67,30,11,6,5,55,7,3,3,CLOSED
ant-design/ant-design,87,2,391,8,3,77,7,4,4,MERGED
ant-design/ant-design,3,0,11,5,1,1,1,3,2,MERGED
ant-design/ant-design,3,0,35,6,1,1,1,4,2,MERGED
ant-design/ant-design,5,1,0,8,1,2,2,5,3,MERGED
ant-design/ant-design,36,1,391,5,3,29,4,3,2,MERGED
ant-design/ant-design,4,0,11,5,1,3,0,3,2,MERGED
ant-design/ant-design,172,0,391,4,7,121,44,3,1,MERGED
ant-design/ant-design,5,0,11,3,1,2,2,2,1,MERGED
ant-design/ant-design,3,0,11,4,1,2,0,3,1,MERGED
ant-design/ant-design,28,0,0,11,1,27,0,2,9,CLOSED
ant-design/ant-design,9,0,5,4,1,5,3,3,1,MERGED
ant-design/ant-design,132,6,5,16,8,98,26,7,9,MERGED
ant-design/ant-design,1540,0,13,3,72,726,742,2,1,MERGED
ant-design/ant-design,177,40,24,16,12,154,11,8,8,MERGED
ant-design/ant-design,91,19,5,8,6,79,6,4,4,MERGED
ant-design/ant-design,23,3,11,5,2,20,1,4,1,MERGED
ant-design/ant-design,4,2,47,6,1,2,1,4,2,MERGED
ant-design/ant-design,29,1,50,4,1,14,14,3,1,MERGED
ant-design/ant-design,206,17,391,12,13,181,12,4,8,MERGED
ant-design/ant-design,5,0,423,4,1,4,0,3,1,MERGED
ant-design/ant-design,286,3,391,7,16,135,135,4,3,MERGED
ant-design/ant-design,3,0,419,3,1,1,1,2,1,MERGED
ant-design/ant-design,153,0,45,2,13,74,66,2,0,MERGED
ant-design/ant-design,6,0,55,5,1,5,0,4,1,MERGED
ant-design/ant-design,8,2,12,4,1,7,0,3,1,MERGED
ant-design/ant-design,116,13,119,10,6,87,23,5,5,MERGED
ant-design/ant-design,10,0,21,5,2,4,4,3,2,MERGED
ant-design/ant-design,25,0,391,6,3,20,2,3,3,MERGED
ant-design/ant-design,12,4,5,5,3,9,0,3,2,MERGED
ant-design/ant-design,234,1,11,4,4,227,3,3,1,MERGED
ant-design/ant-design,36,0,5,7,1,21,14,2,5,MERGED
ant-design/ant-design,23,0,9,4,2,13,8,3,1,MERGED
ant-design/ant-design,13,0,0,3,1,12,0,2,1,MERGED
ant-design/ant-design,10,0,5,5,2,8,0,4,1,MERGED
ant-design/ant-design,63,2,28,2,1,62,0,2,0,MERGED
ant-design/ant-design,3,0,7,5,1,1,1,3,2,MERGED
ant-design/ant-design,3,0,0,5,1,2,0,4,1,MERGED
ant-design/ant-design,20,0,5,4,7,6,7,3,1,MERGED
ant-design/ant-design,82,0,391,5,4,51,27,3,2,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,12,0,0,3,1,10,1,2,1,MERGED
ant-design/ant-design,20,0,13,7,7,7,6,3,4,MERGED
ant-design/ant-design,21,0,0,3,2,18,1,2,1,MERGED
ant-design/ant-design,1630,0,5,3,4,864,762,2,1,CLOSED
ant-design/ant-design,1639,32,5,9,4,864,771,5,4,CLOSED
ant-design/ant-design,3,0,0,6,1,1,1,3,3,CLOSED
ant-design/ant-design,118,13,45,8,6,95,17,4,4,CLOSED
ant-design/ant-design,3,0,99,4,1,1,1,3,1,MERGED
ant-design/ant-design,29,0,11,7,2,27,0,4,3,MERGED
ant-design/ant-design,318,0,0,3,7,134,177,2,1,CLOSED
ant-design/ant-design,317,0,0,3,7,133,177,2,1,MERGED
ant-design/ant-design,128,11,391,7,9,108,11,3,4,MERGED
ant-design/ant-design,317,0,13,3,7,177,133,2,1,MERGED
ant-design/ant-design,12,0,391,5,2,10,0,3,2,MERGED
ant-design/ant-design,2,0,47,4,1,1,0,3,1,MERGED
ant-design/ant-design,219,0,11,4,7,212,0,2,2,MERGED
ant-design/ant-design,36,0,5,5,2,31,3,4,1,MERGED
ant-design/ant-design,2522,14,50,17,177,1590,755,14,3,MERGED
ant-design/ant-design,86,6,391,5,6,76,4,3,2,MERGED
ant-design/ant-design,3,0,0,5,1,1,1,3,2,MERGED
ant-design/ant-design,3,0,0,8,1,1,1,3,5,CLOSED
ant-design/ant-design,7,0,2,5,1,5,1,3,2,MERGED
ant-design/ant-design,77,0,30,3,7,52,18,2,1,CLOSED
ant-design/ant-design,49,0,0,4,4,37,8,3,1,MERGED
ant-design/ant-design,188,5,5,4,9,128,51,3,1,MERGED
ant-design/ant-design,69,4,391,5,5,59,5,3,2,MERGED
ant-design/ant-design,79,10,5,5,6,63,10,3,2,MERGED
ant-design/ant-design,58,7,138,3,4,48,6,3,0,MERGED
ant-design/ant-design,29,7,391,3,1,10,18,2,1,MERGED
ant-design/ant-design,3,8,41,5,1,1,1,3,2,CLOSED
ant-design/ant-design,53,9,391,7,4,46,3,4,3,MERGED
ant-design/ant-design,338,5,534,4,8,262,68,3,1,MERGED
ant-design/ant-design,37,6,474,7,1,16,20,2,5,CLOSED
ant-design/ant-design,552,15,41,3,12,540,0,3,0,MERGED
ant-design/ant-design,109,5,5,7,9,93,7,4,3,MERGED
ant-design/ant-design,7,0,391,3,2,3,2,2,1,CLOSED
ant-design/ant-design,3,0,391,2,1,1,1,2,0,MERGED
ant-design/ant-design,22,1,5,3,2,16,4,2,1,MERGED
ant-design/ant-design,5,0,451,4,1,2,2,2,2,MERGED
ant-design/ant-design,31,0,0,2,3,20,8,2,0,MERGED
ant-design/ant-design,21,0,0,2,2,14,5,2,0,MERGED
ant-design/ant-design,10,4,875,6,1,8,1,2,4,CLOSED
ant-design/ant-design,8,1,5,3,2,6,0,2,1,MERGED
ant-design/ant-design,49,1,12,3,2,21,26,2,1,MERGED
ant-design/ant-design,59,0,0,1,5,32,22,1,0,CLOSED
ant-design/ant-design,59,0,0,2,5,32,22,2,0,MERGED
ant-design/ant-design,3,0,529,5,1,1,1,3,2,MERGED
ant-design/ant-design,819,0,39,3,60,376,383,2,1,MERGED
ant-design/ant-design,668,16,42,14,22,644,2,5,9,MERGED
ant-design/ant-design,202,6,30,4,16,153,33,3,1,MERGED
ant-design/ant-design,191,0,58,4,11,148,32,3,1,MERGED
ant-design/ant-design,2,0,391,5,1,1,0,3,2,MERGED
ant-design/ant-design,95,5,398,6,6,85,4,4,2,MERGED
ant-design/ant-design,416,1,461,4,9,366,41,3,1,MERGED
ant-design/ant-design,133,1,5,4,9,112,12,3,1,MERGED
ant-design/ant-design,130,1,5,4,10,111,9,3,1,MERGED
ant-design/ant-design,212,0,25,4,14,168,30,3,1,MERGED
ant-design/ant-design,134,0,173,5,8,122,4,3,2,MERGED
ant-design/ant-design,40,0,15,4,4,31,5,3,1,MERGED
ant-design/ant-design,17,2,287,10,2,14,1,3,7,CLOSED
ant-design/ant-design,3,2,96,4,1,1,1,3,1,MERGED
ant-design/ant-design,46,2,21,5,3,41,2,3,2,MERGED
ant-design/ant-design,13,1,40,4,2,10,1,3,1,MERGED
ant-design/ant-design,15,0,17,6,3,6,6,3,3,CLOSED
ant-design/ant-design,17,0,269,4,2,14,1,3,1,MERGED
ant-design/ant-design,6,0,11,5,1,3,2,3,2,MERGED
ant-design/ant-design,88,0,5,4,6,70,12,3,1,MERGED
ant-design/ant-design,244,0,11,5,8,236,0,3,2,MERGED
ant-design/ant-design,125,0,5,4,9,105,11,3,1,MERGED
ant-design/ant-design,125,0,5,4,9,100,16,3,1,MERGED
ant-design/ant-design,3,0,9,4,1,1,1,3,1,MERGED
ant-design/ant-design,12,0,50,5,1,7,4,3,2,MERGED
ant-design/ant-design,3,0,102,6,1,1,1,3,3,CLOSED
ant-design/ant-design,12,0,13,3,1,4,7,2,1,MERGED
ant-design/ant-design,3,0,331,9,1,2,0,4,5,MERGED
ant-design/ant-design,17,0,948,14,1,8,8,6,8,CLOSED
ant-design/ant-design,17,0,17,4,1,8,8,3,1,MERGED
ant-design/ant-design,59,0,5,8,4,53,2,5,3,MERGED
ant-design/ant-design,140,0,5,4,10,114,16,3,1,MERGED
ant-design/ant-design,52,0,91,6,8,25,19,3,3,MERGED
ant-design/ant-design,11,0,0,4,1,5,5,3,1,MERGED
ant-design/ant-design,48,0,5,4,3,42,3,3,1,MERGED
ant-design/ant-design,34,0,5,5,1,25,8,4,1,MERGED
ant-design/ant-design,24,3,5,4,3,19,2,3,1,MERGED
ant-design/ant-design,43,0,20,3,2,41,0,2,1,CLOSED
ant-design/ant-design,43,0,20,3,2,41,0,2,1,CLOSED
ant-design/ant-design,1504,1,0,13,52,1225,227,5,8,CLOSED
ant-design/ant-design,614,0,5,9,14,415,185,4,5,MERGED
ant-design/ant-design,632,0,10,4,1,1,630,3,1,MERGED
ant-design/ant-design,2,0,11,4,1,1,0,3,1,MERGED
ant-design/ant-design,17,0,29,4,1,8,8,3,1,MERGED
ant-design/ant-design,140,0,5,5,6,127,7,4,1,MERGED
ant-design/ant-design,98,0,132,6,1,48,49,4,2,MERGED
ant-design/ant-design,7,3,13,5,1,3,3,4,1,MERGED
ant-design/ant-design,3,0,12,4,1,1,1,3,1,MERGED
ant-design/ant-design,3,0,10,4,1,1,1,3,1,MERGED
ant-design/ant-design,77,0,17,5,4,56,17,4,1,MERGED
ant-design/ant-design,169,2,5,10,6,125,38,4,6,MERGED
ant-design/ant-design,107,0,18,4,6,87,14,3,1,MERGED
ant-design/ant-design,205,0,0,8,13,150,42,3,5,MERGED
ant-design/ant-design,399,11,5,13,21,336,42,5,8,MERGED
ant-design/ant-design,69,1,5,6,6,54,9,5,1,MERGED
ant-design/ant-design,14,1,61,4,1,13,0,3,1,MERGED
ant-design/ant-design,35,0,30,4,1,18,16,3,1,MERGED
ant-design/ant-design,5,0,18,4,1,3,1,3,1,MERGED
ant-design/ant-design,5,0,18,4,1,3,1,3,1,MERGED
ant-design/ant-design,11,1,0,3,1,2,8,3,0,MERGED
ant-design/ant-design,66,0,12,4,6,30,30,3,1,MERGED
ant-design/ant-design,3,0,39,5,1,1,1,3,2,CLOSED
ant-design/ant-design,329,2,145,6,5,307,17,3,3,MERGED
ant-design/ant-design,280,3,77,9,11,206,63,5,4,MERGED
ant-design/ant-design,334,0,21,4,11,306,17,3,1,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,220,1,47,7,9,190,21,4,3,MERGED
ant-design/ant-design,57,1,5,6,4,47,6,3,3,CLOSED
ant-design/ant-design,21,0,5,4,2,18,1,3,1,MERGED
ant-design/ant-design,166,0,0,4,2,163,1,2,2,CLOSED
ant-design/ant-design,125,1,0,5,5,102,18,3,2,MERGED
ant-design/ant-design,60,3,24,8,2,27,31,3,5,MERGED
ant-design/ant-design,122,8,37,6,4,113,5,4,2,MERGED
ant-design/ant-design,103,2,12,6,1,52,50,4,2,MERGED
ant-design/ant-design,35,2,72,10,4,21,10,4,6,MERGED
ant-design/ant-design,15,0,416,5,1,7,7,3,2,MERGED
ant-design/ant-design,218,2,34,2,8,197,13,2,0,MERGED
ant-design/ant-design,5,0,290,11,1,2,2,4,7,MERGED
ant-design/ant-design,127,6,85,6,2,125,0,4,2,MERGED
ant-design/ant-design,137,4,87,8,10,127,0,5,3,MERGED
ant-design/ant-design,285,11,38,9,20,251,14,5,4,MERGED
ant-design/ant-design,15,0,0,5,1,5,9,3,2,MERGED
ant-design/ant-design,140,0,77,10,6,112,22,4,6,MERGED
ant-design/ant-design,161,1,12,8,3,116,42,3,5,MERGED
ant-design/ant-design,50,1,10,6,1,31,18,4,2,MERGED
ant-design/ant-design,114,1,10,8,7,85,22,3,5,MERGED
ant-design/ant-design,410,1,391,12,25,328,57,6,6,CLOSED
ant-design/ant-design,7,0,413,7,1,3,3,4,3,MERGED
ant-design/ant-design,198,1,61,6,15,164,19,3,3,MERGED
ant-design/ant-design,22,0,51,4,2,15,5,3,1,MERGED
ant-design/ant-design,3,0,80,7,1,1,1,4,3,CLOSED
ant-design/ant-design,0,0,1,1,0,0,0,1,0,CLOSED
ant-design/ant-design,215,5,391,8,10,174,31,4,4,MERGED
ant-design/ant-design,314,12,59,8,6,271,37,3,5,MERGED
ant-design/ant-design,113,0,12,7,6,102,5,4,3,MERGED
ant-design/ant-design,71,1,69,7,6,62,3,4,3,CLOSED
ant-design/ant-design,142,1,63,5,9,120,13,3,2,MERGED
ant-design/ant-design,5,0,32,4,1,1,3,3,1,MERGED
ant-design/ant-design,84,0,0,8,5,63,16,3,5,MERGED
ant-design/ant-design,9,1,68,7,2,1,6,4,3,MERGED
ant-design/ant-design,217,0,0,5,29,131,57,3,2,MERGED
ant-design/ant-design,54,0,0,7,11,34,9,3,4,MERGED
ant-design/ant-design,14,8,0,5,1,11,2,4,1,MERGED
ant-design/ant-design,2,0,85,5,1,1,0,3,2,MERGED
ant-design/ant-design,3,0,365,5,1,1,1,3,2,MERGED
ant-design/ant-design,76,6,31,10,4,31,41,3,7,MERGED
ant-design/ant-design,36,1,29,6,1,5,30,3,3,MERGED
ant-design/ant-design,6,0,42,10,1,4,1,3,7,CLOSED
ant-design/ant-design,17,0,67,4,1,14,2,3,1,MERGED
ant-design/ant-design,9,0,38,7,1,6,2,3,4,MERGED
ant-design/ant-design,29,3,391,4,1,16,12,3,1,MERGED
ant-design/ant-design,144,5,12,14,8,106,30,5,9,MERGED
ant-design/ant-design,553,2,12,5,18,291,244,3,2,MERGED
ant-design/ant-design,44,0,58,4,3,18,23,3,1,MERGED
ant-design/ant-design,724,9,12,16,44,321,359,4,12,MERGED
ant-design/ant-design,86,7,5,7,3,80,3,4,3,MERGED
ant-design/ant-design,3,0,11,5,1,1,1,3,2,MERGED
ant-design/ant-design,153,7,44,9,14,39,100,4,5,MERGED
ant-design/ant-design,152,0,0,5,28,62,62,3,2,MERGED
ant-design/ant-design,2,0,391,6,1,0,1,4,2,MERGED
ant-design/ant-design,4,1,0,7,1,1,2,3,4,MERGED
ant-design/ant-design,203,1,135,4,6,143,54,3,1,MERGED
ant-design/ant-design,50,0,512,9,5,45,0,4,5,CLOSED
ant-design/ant-design,3,0,14,4,1,1,1,3,1,MERGED
ant-design/ant-design,38,8,12,5,4,28,6,3,2,MERGED
ant-design/ant-design,19,0,167,9,1,9,9,5,4,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,13,0,0,4,1,6,6,3,1,MERGED
ant-design/ant-design,12,3,99,5,2,8,2,3,2,MERGED
ant-design/ant-design,31,0,115,4,9,11,11,3,1,MERGED
ant-design/ant-design,3,0,0,8,1,1,1,3,5,MERGED
ant-design/ant-design,112,0,0,4,8,52,52,3,1,MERGED
ant-design/ant-design,97,1,107,13,4,93,0,5,8,MERGED
ant-design/ant-design,3,0,5,5,1,1,1,3,2,MERGED
ant-design/ant-design,5,0,25,4,1,2,2,3,1,MERGED
ant-design/ant-design,3,0,40,4,1,1,1,3,1,MERGED
ant-design/ant-design,5,0,29,5,1,2,2,3,2,MERGED
ant-design/ant-design,23,0,29,4,1,11,11,3,1,MERGED
ant-design/ant-design,27,0,30,4,1,13,13,3,1,MERGED
ant-design/ant-design,11,0,30,4,1,5,5,3,1,MERGED
ant-design/ant-design,5,0,40,4,1,2,2,3,1,MERGED
ant-design/ant-design,7,0,34,4,1,3,3,3,1,MERGED
ant-design/ant-design,312,5,10,6,9,122,181,3,3,MERGED
ant-design/ant-design,40,0,5,6,1,35,4,4,2,MERGED
ant-design/ant-design,805,1,695,20,75,395,335,5,15,MERGED
ant-design/ant-design,13,0,0,4,1,7,5,3,1,MERGED
ant-design/ant-design,104,4,0,9,3,98,3,5,4,MERGED
ant-design/ant-design,11,4,0,9,4,4,3,4,5,MERGED
ant-design/ant-design,109,0,60,4,6,98,5,2,2,CLOSED
ant-design/ant-design,59,0,27,6,5,31,23,4,2,MERGED
ant-design/ant-design,621,3,30,4,30,285,306,3,1,MERGED
ant-design/ant-design,14,0,0,5,2,7,5,3,2,MERGED
ant-design/ant-design,162,5,12,4,5,81,76,2,2,MERGED
ant-design/ant-design,3,2,31,5,1,1,1,4,1,MERGED
ant-design/ant-design,17,1,60,4,3,7,7,3,1,MERGED
ant-design/ant-design,0,0,391,1,0,0,0,1,0,CLOSED
ant-design/ant-design,3,0,0,5,1,1,1,3,2,CLOSED
ant-design/ant-design,6,0,53,4,2,2,2,3,1,MERGED
ant-design/ant-design,30,1,60,14,4,21,5,6,8,MERGED
ant-design/ant-design,162,0,7,3,26,108,28,2,1,CLOSED
ant-design/ant-design,558,1,74,5,4,548,6,3,2,MERGED
ant-design/ant-design,166,0,0,3,26,110,30,2,1,CLOSED
ant-design/ant-design,172,0,0,6,26,113,33,3,3,MERGED
ant-design/ant-design,35,0,0,4,1,29,5,3,1,MERGED
ant-design/ant-design,14,0,0,5,3,8,3,3,2,MERGED
ant-design/ant-design,6,1,0,6,2,2,2,3,3,MERGED
ant-design/ant-design,37,0,16,4,3,19,15,3,1,MERGED
ant-design/ant-design,337,8,87,15,6,301,30,4,11,MERGED
ant-design/ant-design,63,0,39,8,11,27,25,4,4,MERGED
ant-design/ant-design,5,0,45,4,2,2,1,3,1,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,7,0,0,7,1,5,1,3,4,CLOSED
ant-design/ant-design,21,0,0,4,1,10,10,3,1,MERGED
ant-design/ant-design,25,0,12,6,1,13,11,3,3,MERGED
ant-design/ant-design,38,0,12,4,2,19,17,3,1,MERGED
ant-design/ant-design,37,0,0,4,1,18,18,3,1,MERGED
ant-design/ant-design,33,0,0,4,1,16,16,3,1,MERGED
ant-design/ant-design,37,0,0,4,1,18,18,3,1,MERGED
ant-design/ant-design,35,0,0,4,1,17,17,3,1,MERGED
ant-design/ant-design,37,0,0,4,1,18,18,3,1,MERGED
ant-design/ant-design,5,0,0,4,1,3,1,3,1,MERGED
ant-design/ant-design,5,0,0,4,1,3,1,3,1,MERGED
ant-design/ant-design,5,0,0,4,1,3,1,3,1,MERGED
ant-design/ant-design,5,0,0,4,1,3,1,3,1,MERGED
ant-design/ant-design,5,0,0,4,1,3,1,3,1,MERGED
ant-design/ant-design,0,0,391,1,0,0,0,1,0,CLOSED
ant-design/ant-design,14,2,391,4,2,7,5,3,1,CLOSED
ant-design/ant-design,10,0,35,10,1,8,1,4,6,CLOSED
ant-design/ant-design,109,0,30,6,8,56,45,3,3,MERGED
ant-design/ant-design,7,0,67,12,1,5,1,6,6,MERGED
ant-design/ant-design,5,0,0,5,2,2,1,4,1,MERGED
ant-design/ant-design,46,0,8,4,6,12,28,3,1,MERGED
ant-design/ant-design,3,0,16,4,1,1,1,3,1,MERGED
ant-design/ant-design,26,0,0,4,3,16,7,3,1,MERGED
ant-design/ant-design,145,0,391,5,1,48,96,3,2,MERGED
ant-design/ant-design,3,0,5,8,1,1,1,3,5,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,21,0,0,5,1,10,10,3,2,MERGED
ant-design/ant-design,2,0,76,10,1,1,0,4,6,MERGED
ant-design/ant-design,83,0,0,4,3,41,39,3,1,MERGED
ant-design/ant-design,3,0,417,4,1,1,1,3,1,MERGED
ant-design/ant-design,79,0,0,4,7,37,35,3,1,MERGED
ant-design/ant-design,85,0,0,4,5,44,36,3,1,MERGED
ant-design/ant-design,23,1,0,4,1,17,5,3,1,MERGED
ant-design/ant-design,9,0,0,6,1,4,4,5,1,MERGED
ant-design/ant-design,27,0,0,9,8,19,0,4,5,CLOSED
ant-design/ant-design,7,0,0,4,1,3,3,3,1,MERGED
ant-design/ant-design,7,0,0,4,1,3,3,3,1,MERGED
ant-design/ant-design,7,0,0,4,1,3,3,3,1,MERGED
ant-design/ant-design,7,0,0,4,1,3,3,3,1,MERGED
ant-design/ant-design,18,0,49,4,2,12,4,3,1,MERGED
ant-design/ant-design,34,0,105,4,6,27,1,3,1,MERGED
ant-design/ant-design,3,0,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,28,0,0,4,6,18,4,3,1,MERGED
ant-design/ant-design,85,0,0,7,6,42,37,3,4,MERGED
ant-design/ant-design,19,0,0,3,1,9,9,2,1,MERGED
ant-design/ant-design,30,0,0,4,2,28,0,3,1,MERGED
ant-design/ant-design,27,0,0,4,1,13,13,3,1,MERGED
ant-design/ant-design,21,0,0,4,1,10,10,3,1,MERGED
ant-design/ant-design,23,0,0,4,1,11,11,3,1,MERGED
ant-design/ant-design,39,0,0,5,1,19,19,4,1,MERGED
ant-design/ant-design,9,0,0,4,1,4,4,3,1,MERGED
ant-design/ant-design,17,0,0,4,1,8,8,3,1,MERGED
ant-design/ant-design,9,0,0,4,1,4,4,3,1,MERGED
ant-design/ant-design,9,0,0,4,1,4,4,3,1,MERGED
ant-design/ant-design,7,7,0,12,1,3,3,4,8,MERGED
ant-design/ant-design,5,0,0,4,1,2,2,3,1,MERGED
ant-design/ant-design,25,0,0,4,1,12,12,3,1,MERGED
ant-design/ant-design,19,0,0,4,1,9,9,3,1,MERGED
ant-design/ant-design,11,0,0,4,1,5,5,3,1,MERGED
ant-design/ant-design,51,0,0,4,1,25,25,3,1,MERGED
ant-design/ant-design,7,0,0,4,1,3,3,3,1,MERGED
ant-design/ant-design,19,0,0,4,1,9,9,3,1,MERGED
ant-design/ant-design,23,0,0,4,1,11,11,3,1,MERGED
ant-design/ant-design,23,0,0,4,1,11,11,3,1,MERGED
ant-design/ant-design,15,0,0,4,1,7,7,3,1,MERGED
ant-design/ant-design,31,0,0,4,1,15,15,3,1,MERGED
ant-design/ant-design,21,0,0,4,1,10,10,3,1,MERGED
ant-design/ant-design,61,0,0,4,1,30,30,3,1,MERGED
ant-design/ant-design,11,0,0,4,1,5,5,3,1,MERGED
ant-design/ant-design,33,0,0,4,1,16,16,3,1,MERGED
ant-design/ant-design,29,0,0,4,1,14,14,3,1,MERGED
ant-design/ant-design,45,0,0,4,1,22,22,3,1,MERGED
ant-design/ant-design,27,4,0,9,1,26,0,4,5,MERGED
ant-design/ant-design,3,5,0,7,1,1,1,3,4,MERGED
ant-design/ant-design,3,5,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,3,3,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,3,3,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,3,3,0,5,1,1,1,4,1,MERGED
ant-design/ant-design,3,3,0,4,1,1,1,3,1,MERGED
ant-design/ant-design,3,0,391,3,1,1,1,2,1,CLOSED
ant-design/ant-design,7,0,0,4,1,3,3,3,1,MERGED
ant-design/ant-design,54,0,10,4,5,39,10,3,1,MERGED
ant-design/ant-design,10,0,11,6,3,7,0,4,2,MERGED
ant-design/ant-design,49,0,11,4,6,35,8,3,1,MERGED
ant-design/ant-design,13,0,0,4,1,6,6,3,1,MERGED
ant-design/ant-design,57,0,12,5,4,27,26,4,1,MERGED
