repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
kamranahmedse/developer-roadmap,9,3,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,241,3,1,1,0,2,1,CLOSED
kamranahmedse/developer-roadmap,9,0,0,1,2,7,0,1,0,CLOSED
kamranahmedse/developer-roadmap,84,2,87,3,14,38,32,2,1,MERGED
kamranahmedse/developer-roadmap,10,0,52,3,1,9,0,2,1,CLOSED
kamranahmedse/developer-roadmap,5,0,182,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,14,0,226,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,195,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,12,0,50,3,1,10,1,2,1,CLOSED
kamranahmedse/developer-roadmap,17,0,0,3,5,12,0,2,1,CLOSED
kamranahmedse/developer-roadmap,9,0,150,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,11,0,74,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,2,6,0,2,0,CLOSED
kamranahmedse/developer-roadmap,20,0,0,2,6,14,0,2,0,CLOSED
kamranahmedse/developer-roadmap,16,0,44,2,3,10,3,2,0,MERGED
kamranahmedse/developer-roadmap,24,0,97,2,3,18,3,2,0,MERGED
kamranahmedse/developer-roadmap,40,0,263,2,4,32,4,2,0,MERGED
kamranahmedse/developer-roadmap,11,0,5,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,7,0,0,2,1,5,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,2,63,2,1,5,4,2,0,MERGED
kamranahmedse/developer-roadmap,13,2,36,3,1,11,1,2,1,CLOSED
kamranahmedse/developer-roadmap,10,2,0,3,2,6,2,2,1,CLOSED
kamranahmedse/developer-roadmap,9,2,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,2,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,13,2,73,2,1,11,1,2,0,MERGED
kamranahmedse/developer-roadmap,20,2,68,3,1,18,1,2,1,CLOSED
kamranahmedse/developer-roadmap,11,0,72,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,76,0,256,4,8,60,8,2,2,MERGED
kamranahmedse/developer-roadmap,8,2,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,2,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,2,0,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,4,2,52,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,2,0,2,1,2,0,2,0,CLOSED
kamranahmedse/developer-roadmap,3,2,0,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,2,0,2,1,2,0,2,0,CLOSED
kamranahmedse/developer-roadmap,4,2,0,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,5,2,0,2,1,3,1,2,0,CLOSED
kamranahmedse/developer-roadmap,3,2,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,2,0,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,8,2,163,3,1,4,3,2,1,MERGED
kamranahmedse/developer-roadmap,91,2,205,2,9,65,17,2,0,MERGED
kamranahmedse/developer-roadmap,6,1,0,2,1,5,0,2,0,MERGED
kamranahmedse/developer-roadmap,75,1,117,2,1,74,0,2,0,CLOSED
kamranahmedse/developer-roadmap,9,1,0,3,1,7,1,2,1,MERGED
kamranahmedse/developer-roadmap,22,1,164,4,1,20,1,2,2,CLOSED
kamranahmedse/developer-roadmap,14,1,123,3,2,10,2,2,1,MERGED
kamranahmedse/developer-roadmap,12,1,21,2,1,11,0,2,0,CLOSED
kamranahmedse/developer-roadmap,23,1,110,2,2,19,2,2,0,MERGED
kamranahmedse/developer-roadmap,13,0,0,3,1,11,1,2,1,MERGED
kamranahmedse/developer-roadmap,6,1,287,3,1,5,0,2,1,CLOSED
kamranahmedse/developer-roadmap,16,1,108,3,1,14,1,2,1,CLOSED
kamranahmedse/developer-roadmap,10,1,76,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,1,86,3,1,7,1,2,1,CLOSED
kamranahmedse/developer-roadmap,13,1,95,2,1,11,1,2,0,MERGED
kamranahmedse/developer-roadmap,15,1,94,2,1,13,1,2,0,MERGED
kamranahmedse/developer-roadmap,21,1,97,2,1,19,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,92,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,96,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,99,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,1,30,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,17,1,115,2,1,15,1,2,0,MERGED
kamranahmedse/developer-roadmap,11,1,30,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,14,1,53,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,48,3,1,8,1,2,1,MERGED
kamranahmedse/developer-roadmap,9,1,16,3,1,7,1,2,1,CLOSED
kamranahmedse/developer-roadmap,10,1,28,2,2,6,2,2,0,MERGED
kamranahmedse/developer-roadmap,35,1,15,2,4,27,4,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,89,3,1,8,1,2,1,CLOSED
kamranahmedse/developer-roadmap,18,1,89,2,2,11,5,2,0,MERGED
kamranahmedse/developer-roadmap,11,1,50,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,1,49,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,42,1,1,1,0,1,0,CLOSED
kamranahmedse/developer-roadmap,2,1,35,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,3,1,0,4,1,1,1,2,2,CLOSED
kamranahmedse/developer-roadmap,4,0,123,3,2,2,0,2,1,CLOSED
kamranahmedse/developer-roadmap,5,0,109,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,11,0,84,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,1693,0,71,3,2,95,1596,2,1,CLOSED
kamranahmedse/developer-roadmap,11,0,36,2,1,10,0,2,0,CLOSED
kamranahmedse/developer-roadmap,11,0,28,2,1,5,5,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,242,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,19,0,85,3,1,17,1,2,1,MERGED
kamranahmedse/developer-roadmap,7,0,104,2,1,5,1,2,0,MERGED
kamranahmedse/developer-roadmap,85,0,109,5,10,65,10,2,3,MERGED
kamranahmedse/developer-roadmap,9,0,102,5,1,7,1,3,2,CLOSED
kamranahmedse/developer-roadmap,8,0,100,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,29,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,92,0,370,3,9,74,9,3,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,19,0,120,2,3,11,5,2,0,MERGED
kamranahmedse/developer-roadmap,12,0,90,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,97,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,77,4,3,5,0,2,2,CLOSED
kamranahmedse/developer-roadmap,3,0,70,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,25,4,1,1,0,2,2,CLOSED
kamranahmedse/developer-roadmap,4,0,0,4,2,2,0,3,1,CLOSED
kamranahmedse/developer-roadmap,8,0,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,136,3,2,2,0,2,1,CLOSED
kamranahmedse/developer-roadmap,11,0,136,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,26,0,46,2,1,25,0,2,0,CLOSED
kamranahmedse/developer-roadmap,92,0,176,6,9,74,9,4,2,CLOSED
kamranahmedse/developer-roadmap,4,0,0,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,47,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,54,0,0,2,6,42,6,2,0,MERGED
kamranahmedse/developer-roadmap,85,0,301,3,8,69,8,3,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,54,1,1,1,1,1,0,CLOSED
kamranahmedse/developer-roadmap,36,0,79,2,2,32,2,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,13,0,0,2,1,11,1,2,0,MERGED
kamranahmedse/developer-roadmap,16,0,494,3,5,10,1,2,1,CLOSED
kamranahmedse/developer-roadmap,11,0,55,2,1,5,5,2,0,CLOSED
kamranahmedse/developer-roadmap,14,0,34,2,2,9,3,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,1,1,7,1,1,0,CLOSED
kamranahmedse/developer-roadmap,9,0,0,3,1,7,1,2,1,CLOSED
kamranahmedse/developer-roadmap,7,0,122,2,1,4,2,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,1,1,7,1,1,0,CLOSED
kamranahmedse/developer-roadmap,148,0,188,2,19,110,19,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,287,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,29,0,116,2,3,23,3,2,0,MERGED
kamranahmedse/developer-roadmap,14,0,0,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,87,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,69,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,73,0,212,3,7,59,7,3,0,MERGED
kamranahmedse/developer-roadmap,4,0,76,2,2,1,1,2,0,CLOSED
kamranahmedse/developer-roadmap,18,0,87,2,2,14,2,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,0,3,1,8,1,2,1,MERGED
kamranahmedse/developer-roadmap,10,0,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,36,0,80,3,1,34,1,2,1,MERGED
kamranahmedse/developer-roadmap,11,0,85,3,1,9,1,2,1,MERGED
kamranahmedse/developer-roadmap,9,0,87,4,1,7,1,2,2,MERGED
kamranahmedse/developer-roadmap,135,7,68,2,11,113,11,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,47,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,7,92,5,2,6,2,2,3,MERGED
kamranahmedse/developer-roadmap,2,0,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,23,0,132,1,1,21,1,1,0,CLOSED
kamranahmedse/developer-roadmap,16,7,178,3,1,14,1,2,1,CLOSED
kamranahmedse/developer-roadmap,154959,7,122,44,1212,142035,11712,44,0,CLOSED
kamranahmedse/developer-roadmap,2,7,202,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,24,7,149,4,1,23,0,2,2,CLOSED
kamranahmedse/developer-roadmap,5,7,88,3,1,4,0,2,1,CLOSED
kamranahmedse/developer-roadmap,8,7,137,3,1,7,0,2,1,CLOSED
kamranahmedse/developer-roadmap,14,7,89,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,48,7,110,2,5,34,9,2,0,MERGED
kamranahmedse/developer-roadmap,10,6,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,11,6,0,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,37,0,192,1,3,27,7,1,0,CLOSED
kamranahmedse/developer-roadmap,11,6,0,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,21,0,192,3,1,18,2,2,1,CLOSED
kamranahmedse/developer-roadmap,8,7,183,2,1,4,3,2,0,MERGED
kamranahmedse/developer-roadmap,8,7,138,2,1,4,3,2,0,MERGED
kamranahmedse/developer-roadmap,5,7,0,2,1,2,2,2,0,MERGED
kamranahmedse/developer-roadmap,12,7,207,3,2,10,0,2,1,CLOSED
kamranahmedse/developer-roadmap,19,0,140,3,1,17,1,2,1,MERGED
kamranahmedse/developer-roadmap,28,0,238,2,3,22,3,2,0,MERGED
kamranahmedse/developer-roadmap,33,0,163,3,3,27,3,3,0,MERGED
kamranahmedse/developer-roadmap,38,0,207,2,4,30,4,2,0,MERGED
kamranahmedse/developer-roadmap,29,0,208,2,2,25,2,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,16,3,1,2,0,2,1,CLOSED
kamranahmedse/developer-roadmap,21,0,279,2,3,18,0,2,0,MERGED
kamranahmedse/developer-roadmap,5,0,521,3,1,3,1,2,1,MERGED
kamranahmedse/developer-roadmap,3,0,104,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,7,0,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,13,0,0,2,1,11,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,93,1,15,2,29,32,32,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,160,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,1,119,3,1,7,1,2,1,CLOSED
kamranahmedse/developer-roadmap,11,1,0,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,82,1,32,3,10,62,10,2,1,MERGED
kamranahmedse/developer-roadmap,19,1,273,2,2,14,3,2,0,MERGED
kamranahmedse/developer-roadmap,63,1,214,2,2,59,2,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,275,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,29,1,184,3,1,28,0,2,1,CLOSED
kamranahmedse/developer-roadmap,46,1,0,2,1,45,0,2,0,CLOSED
kamranahmedse/developer-roadmap,46,1,52,2,1,45,0,2,0,CLOSED
kamranahmedse/developer-roadmap,18,1,156,3,2,15,1,2,1,CLOSED
kamranahmedse/developer-roadmap,2,0,0,4,2,0,0,2,2,CLOSED
kamranahmedse/developer-roadmap,37,1,55,2,4,29,4,2,0,MERGED
kamranahmedse/developer-roadmap,14,1,0,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,44,1,38,2,1,42,1,2,0,MERGED
kamranahmedse/developer-roadmap,7,1,50,2,1,5,1,2,0,MERGED
kamranahmedse/developer-roadmap,7,1,37,2,1,5,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,13,2,1,4,3,2,0,MERGED
kamranahmedse/developer-roadmap,7,0,107,2,1,6,0,2,0,CLOSED
kamranahmedse/developer-roadmap,127774,1,40,90,803,115259,11712,90,0,CLOSED
kamranahmedse/developer-roadmap,35,1,293,2,4,30,1,2,0,MERGED
kamranahmedse/developer-roadmap,62,1,45,3,1,61,0,2,1,CLOSED
kamranahmedse/developer-roadmap,37,1,81,2,4,29,4,2,0,MERGED
kamranahmedse/developer-roadmap,24414,0,0,1,2,13,24399,1,0,CLOSED
kamranahmedse/developer-roadmap,15,1,0,3,1,13,1,2,1,CLOSED
kamranahmedse/developer-roadmap,57,1,215,3,5,48,4,2,1,MERGED
kamranahmedse/developer-roadmap,26,0,175,2,3,11,12,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,124,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,59,0,105,1,6,47,6,1,0,CLOSED
kamranahmedse/developer-roadmap,37,0,42,2,6,27,4,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,198,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,12,0,0,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,71,3,1,6,1,2,1,CLOSED
kamranahmedse/developer-roadmap,21,0,0,2,2,17,2,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,7,0,19,2,1,6,0,2,0,MERGED
kamranahmedse/developer-roadmap,101,0,161,2,1,100,0,2,0,CLOSED
kamranahmedse/developer-roadmap,9,0,0,3,1,8,0,2,1,CLOSED
kamranahmedse/developer-roadmap,7,0,0,3,1,6,0,2,1,CLOSED
kamranahmedse/developer-roadmap,7,0,0,2,1,6,0,2,0,MERGED
kamranahmedse/developer-roadmap,33,0,56,2,4,25,4,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,3,1,7,0,2,1,CLOSED
kamranahmedse/developer-roadmap,3,0,403,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,3,1,8,0,2,1,CLOSED
kamranahmedse/developer-roadmap,95,0,134,3,6,89,0,2,1,CLOSED
kamranahmedse/developer-roadmap,8,0,288,2,1,7,0,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,45,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,7,0,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,86,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,14,0,77,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,44,0,0,3,1,43,0,2,1,CLOSED
kamranahmedse/developer-roadmap,63,0,26,2,1,62,0,2,0,CLOSED
kamranahmedse/developer-roadmap,10,0,0,3,1,8,1,2,1,MERGED
kamranahmedse/developer-roadmap,43,4,21,2,1,42,0,2,0,CLOSED
kamranahmedse/developer-roadmap,44,4,74,2,4,36,4,2,0,MERGED
kamranahmedse/developer-roadmap,33,4,0,3,3,15,15,2,1,MERGED
kamranahmedse/developer-roadmap,18,4,233,6,2,10,6,2,4,MERGED
kamranahmedse/developer-roadmap,8,4,728,2,4,4,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,4,37,3,1,2,0,2,1,MERGED
kamranahmedse/developer-roadmap,6,1,45,3,1,4,1,2,1,MERGED
kamranahmedse/developer-roadmap,6,4,69,3,1,3,2,2,1,MERGED
kamranahmedse/developer-roadmap,19,4,188,2,6,9,4,2,0,MERGED
kamranahmedse/developer-roadmap,9,4,84,2,2,4,3,2,0,MERGED
kamranahmedse/developer-roadmap,10,4,32,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,32,4,73,4,1,6,25,3,1,MERGED
kamranahmedse/developer-roadmap,43,4,247,2,4,21,18,2,0,MERGED
kamranahmedse/developer-roadmap,3,4,44,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,4,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,4,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,37,4,394,3,2,33,2,2,1,MERGED
kamranahmedse/developer-roadmap,3,4,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,28,4,0,2,2,24,2,2,0,MERGED
kamranahmedse/developer-roadmap,6,4,133,3,3,3,0,2,1,MERGED
kamranahmedse/developer-roadmap,191,4,210,2,10,91,90,2,0,CLOSED
kamranahmedse/developer-roadmap,2,4,156,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,15,0,47,2,1,13,1,1,1,CLOSED
kamranahmedse/developer-roadmap,48,0,57,2,4,40,4,2,0,MERGED
kamranahmedse/developer-roadmap,62,4,128,6,9,37,16,2,4,MERGED
kamranahmedse/developer-roadmap,28,4,187,3,5,19,4,2,1,MERGED
kamranahmedse/developer-roadmap,40,4,79,2,4,32,4,2,0,MERGED
kamranahmedse/developer-roadmap,1,0,0,2,1,0,0,2,0,CLOSED
kamranahmedse/developer-roadmap,10,3,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,3,0,2,1,2,2,2,0,MERGED
kamranahmedse/developer-roadmap,13,3,47,3,1,11,1,2,1,CLOSED
kamranahmedse/developer-roadmap,3,3,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,63,0,51,1,7,48,8,1,0,CLOSED
kamranahmedse/developer-roadmap,24,0,99,1,1,22,1,1,0,CLOSED
kamranahmedse/developer-roadmap,20,3,134,2,2,14,4,2,0,MERGED
kamranahmedse/developer-roadmap,3,3,29,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,3,103,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,21,0,103,1,1,19,1,1,0,CLOSED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,CLOSED
kamranahmedse/developer-roadmap,62,0,129,1,1,60,1,1,0,CLOSED
kamranahmedse/developer-roadmap,42,0,0,2,1,40,1,2,0,CLOSED
kamranahmedse/developer-roadmap,21,0,0,2,1,19,1,2,0,CLOSED
kamranahmedse/developer-roadmap,3,3,23,3,1,1,1,2,1,CLOSED
kamranahmedse/developer-roadmap,27,3,145,2,4,17,6,2,0,MERGED
kamranahmedse/developer-roadmap,9,3,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,5,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,11,0,0,2,1,9,1,2,0,CLOSED
kamranahmedse/developer-roadmap,83,0,7,2,1,81,1,2,0,CLOSED
kamranahmedse/developer-roadmap,0,3,80,2,0,0,0,2,0,MERGED
kamranahmedse/developer-roadmap,7,0,104,3,1,5,1,2,1,MERGED
kamranahmedse/developer-roadmap,7,0,73,3,1,5,1,2,1,MERGED
kamranahmedse/developer-roadmap,119,0,0,3,1,117,1,2,1,CLOSED
kamranahmedse/developer-roadmap,18,0,0,3,1,16,1,2,1,CLOSED
kamranahmedse/developer-roadmap,77,0,9,3,1,75,1,2,1,CLOSED
kamranahmedse/developer-roadmap,8,0,28,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,3,81,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,28,3,0,2,5,16,7,2,0,MERGED
kamranahmedse/developer-roadmap,11,3,26,2,1,9,1,2,0,CLOSED
kamranahmedse/developer-roadmap,2,3,9,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,3,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,3,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,3,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,3,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,3,0,3,1,1,0,2,1,CLOSED
kamranahmedse/developer-roadmap,2,3,0,3,1,1,0,2,1,CLOSED
kamranahmedse/developer-roadmap,10,3,28,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,19,3,46,2,1,17,1,2,0,MERGED
kamranahmedse/developer-roadmap,18,3,47,2,4,7,7,2,0,MERGED
kamranahmedse/developer-roadmap,3,3,92,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,3,113,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,3,95,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,3,105,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,2,0,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,8,2,69,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,19,2,18,3,1,17,1,2,1,CLOSED
kamranahmedse/developer-roadmap,9,2,45,2,1,7,1,2,0,CLOSED
kamranahmedse/developer-roadmap,50,2,60,3,5,40,5,2,1,MERGED
kamranahmedse/developer-roadmap,5,2,29,2,1,4,0,2,0,MERGED
kamranahmedse/developer-roadmap,9,2,36,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,2,36,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,2,34,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,58,2,65,4,1,57,0,3,1,CLOSED
kamranahmedse/developer-roadmap,36,2,0,2,4,28,4,2,0,MERGED
kamranahmedse/developer-roadmap,9,2,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,48,2,65,3,4,40,4,2,1,MERGED
kamranahmedse/developer-roadmap,5,2,5,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,2,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,7,2,104,2,1,3,3,2,0,MERGED
kamranahmedse/developer-roadmap,11,2,74,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,2,127,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,10,2,52,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,2,115,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,2,114,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,2,37,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,12,2,14,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,2,5,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,2,0,3,1,4,0,2,1,CLOSED
kamranahmedse/developer-roadmap,2,2,20,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,111,2,11,3,2,87,22,2,1,CLOSED
kamranahmedse/developer-roadmap,43810,2,166,3,3,19505,24302,2,1,CLOSED
kamranahmedse/developer-roadmap,14,2,84,5,1,12,1,2,3,CLOSED
kamranahmedse/developer-roadmap,33,1,0,2,1,16,16,2,0,CLOSED
kamranahmedse/developer-roadmap,258,1,50,2,4,254,0,2,0,CLOSED
kamranahmedse/developer-roadmap,20,1,0,2,1,16,3,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,1,81,3,1,7,1,2,1,MERGED
kamranahmedse/developer-roadmap,7,1,0,2,1,5,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,0,91,3,1,3,1,2,1,MERGED
kamranahmedse/developer-roadmap,9,0,265,3,1,8,0,2,1,CLOSED
kamranahmedse/developer-roadmap,5,0,113,3,1,3,1,2,1,MERGED
kamranahmedse/developer-roadmap,7,0,104,2,1,4,2,2,0,CLOSED
kamranahmedse/developer-roadmap,5,1,77,3,1,4,0,2,1,CLOSED
kamranahmedse/developer-roadmap,8,1,127,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,184,3,1,6,1,2,1,CLOSED
kamranahmedse/developer-roadmap,12,1,66,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,1,108,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,12,1,73,3,1,11,0,2,1,CLOSED
kamranahmedse/developer-roadmap,3,1,85,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,12,1,58,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,17,1,79,2,8,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,1,53,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,4,1,53,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,2,1,219,3,1,1,0,2,1,CLOSED
