repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/tensorflow,2,6,106,5,1,1,0,5,0,MERGED
tensorflow/tensorflow,5,6,106,5,1,3,1,5,0,MERGED
tensorflow/tensorflow,5,6,106,5,1,3,1,5,0,MERGED
tensorflow/tensorflow,5,6,106,5,1,3,1,5,0,MERGED
tensorflow/tensorflow,2,6,106,6,1,1,0,6,0,MERGED
tensorflow/tensorflow,11,5,106,6,1,7,3,6,0,MERGED
tensorflow/tensorflow,6,6,106,6,1,4,1,6,0,MERGED
tensorflow/tensorflow,5,3,106,5,1,3,1,4,1,CLOSED
tensorflow/tensorflow,5,10,106,6,1,3,1,6,0,MERGED
tensorflow/tensorflow,3,6,106,6,1,2,0,6,0,MERGED
tensorflow/tensorflow,6,5,106,6,1,4,1,6,0,MERGED
tensorflow/tensorflow,13,5,106,6,1,8,4,6,0,MERGED
tensorflow/tensorflow,4,6,106,6,1,3,0,6,0,MERGED
tensorflow/tensorflow,5,11,106,6,1,3,1,6,0,MERGED
tensorflow/tensorflow,10,6,106,6,1,7,2,6,0,MERGED
tensorflow/tensorflow,11,6,106,6,1,8,2,6,0,MERGED
tensorflow/tensorflow,5,6,106,6,1,3,1,6,0,MERGED
tensorflow/tensorflow,5,6,106,6,1,3,1,6,0,MERGED
tensorflow/tensorflow,12,5,106,6,1,9,2,6,0,MERGED
tensorflow/tensorflow,3,5,106,6,1,2,0,6,0,MERGED
tensorflow/tensorflow,4,5,106,6,1,2,1,6,0,MERGED
tensorflow/tensorflow,2,6,106,6,1,1,0,6,0,MERGED
tensorflow/tensorflow,18,5,106,6,1,11,6,6,0,MERGED
tensorflow/tensorflow,10,5,106,7,1,9,0,7,0,MERGED
tensorflow/tensorflow,11,5,106,6,1,8,2,6,0,MERGED
tensorflow/tensorflow,5,10,106,8,1,3,1,6,2,MERGED
tensorflow/tensorflow,7,5,106,6,1,3,3,6,0,MERGED
tensorflow/tensorflow,5,5,106,6,1,3,1,6,0,MERGED
tensorflow/tensorflow,17,11,106,7,1,11,5,6,1,MERGED
tensorflow/tensorflow,2,4,106,5,1,1,0,5,0,MERGED
tensorflow/tensorflow,2614,3,539,5,5,127,2482,4,1,MERGED
tensorflow/tensorflow,3,5,122,5,1,1,1,5,0,MERGED
tensorflow/tensorflow,61,4,123,5,11,25,25,5,0,MERGED
tensorflow/tensorflow,3,12,106,8,1,2,0,7,1,MERGED
tensorflow/tensorflow,2,9,106,7,1,1,0,6,1,MERGED
tensorflow/tensorflow,561,3,74,9,76,383,102,5,4,CLOSED
tensorflow/tensorflow,16,0,284,4,2,14,0,2,2,CLOSED
tensorflow/tensorflow,157,49,342,15,3,142,12,9,6,MERGED
tensorflow/tensorflow,196,92,206,15,3,121,72,7,8,MERGED
tensorflow/tensorflow,18,3,0,8,2,10,6,4,4,MERGED
tensorflow/tensorflow,5,0,215,5,1,4,0,2,3,CLOSED
tensorflow/tensorflow,9,0,150,2,1,4,4,2,0,MERGED
tensorflow/tensorflow,4,0,215,2,1,3,0,2,0,MERGED
tensorflow/tensorflow,10,4,29,5,1,2,7,5,0,MERGED
tensorflow/tensorflow,3,0,0,5,1,2,0,5,0,MERGED
tensorflow/tensorflow,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/tensorflow,6,0,617,2,2,2,2,2,0,MERGED
tensorflow/tensorflow,32,2,169,4,2,29,1,4,0,MERGED
tensorflow/tensorflow,32,2,169,4,2,29,1,4,0,MERGED
tensorflow/tensorflow,32,2,169,4,2,29,1,4,0,MERGED
tensorflow/tensorflow,106,24,424,12,8,71,27,5,7,MERGED
tensorflow/tensorflow,139,6,177,5,5,133,1,4,1,CLOSED
tensorflow/tensorflow,138,6,177,5,5,132,1,4,1,CLOSED
tensorflow/tensorflow,139,6,177,5,5,133,1,4,1,CLOSED
tensorflow/tensorflow,120,6,292,5,3,117,0,4,1,CLOSED
tensorflow/tensorflow,121,6,292,5,3,118,0,4,1,CLOSED
tensorflow/tensorflow,120,6,292,5,3,117,0,4,1,CLOSED
tensorflow/tensorflow,4,3,254,4,1,2,1,4,0,MERGED
tensorflow/tensorflow,411,0,102,12,13,305,93,5,7,OPEN
tensorflow/tensorflow,2614,6,469,8,5,127,2482,3,5,MERGED
tensorflow/tensorflow,3,0,459,6,1,2,0,4,2,MERGED
tensorflow/tensorflow,5,0,81,3,1,3,1,3,0,MERGED
tensorflow/tensorflow,89,12,178,2,2,64,23,2,0,MERGED
tensorflow/tensorflow,4,0,81,3,2,2,0,3,0,MERGED
tensorflow/tensorflow,3,0,266,4,1,2,0,4,0,MERGED
tensorflow/tensorflow,3,0,197,3,1,1,1,3,0,MERGED
tensorflow/tensorflow,4,0,14,1,2,0,2,1,0,MERGED
tensorflow/tensorflow,3,7,481,9,1,1,1,6,3,MERGED
tensorflow/tensorflow,305,28,448,6,9,199,97,5,1,MERGED
tensorflow/tensorflow,3,15,84,14,1,1,1,5,9,CLOSED
tensorflow/tensorflow,28,5,81,8,2,16,10,5,3,CLOSED
tensorflow/tensorflow,29,4,81,8,2,17,10,5,3,CLOSED
tensorflow/tensorflow,3,4,81,4,1,2,0,4,0,MERGED
tensorflow/tensorflow,6,5,0,4,1,3,2,4,0,MERGED
tensorflow/tensorflow,39,5,359,4,1,29,9,4,0,MERGED
tensorflow/tensorflow,105,10,175,2,2,103,0,2,0,MERGED
tensorflow/tensorflow,113,0,177,2,5,107,1,2,0,CLOSED
tensorflow/tensorflow,438,21,46,5,4,358,76,5,0,MERGED
tensorflow/tensorflow,33,11,140,5,7,13,13,5,0,MERGED
tensorflow/tensorflow,37,0,44,1,1,18,18,1,0,MERGED
tensorflow/tensorflow,4,3,1693,4,1,0,3,4,0,MERGED
tensorflow/tensorflow,144,52,1382,27,3,137,4,6,21,MERGED
tensorflow/tensorflow,92,2,896,3,5,54,33,3,0,MERGED
tensorflow/tensorflow,4,2,370,6,1,2,1,4,2,MERGED
tensorflow/tensorflow,29,1,81,6,2,16,11,5,1,CLOSED
tensorflow/tensorflow,27,1,89,4,2,23,2,4,0,MERGED
tensorflow/tensorflow,25,1,89,4,2,21,2,4,0,MERGED
tensorflow/tensorflow,25,1,89,4,2,21,2,4,0,MERGED
tensorflow/tensorflow,2,4,6363,4,1,1,0,4,0,MERGED
tensorflow/tensorflow,49,36,81,8,9,20,20,4,4,MERGED
tensorflow/tensorflow,12,72,157,14,3,8,1,7,7,MERGED
tensorflow/tensorflow,2,0,0,2,1,1,0,2,0,MERGED
tensorflow/tensorflow,113,0,177,2,5,107,1,2,0,MERGED
tensorflow/tensorflow,113,0,177,2,5,107,1,2,0,MERGED
tensorflow/tensorflow,72,0,292,2,3,69,0,2,0,MERGED
tensorflow/tensorflow,72,0,292,2,3,69,0,2,0,MERGED
tensorflow/tensorflow,72,0,292,2,3,69,0,2,0,MERGED
tensorflow/tensorflow,23,0,81,2,2,15,6,2,0,MERGED
tensorflow/tensorflow,23,0,81,2,2,15,6,2,0,MERGED
tensorflow/tensorflow,26,0,81,2,2,17,7,2,0,MERGED
tensorflow/tensorflow,3,0,0,7,1,2,0,2,5,MERGED
tensorflow/tensorflow,784,17,647,16,9,369,406,7,9,MERGED
tensorflow/tensorflow,22,4,351,4,1,11,10,4,0,MERGED
tensorflow/tensorflow,366,27,1315,7,2,362,2,5,2,MERGED
tensorflow/tensorflow,7,0,93,4,1,0,6,3,1,CLOSED
tensorflow/tensorflow,409,1,507,2,17,315,77,2,0,MERGED
tensorflow/tensorflow,28,0,81,3,2,25,1,3,0,MERGED
tensorflow/tensorflow,28,0,81,3,2,25,1,3,0,MERGED
tensorflow/tensorflow,28,0,81,3,2,25,1,3,0,MERGED
tensorflow/tensorflow,28,0,81,3,2,25,1,3,0,MERGED
tensorflow/tensorflow,3,2,0,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,11,0,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,11,0,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,11,0,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,11,0,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,9,1,120,4,1,8,0,4,0,MERGED
tensorflow/tensorflow,9,1,120,4,1,8,0,4,0,MERGED
tensorflow/tensorflow,63,0,120,4,1,62,0,4,0,CLOSED
tensorflow/tensorflow,34,1,222,5,3,31,0,5,0,MERGED
tensorflow/tensorflow,34,1,222,4,3,31,0,4,0,MERGED
tensorflow/tensorflow,11,1,102,4,3,4,4,4,0,MERGED
tensorflow/tensorflow,29,151,0,10,3,26,0,4,6,CLOSED
tensorflow/tensorflow,472,0,368,11,16,354,102,5,6,OPEN
tensorflow/tensorflow,31,50,498,5,3,20,8,5,0,MERGED
tensorflow/tensorflow,79,0,81,3,2,77,0,3,0,MERGED
tensorflow/tensorflow,79,0,81,3,2,77,0,3,0,MERGED
tensorflow/tensorflow,79,0,81,3,2,77,0,3,0,MERGED
tensorflow/tensorflow,79,0,81,3,2,77,0,3,0,MERGED
tensorflow/tensorflow,5,0,95,3,1,4,0,3,0,MERGED
tensorflow/tensorflow,5,0,95,3,1,4,0,3,0,MERGED
tensorflow/tensorflow,5,0,95,3,1,4,0,3,0,MERGED
tensorflow/tensorflow,5,0,95,3,1,4,0,3,0,MERGED
tensorflow/tensorflow,11,1,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,11,1,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,11,1,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,11,1,81,4,1,10,0,4,0,MERGED
tensorflow/tensorflow,23,0,158,3,2,21,0,3,0,MERGED
tensorflow/tensorflow,23,0,158,3,2,21,0,3,0,MERGED
tensorflow/tensorflow,23,0,158,3,2,21,0,3,0,MERGED
tensorflow/tensorflow,23,0,158,3,2,21,0,3,0,MERGED
tensorflow/tensorflow,3,1,122,4,1,1,1,4,0,MERGED
tensorflow/tensorflow,8,1,122,5,1,3,4,4,1,CLOSED
tensorflow/tensorflow,7,1,122,5,1,3,3,4,1,CLOSED
tensorflow/tensorflow,7,1,122,5,1,3,3,4,1,CLOSED
tensorflow/tensorflow,122,1,157,5,3,116,3,5,0,MERGED
tensorflow/tensorflow,122,1,157,5,3,116,3,5,0,MERGED
tensorflow/tensorflow,122,1,157,5,3,116,3,5,0,MERGED
tensorflow/tensorflow,122,1,157,5,3,116,3,5,0,MERGED
tensorflow/tensorflow,19,1,81,4,2,17,0,4,0,MERGED
tensorflow/tensorflow,19,1,81,4,2,17,0,4,0,MERGED
tensorflow/tensorflow,19,1,81,4,2,17,0,4,0,MERGED
tensorflow/tensorflow,19,1,81,4,2,17,0,4,0,MERGED
tensorflow/tensorflow,9,0,19,5,1,8,0,3,2,CLOSED
tensorflow/tensorflow,44,1,122,4,2,40,2,4,0,MERGED
tensorflow/tensorflow,46,1,122,4,2,41,3,4,0,MERGED
tensorflow/tensorflow,4,1,81,4,1,3,0,4,0,MERGED
tensorflow/tensorflow,4,1,81,4,1,3,0,4,0,MERGED
tensorflow/tensorflow,90,1,123,4,2,77,11,4,0,MERGED
tensorflow/tensorflow,24,1,106,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,24,1,106,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,24,1,106,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,24,1,106,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,28,1,81,4,2,26,0,4,0,MERGED
tensorflow/tensorflow,28,1,81,4,2,26,0,4,0,MERGED
tensorflow/tensorflow,252,0,81,4,2,244,6,4,0,MERGED
tensorflow/tensorflow,284,0,81,5,2,260,22,4,1,CLOSED
tensorflow/tensorflow,8,35,0,8,1,3,4,4,4,CLOSED
tensorflow/tensorflow,9,0,120,4,1,8,0,4,0,CLOSED
tensorflow/tensorflow,21,0,81,5,2,19,0,4,1,CLOSED
tensorflow/tensorflow,21,0,81,4,2,19,0,4,0,MERGED
tensorflow/tensorflow,21,0,81,4,2,19,0,4,0,MERGED
tensorflow/tensorflow,19,0,81,1,2,15,2,1,0,CLOSED
tensorflow/tensorflow,20,0,81,1,2,16,2,1,0,CLOSED
tensorflow/tensorflow,38,0,698,5,2,24,12,4,1,CLOSED
tensorflow/tensorflow,16,0,81,4,2,13,1,4,0,MERGED
tensorflow/tensorflow,16,0,81,4,2,13,1,4,0,MERGED
tensorflow/tensorflow,16,0,81,4,2,13,1,4,0,MERGED
tensorflow/tensorflow,166,0,81,4,2,157,7,4,0,CLOSED
tensorflow/tensorflow,40,0,222,4,3,35,2,4,0,MERGED
tensorflow/tensorflow,40,0,222,4,3,35,2,4,0,MERGED
tensorflow/tensorflow,250,0,149,4,4,110,136,4,0,MERGED
tensorflow/tensorflow,250,0,149,4,4,110,136,4,0,MERGED
tensorflow/tensorflow,70,0,81,4,2,68,0,4,0,MERGED
tensorflow/tensorflow,70,0,81,4,2,68,0,4,0,MERGED
tensorflow/tensorflow,48,0,118,4,2,45,1,4,0,MERGED
tensorflow/tensorflow,48,0,118,4,2,45,1,4,0,MERGED
tensorflow/tensorflow,48,0,118,4,2,45,1,4,0,MERGED
tensorflow/tensorflow,48,0,118,4,2,45,1,4,0,MERGED
tensorflow/tensorflow,33,0,81,5,2,28,3,4,1,CLOSED
tensorflow/tensorflow,46,0,122,4,2,41,3,4,0,MERGED
tensorflow/tensorflow,46,0,122,4,2,41,3,4,0,MERGED
tensorflow/tensorflow,250,0,81,4,2,241,7,3,1,CLOSED
tensorflow/tensorflow,23,0,88,4,2,19,2,4,0,MERGED
tensorflow/tensorflow,23,0,88,4,2,19,2,4,0,MERGED
tensorflow/tensorflow,23,0,88,4,2,19,2,4,0,MERGED
tensorflow/tensorflow,24,0,81,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,24,0,81,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,24,0,81,4,2,18,4,4,0,MERGED
tensorflow/tensorflow,48,0,698,5,2,34,12,4,1,CLOSED
tensorflow/tensorflow,48,0,698,5,2,34,12,4,1,CLOSED
tensorflow/tensorflow,22,14,172,8,2,18,2,6,2,MERGED
tensorflow/tensorflow,25,0,81,3,2,21,2,3,0,MERGED
tensorflow/tensorflow,25,0,81,3,2,21,2,3,0,MERGED
tensorflow/tensorflow,25,0,81,3,2,21,2,3,0,MERGED
tensorflow/tensorflow,2,0,81,3,1,1,0,3,0,MERGED
tensorflow/tensorflow,39,0,53,1,2,27,10,1,0,MERGED
tensorflow/tensorflow,39,0,149,2,2,27,10,2,0,MERGED
tensorflow/tensorflow,10137,0,0,17,415,6899,2823,15,2,CLOSED
tensorflow/tensorflow,39,0,149,2,2,27,10,2,0,MERGED
tensorflow/tensorflow,163,0,81,2,2,154,7,2,0,MERGED
tensorflow/tensorflow,163,0,81,2,2,154,7,2,0,MERGED
tensorflow/tensorflow,163,0,81,2,2,154,7,2,0,MERGED
tensorflow/tensorflow,79,0,0,2,4,70,5,2,0,MERGED
tensorflow/tensorflow,79,0,0,2,4,70,5,2,0,MERGED
tensorflow/tensorflow,79,0,0,2,4,70,5,2,0,MERGED
tensorflow/tensorflow,79,0,0,2,4,70,5,2,0,MERGED
tensorflow/tensorflow,7,3,125,5,1,3,3,5,0,MERGED
tensorflow/tensorflow,11,112,312,11,1,8,2,8,3,MERGED
tensorflow/tensorflow,7,0,120,2,1,6,0,2,0,MERGED
tensorflow/tensorflow,7,0,120,2,1,6,0,2,0,MERGED
tensorflow/tensorflow,10615,0,0,19,420,7361,2834,18,1,CLOSED
tensorflow/tensorflow,253,0,81,2,2,245,6,2,0,MERGED
tensorflow/tensorflow,253,0,81,2,2,245,6,2,0,MERGED
tensorflow/tensorflow,253,0,81,2,2,245,6,2,0,MERGED
tensorflow/tensorflow,10660,0,0,20,422,7402,2836,19,1,CLOSED
tensorflow/tensorflow,78,0,81,2,2,71,5,2,0,MERGED
tensorflow/tensorflow,78,0,81,2,2,71,5,2,0,MERGED
tensorflow/tensorflow,2878,0,0,32,139,2124,615,31,1,CLOSED
tensorflow/tensorflow,15,0,123,2,1,8,6,2,0,MERGED
tensorflow/tensorflow,3,0,122,2,1,1,1,2,0,MERGED
tensorflow/tensorflow,3,0,122,2,1,1,1,2,0,MERGED
tensorflow/tensorflow,3,0,122,2,1,1,1,2,0,MERGED
tensorflow/tensorflow,28,0,81,2,2,26,0,2,0,MERGED
tensorflow/tensorflow,31,0,81,2,2,29,0,2,0,MERGED
tensorflow/tensorflow,239,0,149,2,3,100,136,2,0,MERGED
tensorflow/tensorflow,310,0,0,2,9,293,8,2,0,MERGED
tensorflow/tensorflow,365,0,0,2,14,326,25,2,0,MERGED
tensorflow/tensorflow,136,0,0,2,7,112,17,2,0,MERGED
tensorflow/tensorflow,11409,0,0,23,441,7962,3006,22,1,CLOSED
tensorflow/tensorflow,136,0,0,2,7,112,17,2,0,MERGED
tensorflow/tensorflow,25,0,81,2,2,21,2,2,0,MERGED
tensorflow/tensorflow,38,0,698,2,2,24,12,2,0,MERGED
tensorflow/tensorflow,38,0,698,2,2,24,12,2,0,MERGED
tensorflow/tensorflow,38,0,698,2,2,24,12,2,0,MERGED
tensorflow/tensorflow,20,0,81,2,2,18,0,2,0,MERGED
tensorflow/tensorflow,47,0,992,6,1,31,15,4,2,MERGED
tensorflow/tensorflow,10,4,137,13,2,8,0,5,8,MERGED
tensorflow/tensorflow,230,0,25,64,14,125,91,11,53,OPEN
tensorflow/tensorflow,11,0,0,1,1,7,3,1,0,MERGED
tensorflow/tensorflow,2,0,0,1,1,0,1,1,0,MERGED
tensorflow/tensorflow,479,0,0,1,5,449,25,1,0,MERGED
tensorflow/tensorflow,3,0,11,1,1,2,0,1,0,MERGED
tensorflow/tensorflow,6,0,0,1,1,0,5,1,0,MERGED
tensorflow/tensorflow,16,0,257,3,2,14,0,2,1,CLOSED
tensorflow/tensorflow,3,0,11,1,1,2,0,1,0,MERGED
tensorflow/tensorflow,2,0,0,1,1,0,1,1,0,MERGED
tensorflow/tensorflow,11,0,0,1,1,7,3,1,0,MERGED
tensorflow/tensorflow,3,0,11,1,1,2,0,1,0,MERGED
tensorflow/tensorflow,2,0,0,1,1,0,1,1,0,MERGED
tensorflow/tensorflow,19,6,240,6,3,16,0,5,1,CLOSED
tensorflow/tensorflow,6,0,422,2,2,2,2,2,0,MERGED
tensorflow/tensorflow,4,0,0,1,1,0,3,1,0,MERGED
tensorflow/tensorflow,3,0,0,1,1,1,1,1,0,MERGED
tensorflow/tensorflow,11,0,0,1,3,4,4,1,0,MERGED
tensorflow/tensorflow,45,0,242,2,1,44,0,2,0,MERGED
tensorflow/tensorflow,45,0,242,2,1,44,0,2,0,MERGED
tensorflow/tensorflow,47,0,242,2,1,46,0,2,0,MERGED
tensorflow/tensorflow,9,0,2792,2,3,3,3,2,0,MERGED
tensorflow/tensorflow,9,0,1524,2,3,3,3,2,0,MERGED
tensorflow/tensorflow,9,0,415,2,3,3,3,2,0,MERGED
tensorflow/tensorflow,3,0,0,1,1,1,1,1,0,MERGED
tensorflow/tensorflow,32,222,169,19,3,27,2,6,13,MERGED
tensorflow/tensorflow,2,0,0,1,1,1,0,1,0,MERGED
tensorflow/tensorflow,3,0,0,1,1,1,1,1,0,MERGED
tensorflow/tensorflow,3,0,0,1,1,1,1,1,0,MERGED
tensorflow/tensorflow,421,7,0,10,31,76,314,7,3,MERGED
tensorflow/tensorflow,45,0,0,1,1,44,0,1,0,MERGED
tensorflow/tensorflow,7,0,543,3,1,4,2,2,1,CLOSED
tensorflow/tensorflow,63,43,623,5,1,0,62,4,1,MERGED
tensorflow/tensorflow,485,1,201,2,2,244,239,2,0,MERGED
tensorflow/tensorflow,7,2,137,7,2,5,0,5,2,MERGED
tensorflow/tensorflow,29,38,178,6,2,13,14,6,0,MERGED
tensorflow/tensorflow,125,1,164,5,2,86,37,4,1,MERGED
tensorflow/tensorflow,3,127,89,16,1,2,0,8,8,CLOSED
tensorflow/tensorflow,10,1,143,4,1,6,3,4,0,MERGED
tensorflow/tensorflow,3,2,157,9,1,1,1,7,2,MERGED
tensorflow/tensorflow,3,0,12,6,1,1,1,3,3,CLOSED
tensorflow/tensorflow,326,0,88,12,11,231,84,4,8,OPEN
tensorflow/tensorflow,1998,40,623,18,40,890,1068,6,12,MERGED
tensorflow/tensorflow,959,0,0,5,1,674,284,2,3,CLOSED
tensorflow/tensorflow,7,11,195,11,2,5,0,6,5,MERGED
tensorflow/tensorflow,48,6,122,2,2,37,9,2,0,MERGED
tensorflow/tensorflow,18,1,114,4,2,8,8,4,0,MERGED
tensorflow/tensorflow,3,0,158,15,1,1,1,6,9,MERGED
tensorflow/tensorflow,5,0,242,2,1,4,0,2,0,MERGED
tensorflow/tensorflow,5,0,43,2,1,2,2,2,0,MERGED
tensorflow/tensorflow,9,0,966,2,3,3,3,2,0,MERGED
tensorflow/tensorflow,2,4,166,8,1,1,0,6,2,MERGED
tensorflow/tensorflow,187,7,188,10,5,179,3,5,5,MERGED
tensorflow/tensorflow,8,0,6,9,1,7,0,3,6,OPEN
tensorflow/tensorflow,22,18,192,7,2,0,20,5,2,MERGED
tensorflow/tensorflow,384,28,199,9,4,374,6,6,3,MERGED
tensorflow/tensorflow,125,14,1125,17,6,97,22,5,12,MERGED
tensorflow/tensorflow,9,0,50,2,1,3,5,2,0,MERGED
tensorflow/tensorflow,7,3,318,9,1,3,3,7,2,MERGED
tensorflow/tensorflow,30,25,0,4,2,20,8,4,0,MERGED
tensorflow/tensorflow,460,0,19,4,1,254,205,3,1,CLOSED
tensorflow/tensorflow,3,0,0,3,1,2,0,2,1,CLOSED
tensorflow/tensorflow,16,48,0,10,2,14,0,5,5,MERGED
tensorflow/tensorflow,3,38,0,6,1,2,0,5,1,CLOSED
tensorflow/tensorflow,8,3,12,7,2,3,3,4,3,MERGED
tensorflow/tensorflow,431,30,440,19,9,393,29,6,13,MERGED
tensorflow/tensorflow,13,200,628,5,2,2,9,3,2,CLOSED
tensorflow/tensorflow,141,5,357,4,2,134,5,4,0,MERGED
tensorflow/tensorflow,33,4,682,10,1,31,1,4,6,MERGED
tensorflow/tensorflow,106,304,85,8,10,82,14,4,4,CLOSED
tensorflow/tensorflow,4,1,63,13,1,1,2,4,9,MERGED
tensorflow/tensorflow,69,3,225,10,2,65,2,4,6,MERGED
tensorflow/tensorflow,121,3,32,6,5,110,6,4,2,MERGED
tensorflow/tensorflow,77,1,82,5,10,27,40,5,0,MERGED
tensorflow/tensorflow,20,1,66,4,3,5,12,4,0,MERGED
tensorflow/tensorflow,370,0,117,5,32,153,185,5,0,MERGED
tensorflow/tensorflow,106,93,242,8,1,68,37,4,4,CLOSED
tensorflow/tensorflow,2,3,76,4,1,1,0,4,0,MERGED
tensorflow/tensorflow,3,0,118,5,1,1,1,5,0,OPEN
tensorflow/tensorflow,230,249,99,6,13,190,27,4,2,CLOSED
tensorflow/tensorflow,3,0,91,6,1,1,1,5,1,OPEN
tensorflow/tensorflow,10,2,1370,5,2,4,4,5,0,MERGED
tensorflow/tensorflow,9,0,329,3,1,4,4,2,1,CLOSED
tensorflow/tensorflow,2,5,172,14,1,1,0,7,7,MERGED
tensorflow/tensorflow,46,6,241,7,2,3,41,5,2,MERGED
tensorflow/tensorflow,3,36,12,4,1,1,1,4,0,MERGED
tensorflow/tensorflow,3,5,171,11,1,2,0,7,4,MERGED
tensorflow/tensorflow,370,2,0,5,44,144,182,5,0,MERGED
tensorflow/tensorflow,3,35,12,4,1,1,1,4,0,MERGED
tensorflow/tensorflow,72,27,643,9,3,69,0,6,3,MERGED
tensorflow/tensorflow,2,4,77,7,1,1,0,4,3,CLOSED
tensorflow/tensorflow,6,3,26,6,2,2,2,6,0,MERGED
tensorflow/tensorflow,52,0,15,4,2,47,3,2,2,CLOSED
tensorflow/tensorflow,17,245,0,11,2,10,5,4,7,CLOSED
tensorflow/tensorflow,7,0,301,10,1,3,3,6,4,OPEN
tensorflow/tensorflow,2,31,139,4,1,1,0,4,0,MERGED
tensorflow/tensorflow,445,119,154,12,5,350,90,6,6,MERGED
tensorflow/tensorflow,12,16,156,6,2,8,2,4,2,MERGED
tensorflow/tensorflow,23,2,207,9,2,8,13,5,4,MERGED
tensorflow/tensorflow,6,14,50,10,2,0,4,5,5,MERGED
tensorflow/tensorflow,3,40,76,6,1,2,0,5,1,MERGED
tensorflow/tensorflow,84,13,241,9,1,44,39,5,4,MERGED
tensorflow/tensorflow,9,0,27,3,1,8,0,2,1,CLOSED
tensorflow/tensorflow,5,4,0,4,1,2,2,4,0,MERGED
tensorflow/tensorflow,85,88,2009,5,4,66,15,2,3,CLOSED
tensorflow/tensorflow,15,4,275,9,2,9,4,5,4,MERGED
tensorflow/tensorflow,5,0,0,2,1,3,1,2,0,CLOSED
tensorflow/tensorflow,5,0,48,2,1,3,1,2,0,CLOSED
tensorflow/tensorflow,5,0,0,2,1,3,1,2,0,CLOSED
tensorflow/tensorflow,5,4,0,6,1,3,1,4,2,MERGED
tensorflow/tensorflow,12,18,74,13,2,5,5,7,6,MERGED
tensorflow/tensorflow,707,28,238,9,8,699,0,5,4,CLOSED
tensorflow/tensorflow,6,3,0,5,1,1,4,4,1,MERGED
tensorflow/tensorflow,3,68,200,3,1,1,1,3,0,CLOSED
tensorflow/tensorflow,180,0,760,25,11,154,15,5,20,OPEN
tensorflow/tensorflow,553327,0,0,2,686,289083,263558,2,0,CLOSED
tensorflow/tensorflow,133,18,530,11,2,121,10,6,5,MERGED
tensorflow/tensorflow,3,0,0,4,1,1,1,3,1,CLOSED
tensorflow/tensorflow,3,0,0,4,1,1,1,3,1,CLOSED
tensorflow/tensorflow,36,156,104,8,1,23,12,5,3,MERGED
tensorflow/tensorflow,200,61,0,19,3,186,11,7,12,CLOSED
tensorflow/tensorflow,3,29,299,7,1,1,1,6,1,MERGED
tensorflow/tensorflow,13,30,121,10,1,6,6,4,6,CLOSED
tensorflow/tensorflow,191,56,954,14,8,94,89,5,9,MERGED
tensorflow/tensorflow,12,43,403,11,1,6,5,8,3,MERGED
tensorflow/tensorflow,3,13,124,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,7,1,0,5,1,3,3,5,0,MERGED
tensorflow/tensorflow,51,15,673,8,2,49,0,5,3,MERGED
tensorflow/tensorflow,4,63,241,4,1,2,1,4,0,MERGED
tensorflow/tensorflow,170,11,383,9,7,122,41,5,4,MERGED
tensorflow/tensorflow,3,122,149,12,1,1,1,4,8,CLOSED
tensorflow/tensorflow,212,11,158,4,3,156,53,4,0,MERGED
tensorflow/tensorflow,1555,0,839,17,27,1087,441,7,10,OPEN
tensorflow/tensorflow,2,11,0,6,1,1,0,5,1,MERGED
tensorflow/tensorflow,42,7,590,7,3,27,12,6,1,MERGED
tensorflow/tensorflow,5,2,86,5,1,2,2,5,0,MERGED
tensorflow/tensorflow,70,14,10,13,2,55,13,8,5,MERGED
tensorflow/tensorflow,343,0,210,13,3,334,6,8,5,OPEN
tensorflow/tensorflow,5,57,748,3,1,3,1,3,0,MERGED
tensorflow/tensorflow,7,1,133,6,1,4,2,5,1,CLOSED
tensorflow/tensorflow,5,37,299,4,1,4,0,4,0,MERGED
tensorflow/tensorflow,9,2,3295,5,1,8,0,5,0,MERGED
tensorflow/tensorflow,19,282,79,10,3,14,2,4,6,CLOSED
tensorflow/tensorflow,24,1,100,11,3,8,13,4,7,CLOSED
tensorflow/tensorflow,8,0,81,2,1,1,6,2,0,CLOSED
tensorflow/tensorflow,15,0,52,2,1,2,12,2,0,CLOSED
tensorflow/tensorflow,8,0,167,4,1,1,6,2,2,OPEN
tensorflow/tensorflow,24,106,390,12,1,14,9,3,9,MERGED
tensorflow/tensorflow,545,23,129,4,4,506,35,3,1,CLOSED
