repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
sindresorhus/awesome,2,17,6545,12,1,1,0,6,6,CLOSED
sindresorhus/awesome,3,44,6549,11,1,2,0,4,7,MERGED
sindresorhus/awesome,3,263,6528,14,1,2,0,6,8,CLOSED
sindresorhus/awesome,2,39,6532,21,1,1,0,5,16,MERGED
sindresorhus/awesome,3,0,6458,3,1,2,0,3,0,CLOSED
sindresorhus/awesome,2,0,6777,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,0,33,524,6,0,0,0,3,3,MERGED
sindresorhus/awesome,3,6,867,10,1,1,1,4,6,CLOSED
sindresorhus/awesome,2,55,7352,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,0,6659,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,113,6813,28,1,1,0,4,24,MERGED
sindresorhus/awesome,2,35,7078,11,1,1,0,3,8,MERGED
sindresorhus/awesome,4,0,29,4,1,3,0,2,2,CLOSED
sindresorhus/awesome,3,0,6587,3,1,2,0,2,1,CLOSED
sindresorhus/awesome,2,100,6527,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,5,0,255,5,1,2,2,4,1,MERGED
sindresorhus/awesome,2,96,7471,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,44,6811,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,2,89,5775,13,1,1,0,2,11,MERGED
sindresorhus/awesome,2,52,7104,12,1,1,0,4,8,MERGED
sindresorhus/awesome,3,5,167,8,1,1,1,3,5,MERGED
sindresorhus/awesome,2,84,497,21,1,1,0,3,18,MERGED
sindresorhus/awesome,2,125,6519,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,0,6427,2,1,1,0,2,0,CLOSED
sindresorhus/awesome,2,0,6551,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,209,7114,15,1,1,0,5,10,MERGED
sindresorhus/awesome,2,0,6484,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,153,6708,17,1,1,0,5,12,CLOSED
sindresorhus/awesome,2,0,6546,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,0,6686,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,53,6463,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,10,6760,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,3,6811,8,1,1,0,2,6,MERGED
sindresorhus/awesome,2,43,7182,11,1,1,0,3,8,MERGED
sindresorhus/awesome,3,205,6521,18,1,1,1,8,10,MERGED
sindresorhus/awesome,2,0,6606,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,43,6700,17,1,1,0,2,15,MERGED
sindresorhus/awesome,2,160,6773,17,1,1,0,6,11,CLOSED
sindresorhus/awesome,2,1,6724,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,98,6672,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,2,179,6645,23,1,1,0,3,20,CLOSED
sindresorhus/awesome,2,0,70,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,31,6548,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,0,6470,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,26,6669,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,54,6606,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,40,56,302,4,1,39,0,3,1,CLOSED
sindresorhus/awesome,2,158,6590,14,1,1,0,8,6,CLOSED
sindresorhus/awesome,2,134,195,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,2,156,182,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,2,157,6731,21,1,1,0,3,18,MERGED
sindresorhus/awesome,2,155,270,14,1,1,0,4,10,CLOSED
sindresorhus/awesome,2,0,6557,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,145,6601,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,124,6767,23,1,1,0,3,20,MERGED
sindresorhus/awesome,2,10,6550,29,1,1,0,6,23,CLOSED
sindresorhus/awesome,38,41,1644,5,2,36,0,2,3,MERGED
sindresorhus/awesome,2,139,6595,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,2,139,6734,9,1,1,0,5,4,CLOSED
sindresorhus/awesome,2,190,6555,18,1,1,0,7,11,CLOSED
sindresorhus/awesome,4,0,6769,15,1,2,1,8,7,OPEN
sindresorhus/awesome,2,0,6655,2,1,1,0,2,0,CLOSED
sindresorhus/awesome,2,0,6550,2,1,1,0,2,0,MERGED
sindresorhus/awesome,2,68,217,11,1,1,0,6,5,CLOSED
sindresorhus/awesome,2,6,6904,9,1,1,0,3,6,MERGED
sindresorhus/awesome,2,66,6470,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,2,0,6726,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,36,6903,16,1,1,0,3,13,MERGED
sindresorhus/awesome,2,108,1119,6,1,1,0,4,2,CLOSED
sindresorhus/awesome,2,53,6470,6,1,1,0,4,2,CLOSED
sindresorhus/awesome,2,6,6741,17,1,1,0,2,15,MERGED
sindresorhus/awesome,2,36,6512,11,1,1,0,4,7,CLOSED
sindresorhus/awesome,3,97,171,7,1,1,1,3,4,MERGED
sindresorhus/awesome,2,8,6678,9,1,1,0,2,7,MERGED
sindresorhus/awesome,2,212,7163,15,1,1,0,5,10,CLOSED
sindresorhus/awesome,5,0,82,3,1,4,0,2,1,CLOSED
sindresorhus/awesome,2,0,6592,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,64,6537,12,1,1,0,6,6,CLOSED
sindresorhus/awesome,2,0,6580,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,3,0,268,3,1,1,1,2,1,MERGED
sindresorhus/awesome,2,0,112,1,1,0,1,1,0,MERGED
sindresorhus/awesome,2,10,5906,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,81,6692,16,1,1,0,4,12,CLOSED
sindresorhus/awesome,2,0,6578,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,132,7137,15,1,1,0,4,11,CLOSED
sindresorhus/awesome,2,126,6949,17,1,1,0,4,13,CLOSED
sindresorhus/awesome,28,52,6493,11,1,27,0,4,7,CLOSED
sindresorhus/awesome,2,21,7665,11,1,1,0,3,8,MERGED
sindresorhus/awesome,9,0,6470,5,1,0,8,3,2,CLOSED
sindresorhus/awesome,2,0,6866,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,1215,0,497,8,1,607,607,4,4,CLOSED
sindresorhus/awesome,2,66,6321,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,2,65,6545,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,2,116,6527,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,2,0,6532,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,372,6611,19,1,1,0,5,14,MERGED
sindresorhus/awesome,2,39,6868,7,1,1,0,3,4,MERGED
sindresorhus/awesome,2,36,6808,11,1,1,0,5,6,MERGED
sindresorhus/awesome,3,3,151,7,1,1,1,1,6,CLOSED
sindresorhus/awesome,5,0,214,4,1,2,2,2,2,MERGED
sindresorhus/awesome,2,0,6526,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,6721,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,2,6697,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,2,35,6643,15,1,1,0,4,11,MERGED
sindresorhus/awesome,2,247,6574,35,1,1,0,12,23,CLOSED
sindresorhus/awesome,2,6,6802,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,28,6039,12,1,1,0,3,9,MERGED
sindresorhus/awesome,2,27,6837,15,1,1,0,3,12,MERGED
sindresorhus/awesome,2,2,6645,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,1,906,5,1,1,0,4,1,CLOSED
sindresorhus/awesome,2,34,7,14,1,1,0,4,10,MERGED
sindresorhus/awesome,13,0,6829,6,1,9,3,2,4,CLOSED
sindresorhus/awesome,4,0,6934,4,1,3,0,2,2,CLOSED
sindresorhus/awesome,2,280,6925,24,1,1,0,7,17,CLOSED
sindresorhus/awesome,5,0,6820,5,2,1,2,2,3,MERGED
sindresorhus/awesome,2,13,6396,6,1,1,0,2,4,MERGED
sindresorhus/awesome,2,78,95,13,1,1,0,3,10,MERGED
sindresorhus/awesome,2,12,7073,4,1,1,0,2,2,MERGED
sindresorhus/awesome,2,170,6762,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,2,0,6714,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,63,6755,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,2,0,240,11,1,1,0,2,9,CLOSED
sindresorhus/awesome,2,0,24,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,0,6737,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,4,0,0,4,1,2,1,2,2,CLOSED
sindresorhus/awesome,3,0,6720,2,1,1,1,2,0,CLOSED
sindresorhus/awesome,2,0,6712,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,66,1,1,1,1,1,0,CLOSED
sindresorhus/awesome,2,143,6919,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,0,6939,2,1,1,0,2,0,CLOSED
sindresorhus/awesome,2,100,6784,11,1,1,0,5,6,MERGED
sindresorhus/awesome,4,0,6737,3,1,2,1,2,1,CLOSED
sindresorhus/awesome,2,97,8084,24,1,1,0,7,17,MERGED
sindresorhus/awesome,3,0,6720,1,1,1,1,1,0,CLOSED
sindresorhus/awesome,7,0,161,2,1,3,3,2,0,MERGED
sindresorhus/awesome,2,224,6976,20,1,1,0,8,12,MERGED
sindresorhus/awesome,2,0,6720,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,4,0,0,3,1,3,0,2,1,CLOSED
sindresorhus/awesome,2,0,0,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,9,0,6720,3,1,8,0,2,1,CLOSED
sindresorhus/awesome,2,244,8102,23,1,1,0,4,19,CLOSED
sindresorhus/awesome,2,0,6749,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,4,65,7049,9,1,3,0,5,4,CLOSED
sindresorhus/awesome,2,0,409,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,4,95,7109,10,1,3,0,3,7,CLOSED
sindresorhus/awesome,2,48,6992,16,1,1,0,7,9,MERGED
sindresorhus/awesome,2,0,179,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,6778,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,1459,0,7105,4,1,736,722,2,2,CLOSED
sindresorhus/awesome,3,0,6793,2,1,1,1,1,1,CLOSED
sindresorhus/awesome,3,41,6812,24,1,1,1,8,16,CLOSED
sindresorhus/awesome,5,0,7041,3,1,2,2,2,1,CLOSED
sindresorhus/awesome,2,24,13875,8,1,1,0,3,5,MERGED
sindresorhus/awesome,3,0,6621,3,1,2,0,2,1,CLOSED
sindresorhus/awesome,3,1,0,5,1,2,0,3,2,CLOSED
sindresorhus/awesome,2,30,6852,17,1,1,0,4,13,MERGED
sindresorhus/awesome,2,138,6764,14,1,1,0,5,9,MERGED
sindresorhus/awesome,4,0,0,6,1,3,0,3,3,CLOSED
sindresorhus/awesome,0,247,6862,22,0,0,0,6,16,CLOSED
sindresorhus/awesome,2,0,0,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,26,36,6794,4,1,25,0,2,2,CLOSED
sindresorhus/awesome,16,0,310,2,2,14,0,2,0,OPEN
sindresorhus/awesome,2,130,6972,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,130,6874,17,1,1,0,4,13,MERGED
sindresorhus/awesome,2,0,6894,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,19,7155,17,1,1,0,4,13,MERGED
sindresorhus/awesome,2,0,6738,30,1,1,0,11,19,OPEN
sindresorhus/awesome,2,120,6967,14,1,1,0,7,7,CLOSED
sindresorhus/awesome,3,233,6824,19,1,1,1,5,14,MERGED
sindresorhus/awesome,2,0,7292,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,23,0,7434,4,1,11,11,2,2,MERGED
sindresorhus/awesome,3,0,6895,3,1,1,1,3,0,MERGED
sindresorhus/awesome,2,110,7852,9,1,1,0,3,6,MERGED
sindresorhus/awesome,2,1,4648,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,0,6717,4,1,0,1,3,1,MERGED
sindresorhus/awesome,2,108,6858,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,5,101,6981,9,1,4,0,5,4,CLOSED
sindresorhus/awesome,2,97,6734,18,1,1,0,5,13,MERGED
sindresorhus/awesome,2,81,7230,10,1,1,0,4,6,MERGED
sindresorhus/awesome,2,79,6897,14,1,1,0,5,9,MERGED
sindresorhus/awesome,2,0,6718,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,78,7181,18,1,1,0,7,11,MERGED
sindresorhus/awesome,2,12,6780,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,70,6901,14,1,1,0,7,7,MERGED
sindresorhus/awesome,2,3,44,2,1,0,1,2,0,MERGED
sindresorhus/awesome,15,0,220,1,3,6,6,1,0,CLOSED
sindresorhus/awesome,10,0,308,1,2,4,4,1,0,CLOSED
sindresorhus/awesome,3,0,7120,5,1,1,1,4,1,MERGED
sindresorhus/awesome,3,0,119,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,0,0,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,40,6760,7,1,1,0,4,3,MERGED
sindresorhus/awesome,2,0,83,2,1,0,1,2,0,MERGED
sindresorhus/awesome,2,26,7282,13,1,1,0,6,7,MERGED
sindresorhus/awesome,3,26,85,9,1,2,0,5,4,CLOSED
sindresorhus/awesome,4,0,6765,2,2,2,0,2,0,CLOSED
sindresorhus/awesome,2,0,6778,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,6765,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,0,7191,9,1,1,0,4,5,OPEN
sindresorhus/awesome,2,16,7002,13,1,1,0,6,7,MERGED
sindresorhus/awesome,2,15,6957,9,1,1,0,4,5,MERGED
sindresorhus/awesome,2,18,6895,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,117,6765,9,1,1,0,6,3,CLOSED
sindresorhus/awesome,2,0,6798,10,1,1,0,5,5,OPEN
sindresorhus/awesome,2,0,7193,12,1,1,0,6,6,OPEN
sindresorhus/awesome,2,0,6945,15,1,1,0,7,8,OPEN
sindresorhus/awesome,2,0,6765,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,0,6949,17,1,1,0,7,10,OPEN
sindresorhus/awesome,2,0,6920,10,1,1,0,4,6,OPEN
sindresorhus/awesome,2,0,7539,14,1,1,0,5,9,OPEN
sindresorhus/awesome,2,0,7193,13,1,1,0,4,9,OPEN
sindresorhus/awesome,2,0,6760,4,1,1,0,3,1,OPEN
sindresorhus/awesome,3,0,6803,4,1,2,0,3,1,CLOSED
sindresorhus/awesome,2,0,6799,6,1,1,0,5,1,CLOSED
sindresorhus/awesome,5,0,97,3,1,2,2,3,0,MERGED
sindresorhus/awesome,2,0,7049,2,1,1,0,2,0,CLOSED
sindresorhus/awesome,2,0,7281,10,1,1,0,5,5,OPEN
sindresorhus/awesome,2,0,7114,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,7124,8,1,2,0,3,5,OPEN
sindresorhus/awesome,2,0,7018,13,1,1,0,7,6,OPEN
sindresorhus/awesome,2,4,102,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,13,14870,14,1,1,0,4,10,MERGED
sindresorhus/awesome,2,0,6765,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,0,7012,19,1,1,0,5,14,OPEN
sindresorhus/awesome,2,0,6952,21,1,1,0,8,13,OPEN
sindresorhus/awesome,2,0,6892,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,5,0,0,2,1,2,2,2,0,MERGED
sindresorhus/awesome,2,0,290,17,1,1,0,7,10,OPEN
sindresorhus/awesome,2,16,6863,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,6,6964,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,0,6921,9,1,1,0,5,4,CLOSED
sindresorhus/awesome,2,0,6777,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,0,6768,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,331,9,1,1,0,3,6,OPEN
sindresorhus/awesome,2,0,7077,5,1,1,0,2,3,OPEN
sindresorhus/awesome,0,7,6965,3,0,0,0,3,0,CLOSED
sindresorhus/awesome,2,5,0,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,0,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,0,6917,12,1,1,0,5,7,OPEN
sindresorhus/awesome,2,0,6901,15,1,1,0,5,10,OPEN
sindresorhus/awesome,21,2,212,5,1,10,10,2,3,MERGED
sindresorhus/awesome,2,0,6869,9,1,1,0,4,5,OPEN
sindresorhus/awesome,2,0,6806,7,1,1,0,2,5,OPEN
sindresorhus/awesome,2,0,675,12,1,1,0,6,6,OPEN
sindresorhus/awesome,2,0,7152,11,1,1,0,5,6,OPEN
sindresorhus/awesome,2,0,6911,5,1,1,0,3,2,OPEN
sindresorhus/awesome,2,0,6752,7,1,1,0,4,3,OPEN
sindresorhus/awesome,2,0,7526,8,1,1,0,4,4,OPEN
sindresorhus/awesome,98,0,6765,2,1,25,72,2,0,CLOSED
sindresorhus/awesome,2,0,6827,3,1,1,0,1,2,OPEN
sindresorhus/awesome,2,0,7126,3,1,1,0,2,1,CLOSED
