repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
github/gitignore,8,389,103,3,1,4,3,2,1,CLOSED
github/gitignore,2,389,393,7,1,0,1,3,4,MERGED
github/gitignore,2,387,0,3,1,1,0,2,1,MERGED
github/gitignore,2,64,33,3,1,1,0,2,1,MERGED
github/gitignore,4,64,37,3,1,3,0,2,1,CLOSED
github/gitignore,19,63,180,3,1,18,0,2,1,MERGED
github/gitignore,5,389,0,3,1,4,0,2,1,CLOSED
github/gitignore,4,95,0,4,1,3,0,2,2,CLOSED
github/gitignore,66,382,0,4,1,33,32,2,2,CLOSED
github/gitignore,4,88,162,6,1,3,0,2,4,CLOSED
github/gitignore,5,53,0,5,1,4,0,3,2,MERGED
github/gitignore,2,51,56,2,1,1,0,2,0,MERGED
github/gitignore,4,50,52,3,1,2,1,2,1,MERGED
github/gitignore,2,373,22,3,1,1,0,2,1,CLOSED
github/gitignore,7,375,311,5,1,3,3,2,3,CLOSED
github/gitignore,4,374,34,6,1,3,0,3,3,CLOSED
github/gitignore,2,240,0,3,1,1,0,2,1,CLOSED
github/gitignore,57,367,140,3,3,54,0,2,1,CLOSED
github/gitignore,10,366,0,4,2,8,0,2,2,CLOSED
github/gitignore,2,41,29,2,1,1,0,2,0,MERGED
github/gitignore,4,363,614,3,1,2,1,2,1,CLOSED
github/gitignore,3,23,60,8,1,2,0,3,5,CLOSED
github/gitignore,11,364,63,7,2,5,4,2,5,MERGED
github/gitignore,4,69,82,8,1,2,1,4,4,MERGED
github/gitignore,2,33,21,3,1,0,1,2,1,MERGED
github/gitignore,5,358,46,5,1,2,2,2,3,CLOSED
github/gitignore,4,358,113,3,1,3,0,2,1,MERGED
github/gitignore,3,372,236,5,1,2,0,3,2,CLOSED
github/gitignore,6,29,35,3,1,3,2,2,1,MERGED
github/gitignore,1,350,65,7,1,0,0,4,3,CLOSED
github/gitignore,5,27,53,3,1,4,0,2,1,MERGED
github/gitignore,25,26,57,2,1,12,12,2,0,MERGED
github/gitignore,2,23,0,5,1,1,0,3,2,CLOSED
github/gitignore,11,0,145,2,2,9,0,1,1,CLOSED
github/gitignore,47,42,147,3,1,29,17,2,1,CLOSED
github/gitignore,26,42,359,3,1,11,14,2,1,CLOSED
github/gitignore,15,330,89,3,1,14,0,2,1,CLOSED
github/gitignore,5,332,223,3,1,4,0,2,1,MERGED
github/gitignore,113,36,50,7,1,112,0,2,5,CLOSED
github/gitignore,20,1,195,17,1,19,0,7,10,MERGED
github/gitignore,5,344,381,7,1,4,0,4,3,CLOSED
github/gitignore,259,33,1152,59,3,37,219,21,38,MERGED
github/gitignore,4,192,119,3,1,3,0,2,1,MERGED
github/gitignore,12,335,29,5,1,11,0,3,2,CLOSED
github/gitignore,15,319,48,3,1,0,14,2,1,CLOSED
github/gitignore,4,309,48,3,2,1,1,2,1,CLOSED
github/gitignore,3,310,65,3,1,2,0,2,1,CLOSED
github/gitignore,22,307,0,4,1,21,0,3,1,CLOSED
github/gitignore,2,309,54,3,1,1,0,2,1,CLOSED
github/gitignore,2,301,0,7,1,1,0,4,3,CLOSED
github/gitignore,20,303,179,5,1,11,8,3,2,MERGED
github/gitignore,2,13,40,3,1,1,0,2,1,CLOSED
github/gitignore,7,302,375,3,1,3,3,2,1,MERGED
github/gitignore,37,362,516,6,1,36,0,2,4,CLOSED
github/gitignore,4,301,245,3,1,2,1,2,1,MERGED
github/gitignore,8,302,123,6,1,5,2,2,4,MERGED
github/gitignore,4,8,0,3,1,2,1,2,1,MERGED
github/gitignore,3,7,253,6,1,0,2,5,1,MERGED
github/gitignore,31,294,356,7,1,15,15,3,4,MERGED
github/gitignore,7,297,0,3,1,6,0,2,1,CLOSED
github/gitignore,7,297,56,3,1,6,0,2,1,CLOSED
github/gitignore,1,3,34,3,1,0,0,2,1,CLOSED
github/gitignore,8,3,113,3,3,4,1,2,1,CLOSED
github/gitignore,3,0,263,3,1,1,1,2,1,MERGED
github/gitignore,32,0,100,2,1,31,0,1,1,CLOSED
github/gitignore,25,0,265,8,1,15,9,8,0,MERGED
github/gitignore,2,0,106,2,1,1,0,2,0,MERGED
github/gitignore,3,0,0,2,1,1,1,2,0,MERGED
github/gitignore,5,0,50,2,1,3,1,2,0,MERGED
github/gitignore,7,287,198,4,2,5,0,2,2,CLOSED
github/gitignore,12,291,238,3,3,9,0,2,1,CLOSED
github/gitignore,9,287,253,3,1,4,4,2,1,MERGED
github/gitignore,2,0,36,3,1,1,0,2,1,MERGED
github/gitignore,2,283,170,5,1,0,1,3,2,CLOSED
github/gitignore,65,287,23,3,1,64,0,2,1,CLOSED
github/gitignore,4,283,50,5,1,3,0,2,3,MERGED
github/gitignore,4,289,58,3,1,3,0,2,1,CLOSED
github/gitignore,4,0,72,2,1,3,0,1,1,CLOSED
github/gitignore,5,0,220,1,1,3,1,1,0,CLOSED
github/gitignore,3,0,0,1,1,2,0,1,0,CLOSED
github/gitignore,2,288,62,3,1,1,0,2,1,CLOSED
github/gitignore,6,283,27,3,1,5,0,2,1,CLOSED
github/gitignore,27,287,386,3,1,18,8,2,1,CLOSED
github/gitignore,47,287,65,3,1,37,9,2,1,CLOSED
github/gitignore,4,286,106,3,1,3,0,2,1,CLOSED
github/gitignore,3,301,0,3,1,2,0,2,1,MERGED
github/gitignore,38,282,64,6,1,37,0,3,3,CLOSED
github/gitignore,5,286,71,3,1,4,0,2,1,MERGED
github/gitignore,2,154,137,3,1,1,0,2,1,CLOSED
github/gitignore,8,281,96,8,2,6,0,3,5,CLOSED
github/gitignore,5,281,68,3,1,4,0,2,1,CLOSED
github/gitignore,1,277,94,3,1,0,0,2,1,CLOSED
github/gitignore,4,283,228,6,1,3,0,3,3,CLOSED
github/gitignore,2,296,0,6,1,1,0,3,3,CLOSED
github/gitignore,2,275,0,3,1,1,0,2,1,CLOSED
github/gitignore,2,280,0,9,1,1,0,2,7,CLOSED
github/gitignore,2,278,32,3,1,1,0,2,1,CLOSED
github/gitignore,3,271,48,3,1,2,0,2,1,CLOSED
github/gitignore,2,271,117,3,1,1,0,2,1,CLOSED
github/gitignore,2,271,67,3,1,1,0,2,1,CLOSED
github/gitignore,23,276,107,5,1,5,17,2,3,CLOSED
github/gitignore,26,0,22,2,1,25,0,2,0,CLOSED
github/gitignore,26,276,22,4,1,25,0,3,1,CLOSED
github/gitignore,3,273,0,3,1,1,1,2,1,CLOSED
github/gitignore,5,140,0,2,1,4,0,1,1,CLOSED
github/gitignore,17,140,0,2,1,16,0,1,1,CLOSED
github/gitignore,44,47,160,2,2,42,0,1,1,CLOSED
github/gitignore,3,264,34,7,1,1,1,4,3,CLOSED
github/gitignore,7,270,107,4,2,5,0,2,2,CLOSED
github/gitignore,2,269,298,5,1,0,1,2,3,CLOSED
github/gitignore,3,267,159,5,1,2,0,3,2,MERGED
github/gitignore,2,1,49,4,1,1,0,2,2,CLOSED
github/gitignore,8,263,47,11,1,7,0,4,7,MERGED
github/gitignore,104,262,626,6,2,102,0,3,3,CLOSED
github/gitignore,10,262,60,10,1,9,0,4,6,CLOSED
github/gitignore,2,259,186,5,1,1,0,3,2,MERGED
github/gitignore,6,250,197,5,1,5,0,3,2,MERGED
github/gitignore,3,255,0,3,1,1,1,2,1,CLOSED
github/gitignore,30,255,15,6,1,29,0,3,3,MERGED
github/gitignore,6,252,31,3,1,5,0,2,1,CLOSED
github/gitignore,5,252,112,3,1,2,2,2,1,CLOSED
github/gitignore,10,252,165,5,1,7,2,3,2,CLOSED
github/gitignore,3,251,472,3,1,1,1,2,1,CLOSED
github/gitignore,2,116,0,2,1,1,0,1,1,CLOSED
github/gitignore,183,251,136,3,1,182,0,2,1,CLOSED
github/gitignore,3,118,99,4,1,1,1,3,1,MERGED
github/gitignore,5,250,127,10,1,4,0,5,5,CLOSED
github/gitignore,3,117,0,5,1,2,0,3,2,CLOSED
github/gitignore,19,247,243,3,3,16,0,2,1,CLOSED
github/gitignore,4,246,69,4,1,3,0,2,2,CLOSED
github/gitignore,2,245,92,3,1,1,0,2,1,CLOSED
github/gitignore,2,243,238,3,1,1,0,2,1,MERGED
github/gitignore,13,244,25,5,1,12,0,3,2,CLOSED
github/gitignore,2,242,0,3,1,1,0,2,1,MERGED
github/gitignore,12,242,157,4,1,11,0,2,2,CLOSED
github/gitignore,2,241,31,5,1,1,0,3,2,MERGED
github/gitignore,5,241,174,10,1,4,0,3,7,CLOSED
github/gitignore,7,0,0,1,1,5,1,1,0,CLOSED
github/gitignore,23,239,33,3,1,21,1,2,1,CLOSED
github/gitignore,2,230,52,3,1,1,0,2,1,CLOSED
github/gitignore,4,237,0,3,1,2,1,2,1,MERGED
github/gitignore,2,235,30,5,1,1,0,3,2,CLOSED
github/gitignore,5,100,154,1,1,2,2,1,0,CLOSED
github/gitignore,12,235,69,2,2,10,0,1,1,CLOSED
github/gitignore,4,229,45,3,1,3,0,2,1,CLOSED
github/gitignore,6,234,0,7,1,3,2,4,3,CLOSED
github/gitignore,3,232,50,5,1,2,0,3,2,MERGED
github/gitignore,4,228,86,4,1,1,2,2,2,CLOSED
github/gitignore,41,244,981,6,1,40,0,3,3,CLOSED
github/gitignore,5,244,19,4,1,4,0,2,2,CLOSED
github/gitignore,4,14,158,6,1,3,0,3,3,CLOSED
github/gitignore,3,225,33,5,1,2,0,3,2,CLOSED
github/gitignore,4,221,63,3,1,3,0,2,1,CLOSED
github/gitignore,4,219,0,3,1,2,1,2,1,CLOSED
github/gitignore,4,0,0,2,1,3,0,2,0,CLOSED
github/gitignore,4,223,0,5,1,3,0,3,2,MERGED
github/gitignore,5,216,29,3,1,4,0,2,1,CLOSED
github/gitignore,3,0,0,1,1,2,0,1,0,CLOSED
github/gitignore,7,214,120,4,1,6,0,2,2,CLOSED
github/gitignore,3,86,69,3,1,2,0,2,1,CLOSED
github/gitignore,4,216,0,3,1,3,0,2,1,CLOSED
github/gitignore,3,211,16,3,1,2,0,2,1,CLOSED
github/gitignore,2,207,0,3,1,1,0,2,1,MERGED
github/gitignore,9,215,322,5,1,8,0,3,2,CLOSED
github/gitignore,5,213,104,3,1,4,0,2,1,MERGED
github/gitignore,33,212,331,4,1,16,16,2,2,CLOSED
github/gitignore,8,212,70,3,1,7,0,2,1,CLOSED
github/gitignore,2,206,63,2,1,1,0,2,0,MERGED
github/gitignore,5,210,29,3,2,3,0,2,1,CLOSED
github/gitignore,6,205,51,3,1,2,3,2,1,CLOSED
github/gitignore,4,0,0,2,1,3,0,1,1,CLOSED
github/gitignore,7,206,102,3,1,6,0,2,1,CLOSED
github/gitignore,2,200,163,6,1,1,0,3,3,MERGED
github/gitignore,2,204,71,3,1,0,1,2,1,MERGED
github/gitignore,4,202,66,3,1,3,0,2,1,CLOSED
github/gitignore,5,201,26,3,1,2,2,2,1,MERGED
github/gitignore,9,201,20,3,1,8,0,2,1,CLOSED
github/gitignore,4,199,56,4,1,2,1,2,2,CLOSED
github/gitignore,3,199,61,3,1,1,1,2,1,MERGED
github/gitignore,33,198,90,5,1,32,0,3,2,CLOSED
github/gitignore,4,197,242,3,1,3,0,2,1,CLOSED
github/gitignore,5,197,87,3,1,3,1,2,1,CLOSED
github/gitignore,8,195,0,3,1,6,1,2,1,CLOSED
github/gitignore,2,190,158,6,1,1,0,2,4,MERGED
github/gitignore,6,62,20,4,1,5,0,3,1,CLOSED
github/gitignore,3,188,167,5,1,1,1,2,3,MERGED
github/gitignore,5,85,63,1,1,4,0,1,0,CLOSED
github/gitignore,3,186,122,3,1,2,0,2,1,CLOSED
github/gitignore,5,188,54,6,1,4,0,3,3,CLOSED
github/gitignore,5,180,92,7,1,4,0,2,5,MERGED
github/gitignore,5,56,204,3,1,4,0,2,1,CLOSED
github/gitignore,4,187,84,3,1,3,0,2,1,CLOSED
github/gitignore,3,181,0,2,1,1,1,2,0,MERGED
github/gitignore,9,186,82,3,1,8,0,2,1,CLOSED
github/gitignore,4,186,210,3,1,3,0,2,1,MERGED
github/gitignore,3,186,112,4,1,2,0,3,1,MERGED
github/gitignore,2,54,86,3,1,1,0,2,1,CLOSED
github/gitignore,4,180,52,5,1,2,1,3,2,CLOSED
github/gitignore,6,199,184,4,1,2,3,3,1,CLOSED
github/gitignore,4,183,113,5,1,3,0,2,3,CLOSED
github/gitignore,5,182,0,3,1,4,0,2,1,CLOSED
github/gitignore,8,180,509,8,1,7,0,3,5,CLOSED
github/gitignore,3,173,110,3,1,2,0,2,1,CLOSED
github/gitignore,1,174,136,3,1,0,0,2,1,CLOSED
github/gitignore,3,175,0,3,1,2,0,2,1,MERGED
github/gitignore,9,166,87,3,2,6,1,2,1,CLOSED
github/gitignore,2,173,0,3,1,1,0,2,1,MERGED
github/gitignore,13,172,139,7,1,12,0,3,4,CLOSED
github/gitignore,2,171,0,3,1,1,0,2,1,CLOSED
github/gitignore,4,162,37,3,1,3,0,2,1,CLOSED
github/gitignore,9,167,64,3,1,8,0,2,1,CLOSED
github/gitignore,13,170,106,3,2,10,1,2,1,CLOSED
github/gitignore,4,167,146,9,1,3,0,3,6,MERGED
github/gitignore,4,162,0,3,1,3,0,2,1,CLOSED
github/gitignore,4,166,50,5,1,3,0,3,2,CLOSED
github/gitignore,10,163,17,3,1,9,0,2,1,CLOSED
github/gitignore,9,159,139,3,1,8,0,2,1,CLOSED
github/gitignore,27,156,145,3,2,25,0,2,1,CLOSED
github/gitignore,4,160,16,6,1,3,0,3,3,CLOSED
github/gitignore,2,160,0,3,1,1,0,2,1,CLOSED
github/gitignore,4,154,80,4,1,3,0,2,2,CLOSED
github/gitignore,39,159,111,5,1,38,0,3,2,CLOSED
github/gitignore,3,157,163,3,1,2,0,2,1,CLOSED
github/gitignore,2,149,151,4,1,0,1,2,2,MERGED
github/gitignore,3,0,48,1,1,2,0,1,0,CLOSED
github/gitignore,3,36,29,3,1,2,0,2,1,CLOSED
github/gitignore,74,155,313,3,1,73,0,2,1,CLOSED
github/gitignore,4,152,35,5,1,3,0,3,2,CLOSED
github/gitignore,2,0,0,1,1,1,0,1,0,CLOSED
github/gitignore,2,0,0,1,1,1,0,1,0,CLOSED
github/gitignore,4,151,65,6,1,3,0,3,3,MERGED
github/gitignore,5,151,0,3,1,4,0,2,1,MERGED
github/gitignore,2,148,0,3,1,1,0,2,1,MERGED
github/gitignore,2,139,79,3,1,1,0,2,1,CLOSED
github/gitignore,36,143,268,6,1,35,0,3,3,CLOSED
github/gitignore,8,142,0,4,2,6,0,2,2,CLOSED
github/gitignore,6,9,91,6,2,3,1,2,4,CLOSED
github/gitignore,3,139,205,3,1,1,1,2,1,MERGED
github/gitignore,2,131,155,5,1,1,0,3,2,CLOSED
github/gitignore,5,131,289,6,1,2,2,3,3,CLOSED
github/gitignore,9,137,22,3,1,8,0,2,1,CLOSED
github/gitignore,5,137,0,3,1,4,0,2,1,CLOSED
github/gitignore,3,130,0,5,1,2,0,3,2,MERGED
github/gitignore,4,0,649,3,1,3,0,3,0,MERGED
github/gitignore,616,128,92,54,63,462,91,51,3,CLOSED
github/gitignore,28,132,0,6,1,27,0,3,3,CLOSED
github/gitignore,2,123,0,5,1,0,1,2,3,CLOSED
github/gitignore,77,125,372,4,28,21,28,2,2,CLOSED
github/gitignore,10,122,3128,4,2,0,8,2,2,MERGED
github/gitignore,5,127,661,3,1,0,4,2,1,MERGED
github/gitignore,2,127,70,3,1,1,0,2,1,CLOSED
github/gitignore,65,119,70,3,1,64,0,2,1,CLOSED
github/gitignore,2,116,362,3,1,1,0,2,1,MERGED
github/gitignore,3,118,0,4,1,1,1,2,2,CLOSED
github/gitignore,19,119,114,3,1,15,3,2,1,MERGED
github/gitignore,3,15,0,1,1,1,1,1,0,CLOSED
github/gitignore,2,114,0,4,1,1,0,2,2,CLOSED
github/gitignore,2,0,338,2,1,1,0,1,1,CLOSED
github/gitignore,2,110,338,3,1,1,0,2,1,MERGED
github/gitignore,4,118,720,3,1,3,0,2,1,CLOSED
github/gitignore,48,117,87,3,1,39,8,2,1,CLOSED
github/gitignore,2,117,553,3,1,1,0,2,1,CLOSED
github/gitignore,2,107,77,9,1,1,0,3,6,MERGED
github/gitignore,2,37,0,2,1,1,0,2,0,MERGED
github/gitignore,27,116,179,3,1,26,0,2,1,CLOSED
github/gitignore,3,114,0,3,1,2,0,2,1,CLOSED
github/gitignore,2,2,76,1,1,1,0,1,0,CLOSED
github/gitignore,3,127,177,11,1,1,1,4,7,CLOSED
github/gitignore,4,112,158,3,1,3,0,2,1,CLOSED
github/gitignore,2,107,175,6,1,1,0,4,2,CLOSED
github/gitignore,7,112,0,3,1,4,2,2,1,CLOSED
github/gitignore,4,113,220,7,1,2,1,3,4,CLOSED
github/gitignore,9,107,136,5,1,3,5,3,2,CLOSED
github/gitignore,10,107,138,3,1,9,0,2,1,CLOSED
github/gitignore,5,110,146,3,1,4,0,2,1,MERGED
github/gitignore,18,120,180,3,1,17,0,2,1,MERGED
github/gitignore,3,105,0,5,1,2,0,3,2,CLOSED
github/gitignore,4,118,62,3,1,3,0,2,1,MERGED
github/gitignore,4,99,100,3,1,3,0,2,1,CLOSED
github/gitignore,4,99,96,3,1,3,0,2,1,MERGED
github/gitignore,9,98,134,3,1,8,0,2,1,CLOSED
github/gitignore,2,98,95,4,1,1,0,2,2,CLOSED
github/gitignore,3,87,101,3,1,1,1,2,1,CLOSED
github/gitignore,4,92,0,3,1,3,0,2,1,CLOSED
github/gitignore,2,13,83,6,1,1,0,4,2,MERGED
github/gitignore,3,85,226,3,1,1,1,2,1,CLOSED
github/gitignore,10,90,178,3,1,9,0,2,1,CLOSED
github/gitignore,2,90,488,4,1,1,0,3,1,MERGED
github/gitignore,2,89,0,3,1,1,0,2,1,CLOSED
github/gitignore,4,80,33,3,1,3,0,2,1,CLOSED
github/gitignore,2,80,84,3,1,1,0,2,1,CLOSED
github/gitignore,2,81,57,3,1,1,0,2,1,CLOSED
github/gitignore,7,81,678,8,1,6,0,2,6,MERGED
github/gitignore,2,77,20,4,1,0,1,2,2,CLOSED
github/gitignore,5,82,63,3,1,4,0,2,1,MERGED
github/gitignore,101,0,0,1,1,2,98,1,0,CLOSED
github/gitignore,59,72,195,4,2,50,7,2,2,CLOSED
github/gitignore,2,79,0,3,1,1,0,2,1,CLOSED
github/gitignore,2,70,403,3,1,1,0,2,1,CLOSED
github/gitignore,8,76,101,5,1,7,0,3,2,CLOSED
github/gitignore,4,68,81,3,1,2,1,2,1,MERGED
github/gitignore,38,837,372,36,1,21,16,15,21,CLOSED
github/gitignore,8,73,31,3,1,7,0,2,1,CLOSED
github/gitignore,12,70,237,9,2,7,3,4,5,CLOSED
github/gitignore,2,74,0,3,1,1,0,2,1,MERGED
github/gitignore,4,88,82,4,1,3,0,2,2,CLOSED
github/gitignore,4,8,94,6,2,1,1,2,4,CLOSED
github/gitignore,5,72,85,3,1,4,0,2,1,CLOSED
github/gitignore,5,66,0,3,1,4,0,2,1,CLOSED
github/gitignore,24,70,89,7,1,23,0,2,5,MERGED
github/gitignore,4,68,50,3,1,1,2,2,1,CLOSED
github/gitignore,2,60,29,3,1,1,0,2,1,CLOSED
github/gitignore,15,67,215,3,1,7,7,2,1,CLOSED
github/gitignore,3,62,34,3,1,2,0,2,1,CLOSED
github/gitignore,5,57,215,9,1,2,2,3,6,MERGED
github/gitignore,2,79,30,4,1,0,1,2,2,CLOSED
github/gitignore,2,58,0,8,1,0,1,3,5,MERGED
github/gitignore,39,63,0,4,1,38,0,3,1,CLOSED
github/gitignore,18,63,448,3,1,17,0,2,1,CLOSED
github/gitignore,7,54,75,4,1,6,0,2,2,CLOSED
github/gitignore,3,62,47,3,1,2,0,2,1,CLOSED
github/gitignore,5,59,345,3,1,4,0,2,1,CLOSED
github/gitignore,8,57,156,3,1,7,0,2,1,CLOSED
github/gitignore,2,1,137,3,1,1,0,2,1,MERGED
github/gitignore,2,47,231,3,1,0,1,2,1,CLOSED
github/gitignore,5,69,635,3,1,3,1,2,1,CLOSED
github/gitignore,53,69,156,3,1,52,0,2,1,MERGED
github/gitignore,4,54,116,4,1,3,0,2,2,CLOSED
github/gitignore,6,49,0,3,1,5,0,2,1,CLOSED
github/gitignore,2,42,0,3,1,1,0,2,1,MERGED
github/gitignore,4,49,59,3,1,3,0,2,1,CLOSED
github/gitignore,4,49,149,3,1,3,0,2,1,CLOSED
github/gitignore,37,48,119,3,1,26,10,2,1,CLOSED
github/gitignore,4,48,59,7,1,3,0,2,5,MERGED
github/gitignore,5,63,0,9,1,4,0,2,7,MERGED
github/gitignore,8,38,217,3,1,7,0,2,1,MERGED
github/gitignore,12,60,0,4,2,10,0,2,2,CLOSED
github/gitignore,4,60,476,6,1,3,0,2,4,MERGED
github/gitignore,8,60,355,3,1,7,0,2,1,MERGED
github/gitignore,16,59,348,8,1,15,0,4,4,CLOSED
github/gitignore,15,58,71,6,1,14,0,3,3,CLOSED
github/gitignore,38,0,42,3,1,21,16,2,1,CLOSED
github/gitignore,2,0,35,4,1,1,0,3,1,CLOSED
github/gitignore,7,57,304,3,1,6,0,2,1,CLOSED
github/gitignore,33,97,162,5,1,32,0,2,3,CLOSED
github/gitignore,2,35,140,3,1,1,0,2,1,CLOSED
github/gitignore,3,28,184,7,1,2,0,2,5,CLOSED
github/gitignore,7,37,214,3,1,2,4,2,1,CLOSED
github/gitignore,3,54,234,4,1,2,0,2,2,CLOSED
github/gitignore,13,53,1690,5,1,12,0,3,2,MERGED
github/gitignore,87,1,115,5,30,25,32,3,2,MERGED
github/gitignore,3,31,241,7,1,2,0,3,4,MERGED
github/gitignore,9,30,224,3,1,8,0,2,1,CLOSED
github/gitignore,4,23,164,4,1,2,1,2,2,MERGED
github/gitignore,3,26,390,15,1,0,2,8,7,MERGED
github/gitignore,6,44,113,3,1,5,0,2,1,MERGED
github/gitignore,2,29,80,3,1,1,0,2,1,CLOSED
github/gitignore,2,21,230,3,1,1,0,2,1,CLOSED
github/gitignore,4,29,186,4,1,3,0,2,2,CLOSED
github/gitignore,12,18,0,4,2,10,0,3,1,MERGED
github/gitignore,3,14,70,3,1,1,1,2,1,MERGED
github/gitignore,7,36,0,2,1,6,0,1,1,MERGED
github/gitignore,215,22,150,4,1,107,107,2,2,CLOSED
github/gitignore,2,16,0,3,1,1,0,2,1,MERGED
github/gitignore,3,34,73,7,1,2,0,3,4,CLOSED
github/gitignore,70,33,186,3,1,69,0,2,1,CLOSED
github/gitignore,42,32,158,4,1,41,0,2,2,MERGED
github/gitignore,2,0,384,1,1,0,1,1,0,CLOSED
github/gitignore,4,5,122,3,2,2,0,2,1,MERGED
github/gitignore,2,5,0,3,1,1,0,2,1,MERGED
github/gitignore,2,3,156,5,1,1,0,3,2,MERGED
github/gitignore,12,0,103,4,1,9,2,3,1,MERGED
github/gitignore,2,0,70,3,1,1,0,2,1,MERGED
github/gitignore,4,0,174,6,1,3,0,3,3,MERGED
github/gitignore,3,0,35,3,1,2,0,2,1,MERGED
github/gitignore,131,0,1659,18,2,99,30,5,13,MERGED
github/gitignore,7,0,62,4,1,4,2,2,2,MERGED
github/gitignore,3,0,146,5,1,2,0,2,3,MERGED
github/gitignore,7,0,97,6,1,5,1,2,4,MERGED
github/gitignore,2,0,78,3,1,0,1,2,1,MERGED
github/gitignore,45,2,528,7,7,20,18,5,2,MERGED
github/gitignore,121,0,810,3,2,78,41,2,1,MERGED
github/gitignore,3,0,103,3,1,1,1,2,1,MERGED
github/gitignore,50,1,1761,5,2,33,15,3,2,MERGED
github/gitignore,11,16,0,3,2,3,6,2,1,MERGED
github/gitignore,11,0,311,3,1,5,5,2,1,MERGED
github/gitignore,5,0,112,12,1,2,2,5,7,MERGED
github/gitignore,23,0,626,5,1,11,11,2,3,MERGED
github/gitignore,17,0,129,12,1,0,16,2,10,MERGED
github/gitignore,39,55,508,9,1,15,23,3,6,MERGED
github/gitignore,1217,0,166,10,1,1103,113,2,8,CLOSED
github/gitignore,2,0,95,3,1,1,0,2,1,MERGED
github/gitignore,4,0,111,3,1,3,0,2,1,MERGED
github/gitignore,5,0,0,3,1,4,0,2,1,MERGED
github/gitignore,4,0,131,4,1,0,3,3,1,MERGED
github/gitignore,3,128,188,3,1,2,0,2,1,CLOSED
github/gitignore,6,14,184,5,1,5,0,2,3,CLOSED
github/gitignore,98,14,104,4,1,97,0,3,1,CLOSED
github/gitignore,6,14,184,3,1,2,3,2,1,MERGED
github/gitignore,13,14,175,4,1,12,0,3,1,MERGED
github/gitignore,2,13,97,3,1,1,0,2,1,MERGED
github/gitignore,4,13,186,3,1,3,0,2,1,MERGED
github/gitignore,13,13,98,3,1,12,0,2,1,MERGED
github/gitignore,0,5,0,2,0,0,0,1,1,CLOSED
github/gitignore,16,12,87,3,1,15,0,2,1,CLOSED
github/gitignore,6,11,553,3,1,4,1,2,1,MERGED
github/gitignore,8,50,0,5,1,6,1,3,2,CLOSED
github/gitignore,3,9,320,3,1,2,0,2,1,CLOSED
github/gitignore,14,49,0,4,1,13,0,2,2,CLOSED
github/gitignore,13,8,41,3,2,11,0,2,1,CLOSED
github/gitignore,3,7,21,3,1,2,0,2,1,MERGED
github/gitignore,8,7,0,3,1,7,0,2,1,MERGED
github/gitignore,4,6,7,5,1,3,0,2,3,CLOSED
github/gitignore,2,6,229,3,1,1,0,2,1,MERGED
github/gitignore,2,5,90,2,1,1,0,2,0,CLOSED
github/gitignore,8,5,84,3,1,7,0,2,1,MERGED
github/gitignore,6,5,90,6,1,5,0,3,3,CLOSED
github/gitignore,793,5,148,4,1,396,396,2,2,CLOSED
github/gitignore,4,5,206,4,1,2,1,2,2,MERGED
github/gitignore,2,4,0,3,1,1,0,2,1,MERGED
github/gitignore,2,1,55,3,1,0,1,2,1,MERGED
github/gitignore,10,0,30,1,1,9,0,1,0,CLOSED
github/gitignore,2,1,31,3,1,1,0,2,1,CLOSED
github/gitignore,4,41,293,6,1,3,0,2,4,CLOSED
github/gitignore,3,0,275,3,1,2,0,2,1,MERGED
github/gitignore,875,0,148,3,1,437,437,2,1,MERGED
github/gitignore,2,0,97,5,1,1,0,2,3,CLOSED
github/gitignore,2,0,126,3,1,1,0,2,1,MERGED
github/gitignore,4,0,0,3,1,3,0,2,1,MERGED
github/gitignore,5,40,0,4,1,4,0,2,2,CLOSED
github/gitignore,2,39,170,4,1,1,0,2,2,CLOSED
github/gitignore,55,75,190,10,1,46,8,3,7,MERGED
github/gitignore,2,38,128,3,1,1,0,2,1,MERGED
github/gitignore,2,37,66,8,1,1,0,4,4,CLOSED
github/gitignore,3,122,136,11,1,2,0,3,8,MERGED
github/gitignore,22,158,435,10,1,18,3,3,7,MERGED
github/gitignore,3,34,0,5,1,2,0,3,2,CLOSED
github/gitignore,48,33,2206,6,1,47,0,3,3,CLOSED
github/gitignore,3,60,83,2,1,2,0,2,0,CLOSED
github/gitignore,7,28,45,5,1,6,0,3,2,CLOSED
github/gitignore,4,6,46,3,1,1,2,2,1,MERGED
github/gitignore,25,0,214,2,1,12,12,1,1,CLOSED
github/gitignore,8,25,0,4,1,6,1,3,1,MERGED
github/gitignore,2,55,145,14,1,1,0,6,8,CLOSED
github/gitignore,3,54,0,6,1,2,0,3,3,MERGED
github/gitignore,2,1,106,3,1,1,0,2,1,MERGED
github/gitignore,21,178,664,8,1,20,0,3,5,CLOSED
github/gitignore,14,56,0,5,1,10,3,3,2,CLOSED
github/gitignore,3,20,256,3,1,2,0,2,1,MERGED
github/gitignore,19,43,0,5,1,11,7,3,2,CLOSED
github/gitignore,5,18,256,5,1,4,0,3,2,CLOSED
github/gitignore,5,15,0,3,1,4,0,2,1,CLOSED
github/gitignore,3,49,112,3,1,2,0,2,1,CLOSED
github/gitignore,4,115,0,4,1,3,0,2,2,CLOSED
github/gitignore,3,13,226,3,1,2,0,2,1,MERGED
