repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
puppeteer/puppeteer,328,0,0,3,23,79,226,3,0,MERGED
puppeteer/puppeteer,323,2,0,3,12,232,79,3,0,CLOSED
puppeteer/puppeteer,961,0,0,2,56,448,457,2,0,CLOSED
puppeteer/puppeteer,727,0,0,4,37,357,333,4,0,MERGED
puppeteer/puppeteer,1311,0,0,3,71,973,267,3,0,MERGED
puppeteer/puppeteer,1373,0,583,3,55,797,521,3,0,MERGED
puppeteer/puppeteer,5,0,43,6,1,2,2,3,3,MERGED
puppeteer/puppeteer,249,1,0,4,13,148,88,4,0,MERGED
puppeteer/puppeteer,31,0,0,4,1,20,10,3,1,MERGED
puppeteer/puppeteer,64,0,74,3,5,11,48,3,0,MERGED
puppeteer/puppeteer,423,0,0,3,37,285,101,3,0,MERGED
puppeteer/puppeteer,81,0,81,4,4,0,77,3,1,MERGED
puppeteer/puppeteer,226,1,0,6,22,152,52,5,1,MERGED
puppeteer/puppeteer,509,0,0,4,23,326,160,3,1,MERGED
puppeteer/puppeteer,55,0,0,3,5,19,31,3,0,MERGED
puppeteer/puppeteer,90,0,0,3,6,56,28,3,0,MERGED
puppeteer/puppeteer,13,0,121,3,1,0,12,3,0,MERGED
puppeteer/puppeteer,86,0,0,6,10,38,38,3,3,CLOSED
puppeteer/puppeteer,99,0,0,3,7,62,30,3,0,MERGED
puppeteer/puppeteer,819,0,0,6,30,528,261,4,2,MERGED
puppeteer/puppeteer,101,0,1439,6,10,66,25,5,1,MERGED
puppeteer/puppeteer,382,0,378,11,22,264,96,5,6,MERGED
puppeteer/puppeteer,3,0,54,4,1,1,1,3,1,MERGED
puppeteer/puppeteer,325,0,0,6,12,233,80,5,1,MERGED
puppeteer/puppeteer,50,0,90,3,7,25,18,3,0,MERGED
puppeteer/puppeteer,134,0,0,4,14,85,35,3,1,MERGED
puppeteer/puppeteer,465,0,80,4,34,394,37,4,0,MERGED
puppeteer/puppeteer,392,3,0,5,18,329,45,3,2,MERGED
puppeteer/puppeteer,79,365,83,8,4,65,10,3,5,CLOSED
puppeteer/puppeteer,636,3,867,5,17,349,270,4,1,MERGED
puppeteer/puppeteer,5,0,64,6,1,2,2,3,3,MERGED
puppeteer/puppeteer,107,0,0,3,7,19,81,3,0,MERGED
puppeteer/puppeteer,3,0,146,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,3,0,183,8,1,1,1,4,4,MERGED
puppeteer/puppeteer,353,0,878,6,21,235,97,3,3,MERGED
puppeteer/puppeteer,23,0,262,4,3,11,9,3,1,MERGED
puppeteer/puppeteer,376,0,551,2,22,282,72,2,0,MERGED
puppeteer/puppeteer,1138,0,207,3,94,755,289,3,0,MERGED
puppeteer/puppeteer,173,1,0,4,8,119,46,3,1,MERGED
puppeteer/puppeteer,2,0,184,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,233,3,1269,12,11,222,0,6,6,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,1028,0,0,3,60,164,804,3,0,MERGED
puppeteer/puppeteer,714,0,0,4,35,536,143,4,0,MERGED
puppeteer/puppeteer,7,0,258,15,1,5,1,5,10,MERGED
puppeteer/puppeteer,85,0,0,4,4,71,10,4,0,MERGED
puppeteer/puppeteer,201,2,193,3,5,168,28,3,0,MERGED
puppeteer/puppeteer,99,0,75,3,4,87,8,3,0,MERGED
puppeteer/puppeteer,87,0,179,3,10,34,43,3,0,MERGED
puppeteer/puppeteer,72,0,0,4,4,60,8,4,0,MERGED
puppeteer/puppeteer,29,2,257,8,3,17,9,4,4,CLOSED
puppeteer/puppeteer,3,0,42,7,1,1,1,3,4,MERGED
puppeteer/puppeteer,16140,2,276,10,31,227,15882,3,7,MERGED
puppeteer/puppeteer,60,0,309,3,4,41,15,3,0,MERGED
puppeteer/puppeteer,12,0,163,3,3,6,3,3,0,MERGED
puppeteer/puppeteer,52,0,0,3,3,33,16,3,0,MERGED
puppeteer/puppeteer,388,0,106,3,23,29,336,3,0,MERGED
puppeteer/puppeteer,86,1,0,3,8,20,58,3,0,MERGED
puppeteer/puppeteer,11,0,395,3,3,5,3,3,0,MERGED
puppeteer/puppeteer,159,0,417,2,4,87,68,1,1,CLOSED
puppeteer/puppeteer,104,0,229,3,8,8,88,3,0,MERGED
puppeteer/puppeteer,14,0,0,6,1,13,0,4,2,MERGED
puppeteer/puppeteer,1436,0,0,4,53,1200,183,4,0,MERGED
puppeteer/puppeteer,732,0,737,3,42,57,633,3,0,MERGED
puppeteer/puppeteer,354,0,0,3,32,216,106,3,0,MERGED
puppeteer/puppeteer,125,12,1457,16,6,118,1,5,11,MERGED
puppeteer/puppeteer,15,0,141,5,4,7,4,4,1,MERGED
puppeteer/puppeteer,741,2,0,4,79,356,306,4,0,MERGED
puppeteer/puppeteer,30,0,0,4,3,14,13,4,0,MERGED
puppeteer/puppeteer,6,0,0,4,2,2,2,4,0,MERGED
puppeteer/puppeteer,724,1,229,12,42,609,73,4,8,MERGED
puppeteer/puppeteer,43,6,508,7,1,40,2,4,3,MERGED
puppeteer/puppeteer,54734,0,867,3,3409,51319,6,3,0,MERGED
puppeteer/puppeteer,165,2,141,11,4,101,60,7,4,MERGED
puppeteer/puppeteer,6,0,161,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,663,0,152,3,29,587,47,3,0,MERGED
puppeteer/puppeteer,82,5,439,4,4,64,14,4,0,MERGED
puppeteer/puppeteer,5,0,572,3,1,2,2,3,0,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,2243,0,224,4,225,1897,121,4,0,MERGED
puppeteer/puppeteer,2223,0,0,3,220,1890,113,3,0,CLOSED
puppeteer/puppeteer,30,0,0,4,3,14,13,4,0,MERGED
puppeteer/puppeteer,6,0,0,4,2,2,2,4,0,MERGED
puppeteer/puppeteer,3,0,138,5,1,1,1,2,3,CLOSED
puppeteer/puppeteer,6,0,137,8,1,4,1,4,4,CLOSED
puppeteer/puppeteer,3,6,11,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,311,4,487,6,12,296,3,6,0,MERGED
puppeteer/puppeteer,62,4,410,3,1,61,0,3,0,MERGED
puppeteer/puppeteer,22,0,426,3,2,18,2,3,0,MERGED
puppeteer/puppeteer,62,801,486,17,5,37,20,5,12,CLOSED
puppeteer/puppeteer,5,1,0,6,1,2,2,3,3,MERGED
puppeteer/puppeteer,5,13,244,3,1,2,2,3,0,MERGED
puppeteer/puppeteer,3,57,3569,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,8,1,300,4,1,7,0,4,0,MERGED
puppeteer/puppeteer,140,0,12,3,13,80,47,3,0,MERGED
puppeteer/puppeteer,40,166,543,10,3,35,2,5,5,CLOSED
puppeteer/puppeteer,5,39,186,7,1,2,2,4,3,MERGED
puppeteer/puppeteer,3,403,323,8,1,1,1,4,4,MERGED
puppeteer/puppeteer,7,0,0,3,1,3,3,3,0,MERGED
puppeteer/puppeteer,3,4,24,8,1,1,1,4,4,MERGED
puppeteer/puppeteer,83,67,1212,16,2,81,0,6,10,CLOSED
puppeteer/puppeteer,13,3,628,4,2,8,3,4,0,MERGED
puppeteer/puppeteer,18,3,0,4,2,9,7,4,0,MERGED
puppeteer/puppeteer,3,2,90,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,5,2,217,6,1,4,0,3,3,CLOSED
puppeteer/puppeteer,27,2,181,5,4,11,12,4,1,MERGED
puppeteer/puppeteer,35,398,1849,17,3,29,3,6,11,MERGED
puppeteer/puppeteer,3,9,0,4,1,1,1,3,1,CLOSED
puppeteer/puppeteer,16,0,105,11,3,12,1,4,7,MERGED
puppeteer/puppeteer,46,0,0,6,2,32,12,4,2,MERGED
puppeteer/puppeteer,36,0,159,6,1,21,14,4,2,CLOSED
puppeteer/puppeteer,11,0,0,3,1,9,1,3,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,1808,0,138,5,143,1646,19,4,1,MERGED
puppeteer/puppeteer,211,3,317,4,7,204,0,4,0,MERGED
puppeteer/puppeteer,3,0,63,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,34,0,0,7,4,16,14,4,3,MERGED
puppeteer/puppeteer,6,2,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,19,0,17,3,2,11,6,3,0,MERGED
puppeteer/puppeteer,6,0,54,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,196,4,244,8,2,112,82,7,1,MERGED
puppeteer/puppeteer,68,2,603,3,2,66,0,3,0,MERGED
puppeteer/puppeteer,333,1,1006,7,5,266,62,4,3,MERGED
puppeteer/puppeteer,2,0,125,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,2,0,113,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,107,0,0,5,8,78,21,4,1,MERGED
puppeteer/puppeteer,81,2,462,3,8,38,35,3,0,MERGED
puppeteer/puppeteer,3,0,49,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,5,0,0,3,1,2,2,3,0,MERGED
puppeteer/puppeteer,3,0,88,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,1041,5,363,4,9,908,124,4,0,CLOSED
puppeteer/puppeteer,74,351,669,7,2,66,6,4,3,MERGED
puppeteer/puppeteer,435,0,145,3,44,361,30,3,0,MERGED
puppeteer/puppeteer,403,4,213,4,3,398,2,4,0,MERGED
puppeteer/puppeteer,2,6,0,6,1,1,0,4,2,CLOSED
puppeteer/puppeteer,32,3,0,6,2,12,18,4,2,MERGED
puppeteer/puppeteer,79,97,142,7,1,78,0,4,3,MERGED
puppeteer/puppeteer,6,1,103,7,2,2,2,3,4,MERGED
puppeteer/puppeteer,708,1,83,4,7,576,125,4,0,MERGED
puppeteer/puppeteer,16,0,92,2,1,7,8,2,0,MERGED
puppeteer/puppeteer,195,0,0,2,12,178,5,2,0,MERGED
puppeteer/puppeteer,62,0,597,2,5,51,6,2,0,MERGED
puppeteer/puppeteer,66,0,224,2,3,36,27,2,0,MERGED
puppeteer/puppeteer,416,3,578,4,15,180,221,3,1,MERGED
puppeteer/puppeteer,13,49,223,3,3,8,2,3,0,MERGED
puppeteer/puppeteer,468,3,93,4,19,245,204,3,1,MERGED
puppeteer/puppeteer,21,0,245,2,1,6,14,2,0,MERGED
puppeteer/puppeteer,8,3,133,3,2,3,3,3,0,MERGED
puppeteer/puppeteer,29,91,348,22,2,17,10,8,14,MERGED
puppeteer/puppeteer,64,341,187,14,4,45,15,4,10,MERGED
puppeteer/puppeteer,866,1,934,3,36,549,281,2,1,MERGED
puppeteer/puppeteer,9,0,167,3,2,4,3,2,1,MERGED
puppeteer/puppeteer,96,0,79,6,2,93,1,4,2,MERGED
puppeteer/puppeteer,70699,0,334,2,4147,3,66549,2,0,MERGED
puppeteer/puppeteer,24,3,331,3,3,16,5,3,0,MERGED
puppeteer/puppeteer,207,2,199,3,7,151,49,3,0,MERGED
puppeteer/puppeteer,3,1,17,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,43,338,185,10,6,15,22,3,7,CLOSED
puppeteer/puppeteer,16,7,193,5,3,2,11,2,3,MERGED
puppeteer/puppeteer,48,36,98,8,2,32,14,3,5,MERGED
puppeteer/puppeteer,9,6,56,7,1,4,4,3,4,MERGED
puppeteer/puppeteer,50,1,107,2,4,35,11,2,0,MERGED
puppeteer/puppeteer,41,0,0,2,3,19,19,2,0,MERGED
puppeteer/puppeteer,22,0,0,4,2,18,2,3,1,MERGED
puppeteer/puppeteer,11,327,0,8,1,7,3,4,4,CLOSED
puppeteer/puppeteer,115,0,44,3,7,79,29,3,0,MERGED
puppeteer/puppeteer,3,2,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,6,2,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,5,0,11,3,1,2,2,2,1,CLOSED
puppeteer/puppeteer,56,0,323,4,5,44,7,2,2,MERGED
puppeteer/puppeteer,29,0,0,2,3,13,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,15,28,6177,6,2,8,5,2,4,MERGED
puppeteer/puppeteer,44,0,350,2,5,26,13,2,0,MERGED
puppeteer/puppeteer,32,0,158,2,1,15,16,2,0,MERGED
puppeteer/puppeteer,77,0,82,2,5,69,3,2,0,MERGED
puppeteer/puppeteer,221,3,603,3,2,131,88,3,0,MERGED
puppeteer/puppeteer,40,0,19,3,1,39,0,2,1,CLOSED
puppeteer/puppeteer,3,0,43,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,28,2,372,2,1,16,11,2,0,MERGED
puppeteer/puppeteer,18,1,230,5,1,0,17,2,3,MERGED
puppeteer/puppeteer,28,0,98,3,1,11,16,2,1,MERGED
puppeteer/puppeteer,33,316,45,13,2,26,5,5,8,MERGED
puppeteer/puppeteer,5,0,172,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,5,0,266,2,2,0,3,2,0,MERGED
puppeteer/puppeteer,7,0,274,2,1,1,5,2,0,MERGED
puppeteer/puppeteer,3,0,131,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,131,0,0,2,3,128,0,1,1,CLOSED
puppeteer/puppeteer,261,0,0,2,5,256,0,1,1,CLOSED
puppeteer/puppeteer,51,0,0,2,5,32,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,0,4,1,1,1,2,2,MERGED
puppeteer/puppeteer,31,0,66,3,4,22,5,2,1,MERGED
puppeteer/puppeteer,86,0,77,2,7,63,16,2,0,MERGED
puppeteer/puppeteer,12,3,40,2,3,4,5,2,0,MERGED
puppeteer/puppeteer,4,0,203,3,1,3,0,2,1,MERGED
puppeteer/puppeteer,5,0,0,6,1,2,2,3,3,MERGED
puppeteer/puppeteer,677,0,0,2,4,181,492,2,0,CLOSED
puppeteer/puppeteer,712,0,107,3,7,213,492,2,1,CLOSED
puppeteer/puppeteer,75,2,117,2,3,48,24,2,0,MERGED
puppeteer/puppeteer,3,58,15,14,1,1,1,2,12,MERGED
puppeteer/puppeteer,3,9,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,15,8,0,2,1,7,7,2,0,MERGED
puppeteer/puppeteer,4,16,115,15,1,3,0,3,12,MERGED
puppeteer/puppeteer,3,0,153,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,3,260,0,6,1,1,1,3,3,CLOSED
puppeteer/puppeteer,2,2,0,3,1,1,0,2,1,CLOSED
puppeteer/puppeteer,35,274,271,5,1,34,0,2,3,CLOSED
puppeteer/puppeteer,15,5,31,3,1,10,4,2,1,MERGED
puppeteer/puppeteer,5,0,0,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,129,265,244,10,6,95,28,4,6,MERGED
puppeteer/puppeteer,65438,0,19,2,387,28255,36796,1,1,CLOSED
puppeteer/puppeteer,324,0,302,3,16,176,132,1,2,CLOSED
puppeteer/puppeteer,3,131,638,13,1,1,1,3,10,CLOSED
puppeteer/puppeteer,185,0,3282,4,2,172,11,1,3,CLOSED
puppeteer/puppeteer,32,0,263,1,3,27,2,1,0,CLOSED
puppeteer/puppeteer,1329,176,3031,87,5,1310,14,8,79,MERGED
puppeteer/puppeteer,398,90,415,6,22,192,184,3,3,CLOSED
puppeteer/puppeteer,80,3,160,3,1,79,0,2,1,MERGED
puppeteer/puppeteer,20,0,1333,7,4,5,11,4,3,MERGED
puppeteer/puppeteer,159,11,434,6,4,87,68,3,3,CLOSED
puppeteer/puppeteer,211,2,34,5,7,195,9,4,1,MERGED
puppeteer/puppeteer,20,0,650,5,1,19,0,2,3,MERGED
puppeteer/puppeteer,23,2,43,4,3,19,1,3,1,MERGED
puppeteer/puppeteer,6,1,0,5,2,2,2,2,3,MERGED
puppeteer/puppeteer,76,1,174,9,1,74,1,3,6,MERGED
puppeteer/puppeteer,51,0,316,7,8,36,7,3,4,MERGED
puppeteer/puppeteer,61,0,485,2,10,40,11,1,1,CLOSED
puppeteer/puppeteer,158,0,145,3,4,1,153,3,0,MERGED
puppeteer/puppeteer,58,0,0,2,5,39,14,2,0,MERGED
puppeteer/puppeteer,45,0,233,4,8,30,7,2,2,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,13,0,65,2,3,6,4,2,0,MERGED
puppeteer/puppeteer,47,0,0,10,5,28,14,4,6,MERGED
puppeteer/puppeteer,44,0,115,10,5,4,35,4,6,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,6,4,0,2,1,4,1,2,0,MERGED
puppeteer/puppeteer,4,0,0,2,1,2,1,2,0,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,9,0,1065,4,1,7,1,3,1,MERGED
puppeteer/puppeteer,3,0,45,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,4,0,88,2,1,0,3,2,0,MERGED
puppeteer/puppeteer,66,227,215,10,2,64,0,5,5,CLOSED
puppeteer/puppeteer,8,1,640,3,3,2,3,2,1,MERGED
puppeteer/puppeteer,3,3,479,6,1,1,1,2,4,CLOSED
puppeteer/puppeteer,3,1,490,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,402,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,19,0,0,3,2,17,0,3,0,MERGED
puppeteer/puppeteer,189,0,3512,8,6,111,72,4,4,MERGED
puppeteer/puppeteer,39,0,0,2,4,22,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,2,0,0,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,19,0,0,2,2,16,1,2,0,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,759,0,1693,2,37,687,35,2,0,MERGED
puppeteer/puppeteer,87,1,101,2,3,58,26,2,0,MERGED
puppeteer/puppeteer,51,1,123,6,3,46,2,3,3,MERGED
puppeteer/puppeteer,44,0,106,1,2,41,1,1,0,CLOSED
puppeteer/puppeteer,24,371,859,29,1,21,2,5,24,MERGED
puppeteer/puppeteer,55,0,267,2,9,33,13,2,0,MERGED
puppeteer/puppeteer,14,7,254,47,1,6,7,5,42,MERGED
puppeteer/puppeteer,94,85,2369,25,4,88,2,4,21,MERGED
puppeteer/puppeteer,12,0,168,2,1,6,5,2,0,MERGED
puppeteer/puppeteer,30,0,316,3,3,22,5,2,1,MERGED
puppeteer/puppeteer,3,0,12,3,1,1,1,1,2,CLOSED
puppeteer/puppeteer,15,0,126,5,3,7,5,3,2,MERGED
puppeteer/puppeteer,40,0,12,2,1,36,3,2,0,MERGED
puppeteer/puppeteer,5,0,98,2,2,2,1,2,0,MERGED
puppeteer/puppeteer,46,0,0,2,4,29,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,41,0,172,2,3,34,4,2,0,MERGED
puppeteer/puppeteer,23,4,12,3,1,10,12,2,1,MERGED
puppeteer/puppeteer,63,40,398,2,7,36,20,2,0,MERGED
puppeteer/puppeteer,166,0,875,4,6,124,36,3,1,MERGED
puppeteer/puppeteer,10,0,0,2,2,4,4,2,0,MERGED
puppeteer/puppeteer,3,1,76,8,1,1,1,2,6,MERGED
puppeteer/puppeteer,89,37,259,3,4,82,3,3,0,MERGED
puppeteer/puppeteer,95,15,129,6,6,50,39,3,3,MERGED
puppeteer/puppeteer,11,1,163,5,2,8,1,3,2,MERGED
puppeteer/puppeteer,5,0,77,2,2,2,1,2,0,MERGED
puppeteer/puppeteer,3,0,11,5,1,1,1,2,3,MERGED
puppeteer/puppeteer,11,219,701,8,1,3,7,3,5,CLOSED
puppeteer/puppeteer,3,0,59,4,1,1,1,2,2,MERGED
puppeteer/puppeteer,13,199,15,6,1,12,0,2,4,MERGED
puppeteer/puppeteer,36,0,244,6,4,30,2,2,4,MERGED
puppeteer/puppeteer,50,0,0,2,4,33,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,19,137,664,2,1,11,7,2,0,CLOSED
puppeteer/puppeteer,16,15,170,6,1,9,6,3,3,MERGED
puppeteer/puppeteer,14,2,76,5,3,8,3,2,3,MERGED
puppeteer/puppeteer,10,23,85,10,2,4,4,5,5,MERGED
puppeteer/puppeteer,12,196,278,7,2,5,5,2,5,MERGED
puppeteer/puppeteer,4,0,141,6,2,2,0,3,3,MERGED
puppeteer/puppeteer,6,26,755,3,1,3,2,2,1,MERGED
puppeteer/puppeteer,3,0,14,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,0,0,2,1,2,0,1,1,CLOSED
puppeteer/puppeteer,9,2,56,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,3,2,14,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,29,8,803,6,2,25,2,3,3,MERGED
puppeteer/puppeteer,47,5,210,6,3,38,6,2,4,MERGED
puppeteer/puppeteer,2,0,27,2,1,0,1,2,0,MERGED
puppeteer/puppeteer,21,192,105,4,1,20,0,3,1,MERGED
puppeteer/puppeteer,3,7,1252,10,1,1,1,3,7,CLOSED
puppeteer/puppeteer,140,2,414,12,3,85,52,3,9,MERGED
puppeteer/puppeteer,6,0,153,6,1,1,4,2,4,MERGED
puppeteer/puppeteer,94,1,91,18,5,80,9,5,13,MERGED
puppeteer/puppeteer,7,21,395,11,1,4,2,3,8,MERGED
puppeteer/puppeteer,54,179,285,4,3,50,1,2,2,MERGED
puppeteer/puppeteer,55,6,27,1,9,26,20,1,0,CLOSED
puppeteer/puppeteer,103,15,284,3,1,51,51,2,1,MERGED
puppeteer/puppeteer,51,0,245,5,1,25,25,3,2,MERGED
puppeteer/puppeteer,11,174,119,11,1,3,7,3,8,CLOSED
puppeteer/puppeteer,1056,0,1061,4,9,760,287,2,2,MERGED
puppeteer/puppeteer,8,172,110,5,1,5,2,3,2,MERGED
puppeteer/puppeteer,71801,46,291,6,521,71276,4,2,4,CLOSED
puppeteer/puppeteer,115,193,248,10,5,74,36,3,7,MERGED
puppeteer/puppeteer,55,0,0,1,9,26,20,1,0,CLOSED
puppeteer/puppeteer,16,42,0,6,3,8,5,5,1,CLOSED
puppeteer/puppeteer,91,188,27,4,11,59,21,2,2,CLOSED
puppeteer/puppeteer,33,9,95,3,1,16,16,3,0,MERGED
puppeteer/puppeteer,11,6,111,2,2,5,4,2,0,MERGED
puppeteer/puppeteer,9,316,90,13,1,4,4,4,9,CLOSED
puppeteer/puppeteer,0,11,452,5,0,0,0,4,1,CLOSED
puppeteer/puppeteer,0,1,226,8,0,0,0,2,6,CLOSED
puppeteer/puppeteer,0,0,141,5,0,0,0,2,3,CLOSED
puppeteer/puppeteer,91,0,531,3,15,51,25,1,2,CLOSED
puppeteer/puppeteer,91,0,488,3,15,51,25,2,1,MERGED
puppeteer/puppeteer,139,30,73,16,4,113,22,4,12,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,0,140,4,1,1,1,3,1,MERGED
puppeteer/puppeteer,27,0,81,8,1,25,1,2,6,MERGED
puppeteer/puppeteer,2,0,106,2,1,0,1,2,0,MERGED
puppeteer/puppeteer,2,0,118,7,1,0,1,4,3,CLOSED
puppeteer/puppeteer,41,157,84,6,2,33,6,5,1,CLOSED
puppeteer/puppeteer,39,57,191,5,7,19,13,2,3,CLOSED
puppeteer/puppeteer,114,3,102,2,13,78,23,2,0,MERGED
puppeteer/puppeteer,15,156,11,6,2,12,1,3,3,MERGED
puppeteer/puppeteer,23,44,125,2,1,11,11,2,0,MERGED
puppeteer/puppeteer,5,30,29,3,1,2,2,2,1,CLOSED
puppeteer/puppeteer,3,0,11,4,1,1,1,2,2,MERGED
puppeteer/puppeteer,12,1,263,9,1,5,6,3,6,MERGED
puppeteer/puppeteer,2,1,65,2,1,0,1,2,0,MERGED
puppeteer/puppeteer,16,0,413,2,3,10,3,2,0,MERGED
puppeteer/puppeteer,38,17,160,12,4,32,2,3,9,MERGED
puppeteer/puppeteer,20,0,161,2,1,11,8,2,0,MERGED
puppeteer/puppeteer,16,0,63,10,4,7,5,4,6,MERGED
puppeteer/puppeteer,63,0,0,2,5,44,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,4,0,158,2,1,1,2,2,0,MERGED
puppeteer/puppeteer,602,41,175,31,7,591,4,3,28,MERGED
puppeteer/puppeteer,3,0,153,4,1,1,1,3,1,MERGED
puppeteer/puppeteer,4,4,28,8,1,2,1,3,5,MERGED
puppeteer/puppeteer,69,2,125,12,4,60,5,6,6,MERGED
puppeteer/puppeteer,14,14,280,4,2,6,6,2,2,MERGED
puppeteer/puppeteer,42,0,0,2,4,25,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,10,0,182,3,2,4,4,3,0,MERGED
puppeteer/puppeteer,37,0,0,3,4,20,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,4,0,5,2,1,2,1,2,0,MERGED
puppeteer/puppeteer,131,128,389,9,1,130,0,4,5,MERGED
puppeteer/puppeteer,26,19,15,5,6,14,6,5,0,CLOSED
puppeteer/puppeteer,13,10,486,8,3,5,5,2,6,CLOSED
puppeteer/puppeteer,2,9,1818,3,1,0,1,3,0,MERGED
puppeteer/puppeteer,48,12,305,13,4,15,29,3,10,MERGED
puppeteer/puppeteer,3,2,18,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,204,3,1,2,0,2,1,MERGED
puppeteer/puppeteer,7,0,37,4,1,1,5,3,1,MERGED
puppeteer/puppeteer,5,0,67,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,82,0,222,2,8,41,33,2,0,MERGED
puppeteer/puppeteer,198,0,338,3,23,74,101,2,1,MERGED
puppeteer/puppeteer,79045,4,508,59,4273,6580,68192,56,3,CLOSED
puppeteer/puppeteer,148,1,213,3,4,91,53,2,1,MERGED
puppeteer/puppeteer,45,0,163,2,1,44,0,1,1,CLOSED
puppeteer/puppeteer,15,129,250,17,3,9,3,4,13,MERGED
puppeteer/puppeteer,8,0,22,2,3,3,2,1,1,CLOSED
puppeteer/puppeteer,15,1,403,2,2,8,5,2,0,MERGED
puppeteer/puppeteer,4,0,68,1,1,2,1,1,0,CLOSED
puppeteer/puppeteer,17,0,0,2,3,9,5,2,0,MERGED
puppeteer/puppeteer,38,0,0,2,6,20,12,2,0,MERGED
puppeteer/puppeteer,51,1,0,2,5,27,19,2,0,MERGED
puppeteer/puppeteer,142,1,1342,2,12,93,37,2,0,MERGED
puppeteer/puppeteer,47,0,11,2,1,36,10,2,0,MERGED
puppeteer/puppeteer,33,0,0,4,1,21,11,3,1,MERGED
