repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react,5,0,121,1,1,4,0,1,0,CLOSED
facebook/react,23,8,1145,4,2,12,9,3,1,MERGED
facebook/react,41,0,139,4,2,32,7,2,2,MERGED
facebook/react,16,7,405,6,1,8,7,3,3,MERGED
facebook/react,3,0,305,1,1,1,1,1,0,MERGED
facebook/react,21,0,0,1,2,19,0,1,0,MERGED
facebook/react,46,6,11,6,3,41,2,4,2,MERGED
facebook/react,33,6,225,22,4,19,10,5,17,CLOSED
facebook/react,6,4,11,2,1,5,0,2,0,MERGED
facebook/react,45,0,755,4,2,17,26,2,2,CLOSED
facebook/react,302,6,583,9,7,121,174,6,3,CLOSED
facebook/react,3,0,83,4,1,1,1,2,2,MERGED
facebook/react,11,6,165,3,1,5,5,3,0,MERGED
facebook/react,85,3,0,4,1,59,25,3,1,MERGED
facebook/react,6,2,214,4,1,5,0,2,2,CLOSED
facebook/react,119,2,161,10,1,77,41,5,5,CLOSED
facebook/react,79,5,11,7,2,75,2,4,3,MERGED
facebook/react,168,2,0,5,6,34,128,3,2,MERGED
facebook/react,12,0,0,2,1,7,4,2,0,MERGED
facebook/react,3,0,0,2,1,1,1,2,0,MERGED
facebook/react,9,2,39,4,1,5,3,3,1,MERGED
facebook/react,2,1,115,4,1,1,0,2,2,MERGED
facebook/react,14,0,280,7,2,12,0,4,3,MERGED
facebook/react,27,94,11,6,1,24,2,4,2,MERGED
facebook/react,10,2,387,10,1,8,1,4,6,CLOSED
facebook/react,5,0,205,4,1,3,1,4,0,MERGED
facebook/react,24,1,87,10,4,19,1,6,4,MERGED
facebook/react,1782,1,0,9,32,1568,182,4,5,MERGED
facebook/react,25,11,10,7,2,17,6,5,2,MERGED
facebook/react,5,0,19,2,1,3,1,2,0,MERGED
facebook/react,15,0,0,2,1,14,0,2,0,MERGED
facebook/react,3,0,54,2,1,1,1,2,0,MERGED
facebook/react,97,157,205,7,1,35,61,5,2,CLOSED
facebook/react,30,0,48,2,2,18,10,2,0,MERGED
facebook/react,39,12,66,6,5,25,9,5,1,CLOSED
facebook/react,16,0,0,3,2,7,7,2,1,CLOSED
facebook/react,63,186,299,24,1,56,6,4,20,CLOSED
facebook/react,3,0,10,3,1,1,1,2,1,MERGED
facebook/react,3,0,0,5,1,1,1,2,3,MERGED
facebook/react,6,0,0,2,2,2,2,2,0,MERGED
facebook/react,24,174,0,14,2,19,3,5,9,CLOSED
facebook/react,9,0,0,2,1,4,4,2,0,MERGED
facebook/react,11,8,11,9,1,4,6,4,5,MERGED
facebook/react,20,35,410,7,3,16,1,3,4,MERGED
facebook/react,78,0,116,9,2,75,1,4,5,CLOSED
facebook/react,36,165,30,10,1,34,1,5,5,CLOSED
facebook/react,49,7,8,35,2,35,12,10,25,MERGED
facebook/react,28,0,33,2,1,27,0,2,0,MERGED
facebook/react,50,2,0,7,1,23,26,4,3,MERGED
facebook/react,2,1,351,5,1,1,0,2,3,MERGED
facebook/react,3,1,0,3,1,1,1,2,1,CLOSED
facebook/react,32,89,71,9,5,20,7,4,5,CLOSED
facebook/react,361,803,1765,30,4,346,11,7,23,CLOSED
facebook/react,205,0,81,7,3,202,0,3,4,MERGED
facebook/react,2,0,25,11,1,0,1,3,8,CLOSED
facebook/react,3,0,32,2,1,1,1,2,0,MERGED
facebook/react,6,0,105,2,2,2,2,2,0,MERGED
facebook/react,25,100,450,14,8,16,1,5,9,CLOSED
facebook/react,5,0,0,4,1,3,1,3,1,MERGED
facebook/react,23,101,1211,13,1,8,14,5,8,MERGED
facebook/react,163,15,343,19,3,155,5,6,13,MERGED
facebook/react,3,1,34,2,1,1,1,2,0,MERGED
facebook/react,15,0,66,3,1,10,4,2,1,MERGED
facebook/react,6,7,337,4,2,2,2,3,1,MERGED
facebook/react,3,100,185,5,1,1,1,2,3,MERGED
facebook/react,110,0,386,3,2,79,29,2,1,CLOSED
facebook/react,92,76,363,3,3,57,32,2,1,CLOSED
facebook/react,65,0,489,10,4,45,16,4,6,CLOSED
facebook/react,16,0,141,11,1,11,4,4,7,MERGED
facebook/react,103,0,458,15,2,77,24,6,9,MERGED
facebook/react,51,0,187,7,1,27,23,3,4,MERGED
facebook/react,23,6,77,4,2,16,5,3,1,MERGED
facebook/react,27,211,356,11,2,14,11,4,7,CLOSED
facebook/react,44,21,0,6,2,34,8,2,4,CLOSED
facebook/react,40,151,377,10,1,32,7,5,5,MERGED
facebook/react,861,5,586,26,7,579,275,8,18,CLOSED
facebook/react,4,84,0,14,1,3,0,5,9,CLOSED
facebook/react,6,1,0,5,2,2,2,2,3,MERGED
facebook/react,16,4,431,2,1,7,8,2,0,MERGED
facebook/react,10,97,90,4,1,6,3,2,2,CLOSED
facebook/react,151,0,92,6,4,101,46,3,3,CLOSED
facebook/react,13,4,102,2,1,3,9,2,0,MERGED
facebook/react,8,18,11,4,1,5,2,3,1,MERGED
facebook/react,31,0,561,5,3,16,12,3,2,MERGED
facebook/react,8,84,10,14,3,0,5,5,9,MERGED
facebook/react,3,0,0,4,1,1,1,2,2,CLOSED
facebook/react,3,0,158,2,1,1,1,2,0,MERGED
facebook/react,8,0,0,2,1,4,3,1,1,CLOSED
facebook/react,12,0,0,4,1,7,4,3,1,MERGED
facebook/react,9,79,352,6,1,7,1,4,2,CLOSED
facebook/react,184,2,2768,25,10,101,73,7,18,MERGED
facebook/react,77,103,1132,19,14,30,33,5,14,CLOSED
facebook/react,20,33,55,3,1,5,14,2,1,CLOSED
facebook/react,586,145,314,34,7,558,21,10,24,CLOSED
facebook/react,207,31,204,7,9,142,56,4,3,MERGED
facebook/react,8,26,0,5,1,7,0,3,2,MERGED
facebook/react,25,30,383,13,2,11,12,5,8,CLOSED
facebook/react,4,70,295,14,1,3,0,5,9,CLOSED
facebook/react,43,23,0,3,3,38,2,2,1,CLOSED
facebook/react,117,61,1028,7,2,115,0,3,4,CLOSED
facebook/react,70,25,596,14,2,62,6,7,7,CLOSED
facebook/react,9,0,44,4,1,4,4,3,1,CLOSED
facebook/react,15,0,60,6,1,6,8,3,3,MERGED
facebook/react,4,74,51,43,1,2,1,18,25,CLOSED
facebook/react,3,0,0,6,1,1,1,3,3,MERGED
facebook/react,5,0,434,3,1,2,2,2,1,MERGED
facebook/react,123,0,203,6,4,115,4,3,3,CLOSED
facebook/react,671,19,807,5,8,248,415,3,2,CLOSED
facebook/react,5,10,195,4,1,2,2,2,2,MERGED
facebook/react,3,3,126,10,1,1,1,4,6,MERGED
facebook/react,19,10,907,6,4,0,15,5,1,MERGED
facebook/react,3,0,0,3,1,2,0,2,1,CLOSED
facebook/react,74,69,1997,7,2,40,32,3,4,MERGED
facebook/react,53,5,70,2,7,23,23,2,0,MERGED
facebook/react,91,8,202,3,1,56,34,3,0,MERGED
facebook/react,351,17,745,11,5,346,0,4,7,MERGED
facebook/react,9,0,268,2,1,8,0,2,0,MERGED
facebook/react,3,0,12,1,1,1,1,1,0,MERGED
facebook/react,186,6,240,29,5,77,104,10,19,MERGED
facebook/react,7,1,120,1,2,0,5,1,0,MERGED
facebook/react,20,21,143,8,1,19,0,3,5,CLOSED
facebook/react,97,108,936,16,5,70,22,5,11,CLOSED
facebook/react,8,72,81,4,1,7,0,2,2,CLOSED
facebook/react,210,2,0,20,14,173,23,8,12,CLOSED
facebook/react,295,22,15,6,9,263,23,2,4,CLOSED
facebook/react,3,0,66,3,1,1,1,2,1,MERGED
facebook/react,35,0,220,2,2,32,1,2,0,MERGED
facebook/react,76,3,515,19,4,26,46,6,13,MERGED
facebook/react,4,6,0,5,1,2,1,3,2,MERGED
facebook/react,9,3,0,3,2,5,2,2,1,MERGED
facebook/react,710,17,96,1,235,241,234,1,0,CLOSED
facebook/react,3,8,10,1,1,2,0,1,0,MERGED
facebook/react,150,81,253,6,3,87,60,4,2,CLOSED
facebook/react,5,0,0,2,1,4,0,2,0,MERGED
facebook/react,68,0,0,2,4,64,0,2,0,MERGED
facebook/react,2,0,0,2,1,1,0,2,0,MERGED
facebook/react,13,1,0,7,4,8,1,3,4,MERGED
facebook/react,76,0,137,3,4,46,26,2,1,MERGED
facebook/react,331,4,218,4,3,219,109,3,1,CLOSED
facebook/react,3,0,0,2,1,1,1,2,0,MERGED
facebook/react,36,1,0,3,3,32,1,2,1,MERGED
facebook/react,26,6,349,2,2,14,10,2,0,MERGED
facebook/react,23,9,271,4,1,12,10,3,1,MERGED
facebook/react,103,3,33,5,2,101,0,3,2,CLOSED
facebook/react,130,0,0,2,2,127,1,2,0,MERGED
facebook/react,11,88,105,13,3,7,1,4,9,MERGED
facebook/react,5,0,54,3,1,2,2,2,1,MERGED
facebook/react,3,6,133,4,1,1,1,2,2,MERGED
facebook/react,25,0,303,2,3,19,3,1,1,MERGED
facebook/react,74,0,199,3,2,26,46,2,1,MERGED
facebook/react,3,0,0,3,1,1,1,2,1,MERGED
facebook/react,3,0,132,2,1,1,1,2,0,MERGED
facebook/react,33,0,331,8,5,25,3,4,4,MERGED
facebook/react,43,25,12,8,3,38,2,4,4,CLOSED
facebook/react,3,1,0,3,1,1,1,2,1,MERGED
facebook/react,5,0,0,8,1,3,1,4,4,MERGED
facebook/react,20,2,187,2,1,5,14,2,0,MERGED
facebook/react,17,1,36,4,3,14,0,2,2,MERGED
facebook/react,42,0,11,10,3,24,15,4,6,CLOSED
facebook/react,29,48,148,5,6,12,11,3,2,CLOSED
facebook/react,40,0,11,2,2,23,15,2,0,MERGED
facebook/react,15,0,12,2,1,13,1,2,0,MERGED
facebook/react,55,6,0,13,2,38,15,5,8,MERGED
facebook/react,3,182,11,12,1,2,0,5,7,MERGED
facebook/react,94,1,12,12,3,91,0,5,7,CLOSED
facebook/react,8,3,0,8,1,5,2,4,4,CLOSED
facebook/react,3,0,12,3,1,2,0,2,1,MERGED
facebook/react,21,0,12,3,3,17,1,2,1,MERGED
facebook/react,93,57,11,10,1,46,46,3,7,CLOSED
facebook/react,3,45,85,14,1,1,1,5,9,CLOSED
facebook/react,10,1,88,13,1,6,3,6,7,CLOSED
facebook/react,48,0,12,3,2,27,19,2,1,MERGED
facebook/react,7,0,0,3,1,5,1,2,1,MERGED
facebook/react,58,0,36,3,1,22,35,2,1,CLOSED
facebook/react,45,1,20,3,2,32,11,3,0,MERGED
facebook/react,40,13,61,5,2,27,11,2,3,MERGED
facebook/react,42,0,5,2,3,21,18,2,0,MERGED
facebook/react,26,0,12,4,1,25,0,2,2,CLOSED
facebook/react,20,0,0,2,1,17,2,2,0,MERGED
facebook/react,2,0,0,2,1,1,0,2,0,MERGED
facebook/react,11,0,3,1,1,9,1,1,0,MERGED
facebook/react,89,0,0,11,3,86,0,10,1,CLOSED
facebook/react,122,0,106,1,1,99,22,1,0,MERGED
facebook/react,92,0,234,2,5,44,43,2,0,MERGED
facebook/react,3,0,12,2,1,1,1,2,0,MERGED
facebook/react,10,0,162,2,2,5,3,2,0,MERGED
facebook/react,5,0,396,4,1,3,1,2,2,MERGED
facebook/react,18,2,360,7,2,8,8,3,4,MERGED
facebook/react,149,0,52,3,2,141,6,2,1,CLOSED
facebook/react,105,0,12,7,2,88,15,4,3,MERGED
facebook/react,2,0,0,4,1,1,0,4,0,MERGED
facebook/react,98,1,92,11,5,89,4,4,7,MERGED
facebook/react,4,0,12,10,1,3,0,3,7,MERGED
facebook/react,6,0,12,2,2,2,2,2,0,MERGED
facebook/react,61,0,12,5,4,38,19,3,2,MERGED
facebook/react,1111,115,132,5,5,1101,5,3,2,CLOSED
facebook/react,131,48,179,9,8,121,2,6,3,CLOSED
facebook/react,4,0,216,5,1,3,0,3,2,MERGED
facebook/react,8,0,58,4,2,4,2,2,2,MERGED
facebook/react,145,0,0,3,1,144,0,3,0,MERGED
facebook/react,21,0,0,1,3,17,1,1,0,MERGED
facebook/react,3,0,137,5,1,1,1,2,3,MERGED
facebook/react,121,0,0,2,1,91,29,2,0,MERGED
facebook/react,5,5,34,12,1,3,1,5,7,CLOSED
facebook/react,4,0,80,10,2,2,0,3,7,CLOSED
facebook/react,4,0,403,4,1,3,0,3,1,MERGED
facebook/react,3,0,88,2,1,1,1,2,0,MERGED
facebook/react,3,3,10,2,1,1,1,2,0,MERGED
facebook/react,5,0,0,2,1,2,2,2,0,MERGED
facebook/react,5,122,38,10,1,2,2,4,6,CLOSED
facebook/react,75,0,0,7,4,69,2,4,3,MERGED
facebook/react,1440,2,63,3,17,5,1418,3,0,MERGED
facebook/react,445,641,664,43,6,257,182,9,34,CLOSED
facebook/react,1,48,96,5,1,0,0,3,2,CLOSED
facebook/react,41,4,0,4,1,0,40,2,2,CLOSED
facebook/react,126,1,82,4,6,55,65,2,2,MERGED
facebook/react,81,639,156,17,6,53,22,11,6,CLOSED
facebook/react,27,170,69,36,1,24,2,14,22,CLOSED
facebook/react,4,1,68,5,1,3,0,2,3,CLOSED
facebook/react,98,0,0,4,3,95,0,3,1,CLOSED
facebook/react,5,0,0,2,1,3,1,2,0,MERGED
facebook/react,3,0,0,3,1,1,1,2,1,CLOSED
facebook/react,3,8,700,9,1,1,1,4,5,MERGED
facebook/react,11,14,207,5,1,5,5,3,2,MERGED
facebook/react,14,27,76,5,3,5,6,3,2,CLOSED
facebook/react,2,47,0,7,1,1,0,3,4,MERGED
facebook/react,103,45,34,4,3,68,32,2,2,MERGED
facebook/react,10,22,0,6,1,9,0,3,3,MERGED
facebook/react,31,49,92,2,1,22,8,2,0,MERGED
facebook/react,114,81,454,7,10,63,41,4,3,CLOSED
facebook/react,19,43,152,6,2,16,1,3,3,MERGED
facebook/react,5,5,106,7,1,3,1,5,2,MERGED
facebook/react,2,17,12,2,1,1,0,2,0,MERGED
facebook/react,31,152,97,9,4,27,0,4,5,CLOSED
facebook/react,90,4,36,7,48,1,41,2,5,CLOSED
facebook/react,39,25,285,4,2,36,1,3,1,CLOSED
facebook/react,58,362,175,24,2,54,2,9,15,CLOSED
facebook/react,2,0,36,3,1,1,0,2,1,MERGED
facebook/react,87,37,555,15,5,56,26,5,10,CLOSED
facebook/react,13,0,198,4,2,3,8,2,2,MERGED
facebook/react,7,0,156,4,1,3,3,2,2,MERGED
facebook/react,28,102,0,9,2,23,3,4,5,MERGED
facebook/react,3,0,56,2,1,1,1,2,0,MERGED
facebook/react,3,3,51,4,1,1,1,3,1,MERGED
facebook/react,174,0,0,5,5,160,9,3,2,MERGED
facebook/react,185,107,100,9,6,17,162,4,5,CLOSED
facebook/react,2,1,0,5,1,1,0,3,2,MERGED
facebook/react,12,0,520,5,1,7,4,3,2,MERGED
facebook/react,1914,0,0,1,37,1063,814,1,0,CLOSED
facebook/react,5,2,196,8,1,3,1,3,5,MERGED
facebook/react,139,9,593,17,2,129,8,7,10,CLOSED
facebook/react,23,0,0,2,1,17,5,2,0,MERGED
facebook/react,139,100,444,13,16,64,59,6,7,CLOSED
facebook/react,17,100,207,7,3,10,4,2,5,CLOSED
facebook/react,31,4,0,2,2,28,1,2,0,MERGED
facebook/react,5,10,0,9,1,4,0,4,5,MERGED
facebook/react,12,0,0,5,2,9,1,3,2,MERGED
facebook/react,23,9,148,3,1,11,11,2,1,MERGED
facebook/react,75,35,187,4,3,59,13,2,2,MERGED
facebook/react,2,30,0,5,1,1,0,3,2,CLOSED
facebook/react,260,10,17,20,6,117,137,3,17,MERGED
facebook/react,2,0,19,4,1,1,0,3,1,MERGED
facebook/react,8,0,42,11,1,7,0,3,8,CLOSED
facebook/react,333,0,0,1,8,156,169,1,0,CLOSED
facebook/react,27,73,248,13,2,20,5,4,9,CLOSED
facebook/react,329,0,0,3,7,154,168,2,1,CLOSED
facebook/react,20,0,244,4,1,14,5,2,2,MERGED
facebook/react,5,0,171,3,1,1,3,2,1,MERGED
facebook/react,155,100,196,15,2,153,0,5,10,MERGED
facebook/react,2,0,157,3,1,0,1,2,1,MERGED
facebook/react,6,4,0,3,2,3,1,2,1,MERGED
facebook/react,24,92,810,9,1,22,1,5,4,CLOSED
facebook/react,5,22,36,4,1,2,2,2,2,MERGED
facebook/react,9,0,150,3,2,2,5,2,1,CLOSED
facebook/react,2,16,33,4,1,1,0,3,1,CLOSED
facebook/react,1975,20,82,20,22,1953,0,10,10,MERGED
facebook/react,107,0,0,4,1,106,0,3,1,MERGED
facebook/react,13,0,204,2,1,9,3,2,0,MERGED
facebook/react,24,72,425,41,1,23,0,11,30,CLOSED
facebook/react,6,134,61,19,1,3,2,9,10,CLOSED
facebook/react,8,51,10,7,2,3,3,2,5,CLOSED
facebook/react,1950,13,97,9,66,941,943,4,5,CLOSED
facebook/react,82,0,130,1,5,74,3,1,0,MERGED
facebook/react,2,11,0,3,1,1,0,2,1,CLOSED
facebook/react,38,1,95,8,2,36,0,3,5,CLOSED
facebook/react,3,0,0,3,1,1,1,2,1,MERGED
facebook/react,20,48,292,7,1,19,0,5,2,MERGED
facebook/react,3,0,13,5,1,1,1,2,3,MERGED
facebook/react,53,17,29,3,1,1,51,2,1,MERGED
facebook/react,35,0,18,9,2,33,0,3,6,MERGED
facebook/react,17,0,147,5,2,15,0,3,2,MERGED
facebook/react,97,22,78,3,3,47,47,2,1,MERGED
facebook/react,29,20,212,9,1,28,0,4,5,MERGED
facebook/react,5,6,92,3,1,2,2,2,1,MERGED
facebook/react,18,20,0,6,1,17,0,4,2,CLOSED
facebook/react,189,92,550,4,2,187,0,2,2,CLOSED
facebook/react,173,126,1121,19,4,154,15,7,12,CLOSED
facebook/react,1309,14,1248,5,4,606,699,3,2,CLOSED
facebook/react,6,171,719,18,1,4,1,6,12,MERGED
facebook/react,5,0,769,7,1,3,1,2,5,CLOSED
facebook/react,22,405,12,16,2,20,0,7,9,CLOSED
facebook/react,6,7,562,4,2,3,1,3,1,MERGED
facebook/react,62,5,86,11,2,54,6,4,7,CLOSED
facebook/react,7,5,0,6,1,4,2,4,2,MERGED
facebook/react,3,0,0,2,1,1,1,2,0,MERGED
facebook/react,3,1,92,3,1,1,1,2,1,MERGED
facebook/react,64,6,151,2,4,58,2,2,0,MERGED
facebook/react,59,0,78,3,1,58,0,2,1,MERGED
facebook/react,6,0,0,4,2,2,2,3,1,MERGED
facebook/react,3,0,28,2,1,1,1,2,0,MERGED
facebook/react,3,0,50,4,1,1,1,2,2,MERGED
facebook/react,98,0,713,4,2,95,1,2,2,CLOSED
facebook/react,18,0,352,5,1,12,5,3,2,MERGED
facebook/react,13,14,309,7,1,11,1,4,3,MERGED
facebook/react,2,4,407,7,1,1,0,2,5,MERGED
facebook/react,145,13,489,12,4,140,1,3,9,CLOSED
facebook/react,4,1,499,6,1,2,1,3,3,CLOSED
facebook/react,6,2,217,11,1,0,5,4,7,MERGED
facebook/react,21,0,108,9,1,14,6,3,6,MERGED
facebook/react,12,0,124,3,1,9,2,2,1,MERGED
facebook/react,6,0,213,2,1,5,0,2,0,MERGED
facebook/react,19,0,67,6,1,9,9,3,3,CLOSED
facebook/react,13,0,108,2,1,6,6,2,0,MERGED
facebook/react,39,2,135,4,4,35,0,3,1,MERGED
facebook/react,119,400,90,9,6,111,2,4,5,CLOSED
facebook/react,75,14,346,23,4,65,6,5,18,MERGED
facebook/react,7,0,201,2,1,3,3,2,0,MERGED
facebook/react,3,0,385,10,1,1,1,2,8,CLOSED
facebook/react,489,179,30,11,11,477,1,5,6,CLOSED
facebook/react,145,4,250,7,1,80,64,3,4,CLOSED
facebook/react,6,44,0,6,1,3,2,3,3,CLOSED
facebook/react,39,0,1,2,1,38,0,2,0,CLOSED
facebook/react,170,2,0,5,7,163,0,3,2,MERGED
facebook/react,195,37,141,4,5,141,49,2,2,MERGED
facebook/react,86,0,117,6,4,44,38,2,4,MERGED
facebook/react,324,45,501,5,4,282,38,4,1,MERGED
facebook/react,52,1,11,9,3,29,20,5,4,MERGED
facebook/react,6,0,99,4,2,2,2,3,1,MERGED
facebook/react,26,371,237,20,2,22,2,6,14,MERGED
facebook/react,3,67,252,5,1,1,1,2,3,CLOSED
facebook/react,2,0,32,3,1,1,0,2,1,CLOSED
facebook/react,4,0,178,5,1,2,1,3,2,CLOSED
facebook/react,3,0,140,2,1,1,1,2,0,MERGED
facebook/react,3,0,0,6,1,1,1,3,3,MERGED
facebook/react,6,4,0,2,2,3,1,2,0,MERGED
facebook/react,11,322,0,16,2,9,0,7,9,CLOSED
facebook/react,27,4,471,3,1,22,4,2,1,MERGED
facebook/react,294,716,1140,52,7,229,58,12,40,CLOSED
facebook/react,16,2,49,4,2,6,8,3,1,MERGED
facebook/react,47,110,188,14,2,45,0,6,8,CLOSED
facebook/react,49,1,34,2,1,48,0,2,0,MERGED
facebook/react,63,14,169,7,3,60,0,3,4,MERGED
facebook/react,42,1,57,2,6,18,18,2,0,MERGED
facebook/react,8,2,189,3,1,6,1,3,0,CLOSED
facebook/react,3,0,50,2,1,1,1,2,0,MERGED
facebook/react,57,1,154,6,2,35,20,3,3,MERGED
facebook/react,44,105,265,11,4,22,18,5,6,CLOSED
facebook/react,6,0,21,6,1,4,1,2,4,MERGED
facebook/react,3,0,22,4,1,1,1,2,2,MERGED
facebook/react,10,0,515,9,1,5,4,4,5,CLOSED
facebook/react,23,0,206,6,3,1,19,3,3,CLOSED
facebook/react,13,0,365,7,1,12,0,4,3,MERGED
facebook/react,7,1,27,2,1,4,2,1,1,CLOSED
facebook/react,334,65,720,11,8,310,16,3,8,CLOSED
facebook/react,123,26,1277,6,2,79,42,3,3,CLOSED
facebook/react,3342,62,104,10,62,2275,1005,7,3,CLOSED
facebook/react,18,1,240,4,2,12,4,2,2,CLOSED
facebook/react,64,1,293,14,2,62,0,5,9,CLOSED
facebook/react,3,516,801,16,1,1,1,7,9,CLOSED
facebook/react,481,0,184,5,6,0,475,3,2,MERGED
facebook/react,7,0,185,2,2,4,1,2,0,MERGED
facebook/react,131,45,121,14,3,128,0,6,8,CLOSED
facebook/react,382,50,390,13,5,371,6,5,8,CLOSED
facebook/react,3,0,0,5,1,1,1,3,2,MERGED
facebook/react,15,0,59,9,3,6,6,4,5,MERGED
facebook/react,16,6,36,2,2,7,7,1,1,CLOSED
facebook/react,3,0,219,2,1,1,1,2,0,MERGED
facebook/react,31,0,38,5,2,25,4,3,2,MERGED
facebook/react,17,0,157,2,1,1,15,2,0,MERGED
facebook/react,5,8,25,4,1,2,2,3,1,MERGED
facebook/react,8,65,38,21,2,2,4,9,12,MERGED
facebook/react,14,0,0,2,3,6,5,2,0,MERGED
facebook/react,79,0,9,2,4,75,0,2,0,MERGED
facebook/react,12,52,237,7,2,8,2,4,3,MERGED
facebook/react,7,4,197,3,1,3,3,2,1,MERGED
facebook/react,198,0,351,9,2,103,93,4,5,CLOSED
facebook/react,9,1,351,8,2,7,0,2,6,MERGED
facebook/react,31,300,363,11,1,29,1,5,6,CLOSED
facebook/react,3,116,436,18,1,2,0,6,12,CLOSED
facebook/react,65,0,0,5,1,59,5,4,1,MERGED
facebook/react,3,0,0,5,1,1,1,4,1,MERGED
facebook/react,42,0,194,3,1,32,9,2,1,MERGED
facebook/react,13,2,183,5,1,3,9,4,1,MERGED
facebook/react,7,0,127,15,1,0,6,5,10,CLOSED
facebook/react,5,1,44,4,1,4,0,3,1,MERGED
facebook/react,6,7,0,8,2,4,0,4,4,MERGED
facebook/react,3,0,73,6,1,1,1,3,3,CLOSED
facebook/react,3,0,73,3,1,1,1,2,1,MERGED
facebook/react,11,8,432,11,2,8,1,4,7,MERGED
facebook/react,26,1,72,8,2,22,2,5,3,MERGED
facebook/react,23,46,1473,12,3,15,5,4,8,MERGED
facebook/react,6,0,86,8,2,4,0,3,5,CLOSED
facebook/react,731,0,0,1,4,727,0,1,0,MERGED
facebook/react,3,0,12,2,1,1,1,2,0,MERGED
facebook/react,3,0,36,5,1,1,1,3,2,CLOSED
facebook/react,3,0,58,3,1,1,1,2,1,MERGED
facebook/react,6,3,93,4,2,2,2,3,1,MERGED
facebook/react,121,0,1701,5,2,70,49,2,3,CLOSED
facebook/react,475,628,1463,99,6,278,191,9,90,MERGED
facebook/react,12,74,433,17,1,9,2,5,12,MERGED
facebook/react,50,116,1088,8,2,31,17,3,5,CLOSED
facebook/react,53,38,51,19,2,48,3,6,13,MERGED
facebook/react,275,86,840,26,1,273,1,3,23,CLOSED
facebook/react,95,138,679,24,4,76,15,6,18,CLOSED
facebook/react,29,1,886,8,1,28,0,5,3,MERGED
facebook/react,15,33,324,10,1,12,2,5,5,CLOSED
facebook/react,6,633,187,36,1,4,1,8,28,CLOSED
facebook/react,29,137,315,15,2,27,0,4,11,MERGED
facebook/react,159,41,869,13,5,78,76,6,7,CLOSED
facebook/react,78,37,425,17,2,67,9,5,12,MERGED
facebook/react,3,91,84,9,1,2,0,5,4,CLOSED
facebook/react,22,5,455,6,3,19,0,3,3,MERGED
facebook/react,1290,49,163,17,3,668,619,6,11,MERGED
facebook/react,140,12,341,14,6,67,67,4,10,MERGED
facebook/react,46,0,108,2,1,0,45,2,0,MERGED
facebook/react,98,46,255,5,3,88,7,3,2,CLOSED
facebook/react,73,45,124,3,2,70,1,2,1,CLOSED
facebook/react,104,139,946,12,9,57,38,4,8,CLOSED
facebook/react,180,437,140,5,3,147,30,4,1,CLOSED
facebook/react,177,0,2121,4,5,117,55,2,2,CLOSED
facebook/react,3,34,350,11,1,2,0,4,7,CLOSED
facebook/react,789,3,2898,6,29,294,466,2,4,CLOSED
facebook/react,335,150,223,21,4,193,138,6,15,CLOSED
facebook/react,3,0,61,6,1,1,1,3,3,MERGED
facebook/react,3,2,0,6,1,1,1,4,2,MERGED
facebook/react,250,171,422,13,4,236,10,5,8,MERGED
facebook/react,176,6,1055,16,4,127,45,6,10,MERGED
facebook/react,11,33,92,11,1,10,0,5,6,CLOSED
facebook/react,18,0,359,15,1,12,5,5,10,MERGED
facebook/react,2,1,249,4,1,0,1,3,1,MERGED
facebook/react,119,65,534,5,1,55,63,4,1,MERGED
facebook/react,3,3,195,15,1,1,1,6,9,CLOSED
facebook/react,19,0,12,2,2,15,2,2,0,MERGED
facebook/react,5,0,96,2,1,3,1,2,0,MERGED
facebook/react,4,0,0,3,1,2,1,2,1,CLOSED
facebook/react,13,25,9,13,2,10,1,5,8,CLOSED
facebook/react,18,256,11,13,4,7,7,4,9,MERGED
facebook/react,786,158,3492,37,23,406,357,10,27,CLOSED
facebook/react,11,0,147,2,1,5,5,2,0,MERGED
facebook/react,150,85,681,8,2,128,20,2,6,CLOSED
facebook/react,3,1,94,8,1,1,1,4,4,CLOSED
facebook/react,5,0,0,8,1,2,2,2,6,MERGED
facebook/react,58,0,154,2,12,46,0,2,0,MERGED
facebook/react,5,0,88,5,1,2,2,2,3,MERGED
facebook/react,19,40,342,6,2,11,6,3,3,CLOSED
facebook/react,6,0,300,5,1,3,2,2,3,MERGED
facebook/react,56,6,207,5,1,37,18,3,2,MERGED
facebook/react,23,5,232,8,1,21,1,5,3,MERGED
facebook/react,80,19,235,6,2,77,1,3,3,CLOSED
facebook/react,3,2,88,6,1,1,1,3,3,MERGED
facebook/react,33,17,12,8,2,27,4,4,4,MERGED
facebook/react,27,124,320,9,2,16,9,3,6,MERGED
facebook/react,148,255,2099,21,9,115,24,5,16,MERGED
facebook/react,14,1,62,4,1,9,4,3,1,CLOSED
facebook/react,54,82,12,26,3,49,2,7,19,MERGED
facebook/react,184,125,211,10,6,175,3,3,7,CLOSED
facebook/react,19,20,87,2,1,8,10,2,0,MERGED
facebook/react,125,16,635,16,2,121,2,7,9,MERGED
facebook/react,108,13,1285,14,12,17,79,5,9,CLOSED
facebook/react,100,273,1413,15,3,97,0,6,9,CLOSED
facebook/react,16,1,5,3,1,15,0,3,0,MERGED
facebook/react,3,0,63,2,1,1,1,2,0,MERGED
facebook/react,36,17,304,4,2,27,7,2,2,CLOSED
